,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5550,5650,5340,5650,114701,4.37
1,20190808,5720,5770,5510,5730,94170,4.33
2,20190809,5730,5760,5400,5450,145118,4.32
3,20190812,5430,5480,5370,5380,107611,4.37
4,20190813,5330,5370,5200,5200,122814,4.39
5,20190814,5200,5420,5200,5270,78398,4.39
6,20190816,5210,5240,4945,5040,160277,4.42
7,20190819,5100,5230,5030,5230,97237,4.48
8,20190820,5260,5400,5210,5340,85770,4.49
9,20190821,5260,5600,5260,5600,104579,4.53
10,20190822,5540,5640,5450,5450,60698,4.49
11,20190823,5400,5590,5330,5490,54323,4.48
12,20190826,5300,5430,5010,5070,167991,4.48
13,20190827,5120,5230,5120,5140,54087,4.5
14,20190828,5240,5450,5130,5380,81839,4.58
15,20190829,5300,5500,5180,5370,68565,4.53
16,20190830,5600,5600,5420,5570,73218,4.43
17,20190902,5400,5710,5400,5690,74957,4.43
18,20190903,5550,5780,5540,5590,44747,4.4
19,20190904,5560,5730,5500,5700,51521,4.48
20,20190905,5820,5820,5600,5720,48698,4.46
21,20190906,5670,5810,5590,5640,44054,4.44
22,20190909,5670,5730,5490,5560,53044,4.43
23,20190910,5520,5620,5470,5510,54538,4.42
24,20190911,5570,5670,5460,5510,100354,4.37
25,20190916,5550,5790,5510,5790,92329,4.49
26,20190917,5710,5880,5710,5770,55025,4.43
27,20190918,5700,5820,5610,5750,59364,4.4
28,20190919,5750,5930,5690,5780,66861,4.41
29,20190920,5800,5840,5760,5790,49835,4.42
30,20190923,5770,5780,5660,5690,45536,4.4
31,20190924,5780,6440,5710,6080,390857,4.37
32,20190925,5990,6060,5830,5880,109153,4.31
33,20190926,5840,6100,5730,5910,117428,4.3
34,20190927,5910,5920,5730,5870,64967,4.24
35,20190930,5760,5860,5600,5740,94717,4.2
36,20191001,5650,5730,5570,5720,95632,4.26
37,20191002,5730,5730,5570,5570,76082,4.25
38,20191004,5540,5700,5500,5590,63417,4.2
39,20191007,5560,5690,5460,5500,67117,4.18
40,20191008,5400,5500,5190,5200,189179,4.13
41,20191010,5200,5220,5010,5070,87996,4.1
42,20191011,5020,5220,5020,5120,46753,4.09
43,20191014,5150,5280,5120,5240,45348,4.09
44,20191015,5350,5450,5270,5320,91130,4.08
45,20191016,5300,5410,5250,5270,45308,4.09
46,20191017,5320,5390,5210,5300,53018,4.08
47,20191018,5300,5320,5160,5180,58883,4.09
48,20191021,5250,5250,5000,5080,133546,4.06
49,20191022,5090,5150,5000,5080,119817,4.06
50,20191023,5050,5090,4975,5060,78465,4.1
51,20191024,5030,5090,4930,5080,129523,4.07
52,20191025,5060,5150,5020,5080,63733,4.13
53,20191028,5030,5890,5030,5510,685632,4.09
54,20191029,5450,5990,5420,5900,457021,4.18
55,20191030,5870,5910,5550,5630,176253,4.07
56,20191031,5610,5790,5600,5700,86462,4.08
57,20191101,5710,5790,5600,5790,62575,4.08
58,20191104,5750,5880,5750,5800,69477,4.1
59,20191105,5720,5810,5720,5810,44109,4.12
60,20191106,5750,6320,5750,5960,402757,4.06
61,20191107,5920,6040,5810,5880,70980,4.15
62,20191108,5830,5970,5830,5930,50439,4.16
63,20191111,5880,5930,5720,5800,54903,4.18
64,20191112,5900,5930,5750,5920,49628,4.19
65,20191113,5870,5920,5730,5770,48807,4.21
66,20191114,5850,5860,5690,5800,49358,4.21
67,20191115,5840,5870,5710,5800,45166,4.2
68,20191118,5800,5800,5650,5670,47868,4.18
69,20191119,5700,5710,5470,5520,74996,4.24
70,20191120,5530,5600,5380,5500,58306,4.26
71,20191121,5470,5470,5150,5160,172016,4.15
72,20191122,5200,5440,5090,5150,196952,4.15
73,20191125,5130,5210,5020,5140,149645,4.19
74,20191126,5090,5210,5040,5160,91831,4.22
75,20191127,5120,5410,5070,5120,213177,4.14
76,20191128,5100,5170,5060,5140,60493,4.16
77,20191129,5190,5190,5040,5130,43391,4.15
78,20191202,5070,5180,5060,5150,65815,4.15
79,20191203,5060,5150,5000,5040,83191,4.15
