,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,0,0,0,4600,0,0.0
1,20190808,0,0,0,4600,0,0.0
2,20190809,0,0,0,4600,0,0.0
3,20190812,0,0,0,4600,0,0.0
4,20190813,0,0,0,4600,0,0.0
5,20190814,0,0,0,4600,0,0.0
6,20190816,0,0,0,4600,0,0.0
7,20190819,0,0,0,4600,0,0.0
8,20190820,0,0,0,4600,0,0.0
9,20190821,0,0,0,4600,0,0.0
10,20190822,0,0,0,4600,0,0.0
11,20190823,0,0,0,4600,0,0.0
12,20190826,0,0,0,4600,0,0.0
13,20190827,0,0,0,4600,0,0.0
14,20190828,0,0,0,4600,0,0.0
15,20190829,0,0,0,4600,0,0.0
16,20190830,0,0,0,4600,0,0.0
17,20190902,0,0,0,4600,0,0.0
18,20190903,0,0,0,4600,0,0.0
19,20190904,0,0,0,4600,0,0.0
20,20190905,0,0,0,4600,0,0.0
21,20190906,4600,4600,3220,3270,17732150,0.0
22,20190909,3225,3470,3100,3160,4321692,0.0
23,20190910,3195,3200,2765,2800,2710561,0.0
24,20190911,2805,3125,2725,2890,3512826,0.0
25,20190916,2875,2905,2800,2800,706546,0.0
26,20190917,2770,2795,2645,2680,1000722,0.0
27,20190918,2680,2800,2620,2715,762735,0.0
28,20190919,2725,2790,2660,2695,484978,0.0
29,20190920,2715,2715,2585,2600,497400,0.0
30,20190923,2635,2635,2425,2450,799340,0.0
31,20190924,2475,2615,2395,2435,710864,0.0
32,20190925,2450,2505,2400,2405,399458,0.0
33,20190926,2415,2455,2235,2290,847820,0.0
34,20190927,2315,2315,2125,2160,692877,0.0
35,20190930,2160,2240,1980,2015,809366,0.0
36,20191001,2020,2155,1920,2075,709192,0.0
37,20191002,2065,2125,2000,2050,269199,0.0
38,20191004,2030,2070,1905,1905,493466,0.0
39,20191007,1905,1970,1845,1870,503739,0.0
40,20191008,1870,1955,1835,1945,458727,0.0
41,20191010,1935,1940,1860,1870,314802,0.0
42,20191011,1950,2280,1930,2005,5921797,0.0
43,20191014,1990,2315,1950,2150,2637488,0.0
44,20191015,2130,2135,2030,2065,553408,0.0
45,20191016,2065,2085,1990,2005,516676,0.0
46,20191017,2005,2080,1995,2040,328975,0.07
47,20191018,2010,2035,1975,1980,306903,0.1
48,20191021,1975,1990,1885,1885,352172,0.19
49,20191022,1900,2010,1880,1880,463333,0.37
50,20191023,1900,1915,1745,1810,629783,0.44
51,20191024,1810,1875,1735,1845,327711,0.54
52,20191025,1830,1895,1795,1830,220311,0.53
53,20191028,1835,1935,1790,1855,321398,0.61
54,20191029,1855,1865,1755,1755,472900,0.62
55,20191030,1715,1775,1670,1700,414770,0.64
56,20191031,1710,1750,1675,1700,288922,0.76
57,20191101,1725,1840,1700,1770,319319,0.84
58,20191104,1765,1830,1760,1760,163912,0.86
59,20191105,1790,1960,1765,1860,910565,0.8
60,20191106,1880,1885,1780,1790,328833,0.78
61,20191107,1790,1830,1750,1755,190756,0.74
62,20191108,1765,1805,1760,1785,111558,0.75
63,20191111,1785,1810,1720,1730,181725,0.66
64,20191112,1730,1755,1580,1600,558804,0.75
65,20191113,1625,1650,1590,1625,250773,0.87
66,20191114,1625,1695,1615,1655,199900,0.9
67,20191115,1645,1710,1640,1685,140583,0.93
68,20191118,1730,1780,1685,1750,212932,0.93
69,20191119,1780,1780,1705,1710,154497,0.83
70,20191120,1700,1760,1670,1700,132115,0.82
71,20191121,1685,1700,1460,1510,608004,0.82
72,20191122,1500,1575,1490,1515,304404,0.91
73,20191125,1500,1555,1490,1515,82011,0.96
74,20191126,1515,1575,1515,1575,99727,1.02
75,20191127,1570,1600,1530,1540,104809,1.0
76,20191128,1515,1550,1480,1510,88655,0.95
77,20191129,1515,1515,1460,1470,84553,0.96
78,20191202,1455,1540,1455,1505,157653,1.04
79,20191203,1490,1540,1445,1460,137587,1.03
80,20191204,1485,1530,1445,1465,120343,1.07
81,20191205,1465,1505,1445,1470,99337,1.06
82,20191206,1470,1670,1470,1560,741028,0.95
83,20191209,1560,1635,1490,1635,572349,0.93
84,20191210,1685,1685,1520,1525,482497,0.7
85,20191211,1500,1550,1485,1490,185465,0.73
86,20191212,1495,1510,1475,1490,83044,0.74
87,20191213,1525,1565,1495,1530,218944,0.92
88,20191216,1540,1660,1540,1570,362873,0.88
89,20191217,1565,1590,1545,1550,117065,0.89
90,20191218,1530,1820,1530,1715,1972728,0.86
91,20191219,1715,1715,1615,1615,227964,0.89
92,20191220,1600,1610,1580,1590,69732,0.94
93,20191223,1565,1565,1540,1540,62047,0.94
94,20191224,1540,1540,1495,1515,81986,0.9
95,20191226,1515,1520,1500,1505,61205,0.9
96,20191227,1525,1550,1525,1550,44498,0.9
97,20191230,1525,1545,1525,1540,46836,0.9
98,20200102,1520,1545,1520,1535,59699,0.92
99,20200103,1500,1540,1500,1540,96388,0.93
100,20200106,1505,1505,1490,1500,66514,0.94
101,20200107,1485,1540,1485,1500,130641,0.92
102,20200108,1500,1510,1345,1345,380820,0.79
103,20200109,1355,1390,1200,1260,781615,0.94
104,20200110,1290,1290,1210,1220,323648,0.71
105,20200113,1240,1360,1205,1295,723031,0.69
106,20200114,1275,1630,1265,1485,7624426,0.48
107,20200115,1425,1425,1380,1380,391854,0.49
108,20200116,1380,1380,1330,1330,206765,0.48
109,20200117,1315,1395,1305,1395,167101,0.48
110,20200120,1385,1385,1355,1370,86856,0.47
111,20200121,1375,1390,1335,1340,64430,0.46
112,20200122,1320,1340,1320,1335,31439,0.46
113,20200123,1335,1340,1305,1305,68985,0.47
114,20200128,1245,1290,1245,1260,66100,0.47
115,20200129,1270,1285,1255,1270,76694,0.46
116,20200130,1270,1270,1240,1245,41085,0.46
117,20200131,1240,1305,1155,1235,391777,0.4
118,20200203,1220,1220,1155,1190,210804,0.34
119,20200204,1200,1215,1150,1210,198500,0.34
120,20200205,1210,1225,1180,1190,132888,0.34
121,20200206,1200,1240,1185,1205,295422,0.44
122,20200207,1205,1210,1185,1205,144359,0.43
123,20200210,1215,1215,1165,1185,147504,0.41
124,20200211,1195,1230,1170,1190,220214,0.37
125,20200212,1190,1210,1170,1195,130815,0.36
126,20200213,1210,1220,1160,1175,155986,0.31
127,20200214,1165,1185,1155,1180,49346,0.33
128,20200217,1165,1190,1165,1170,74249,0.32
129,20200218,1175,1200,1155,1175,82420,0.31
130,20200219,1180,1180,1095,1105,240995,0.3
131,20200220,1110,1110,1000,1030,332778,0.38
132,20200221,1030,1085,1020,1055,147647,0.52
133,20200224,1020,1035,980,1000,183091,0.58
134,20200225,993,1040,993,1035,66885,0.6
135,20200226,1005,1020,999,1015,36886,0.6
136,20200227,1010,1015,990,999,100776,0.59
137,20200228,954,997,954,967,140882,0.58
138,20200302,960,971,929,951,73830,0.57
139,20200303,958,1005,958,966,94479,0.57
140,20200304,965,1035,951,1000,131560,0.57
141,20200305,1020,1020,998,1015,48392,0.57
142,20200306,973,1020,973,1015,26290,0.56
143,20200309,1005,1015,964,964,90159,0.56
144,20200310,955,990,946,966,67325,0.55
145,20200311,966,995,944,962,56633,0.57
146,20200312,960,962,872,902,152922,0.57
147,20200313,822,872,736,790,276441,0.56
148,20200316,790,822,749,763,70520,0.36
149,20200317,670,756,670,724,99108,0.4
150,20200318,713,790,713,746,146713,0.39
151,20200319,721,758,660,700,192857,0.41
152,20200320,681,725,673,709,378871,0.4
153,20200323,693,693,624,649,133781,0.39
154,20200324,650,674,650,664,106606,0.35
155,20200325,672,729,672,721,110341,0.37
156,20200326,721,805,713,790,174927,0.4
