,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20191011,1940,1950,1931,1941,2374896,0.08
1,20191014,1940,1940,1935,1936,315957,0.07
2,20191015,1935,1945,1935,1941,99757,0.07
3,20191016,1940,1945,1940,1945,115271,0.07
4,20191017,1940,1945,1940,1945,85325,0.24
5,20191018,1945,1945,1935,1941,34124,0.24
6,20191021,1940,1945,1935,1941,53140,0.09
7,20191022,1935,1940,1935,1941,20694,0.07
8,20191023,1940,1940,1935,1941,14186,0.07
9,20191024,1935,1940,1935,1941,20103,0.07
10,20191025,1935,1940,1931,1941,35634,0.06
11,20191028,1931,1940,1931,1941,25672,0.09
12,20191029,1935,1940,1931,1936,106192,0.04
13,20191030,1935,1935,1921,1931,258079,0.04
14,20191031,1935,1935,1926,1931,59909,0.04
15,20191101,1931,1935,1931,1936,51063,0.15
16,20191104,1935,1935,1931,1936,2488,0.15
17,20191105,1931,1935,1921,1926,39010,0.15
18,20191106,1926,1931,1921,1926,42304,0.13
19,20191107,1931,1935,1931,1936,44456,0.13
20,20191108,1935,1935,1926,1936,10601,0.13
21,20191111,1935,1935,1926,1931,4215,0.12
22,20191112,1926,1935,1926,1936,8679,0.1
23,20191113,1921,1935,1921,1936,11263,0.1
24,20191114,1931,1935,1926,1936,9039,0.1
25,20191115,1931,1935,1931,1936,3464,0.1
26,20191118,1921,1931,1921,1931,6196,0.1
27,20191119,1931,1935,1931,1931,2191,0.1
28,20191120,1935,1935,1926,1926,3245,0.1
29,20191121,1935,1935,1926,1931,4800,0.09
30,20191122,1931,1935,1926,1926,32455,0.09
31,20191125,1931,1935,1931,1936,12499,0.09
32,20191126,1935,1940,1931,1936,69268,0.09
33,20191127,1935,1940,1931,1941,24501,0.09
34,20191128,1940,1940,1931,1941,45991,0.07
35,20191129,1926,1940,1926,1941,11408,0.07
36,20191202,1935,1940,1935,1941,10389,0.07
37,20191203,1940,1940,1931,1941,3,0.07
38,20191204,1926,1940,1926,1941,7541,0.06
39,20191205,1921,1935,1921,1931,5089,0.06
40,20191206,1926,1935,1926,1936,27995,0.06
41,20191209,1931,1931,1931,1931,52,0.06
42,20191210,1926,1931,1926,1926,54,0.06
43,20191211,1921,1935,1916,1931,40346,0.04
44,20191212,1931,1931,1931,1931,0,0.04
45,20191213,1931,1931,1911,1921,41889,0.01
46,20191216,1916,1926,1916,1921,8314,0.01
47,20191217,1916,1926,1916,1926,11461,0.01
48,20191218,1916,1926,1911,1917,3749,0.01
49,20191219,1921,1921,1916,1917,12056,0.01
50,20191220,1921,1926,1916,1926,11490,0.01
51,20191223,1921,1926,1916,1926,7521,0.01
52,20191224,1926,1926,1926,1926,104,0.01
53,20191226,1926,1926,1916,1926,2212,0.01
54,20191227,1916,1926,1916,1926,1238,0.01
55,20191230,1926,1926,1926,1926,15653,0.01
56,20200102,1926,1926,1926,1926,0,0.01
57,20200103,1921,1935,1921,1936,558,0.01
58,20200106,1926,1935,1926,1931,2089,0.01
59,20200107,1935,1935,1921,1936,1199,0.01
60,20200108,1916,1926,1916,1926,3131,0.01
61,20200109,1935,1935,1916,1931,1046,0.01
62,20200110,1931,1931,1921,1921,13259,0.01
63,20200113,1921,1931,1921,1931,2802,0.01
64,20200114,1926,1931,1926,1931,23928,0.01
65,20200115,1931,1931,1931,1931,0,0.01
66,20200116,1931,1931,1931,1931,0,0.01
67,20200117,1926,1931,1926,1931,346,0.01
68,20200120,1926,1931,1926,1931,971,0.01
69,20200121,1926,1931,1926,1931,8800,0.01
70,20200122,1926,1926,1926,1926,0,0.01
71,20200123,1926,1931,1926,1931,253,0.01
72,20200128,1916,1931,1916,1931,1151,0.01
73,20200129,1931,1931,1931,1931,10,0.01
74,20200130,1921,1931,1916,1931,10958,0.01
75,20200131,1916,1931,1916,1931,11,0.01
76,20200203,1921,1931,1921,1931,731,0.01
77,20200204,1921,1931,1921,1931,213,0.01
78,20200205,1916,1935,1916,1936,17455,0.01
79,20200206,1921,1926,1921,1926,11928,0.01
80,20200207,1921,1935,1921,1931,7564,0.01
81,20200210,1931,1935,1931,1936,2536,0.01
82,20200211,1931,1935,1931,1936,2,0.01
83,20200212,1921,1931,1921,1931,1046,0.01
84,20200213,1935,1935,1935,1936,1,0.01
85,20200214,1935,1935,1926,1936,3506,0.01
86,20200217,1935,1935,1935,1936,8706,0.01
87,20200218,1935,1935,1935,1936,17225,0.01
88,20200219,1935,1935,1931,1936,24126,0.01
89,20200220,1935,1935,1935,1936,0,0.01
90,20200221,1935,1940,1935,1941,4174,0.01
91,20200224,1931,1940,1926,1941,9764,0.01
92,20200225,1931,1935,1916,1936,93133,0.01
93,20200226,1935,1935,1935,1936,1043,0.01
94,20200227,1926,1935,1926,1936,14668,0.01
95,20200228,1926,1935,1926,1931,27932,0.01
96,20200302,1921,1935,1921,1931,9630,0.01
97,20200303,1921,1931,1921,1931,7684,0.01
98,20200304,1931,1935,1926,1936,22447,0.02
99,20200305,1926,1935,1926,1936,1083,0.02
100,20200306,1921,1935,1921,1936,2008,0.02
101,20200309,1931,1940,1931,1931,10240,0.02
102,20200310,1931,1931,1931,1931,1043,0.02
103,20200311,1931,1931,1926,1926,3091,0.02
104,20200312,1926,1935,1921,1926,5302,0.02
105,20200313,1926,1935,1911,1917,104553,0.01
106,20200316,1916,1921,1916,1921,3282,0.01
107,20200317,1916,1926,1911,1921,24436,0.01
108,20200318,1916,1916,1916,1917,11479,0.01
109,20200319,1911,1921,1911,1917,12213,0.01
110,20200320,1916,1916,1916,1917,0,0.01
111,20200323,1907,1916,1902,1917,5766,0.01
112,20200324,1892,1916,1892,1912,7470,0.01
113,20200325,1916,1916,1911,1917,526,0.01
114,20200326,1907,1911,1907,1912,24171,0.01
115,20200327,1916,1916,1911,1912,10110,0.01
116,20200330,1897,1911,1897,1912,7595,0.01
117,20200331,1907,1911,1902,1912,8439,0.01
118,20200401,1907,1911,1902,1907,15260,0.01
119,20200402,1911,1911,1902,1907,7461,0.01
120,20200403,1911,1911,1902,1907,9909,0.01
121,20200406,1911,1911,1907,1912,10456,0.01
122,20200407,1907,1916,1897,1907,35241,0.01
123,20200408,1916,1916,1907,1907,1784,0.01
124,20200409,1916,1916,1897,1907,25803,0.01
125,20200410,1916,1916,1897,1907,22579,0.01
126,20200413,1916,1916,1897,1907,5608,0.01
127,20200414,1911,1916,1902,1912,16102,0.01
128,20200416,1902,1921,1902,1912,1091,0.01
129,20200417,1907,1926,1902,1907,16830,0.01
130,20200420,1907,1921,1907,1907,9144,0.01
131,20200421,1911,1916,1907,1917,2043,0.01
132,20200422,1921,1921,1907,1912,9242,0.01
