,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,87700,89100,87200,88600,180314,23.95
1,20190808,89600,90900,89200,89800,202785,23.99
2,20190809,89600,90600,89200,90000,161744,23.97
3,20190812,89200,90400,88200,90200,93062,23.97
4,20190813,88200,88900,84200,84600,737962,23.71
5,20190814,84700,91300,84700,90700,460427,23.82
6,20190816,88800,91000,87900,88400,231731,23.7
7,20190819,89200,89300,88500,89000,143163,23.72
8,20190820,88500,94000,88500,93500,321647,23.78
9,20190821,93900,94700,92400,93100,172945,23.76
10,20190822,93000,95800,93000,94800,207883,23.72
11,20190823,94100,95600,93500,94200,114109,23.75
12,20190826,91900,93000,91700,92600,122911,23.78
13,20190827,93000,94100,92500,92900,130973,23.72
14,20190828,95400,95400,93000,93700,126370,23.71
15,20190829,93100,94700,92900,94300,95270,23.63
16,20190830,94500,95700,94200,94200,129984,23.62
17,20190902,94300,95800,94300,95100,106346,23.62
18,20190903,95000,96100,94600,95200,198087,23.6
19,20190904,95000,97500,94400,97400,179631,23.62
20,20190905,97000,98000,96700,96900,135290,23.64
21,20190906,96200,97100,94400,94900,116031,23.62
22,20190909,94600,97200,94600,96400,107508,23.64
23,20190910,96500,97100,95300,95800,97110,23.67
24,20190911,96400,98300,96300,98300,250723,23.64
25,20190916,98600,99500,97300,99000,118255,23.65
26,20190917,98700,100000,98000,99000,123790,23.68
27,20190918,99100,100500,98200,98200,150817,23.68
28,20190919,98100,98900,95500,95700,161548,23.64
29,20190920,96000,96100,93900,95700,164971,23.58
30,20190923,95500,98400,94500,97900,98626,23.65
31,20190924,97900,98700,97200,98000,102858,23.63
32,20190925,98600,98600,95000,95100,200777,23.55
33,20190926,94600,96500,94600,95400,75974,23.52
34,20190927,96600,96600,93300,94100,98908,23.53
35,20190930,94100,95100,93300,94500,115862,23.52
36,20191001,93800,97000,92300,96600,161705,23.49
37,20191002,95600,96800,92300,92400,249884,23.45
38,20191004,91800,92900,86800,87400,385123,23.32
39,20191007,92400,95500,90300,91600,466800,23.26
40,20191008,92300,95800,90800,95700,264671,23.27
41,20191010,94600,96700,94500,96200,285631,23.25
42,20191011,93500,96400,91200,92800,273552,23.29
43,20191014,93000,94700,91200,92100,271333,23.25
44,20191015,92100,93000,91700,92200,152968,23.22
45,20191016,92300,92600,90300,90400,186699,23.19
46,20191017,90600,91600,90500,91400,140897,23.2
47,20191018,91600,91700,89400,89600,151474,23.17
48,20191021,89600,91000,89600,90400,80576,23.21
49,20191022,90300,90900,89500,90200,149026,23.18
50,20191023,89700,90300,88300,88600,199147,23.17
51,20191024,88200,88500,86800,87000,226512,23.12
52,20191025,86900,87900,86800,87500,206221,23.06
53,20191028,87700,88200,86900,87100,175680,23.06
54,20191029,87500,87600,86300,86400,210201,23.04
55,20191030,92000,92100,87000,88000,1047811,22.84
56,20191031,88900,90900,87800,89900,808062,22.79
57,20191101,89900,90700,88300,88900,215300,22.73
58,20191104,90100,92200,89500,91800,255255,22.79
59,20191105,91900,92200,91000,91800,181049,22.8
60,20191106,92100,95000,92000,94100,452355,22.72
61,20191107,93600,94500,92600,92700,186927,22.69
62,20191108,93600,94500,93000,94000,155089,22.7
63,20191111,94100,94300,91000,91100,153208,22.72
64,20191112,91400,92700,90700,92700,148173,22.76
65,20191113,90700,91400,87500,88800,403124,22.64
66,20191114,88900,89900,88200,88900,212049,22.62
67,20191115,88900,90700,88800,90000,189156,22.58
68,20191118,89800,90700,89300,90100,119238,22.64
69,20191119,89200,90300,87700,87800,228342,22.59
70,20191120,87500,88500,87100,87800,172915,22.56
71,20191121,87700,88400,86400,87000,151003,22.57
72,20191122,86900,88600,86500,88200,104944,22.55
73,20191125,88200,90000,88200,89600,121708,22.56
74,20191126,89700,90200,89200,90200,175048,22.55
75,20191127,90900,91000,89100,89100,101393,22.57
76,20191128,88700,90000,88600,89000,72389,22.56
77,20191129,90000,90100,87700,88000,156529,22.56
78,20191202,87900,90200,87900,89400,104221,22.57
79,20191203,89100,89100,87500,88700,95501,22.53
80,20191204,87400,88800,87400,88700,96365,22.54
81,20191205,88100,88700,86500,86800,120249,22.59
82,20191206,86400,88300,86400,87900,66904,22.6
83,20191209,88100,88200,86500,86500,107332,22.56
84,20191210,86500,87300,86300,87200,77884,22.52
85,20191211,87500,88400,86700,88300,104365,22.58
86,20191212,88700,89200,88400,89200,287930,22.63
87,20191213,89400,90400,89400,90300,135467,22.63
88,20191216,90300,91000,90000,90500,116029,22.63
89,20191217,89200,90800,88800,90700,138703,22.63
90,20191218,89900,91100,89800,90100,103557,22.68
91,20191219,90000,90800,88800,89300,113711,22.64
92,20191220,89800,91000,88800,89200,148968,22.63
93,20191223,90500,91900,89900,91900,243057,22.65
94,20191224,92200,92900,91400,91700,122736,22.67
95,20191226,92500,92500,89800,90400,136918,22.63
96,20191227,89600,91300,89200,90200,160256,22.69
97,20191230,90600,92700,90500,92400,171933,22.7
98,20200102,92200,92400,90300,90300,150304,22.73
99,20200103,91500,92200,90300,90600,157973,22.7
100,20200106,89700,90100,87700,87800,200760,22.55
101,20200107,87900,89500,87900,89100,97663,22.63
102,20200108,87700,88300,86200,87300,218616,22.77
103,20200109,87500,89000,87400,89000,184099,22.81
104,20200110,88400,90800,88300,89700,159126,22.82
105,20200113,90000,97000,89800,96500,571447,22.99
106,20200114,98200,101000,96300,98300,486097,22.98
107,20200115,97700,99700,97700,98900,169884,23.04
108,20200116,98800,98900,97300,98100,133887,23.06
109,20200117,98000,98300,95000,95200,223712,23.13
110,20200120,95400,96100,94400,94600,166563,23.12
111,20200121,94400,95100,93200,93600,151849,23.09
112,20200122,93000,94800,93000,94100,150127,22.96
113,20200123,93300,97300,92500,96400,319617,22.99
114,20200128,93900,95300,91200,91900,242539,22.92
115,20200129,91500,92300,90500,91100,213910,22.95
116,20200130,91100,91900,88500,88900,263879,22.97
117,20200131,89000,93300,88100,89600,429661,22.96
118,20200203,89600,92300,89600,90700,284650,22.92
119,20200204,90900,92400,90000,91900,215829,22.86
120,20200205,92000,92100,90500,90600,208973,22.95
121,20200206,91700,94900,91200,94400,255725,22.96
122,20200207,94100,95600,93000,93500,193643,22.96
123,20200210,92900,94100,91800,93900,133222,22.95
124,20200211,93900,94900,93700,94100,135011,22.88
125,20200212,93100,94900,93000,94900,160053,22.93
126,20200213,94900,95400,93200,93400,252523,22.82
127,20200214,93000,98400,92200,97700,540815,22.92
128,20200217,99600,99700,94400,95700,502970,22.78
129,20200218,96100,96800,94200,94500,217957,22.73
130,20200219,95400,95600,92000,94300,231965,22.72
131,20200220,93300,94400,92800,93100,209334,22.74
132,20200221,92300,94300,92000,92300,174947,22.73
133,20200224,91100,93700,90100,90300,280824,22.65
134,20200225,90900,93200,90100,92100,240443,22.7
135,20200226,91000,92200,90500,91100,198622,22.59
136,20200227,90500,91600,88700,89500,206632,22.51
137,20200228,88200,88900,87400,88600,300929,22.5
138,20200302,89000,89600,86600,88300,241318,22.49
139,20200303,89900,90600,87600,88000,210329,22.53
140,20200304,88700,94500,88400,94300,453992,22.67
141,20200305,95000,96500,94300,96300,358464,22.76
142,20200306,95300,95900,92000,92500,280031,22.65
143,20200309,91300,91300,87600,88400,377974,22.55
144,20200310,88400,91000,87500,90900,292412,22.6
145,20200311,90700,91400,87900,88600,255600,22.49
146,20200312,90400,90900,86400,87000,599164,22.47
147,20200313,82000,94800,80000,91800,892080,22.64
148,20200316,93000,95000,89300,91400,430767,22.66
149,20200317,88000,94500,88000,94300,423552,22.81
150,20200318,93400,94300,89700,89700,346239,22.8
151,20200319,92000,93200,88900,90700,617969,23.03
152,20200320,91300,93500,89900,93500,514529,23.23
153,20200323,90300,93400,90000,91900,422115,23.34
154,20200324,92100,94600,91700,94400,533904,23.32
155,20200325,96200,96900,92900,95200,648733,23.31
156,20200326,94500,95900,93200,93500,474626,23.31
157,20200327,95200,95700,92100,93800,431391,23.16
158,20200330,92900,93900,91800,93500,261773,23.15
159,20200331,92700,93900,91800,93200,417503,23.09
160,20200401,92300,100500,92200,93800,1300326,23.19
161,20200402,96000,97600,93400,96600,515146,23.22
162,20200403,96000,96700,94000,94700,322239,23.22
163,20200406,95200,97800,94900,96800,380797,23.2
164,20200407,97600,97800,95300,97300,409542,23.25
165,20200408,97400,99100,96500,96800,461738,23.31
166,20200409,98100,98300,95500,96500,366550,23.34
167,20200410,96500,96500,93200,95000,321841,23.34
168,20200413,95100,96500,94600,95000,228372,23.37
169,20200414,95600,95800,94500,95200,195917,23.35
170,20200416,94300,96700,93600,96200,385133,23.31
171,20200417,96900,97200,95700,96400,325756,23.24
172,20200420,95700,96000,94000,94300,330084,23.29
173,20200421,93500,94800,90500,92500,414994,23.26
174,20200422,92400,92400,90400,91500,242656,23.22
175,20200423,91500,92800,91100,92700,249135,23.19
176,20200424,92400,92500,90500,90900,240492,23.16
177,20200427,91500,92400,91000,92400,529690,23.15
178,20200428,93100,95900,92100,95300,561560,23.07
179,20200429,97300,97800,95100,95500,425067,23.09
180,20200504,92700,94000,92300,92500,262783,23.07
181,20200506,94000,96500,93200,96200,325862,23.15
182,20200507,96200,99000,95800,98400,486776,23.21
183,20200508,99500,100500,97500,97800,386594,23.24
184,20200511,98500,101500,97700,100000,590268,23.35
185,20200512,101000,107500,100500,105500,1060894,23.31
186,20200513,105000,106000,102000,104000,647584,23.29
187,20200514,97100,98000,94500,94700,1205146,23.15
188,20200515,94700,95400,92700,93900,412711,23.15
189,20200518,94200,95300,93200,94500,236785,23.07
190,20200519,94700,95800,94500,95700,303228,23.05
191,20200520,95700,95900,94700,95600,180295,22.87
192,20200521,95100,96000,94600,95200,236135,23.09
193,20200522,95900,95900,93600,94300,188008,23.1
194,20200525,94900,97000,94500,96800,310578,23.1
195,20200526,97400,98600,96300,97300,350651,23.04
196,20200527,98300,98900,97300,98600,371458,23.01
197,20200528,98000,98500,94300,94800,423947,22.92
198,20200529,95900,96500,92300,92300,717913,22.76
199,20200601,93300,95600,93100,95500,296795,22.78
200,20200602,94800,96200,94700,95400,245686,22.77
201,20200603,96000,97400,95800,97000,385618,22.76
202,20200604,97000,98000,95800,95900,376988,22.73
203,20200605,96000,97300,94900,97000,274023,22.73
204,20200608,98500,101500,98100,98500,745551,22.73
205,20200609,98700,99300,96900,97800,362537,22.68
206,20200610,97900,99400,97400,97500,297508,22.61
207,20200611,97100,99300,96600,97700,420058,22.64
208,20200612,94200,96000,94200,95500,295562,22.64
209,20200615,94600,97200,92600,92600,425093,22.65
210,20200616,94300,96900,94200,96900,309927,22.55
211,20200617,96900,98700,96300,97700,367286,22.61
212,20200618,97500,98600,96800,97200,256934,22.63
213,20200619,98000,98000,95500,97200,283902,22.65
214,20200622,96500,97400,95600,95600,191807,22.64
215,20200623,96200,103000,95800,101500,1064185,22.78
216,20200624,103500,104000,99100,101000,579879,22.73
217,20200625,99200,100500,97300,97400,422995,22.72
218,20200626,98000,98300,96200,97500,240218,22.69
219,20200629,96500,97500,94600,95200,269647,22.68
220,20200630,96100,103000,95800,100500,724776,22.79
221,20200701,100500,101000,97100,97100,307952,22.76
222,20200702,98200,107500,97800,106000,1403159,22.94
223,20200703,106500,109000,103500,106500,563824,22.87
224,20200706,108000,119000,108000,116500,2030908,22.87
225,20200707,117500,124500,114000,123000,1525070,23.04
226,20200708,125500,127000,121000,124500,876968,23.06
227,20200709,124000,130000,122000,125500,833585,23.07
228,20200710,125500,131000,125000,127500,749864,23.12
229,20200713,131000,135000,128000,133500,739238,23.16
230,20200714,131500,137000,130500,135000,830489,23.13
231,20200715,133500,135000,125500,126500,911921,23.15
232,20200716,125000,128500,122000,124000,516751,23.17
233,20200717,126000,129500,125000,126500,380622,23.12
234,20200720,126500,131000,126000,129500,459752,23.11
235,20200721,129000,132000,128000,129000,325886,23.1
236,20200722,129000,129000,122000,126000,588801,23.14
237,20200723,125000,128000,123000,125500,330236,23.16
238,20200724,126000,126500,124000,124500,292579,23.14
239,20200727,124500,127500,124000,125500,285125,23.1
240,20200728,126500,131500,125500,127500,594652,23.08
241,20200729,126500,130500,125000,130500,386356,23.11
242,20200730,133000,133500,125000,125500,869417,23.03
243,20200731,123000,128500,122500,128000,384485,23.07
244,20200803,128000,129500,124500,127500,363435,23.04
245,20200804,129000,133500,129000,132500,460498,23.06
246,20200805,134000,137000,131000,136000,469039,23.04
247,20200806,138000,140000,135000,140000,484739,23.02
248,20200807,143500,155500,143000,151000,1548323,23.01
249,20200810,156500,160000,150000,155000,1107751,22.96
250,20200811,151500,154000,148000,150000,662236,22.95
251,20200812,148500,152500,146000,149500,613777,22.93
252,20200813,156000,157000,146500,149500,920922,22.86
253,20200814,150000,150000,143000,145500,476480,22.84
254,20200818,147500,153000,145500,148500,708632,22.86
255,20200819,152000,154000,148500,154000,500380,22.84
256,20200820,153000,155000,147500,148000,527406,22.82
257,20200821,150000,150500,146500,148000,346529,22.85
258,20200824,149500,153000,148000,152000,385524,22.86
259,20200825,153500,153500,149500,151000,318266,22.71
260,20200826,150500,152000,148500,150000,323248,22.73
261,20200827,149500,155000,148500,150500,594484,22.75
262,20200828,154000,154500,150500,152500,415107,22.71
263,20200831,154000,168500,153500,166500,1798138,22.77
264,20200901,177500,179500,160000,162500,1795522,22.57
265,20200902,165000,173000,164500,173000,1202889,22.62
266,20200903,181500,202000,176000,194500,4764031,22.59
267,20200904,188500,200000,188000,197500,2571667,22.47
268,20200907,204000,204500,193000,193500,1160050,22.43
269,20200908,193500,197000,188500,193000,831827,22.46
270,20200909,190000,194500,188500,189000,777175,22.43
271,20200910,195000,195000,181000,187000,1339368,22.41
272,20200911,185500,188500,182000,183500,528319,22.47
273,20200914,183500,184000,176500,181500,684796,22.57
274,20200915,179000,186500,178000,184500,548135,22.55
275,20200916,184500,187000,182000,182500,325331,22.5
276,20200917,180500,184000,179500,180500,410928,22.54
277,20200918,182000,189000,181000,186000,689778,22.46
278,20200921,188500,191000,185500,188000,505537,22.41
279,20200922,188000,190000,180000,181000,626845,22.36
280,20200923,183000,184000,167500,174500,904823,22.43
281,20200924,174000,178000,166000,167500,905067,22.34
282,20200925,168500,170500,160000,166000,702880,22.56
283,20200928,170000,170000,162000,167000,631876,22.57
284,20200929,170500,171000,163000,166000,533354,22.48
285,20201005,168000,169500,162500,163500,429111,22.46
286,20201006,161000,163500,155000,160000,1105858,22.52
287,20201007,158000,162500,156500,161000,545160,22.55
288,20201008,161500,163000,156500,158000,648894,22.53
289,20201012,158500,159000,151500,153000,766052,22.69
290,20201013,154000,156000,148500,153500,797497,22.74
291,20201014,152500,153000,149500,152000,480331,22.61
292,20201015,154500,154500,135000,137000,1995819,22.56
293,20201016,136000,140500,134000,136500,939361,22.69
294,20201019,136000,137500,133000,133000,562067,22.73
295,20201020,132500,136000,130500,135500,529898,22.74
296,20201021,135500,136500,131000,133000,387195,22.7
297,20201022,132000,132000,127000,127500,563312,22.73
298,20201023,128000,130000,126500,127000,304384,22.81
299,20201026,126000,126500,121000,121500,448855,22.98
300,20201027,120000,124500,120000,122500,380980,23.02
301,20201028,122000,126500,121500,126000,293576,23.09
302,20201029,123500,124500,121000,123500,300676,23.06
303,20201030,122500,122500,116500,117000,442160,23.04
304,20201102,117000,122500,116500,121000,317711,23.05
305,20201103,121500,124000,121500,122000,217192,23.02
306,20201104,124000,125500,122000,124000,348794,22.94
307,20201105,125000,129000,124000,126000,479470,22.82
308,20201106,126500,128000,125000,126500,310401,22.79
309,20201109,128500,131500,127000,129000,390032,22.73
310,20201110,126000,127500,123500,125500,372072,22.71
311,20201111,124500,130000,121000,129500,591124,22.69
312,20201112,129500,132500,126000,126000,621015,22.65
313,20201113,124500,127500,123500,126000,254669,22.64
314,20201116,126000,127500,125000,125500,266620,22.6
315,20201117,125000,128000,123000,127000,335548,22.57
316,20201118,128000,131500,127500,129000,432735,22.58
317,20201119,129500,130500,127000,129500,277320,22.58
318,20201120,129500,131500,128500,130500,263688,22.58
319,20201123,134000,135000,130500,131000,415434,22.56
320,20201124,130000,130500,127000,127500,389542,22.52
321,20201125,128000,128500,125500,125500,357331,22.51
322,20201126,125000,126500,124000,126000,186701,22.56
323,20201127,125500,130500,125500,128500,302689,22.59
324,20201130,128500,128500,125000,125000,402064,22.47
325,20201201,126500,127500,125500,125500,212888,22.45
326,20201202,126000,127000,125000,125500,242458,22.44
327,20201203,132000,134000,129000,130000,929592,22.48
328,20201204,133000,134000,131000,132000,585657,22.46
329,20201207,131000,131500,128000,129500,321251,22.46
330,20201208,129500,130000,128000,128000,223528,22.48
331,20201209,128500,129500,126500,128000,253576,22.4
332,20201210,128500,130000,126500,128000,429705,22.36
333,20201211,128500,130500,128000,128500,276177,22.34
334,20201214,129000,129000,126500,126500,217110,22.33
335,20201215,127000,127500,125000,127000,224131,22.38
336,20201216,127500,128000,126500,127000,183083,22.38
337,20201217,127000,127500,125500,126500,211466,22.39
338,20201218,126500,127000,125000,125500,226805,22.4
339,20201221,126000,126000,123500,124500,243962,22.4
340,20201222,123500,124000,122500,122500,227472,22.39
341,20201223,122500,126000,122500,124000,264262,22.45
342,20201224,124000,125000,122500,125000,215286,22.5
343,20201228,124500,125000,122500,124500,292295,22.51
344,20201229,123500,127000,123000,126000,258021,22.58
345,20201230,126500,132000,125500,131500,584685,22.75
346,20210104,132000,132500,128500,131000,448819,22.72
347,20210105,129500,132500,128500,132500,438454,22.68
348,20210106,134000,135000,129500,129500,589459,22.6
349,20210107,130500,131500,129500,129500,352928,22.67
350,20210108,131000,136500,129500,134000,1143219,22.83
351,20210111,134500,135000,125000,127000,1242320,22.67
352,20210112,126500,127000,123000,125000,534016,22.7
353,20210113,125500,128500,124500,127000,428076,22.78
354,20210114,126500,129000,126000,126500,331250,22.81
355,20210115,128000,130000,124000,124000,448770,22.79
356,20210118,123500,124000,120000,120500,408961,22.76
357,20210119,121500,122000,118500,120500,420523,22.77
