,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220516,15450,15900,13600,13950,4096958,0.53
1,20220517,14150,14500,13600,14350,1304034,0.37
2,20220518,14250,14450,13600,13700,958821,0.38
3,20220519,13950,17800,13750,17800,5131559,0.34
4,20220520,19300,22000,18200,20100,15772956,0.51
5,20220523,19550,20400,18600,18950,1994293,0.39
6,20220524,18800,20150,17900,18100,2951600,0.31
7,20220525,18400,21350,18000,18350,6850823,0.3
8,20220526,18700,20850,18350,20000,8558339,0.64
9,20220527,19700,20250,18700,19500,2057937,0.43
10,20220530,20050,21700,19600,19650,3091189,0.11
11,20220531,20150,21000,19600,19750,2399941,0.11
12,20220602,19950,20400,19450,20200,1197926,0.34
13,20220603,20100,20400,19100,19150,1217226,0.17
14,20220607,19500,20450,19150,19750,2032119,0.28
15,20220608,20200,20350,19450,19650,803407,0.16
16,20220609,19300,19450,18150,18150,550020,0.12
17,20220610,18050,18500,17500,18450,427492,0.12
18,20220613,17650,18000,16500,16600,397503,0.15
19,20220614,16450,19400,16050,17650,2655030,0.11
20,20220615,18250,18400,16650,17050,853243,0.12
21,20220616,18250,20300,17850,18800,4846470,0.39
22,20220617,18100,19550,17850,18400,1381251,0.16
23,20220620,18700,19450,18350,18450,819590,0.18
24,20220621,18500,18750,17600,17850,511039,0.17
25,20220622,17900,18050,16400,16400,423878,0.19
26,20220623,16750,17750,16100,16150,752503,0.21
27,20220624,16800,17400,16450,16650,388275,0.25
28,20220627,16650,17100,16600,17000,322758,0.55
29,20220628,17100,17750,16800,17250,509838,0.46
30,20220629,16900,18450,16800,17850,819471,0.73
31,20220630,18150,18350,17050,17150,489255,0.28
32,20220701,17300,17450,15600,15750,447695,0.15
33,20220704,15950,15950,13900,14350,432896,0.2
34,20220705,14550,14600,14200,14500,226638,0.15
35,20220706,14200,14350,13800,14000,237083,0.14
36,20220707,14200,14850,13950,14850,272381,0.2
37,20220708,15000,15250,14600,14700,183105,0.15
38,20220711,14750,14800,14300,14300,118937,0.15
39,20220712,14200,14850,13800,14000,249503,0.22
