,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3982,4303,3918,4123,252670,3.63
1,20190808,4213,4290,4176,4272,279652,3.64
2,20190809,4285,4325,4248,4313,96734,3.67
3,20190812,4312,4317,4226,4286,63248,3.65
4,20190813,4280,4348,4253,4322,106680,3.65
5,20190814,4321,4412,4321,4413,135074,3.67
6,20190816,4385,4412,4335,4413,28908,3.68
7,20190819,4416,4461,4375,4453,81068,3.73
8,20190820,4453,4471,4412,4440,46730,3.74
9,20190821,4439,4552,4439,4526,155044,3.81
10,20190822,4511,4552,4479,4553,31080,3.8
11,20190823,4552,4575,4389,4449,114730,3.84
12,20190826,4393,4393,4307,4390,56266,3.84
13,20190827,4439,4439,4335,4340,25040,3.84
14,20190828,4371,4371,4303,4354,23500,3.86
15,20190829,4321,4385,4321,4349,15428,3.86
16,20190830,4394,4407,4358,4372,49146,3.87
17,20190902,4485,4575,4439,4512,228672,3.88
18,20190903,4512,4525,4471,4490,52090,3.88
19,20190904,4443,4507,4443,4462,24778,3.88
20,20190905,4466,4498,4430,4453,74090,3.88
21,20190906,4443,4475,4434,4476,29580,3.89
22,20190909,4448,4475,4417,4417,23454,3.89
23,20190910,4439,4457,4407,4440,54574,3.9
24,20190911,4448,4575,4434,4530,80560,3.92
25,20190916,4525,4597,4516,4598,91780,3.93
26,20190917,4598,4598,4525,4576,88626,3.99
27,20190918,4552,4552,4485,4499,71092,4.0
28,20190919,4503,4552,4480,4508,31996,3.97
29,20190920,4507,4521,4457,4508,24976,3.97
30,20190923,4466,4521,4466,4490,14976,4.06
31,20190924,4475,4552,4471,4517,32740,4.06
32,20190925,4503,4620,4489,4576,137992,4.02
33,20190926,4620,4665,4529,4598,104916,4.0
34,20190927,4598,4802,4530,4802,285580,4.09
35,20190930,4846,5096,4778,5051,639118,4.27
36,20191001,5096,5141,5005,5074,294276,4.16
37,20191002,5028,5141,4914,5074,267414,4.21
38,20191004,5141,5322,5096,5210,454628,4.21
39,20191007,5209,5299,5118,5210,217462,4.2
40,20191008,5232,5277,5119,5233,265636,4.34
41,20191010,5209,5254,5164,5210,106410,4.35
42,20191011,5209,5277,5141,5255,157936,4.4
43,20191014,5255,5436,5232,5391,297448,4.49
44,20191015,5413,5413,5277,5323,164342,4.51
45,20191016,5300,5413,5277,5323,150662,4.54
46,20191017,5255,5323,5073,5165,584204,4.95
47,20191018,5141,5209,4982,5051,359920,5.13
48,20191021,5028,5073,4915,4938,99740,5.17
49,20191022,5028,5209,4982,5051,323376,5.12
50,20191023,5051,5141,4915,5097,207798,5.06
51,20191024,5096,5119,4938,5097,112186,5.0
52,20191025,5028,5073,4914,4983,138664,4.99
53,20191028,4983,4983,4756,4870,169436,5.1
54,20191029,4915,5051,4802,4961,155240,5.07
55,20191030,4960,4982,4869,4915,58088,5.02
56,20191031,4892,4914,4756,4847,219842,4.97
57,20191101,4801,5005,4778,5006,179612,4.93
58,20191104,4982,5028,4869,4983,118964,4.86
59,20191105,4983,4983,4892,4938,43544,4.82
60,20191106,4892,4960,4869,4915,67834,4.78
61,20191107,5005,5254,4869,5006,941594,4.15
62,20191108,4960,5028,4915,4938,60152,4.15
63,20191111,4892,5028,4870,4961,129114,4.15
64,20191112,4892,4960,4870,4961,87064,4.13
65,20191113,4960,4960,4869,4915,73268,4.09
66,20191114,4915,4983,4870,4893,41404,4.05
67,20191115,4869,4892,4643,4825,380542,4.05
68,20191118,4824,4824,4733,4779,57276,4.04
69,20191119,4778,4846,4756,4825,34950,4.02
70,20191120,4801,4846,4711,4757,71538,3.85
71,20191121,4756,4846,4665,4779,59022,3.83
72,20191122,4756,4824,4734,4802,40552,3.8
73,20191125,4801,4801,4575,4689,326452,3.82
74,20191126,4688,4688,4575,4689,143204,3.85
75,20191127,4688,4688,4598,4666,67616,3.86
76,20191128,4666,4666,4598,4666,94006,3.88
77,20191129,4666,4711,4620,4712,80858,3.88
78,20191202,4711,4711,4620,4666,29468,3.88
79,20191203,4597,4665,4575,4598,41344,3.86
80,20191204,4597,4620,4520,4621,71726,3.85
81,20191205,4597,4620,4529,4553,48526,3.81
82,20191206,4552,4598,4552,4576,16498,3.67
83,20191209,4575,4620,4530,4576,45802,3.66
84,20191210,4598,4598,4525,4576,64954,3.63
85,20191211,4552,4620,4552,4621,43914,3.61
86,20191212,4666,4688,4620,4666,82186,3.59
87,20191213,4666,4983,4643,4893,576948,3.7
88,20191216,4869,4982,4778,4847,124518,3.67
89,20191217,4846,4937,4801,4915,69538,3.62
90,20191218,4870,4915,4824,4870,24328,3.6
91,20191219,4846,4869,4801,4825,40836,3.6
92,20191220,4824,4869,4756,4825,35508,3.61
93,20191223,4824,4869,4778,4825,45776,3.6
94,20191224,4824,4846,4801,4825,49408,3.6
95,20191226,4824,4937,4824,4915,189546,3.65
96,20191227,4756,4847,4734,4802,90670,3.57
97,20191230,4802,4870,4711,4802,100596,3.35
98,20200102,4801,4801,4665,4689,127222,3.35
99,20200103,4688,4870,4666,4666,62000,3.37
100,20200106,4666,4666,4503,4576,168394,3.37
101,20200107,4575,4575,4503,4512,99578,3.38
102,20200108,4512,4512,4344,4354,171106,3.3
103,20200109,4412,4435,4317,4363,123440,3.27
104,20200110,4362,4385,4330,4358,49018,3.26
105,20200113,4340,4439,4340,4431,79166,3.21
106,20200114,4430,4479,4430,4449,46910,3.18
107,20200115,4425,4484,4425,4453,75680,3.17
108,20200116,4462,4489,4417,4417,32828,3.15
109,20200117,4416,4439,4348,4394,75744,3.15
110,20200120,4417,4417,4349,4349,64936,3.13
111,20200121,4367,4394,4349,4372,39536,3.1
112,20200122,4375,4398,4339,4394,35946,3.09
113,20200123,4384,4402,4325,4403,58608,3.07
114,20200128,4321,4321,4235,4304,72202,3.01
115,20200129,4326,4326,4217,4281,38464,3.0
116,20200130,4294,4294,4140,4249,83112,3.03
117,20200131,4248,4248,4144,4159,65486,3.01
118,20200203,4140,4154,4077,4118,47612,3.01
119,20200204,4118,4258,4118,4213,25628,3.02
120,20200205,4230,4230,4140,4154,53324,3.04
121,20200206,4181,4231,4176,4213,36478,3.06
122,20200207,4212,4221,4149,4159,27404,3.06
123,20200210,4153,4162,4122,4159,39638,3.04
124,20200211,4158,4190,4158,4181,34424,3.05
125,20200212,4171,4194,4126,4177,42504,3.04
126,20200213,4180,4212,4153,4177,61082,3.04
127,20200214,4208,4208,4144,4181,33532,3.02
128,20200217,4180,4180,4140,4163,25332,3.01
129,20200218,4203,4208,4131,4168,29728,2.99
130,20200219,4190,4190,4086,4123,51206,2.97
131,20200220,4135,4135,4036,4100,87406,2.97
132,20200221,4054,5323,4054,5233,19564784,2.62
133,20200224,5187,5255,4217,4218,6955512,2.14
134,20200225,4208,4339,3995,4100,2791850,2.1
135,20200226,4099,4289,4067,4104,1698652,2.42
136,20200227,4131,4149,3945,3959,1054768,2.26
137,20200228,3891,3891,3692,3760,854976,2.24
138,20200302,3669,3759,3646,3710,463360,2.33
139,20200303,3759,3850,3718,3728,441474,2.81
140,20200304,3687,3760,3687,3738,255230,2.85
141,20200305,3769,3864,3737,3837,294710,2.85
142,20200306,3828,3828,3669,3769,277096,2.81
143,20200309,3727,3736,3555,3565,557420,2.79
144,20200310,3578,4018,3578,3597,2238462,2.4
145,20200311,3628,3714,3510,3556,476720,2.88
146,20200312,3564,3578,3274,3330,539924,2.82
147,20200313,2998,3120,2799,3112,657020,3.11
148,20200316,3044,3171,2944,2945,335512,3.12
149,20200317,2676,2944,2667,2895,197126,3.28
150,20200318,2903,2962,2722,2727,247832,3.09
151,20200319,2727,2795,2253,2324,499594,3.07
152,20200320,2264,2522,2264,2505,332184,3.29
153,20200323,2377,2377,2264,2288,355648,3.19
154,20200324,2332,2436,2332,2433,117276,3.19
155,20200325,2573,2668,2532,2641,350220,3.36
156,20200326,2609,2745,2564,2650,647140,3.32
157,20200327,2744,2808,2685,2804,323312,3.3
158,20200330,2681,3419,2681,3103,990050,3.19
159,20200331,3216,3221,3076,3149,539568,3.05
160,20200401,3148,3220,3084,3126,311208,3.03
161,20200402,3125,3157,3067,3149,176648,2.96
