,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4930,5130,4930,5030,204443,1.52
1,20190808,5050,5300,5050,5280,97029,1.59
2,20190809,5300,5390,5210,5280,58408,1.52
3,20190812,5300,5430,5180,5390,58815,1.56
4,20190813,5350,5460,5240,5400,59151,1.54
5,20190814,5430,5720,5320,5360,57069,1.43
6,20190816,5300,5300,5130,5220,75627,1.4
7,20190819,5220,5240,5180,5210,34754,1.43
8,20190820,5230,5360,5190,5340,46798,1.54
9,20190821,5330,5440,5300,5410,33119,1.57
10,20190822,5450,5490,5360,5380,47155,1.51
11,20190823,5320,5360,5200,5300,59674,1.53
12,20190826,5200,5200,4930,5060,78162,1.46
13,20190827,5060,5160,5060,5130,61551,1.48
14,20190828,5140,5260,5060,5240,56553,1.53
15,20190829,5210,5490,5200,5240,44702,1.54
16,20190830,5270,5420,5260,5400,45159,1.57
17,20190902,5410,5660,5360,5620,129480,1.61
18,20190903,5620,5670,5550,5620,56497,1.57
19,20190904,5620,5690,5450,5620,35887,1.55
20,20190905,5620,5720,5550,5680,78154,1.53
21,20190906,5690,5740,5570,5590,45980,1.47
22,20190909,5620,5650,5490,5490,36889,1.46
23,20190910,5520,5530,5450,5500,19854,1.45
24,20190911,5470,5630,5470,5590,35216,1.49
25,20190916,5600,5620,5530,5600,27512,1.53
26,20190917,5620,5820,5570,5760,94837,1.6
27,20190918,5770,5790,5650,5690,50015,1.57
28,20190919,5700,5730,5650,5680,38931,1.55
29,20190920,5660,5860,5610,5690,93982,1.51
30,20190923,5710,5710,5510,5580,55183,1.48
31,20190924,5500,5600,5450,5540,72033,1.5
32,20190925,5540,5540,5260,5390,85199,1.43
33,20190926,5410,5460,5280,5390,55530,1.4
34,20190927,5390,5390,5250,5380,30616,1.37
35,20190930,5420,5520,5290,5520,94284,1.21
36,20191001,5520,5710,5460,5670,168550,1.33
37,20191002,5650,5800,5550,5550,200338,1.24
38,20191004,5550,5570,5320,5330,107690,1.23
39,20191007,5340,5490,5330,5420,89650,1.3
40,20191008,5410,5460,5300,5420,79828,1.35
41,20191010,5350,5460,5340,5410,52647,1.35
42,20191011,5400,5610,5400,5470,79211,1.43
43,20191014,5510,5750,5500,5610,115198,1.48
44,20191015,5610,5650,5560,5580,61834,1.53
45,20191016,5600,6070,5600,5780,413614,1.75
46,20191017,5730,5780,5550,5570,152269,1.5
