,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190918,7100,9230,7030,8090,18824792,0.38
1,20190919,7880,10100,7870,9330,18216116,0.13
2,20190920,9400,10300,9040,9040,6244628,0.03
3,20190923,9290,9870,8670,8800,2871519,0.02
4,20190924,8670,9190,8460,8600,2200647,0.03
5,20190925,9280,10800,8900,9970,12873115,0.12
6,20190926,10000,10350,9130,9310,2827274,0.16
7,20190927,9320,10150,9220,9750,5160062,0.1
8,20190930,9600,9820,8800,8800,1628455,0.0
9,20191001,8790,9080,8140,8520,1766490,0.02
10,20191002,9400,10100,8730,9130,8696791,0.04
11,20191004,9010,9790,8850,9490,3190786,0.04
12,20191007,9410,9570,8970,9120,1503217,0.08
13,20191008,9200,9320,8810,8910,1120760,0.01
14,20191010,8870,9180,8800,8800,856380,0.03
15,20191011,8800,8820,8400,8400,754675,0.02
16,20191014,8440,8580,8290,8400,607212,0.01
17,20191015,8360,8930,8360,8920,1247342,0.01
18,20191016,8820,8950,8490,8490,792028,0.03
19,20191017,8570,9630,8490,8800,3771952,0.06
20,20191018,8850,9160,8740,8770,1241191,0.02
21,20191021,8810,9450,8800,9050,1890287,0.09
22,20191022,9050,9050,8480,8580,1531985,0.04
23,20191023,8540,8690,8050,8050,694989,0.02
24,20191024,8070,8330,7970,8090,541173,0.11
25,20191025,8060,8170,7680,7700,386751,0.02
26,20191028,7700,8150,7540,7760,413192,0.02
27,20191029,7840,8040,7680,7860,205095,0.02
28,20191030,7800,8060,7770,7900,265185,0.12
29,20191031,8020,8030,7740,7740,176910,0.01
30,20191101,7740,7820,7620,7740,124312,0.01
31,20191104,7900,7930,7700,7790,124136,0.01
32,20191105,7790,7790,7590,7640,183911,0.04
33,20191106,7600,7600,7310,7360,215818,0.04
34,20191107,7390,7470,7180,7220,177163,0.04
35,20191108,7280,7300,7090,7100,159955,0.01
36,20191111,7180,7180,6990,7170,131545,0.03
37,20191112,7190,7870,7170,7530,1254539,0.04
38,20191113,7530,7820,7310,7310,391436,0.04
39,20191114,7310,7580,7270,7300,232173,0.05
40,20191115,7290,7350,7110,7170,146426,0.05
41,20191118,7120,7270,7120,7140,113568,0.08
42,20191119,7150,7300,6930,6930,175007,0.15
43,20191120,6940,7010,6590,6590,206829,0.21
44,20191121,6580,6860,6580,6700,183585,0.34
45,20191122,6710,6860,6570,6600,133142,0.26
46,20191125,6570,6650,6510,6570,73547,0.25
47,20191126,6600,7250,6580,7100,356357,0.24
48,20191127,6890,7290,6830,6980,348768,0.22
