,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3575,3615,3450,3530,21036,3.33
1,20190808,3590,3690,3530,3615,12243,3.25
2,20190809,3640,3650,3510,3630,12423,3.21
3,20190812,3590,3740,3575,3685,24487,3.3
4,20190813,3720,3720,3565,3570,17948,3.21
5,20190814,3635,3645,3525,3600,13442,3.25
6,20190816,3625,3625,3435,3550,34544,3.21
7,20190819,3570,3670,3535,3600,11772,3.2
8,20190820,3660,3750,3630,3690,41783,3.52
9,20190821,3700,3740,3640,3695,7281,3.52
10,20190822,3750,3750,3630,3630,10676,3.5
11,20190823,3610,3675,3525,3675,14354,3.54
12,20190826,3670,3675,3505,3570,14954,3.54
13,20190827,3635,3635,3530,3540,6586,3.49
14,20190828,3540,3600,3525,3560,16339,3.56
15,20190829,3485,3625,3485,3525,3940,3.65
16,20190830,3525,3575,3510,3565,3493,3.68
17,20190902,3585,3605,3505,3600,30414,3.62
18,20190903,3600,3660,3520,3550,22089,3.7
19,20190904,3555,3555,3495,3495,6332,3.71
20,20190905,3495,3735,3495,3695,55068,3.7
21,20190906,3720,3720,3480,3585,25650,3.66
22,20190909,3505,3600,3465,3495,38711,3.66
23,20190910,3655,3975,3575,3605,333735,3.44
24,20190911,3645,3845,3550,3730,101681,3.93
25,20190916,3755,3855,3690,3825,51857,4.15
26,20190917,3765,3815,3705,3750,29930,4.24
27,20190918,3750,3790,3700,3720,18240,4.36
28,20190919,3750,3880,3720,3790,64849,4.5
29,20190920,3790,3840,3760,3795,20702,4.46
30,20190923,3860,3860,3700,3740,18707,4.35
31,20190924,3780,3815,3685,3740,23970,4.44
32,20190925,3735,3760,3615,3620,38293,4.34
33,20190926,3655,3695,3585,3670,17157,4.31
34,20190927,3690,3700,3620,3680,14647,4.22
35,20190930,3680,3700,3600,3680,45421,4.31
36,20191001,3475,3670,3475,3625,49152,4.64
37,20191002,3630,3665,3445,3525,109598,4.55
38,20191004,3490,3555,3455,3475,30931,4.55
39,20191007,3550,3550,3435,3465,8890,4.51
40,20191008,3490,3490,3415,3455,19301,4.49
41,20191010,3455,3500,3425,3500,7788,4.51
42,20191011,3500,3575,3485,3525,18491,4.54
43,20191014,3545,3560,3515,3535,6047,4.52
44,20191015,3555,3555,3475,3500,13145,4.5
45,20191016,3545,3645,3515,3570,39185,4.53
46,20191017,3590,3590,3500,3505,12524,4.53
47,20191018,3525,3625,3510,3550,32418,4.54
48,20191021,3550,3590,3535,3545,15166,4.55
49,20191022,3565,3565,3505,3535,17849,4.51
50,20191023,3550,3550,3470,3490,21773,4.35
51,20191024,3515,3520,3460,3500,10151,4.31
52,20191025,3460,3540,3460,3500,12098,4.29
53,20191028,3520,3575,3475,3505,5676,4.26
54,20191029,3530,3540,3475,3500,9789,4.26
55,20191030,3470,3495,3440,3455,12902,4.18
56,20191031,3495,3495,3400,3450,11144,4.14
57,20191101,3445,3525,3435,3475,16322,4.2
58,20191104,3485,3510,3450,3475,9973,4.2
59,20191105,3515,3515,3430,3470,7437,4.21
60,20191106,3475,3510,3450,3500,9418,4.22
61,20191107,3515,3520,3490,3505,6298,4.21
62,20191108,3525,3525,3455,3485,9660,4.24
63,20191111,3465,3500,3320,3475,22382,4.22
64,20191112,3475,3585,3455,3580,39640,4.15
65,20191113,3675,3700,3475,3515,155297,3.98
66,20191114,3520,3520,3445,3465,33850,3.97
