,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,46500,54500,46500,52500,117671,0.16
1,20190808,52900,54700,52900,53900,50875,0.17
2,20190809,54000,54600,52300,52700,32422,0.14
3,20190812,52800,54100,52200,53900,21974,0.14
4,20190813,53300,53700,52700,53200,16108,0.14
5,20190814,53700,54000,52600,53400,12006,0.14
6,20190816,52200,53700,52200,53500,13088,0.14
7,20190819,54200,56000,53700,55700,45924,0.15
8,20190820,55700,56100,54800,55900,26306,0.13
9,20190821,56300,56700,55300,56600,27503,0.13
10,20190822,56800,57000,55800,56100,16704,0.13
11,20190823,55200,57600,54700,57400,27957,0.13
12,20190826,55700,56400,54300,54500,490999,2.25
13,20190827,55500,56100,53100,53800,29910,2.24
14,20190828,54900,54900,52700,53200,25697,2.25
15,20190829,53100,53200,51900,52800,27583,2.24
16,20190830,53200,54100,53100,53300,12363,2.24
17,20190902,53800,53800,51900,52500,22605,2.25
18,20190903,52100,52900,50800,51500,66571,2.26
19,20190904,50700,53200,50600,53100,26209,2.27
20,20190905,53300,53600,52400,53000,27631,2.26
21,20190906,53000,53400,52200,52300,7800,2.26
22,20190909,52400,53000,50700,51100,19159,2.25
23,20190910,51400,51800,50900,51100,15922,2.25
24,20190911,51000,51600,50900,51600,14674,2.25
25,20190916,51800,51800,51100,51600,7709,2.25
26,20190917,51600,52500,51600,51800,14835,2.25
27,20190918,52700,52900,51800,52300,26577,2.25
28,20190919,52700,54300,51800,54000,55572,2.28
29,20190920,54500,55400,53200,55200,48919,2.28
30,20190923,55500,55500,54500,55400,24023,2.27
31,20190924,55800,57900,55800,57500,88889,2.23
32,20190925,57500,58200,56100,57300,50346,2.18
33,20190926,57400,57700,54800,56000,58822,2.16
34,20190927,56500,56500,55200,55500,12629,2.15
35,20190930,52000,54400,52000,54100,239174,2.27
36,20191001,53900,54700,53700,54700,86168,2.33
37,20191002,54000,54300,53200,53900,50360,2.33
38,20191004,54100,54300,52300,52300,45427,2.36
39,20191007,52500,52700,51000,51100,57323,2.38
40,20191008,51100,52300,50500,51500,42715,2.44
41,20191010,51500,53500,51200,52700,30430,2.45
42,20191011,52500,53200,52500,53200,29138,2.38
43,20191014,53300,53700,52700,53000,30704,2.34
44,20191015,53000,54200,53000,53500,48726,2.34
45,20191016,54000,54200,52500,53000,22748,2.33
46,20191017,52700,52800,50900,51700,68664,2.36
47,20191018,52200,53300,51800,53100,36755,2.37
48,20191021,52800,53200,52200,52900,16771,2.35
49,20191022,52600,54300,52000,53700,60685,2.35
50,20191023,53500,54400,52300,52700,22279,2.34
51,20191024,52500,53100,52100,52400,17651,2.34
52,20191025,52500,53200,51700,52900,24928,2.35
53,20191028,52900,53700,52400,53200,25685,2.36
54,20191029,52900,53500,52800,53400,18730,2.34
55,20191030,53300,53900,52600,53100,32151,2.33
56,20191031,53100,53600,52000,52200,39656,2.33
57,20191101,52500,53300,51400,53300,41474,2.34
58,20191104,54200,55500,54000,54400,106920,2.24
59,20191105,54400,54600,53700,53900,40974,2.22
60,20191106,54000,54300,53300,53900,22254,2.2
61,20191107,54200,54200,53500,53600,17476,2.19
62,20191108,53400,54500,53300,54000,31863,2.18
63,20191111,54200,54300,53600,53900,23688,2.17
64,20191112,53800,54200,53300,53800,23917,2.16
65,20191113,53800,54000,49300,52000,78774,2.14
66,20191114,52000,52400,50200,50600,78627,2.16
67,20191115,50800,52100,50400,52100,48167,2.18
68,20191118,51600,52400,51300,51900,19259,2.19
69,20191119,51700,52300,51100,51500,14985,2.19
70,20191120,51600,51800,50600,51000,25073,2.18
71,20191121,50800,51200,49950,50800,28326,2.19
72,20191122,50500,51000,50100,50600,19581,2.2
73,20191125,50400,51500,49950,51300,24649,2.19
74,20191126,51500,51600,50600,50800,67546,2.16
75,20191127,50700,51100,50300,50500,22955,2.14
76,20191128,50500,50700,50100,50100,15754,2.11
77,20191129,50000,50600,48850,49150,36125,2.08
78,20191202,48750,49400,48750,49200,17633,2.08
79,20191203,49150,49150,48500,48850,18029,2.05
80,20191204,48650,50700,48200,49800,40214,2.05
81,20191205,49600,49800,48300,48400,32255,2.03
82,20191206,48550,49200,48350,48650,17083,2.03
83,20191209,48550,49550,48450,49400,17009,2.04
84,20191210,49200,50000,48800,49700,17531,2.02
85,20191211,50000,50000,48800,49450,17577,2.01
86,20191212,49500,49900,49150,49900,17832,2.0
87,20191213,50300,50300,49850,49900,13981,1.98
88,20191216,49900,50100,49550,49650,9687,1.96
89,20191217,49600,50100,49600,50000,13612,1.97
90,20191218,49700,50200,49250,49350,19319,1.95
91,20191219,49650,49650,48750,49250,16212,1.95
92,20191220,49250,49450,48700,49100,13296,1.92
93,20191223,49300,49450,48800,49000,35985,1.96
94,20191224,48900,49450,48800,49000,50806,2.0
95,20191226,48950,50200,48500,49800,47896,2.05
96,20191227,49650,50800,49300,50400,50318,2.05
97,20191230,50400,51200,50200,50400,47953,2.04
98,20200102,50900,50900,49100,49400,41406,1.98
99,20200103,49400,49750,48450,48500,43535,1.97
100,20200106,48500,48500,46600,46950,54126,1.94
101,20200107,47300,47400,46850,47000,33838,1.93
102,20200108,46900,46900,44150,44350,72261,1.91
103,20200109,45150,45650,44100,44450,55310,1.95
104,20200110,44450,47650,44450,46700,47685,1.97
105,20200113,46950,47000,45600,45900,44821,1.97
106,20200114,45900,47350,45900,47000,38861,2.01
107,20200115,46650,47150,46600,47000,23459,2.0
108,20200116,47000,47950,46900,47550,25700,2.03
109,20200117,47800,48600,47000,47100,38438,2.03
110,20200120,47100,48100,47100,47600,44050,2.07
111,20200121,47600,47950,47050,47200,14827,2.05
112,20200122,47450,48300,47150,48100,27875,2.05
113,20200123,48100,49600,47950,49000,69943,2.04
114,20200128,47900,47950,46350,46600,45058,1.98
115,20200129,47000,47600,46600,47100,20848,1.97
116,20200130,46900,47300,45650,46200,25564,1.95
117,20200131,45900,46850,45800,45800,28073,1.91
118,20200203,44950,45800,44050,45000,42857,1.89
119,20200204,45600,46300,45400,46150,16642,1.9
120,20200205,46050,46100,43300,45750,27060,1.9
121,20200206,45600,46050,45500,45700,18872,1.88
122,20200207,45950,46000,45350,45900,14476,1.88
123,20200210,45600,45800,44500,44850,39293,1.82
124,20200211,45150,45850,44850,45150,25168,1.83
125,20200212,45350,45350,44550,45050,23434,1.8
126,20200213,45300,45900,44650,44700,25299,1.79
127,20200214,45150,45150,44050,44200,46400,1.74
128,20200217,43700,44200,42650,42800,77881,1.71
129,20200218,42900,43350,42400,42750,27693,1.71
130,20200219,42550,43000,42000,42350,27944,1.71
131,20200220,42450,43200,41500,41650,38785,1.69
132,20200221,41050,41500,39950,40200,79108,1.68
133,20200224,38750,39450,37950,38000,90258,1.75
134,20200225,37550,40400,37550,39750,81786,1.82
135,20200226,39050,39750,38650,38900,30443,1.79
136,20200227,38900,39600,37300,37750,52533,1.78
137,20200228,37050,37650,36050,37100,56615,1.77
138,20200302,36500,38500,36500,38450,31696,1.79
139,20200303,38900,39500,37900,38100,32206,1.76
140,20200304,37950,38700,37850,38650,26862,1.77
141,20200305,38750,39500,38750,39350,26414,1.76
142,20200306,39300,39600,38900,39500,33479,1.75
143,20200309,38300,39500,38300,38800,46609,1.71
144,20200310,38100,38350,37100,37900,32764,1.69
145,20200311,37800,38700,37300,37300,21650,1.68
146,20200312,36700,37300,34400,34500,74904,1.66
147,20200313,30550,33050,29500,32250,124362,1.76
148,20200316,32300,33900,29950,30000,58836,1.76
149,20200317,27100,29250,26950,28450,98806,1.84
150,20200318,28450,28750,25300,25300,74083,1.86
151,20200319,25250,26000,21350,21800,99529,1.93
152,20200320,21800,24500,21600,24350,66240,1.93
153,20200323,22500,23100,22150,22600,41596,1.94
154,20200324,23000,24350,22650,24350,37164,1.96
155,20200325,25250,28200,25250,28000,117102,1.86
156,20200326,28500,30600,27100,29100,108871,1.81
157,20200327,30500,32550,29800,30950,103747,1.75
158,20200330,29550,31450,29400,30800,43131,1.72
159,20200331,32300,32550,31000,31450,69859,1.71
160,20200401,31400,33300,31000,31800,65339,1.69
161,20200402,31800,33100,31050,32700,35434,1.64
162,20200403,34000,34000,32350,32900,27913,1.6
163,20200406,32900,33850,32400,33850,31481,1.59
164,20200407,34750,35000,33550,34450,34483,1.59
165,20200408,34450,35900,34000,35850,48003,1.62
166,20200409,36100,38650,36050,38650,74720,1.62
167,20200410,39400,39450,37500,38850,54846,1.6
168,20200413,38800,38800,36250,36450,58870,1.6
169,20200414,36450,38450,36450,38000,39708,1.64
170,20200416,37300,38250,36850,38200,21878,1.63
171,20200417,38800,38850,38000,38450,71240,1.64
172,20200420,38600,40150,38500,39000,42524,1.63
173,20200421,39000,39350,36750,38400,260591,1.6
174,20200422,37350,39050,36950,38800,40257,1.59
175,20200423,40550,40550,38950,39250,39602,1.5
176,20200424,39000,39450,37750,37750,28062,1.5
177,20200427,37750,38650,37750,38650,18137,1.49
178,20200428,38650,39750,37950,39150,65208,1.47
179,20200429,39200,39550,38650,39450,37349,1.43
180,20200504,38650,40200,38450,39450,41354,1.41
181,20200506,40000,41250,39700,40750,49569,1.36
182,20200507,40850,42550,40850,42200,77969,1.4
183,20200508,42300,42950,41350,42750,41567,1.37
184,20200511,42750,45100,42700,44600,91691,1.34
185,20200512,45200,45550,43700,44900,47832,1.31
186,20200513,44000,45650,43950,45200,44534,1.29
187,20200514,45150,45800,44800,45450,38358,1.27
188,20200515,45450,45700,43950,43950,36300,1.27
189,20200518,43950,44750,42450,43100,42836,1.29
190,20200519,43250,43800,42050,42650,52327,1.29
191,20200520,42250,42950,42050,42950,30914,1.3
192,20200521,43000,43250,41950,42450,36600,1.32
193,20200522,42400,42450,40600,41000,60651,1.29
194,20200525,41050,45500,40300,43750,134131,1.21
195,20200526,43450,45150,43400,44800,69848,1.23
196,20200527,45300,45550,44400,44400,44537,1.2
197,20200528,44500,45000,42800,44950,66966,1.19
198,20200529,44600,45050,44350,44900,21231,1.2
199,20200601,45000,45150,44500,44950,24404,1.19
200,20200602,44550,45250,44100,44750,26521,1.18
201,20200603,44750,45500,44200,45300,66076,1.2
202,20200604,45950,46000,44150,45300,59763,1.18
203,20200605,45300,45450,43850,44900,49086,1.2
204,20200608,44950,45200,44600,45000,29845,1.22
205,20200609,45000,45200,44250,44600,40784,1.2
206,20200610,44600,44600,43300,43350,42902,1.17
207,20200611,43050,43300,42100,42100,52903,1.18
208,20200612,41000,41000,39800,40200,62099,1.2
209,20200615,40000,40600,38000,38450,46975,1.19
210,20200616,38500,39850,38500,39600,32962,1.21
211,20200617,39000,39800,38400,39400,31629,1.21
212,20200618,38950,40350,38600,38750,34651,1.22
213,20200619,39000,39250,38200,38500,18072,1.21
214,20200622,38500,40000,38250,39400,30379,1.21
215,20200623,39500,40200,39350,39700,30552,1.17
216,20200624,40050,40150,38850,39200,24550,1.17
217,20200625,38800,38850,38300,38750,14361,1.15
218,20200626,39000,39200,38250,38250,16509,1.14
219,20200629,38100,38250,37350,37350,18649,1.13
220,20200630,38050,38050,36900,37550,27357,1.14
221,20200701,37400,38650,37400,37600,11972,1.14
222,20200702,37550,38400,37550,38150,7060,1.14
223,20200703,38100,38750,37750,38300,9348,1.14
224,20200706,38950,38950,37950,38250,6812,1.14
225,20200707,38500,38500,37100,37300,28488,1.13
226,20200708,37400,37700,37150,37600,9980,1.14
227,20200709,37300,37750,36900,37650,23174,1.14
228,20200710,37150,37850,36500,37000,30007,1.13
229,20200713,37050,37450,36850,37400,16679,1.14
230,20200714,37400,37700,37000,37700,16184,1.14
231,20200715,37800,39100,37200,38000,54416,1.14
232,20200716,38100,38900,37950,38350,25984,1.14
233,20200717,38350,38850,38150,38800,14833,1.13
234,20200720,39050,39900,38300,39900,38061,1.12
235,20200721,40050,43550,40050,41100,130932,1.12
236,20200722,41150,42000,39700,40000,41003,1.1
237,20200723,40150,41200,38950,40150,46095,1.09
238,20200724,40050,40350,39100,39250,37740,1.09
239,20200727,39250,39800,38850,39350,25929,1.1
240,20200728,39950,39950,39050,39350,29675,1.07
241,20200729,39350,39700,38750,39350,26155,1.08
242,20200730,39350,40450,39100,40350,39382,1.1
243,20200731,40550,40800,39100,39750,77876,1.08
244,20200803,39600,39700,37450,38800,47650,1.09
245,20200804,39050,39650,38750,39500,33491,1.12
246,20200805,39500,39950,39050,39200,28381,1.11
247,20200806,39500,41950,39200,41000,113075,1.22
248,20200807,41150,41800,40400,41200,44474,1.18
249,20200810,41700,43550,41300,42500,136169,1.18
250,20200811,43100,43100,41550,41900,49454,1.12
251,20200812,41650,44550,40200,44400,108811,1.13
252,20200813,45100,45700,43550,43650,384151,1.86
253,20200814,44000,44350,41700,42800,79296,1.74
254,20200818,42500,43950,41000,41000,118290,1.62
255,20200819,41000,41350,40550,40950,50016,1.56
