,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1860,1890,1800,1875,90655,0.54
1,20190808,1895,1895,1810,1870,117897,0.54
2,20190809,1890,1900,1830,1865,49437,0.54
3,20190812,1845,1875,1760,1855,84650,0.53
4,20190813,1830,1915,1830,1875,45640,0.53
5,20190814,1850,1960,1820,1945,115026,0.49
6,20190816,1905,2025,1890,2000,103070,0.48
7,20190819,2020,2040,1890,1975,79413,0.47
8,20190820,1980,1980,1930,1950,69176,0.47
9,20190821,1930,1995,1920,1940,68290,0.46
10,20190822,1935,1940,1900,1935,34578,0.46
11,20190823,1965,1965,1870,1910,35484,0.46
12,20190826,1850,1940,1800,1815,78359,0.45
13,20190827,1805,1850,1805,1820,27436,0.45
14,20190828,1795,1825,1770,1810,42373,0.46
15,20190829,1810,1835,1775,1810,21374,0.48
16,20190830,1830,1845,1795,1835,23902,0.48
17,20190902,1840,1840,1770,1810,90487,0.48
18,20190903,1785,1840,1770,1805,60941,0.5
19,20190904,1800,1865,1785,1865,94111,0.5
20,20190905,1845,1935,1845,1915,52905,0.51
21,20190906,1940,1940,1880,1915,26254,0.51
22,20190909,1880,1920,1880,1915,58917,0.51
23,20190910,1885,1960,1885,1940,72146,0.51
24,20190911,1945,1970,1920,1940,29966,0.51
25,20190916,1960,1960,1900,1910,34895,0.51
26,20190917,1910,1965,1905,1945,36364,0.51
27,20190918,1995,1995,1905,1940,11596,0.51
28,20190919,1940,1950,1895,1910,38666,0.51
29,20190920,1910,1940,1900,1925,34130,0.52
30,20190923,1900,1900,1870,1885,48752,0.52
31,20190924,1930,1930,1860,1890,47484,0.53
32,20190925,1900,1900,1820,1865,27208,0.53
33,20190926,1830,1990,1830,1910,65168,0.51
34,20190927,1910,1940,1865,1880,25724,0.51
35,20190930,1880,1895,1845,1880,16337,0.51
36,20191001,1905,1905,1865,1900,7066,0.51
37,20191002,1865,1930,1865,1915,15790,0.51
38,20191004,1900,1920,1875,1920,26355,0.49
39,20191007,1925,1925,1875,1895,20101,0.48
40,20191008,1895,1900,1840,1900,28994,0.49
41,20191010,1900,1900,1840,1850,16262,0.48
42,20191011,1890,1890,1825,1850,13795,0.48
43,20191014,1915,1915,1810,1810,36779,0.48
44,20191015,1820,1845,1795,1810,17265,0.48
45,20191016,1810,1850,1790,1805,67163,0.49
46,20191017,1805,1830,1800,1815,13051,0.49
47,20191018,1825,1830,1760,1810,31895,0.49
48,20191021,1785,1810,1750,1770,65525,0.49
49,20191022,1770,1775,1735,1735,63637,0.49
50,20191023,1740,1815,1730,1760,31282,0.59
51,20191024,1755,1755,1720,1755,36854,0.59
52,20191025,1755,1790,1700,1775,36251,0.59
53,20191028,1775,1795,1750,1770,18599,0.59
54,20191029,1770,1770,1700,1725,44980,0.6
55,20191030,1725,1765,1725,1750,19085,0.6
56,20191031,1730,1795,1730,1760,31521,0.6
57,20191101,1760,1795,1760,1770,20858,0.6
58,20191104,1770,1815,1770,1805,14898,0.6
59,20191105,1805,1830,1785,1825,9017,0.6
60,20191106,1805,1845,1780,1800,29456,0.6
61,20191107,1800,1840,1800,1840,24906,0.6
62,20191108,1840,1900,1830,1880,44623,0.6
63,20191111,1880,1915,1835,1870,14038,0.6
64,20191112,1845,1875,1800,1820,42818,0.6
65,20191113,1820,1900,1790,1810,63583,0.59
66,20191114,1810,1835,1805,1820,4119,0.59
67,20191115,1800,1835,1775,1815,18962,0.59
68,20191118,1815,1825,1795,1810,11453,0.59
69,20191119,1810,1810,1750,1775,88614,0.59
70,20191120,1775,1795,1740,1775,61646,0.59
71,20191121,1740,1765,1700,1740,93157,0.59
72,20191122,1740,1750,1690,1750,63493,0.59
73,20191125,1750,1750,1685,1695,184337,0.59
74,20191126,1695,1710,1685,1695,59132,0.59
75,20191127,1700,1710,1690,1695,16269,0.59
76,20191128,1700,1700,1660,1685,26760,0.59
77,20191129,1685,1745,1645,1680,43583,0.58
78,20191202,1675,1690,1665,1690,22832,0.59
79,20191203,1685,1700,1660,1680,7181,0.58
80,20191204,1680,1680,1640,1680,33168,0.58
81,20191205,1680,1680,1625,1665,66799,0.58
82,20191206,1665,1685,1640,1665,91003,0.59
83,20191209,1665,1685,1645,1670,55138,0.59
84,20191210,1665,1665,1635,1655,43298,0.58
85,20191211,1655,1660,1590,1645,99466,0.44
86,20191212,1645,1690,1640,1675,52857,0.45
87,20191213,1695,1695,1670,1680,30965,0.46
88,20191216,1665,1690,1660,1680,30182,0.47
89,20191217,1680,1680,1650,1665,47210,0.47
90,20191218,1665,1680,1650,1670,26870,0.47
91,20191219,1665,1680,1650,1675,42241,0.48
92,20191220,1700,1700,1600,1675,42612,0.48
93,20191223,1680,1680,1660,1675,30641,0.48
94,20191224,1675,1700,1660,1680,55871,0.48
95,20191226,1730,1730,1670,1690,149318,0.49
96,20191227,1710,1710,1675,1690,19057,0.49
97,20191230,1690,1720,1645,1685,101563,0.5
98,20200102,1685,1995,1685,1755,1710463,0.48
99,20200103,1760,1835,1755,1815,298074,0.51
100,20200106,1795,1825,1760,1775,87667,0.52
101,20200107,1760,1800,1760,1785,52027,0.53
102,20200108,1755,1780,1725,1750,94773,0.52
103,20200109,1740,1805,1740,1800,91408,0.53
104,20200110,1805,1805,1770,1790,18955,0.54
105,20200113,1805,1805,1725,1760,94004,0.63
106,20200114,1760,1770,1730,1765,67399,0.67
107,20200115,1770,1945,1755,1900,550565,0.56
108,20200116,1900,1900,1850,1870,67527,0.56
109,20200117,1870,1875,1835,1870,71443,0.57
110,20200120,1870,1880,1840,1855,22920,0.57
111,20200121,1855,1870,1810,1835,33678,0.56
112,20200122,1835,1835,1795,1820,26734,0.56
113,20200123,1820,1865,1795,1820,41485,0.56
114,20200128,1810,1810,1720,1765,99022,0.57
115,20200129,1760,1770,1735,1765,32110,0.57
116,20200130,1765,1770,1730,1730,65014,0.58
117,20200131,1725,1745,1700,1730,63886,0.59
118,20200203,1725,1725,1665,1720,33107,0.59
119,20200204,1720,1725,1700,1720,51653,0.58
120,20200205,1720,1780,1700,1730,55762,0.59
121,20200206,1720,1770,1715,1760,51584,0.59
122,20200207,1750,1770,1740,1765,28564,0.6
123,20200210,1760,1825,1755,1790,83516,0.6
124,20200211,1790,1840,1780,1810,35967,0.59
