,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4860,5110,4860,5070,82138,2.55
1,20190808,5150,5340,5090,5300,61546,2.65
2,20190809,5220,5480,5200,5340,24246,2.66
3,20190812,5240,5460,5140,5390,29019,2.71
4,20190813,5230,5370,5230,5290,43074,2.76
5,20190814,5370,5380,5210,5250,39297,2.81
6,20190816,5120,5220,5020,5130,43823,2.79
7,20190819,5180,5250,5080,5200,48305,2.87
8,20190820,5170,5440,5170,5380,54324,3.02
9,20190821,5350,5450,5300,5380,45419,3.09
10,20190822,5430,5880,5420,5590,81735,3.12
11,20190823,5570,5620,5490,5550,23859,3.1
12,20190826,5460,5640,5230,5420,118774,3.03
13,20190827,5500,5500,5180,5320,63035,3.0
14,20190828,5340,5340,5190,5310,45268,3.06
15,20190829,5330,5390,5060,5090,81290,3.03
16,20190830,5100,5450,5100,5370,72292,3.21
17,20190902,5370,5450,5290,5390,23046,3.23
18,20190903,5460,5460,5280,5320,39782,3.27
19,20190904,5320,5440,5220,5390,44699,3.36
20,20190905,5400,5470,5340,5370,52440,3.38
21,20190906,5480,5480,5280,5280,47422,3.36
22,20190909,5250,5570,5250,5540,176234,3.57
23,20190910,5540,5580,5300,5330,87226,3.38
24,20190911,5300,5400,5200,5390,54072,3.46
25,20190916,5410,5490,5310,5480,52532,3.6
26,20190917,6530,6790,5960,6420,1105212,2.86
27,20190918,6700,8340,6610,7870,9886499,1.68
28,20190919,7560,7600,6900,7190,1691270,2.14
29,20190920,7120,8290,7030,7580,3245610,1.67
30,20190923,7180,7480,7080,7290,1069316,1.77
31,20190924,8010,8350,7300,7400,1795671,1.11
32,20190925,7560,8060,7320,7750,1929798,0.77
33,20190926,7860,8990,7460,7930,7754465,0.33
34,20190927,7770,8450,7400,7400,2408017,0.32
35,20190930,7100,7170,6600,6830,755366,0.72
36,20191001,6650,7020,6310,6560,1018049,0.59
37,20191002,6740,7950,6400,7280,5626060,0.62
38,20191004,7280,7300,6750,6840,1088719,0.8
39,20191007,6500,6630,6360,6450,530536,1.15
40,20191008,6330,6410,6040,6100,650760,1.49
41,20191010,6350,6350,5900,5900,377362,1.3
42,20191011,5830,6340,5820,6110,520781,1.73
43,20191014,6300,6390,6030,6030,276591,1.64
44,20191015,6160,6280,6030,6240,148959,1.82
45,20191016,6240,6470,6160,6340,246147,1.88
46,20191017,6360,6400,6180,6230,147932,1.75
47,20191018,6190,6290,6090,6140,147495,1.74
48,20191021,6220,6240,5940,5940,122988,1.75
49,20191022,5950,6140,5930,6070,102217,2.01
50,20191023,6050,6270,6050,6190,161429,2.21
51,20191024,6140,6210,5960,6030,166450,2.11
52,20191025,6010,6020,5710,5810,227444,2.21
53,20191028,5810,6230,5750,6230,226714,2.66
54,20191029,6360,6680,6040,6040,657280,1.93
55,20191030,6070,6560,5940,6520,454289,2.25
56,20191031,6480,6640,6130,6130,594454,1.62
57,20191101,6180,6700,6110,6500,1047264,1.88
58,20191104,6550,6620,6310,6360,280012,1.78
59,20191105,6390,6750,6290,6530,762903,1.16
60,20191106,6530,6660,6430,6540,252468,1.08
61,20191107,6570,6580,6420,6440,117309,1.14
62,20191108,6460,6470,6300,6440,134927,1.43
63,20191111,6440,6480,6180,6230,155242,1.44
64,20191112,6240,6300,6140,6200,118826,1.45
65,20191113,6200,6250,6050,6090,144298,1.53
66,20191114,6230,6230,6050,6080,89927,1.55
67,20191115,6080,6200,6050,6080,87286,1.62
68,20191118,6100,6210,6080,6130,72443,1.74
69,20191119,6190,6210,5960,6000,142549,1.65
70,20191120,6000,6010,5740,5800,165749,1.61
71,20191121,5800,5900,5550,5580,78079,1.67
72,20191122,5670,5730,5360,5440,89512,1.75
73,20191125,5390,5800,5390,5710,80004,1.85
74,20191126,5720,5820,5690,5750,43134,1.87
75,20191127,5710,5810,5590,5590,78749,1.86
76,20191128,5590,5800,5560,5600,73916,1.91
77,20191129,5600,5700,5440,5460,52152,1.87
78,20191202,5680,5680,5470,5590,60810,1.9
79,20191203,5500,5610,5360,5500,112316,1.84
80,20191204,5370,5520,5370,5490,58649,1.87
81,20191205,5590,5590,5350,5400,43136,1.85
82,20191206,5320,5650,5320,5590,62203,1.84
83,20191209,5620,5750,5520,5640,56657,1.87
84,20191210,5520,5700,5520,5700,31535,1.9
85,20191211,5730,5880,5710,5840,65324,1.95
86,20191212,5960,5960,5820,5850,30688,1.98
87,20191213,5810,5940,5810,5890,38381,1.99
88,20191216,5800,5960,5800,5890,21792,1.9
89,20191217,5900,6010,5880,5990,77092,1.94
90,20191218,5930,6050,5930,5990,30718,1.96
91,20191219,5990,6190,5980,6110,118706,1.91
92,20191220,6200,6230,5990,6050,54604,1.84
93,20191223,6020,6120,5770,5880,51595,1.77
94,20191224,5880,5950,5760,5810,34141,1.82
95,20191226,5870,5890,5690,5710,92237,1.84
96,20191227,5750,5950,5720,5920,63172,1.98
97,20191230,5950,6180,5950,6100,129818,2.03
98,20200102,6050,6230,6050,6180,57971,2.09
99,20200103,6180,7350,6040,7070,3054340,1.36
100,20200106,6850,7180,6560,6560,1092091,1.11
101,20200107,6580,6840,6330,6460,543711,0.96
102,20200108,6520,6520,5960,6050,468452,0.98
103,20200109,6380,6440,6260,6300,434858,0.83
104,20200110,6440,6440,6240,6320,128832,1.0
105,20200113,6430,6450,6330,6370,126861,1.18
106,20200114,6450,6550,6210,6250,184354,1.01
107,20200115,6310,6310,6150,6170,100124,0.98
108,20200116,6150,6450,6150,6300,193615,1.2
109,20200117,6370,6500,6210,6340,378872,1.1
110,20200120,6410,7050,6310,6780,2833376,0.44
111,20200121,6840,6900,6520,6590,586056,0.73
112,20200122,6730,7000,6600,7000,1122120,0.87
113,20200123,7000,7000,6710,6750,522071,0.71
114,20200128,7010,7950,6830,7780,3711717,0.86
115,20200129,7780,7780,7220,7290,952485,0.88
116,20200130,7290,7900,6790,6790,1517172,1.08
117,20200131,6950,7080,6200,6260,574548,1.09
118,20200203,6240,6480,5740,5850,448339,1.1
119,20200204,5760,6030,5720,5890,216931,1.16
120,20200205,5900,6040,5810,5890,155918,1.19
121,20200206,5910,6200,5910,6090,295742,1.43
122,20200207,6170,6170,5990,6000,154873,1.34
123,20200210,6020,6070,5870,5870,171949,1.32
124,20200211,5920,6000,5760,5780,134852,1.29
125,20200212,5720,5770,5650,5660,213713,1.26
126,20200213,5690,5890,5680,5720,128375,1.31
127,20200214,5700,5800,5680,5780,108728,1.41
128,20200217,5790,5830,5710,5760,89072,1.37
129,20200218,5760,5880,5600,5620,191098,1.43
130,20200219,5620,5870,5620,5840,154733,1.58
131,20200220,5910,6270,5850,6060,564081,1.89
132,20200221,6210,6270,5730,5730,254233,1.76
133,20200224,5950,6000,5510,5550,306392,1.65
134,20200225,5500,7010,5460,6470,3053808,1.14
135,20200226,6100,6300,5770,5880,1057088,0.9
136,20200227,5860,5900,5470,5520,472723,0.86
137,20200228,5450,5720,5400,5500,298731,1.0
138,20200302,5520,5600,5440,5510,127595,1.17
139,20200303,5560,5760,5500,5630,152122,1.39
140,20200304,5640,6470,5600,5950,1748052,0.97
141,20200305,5950,6250,5800,6000,793667,0.93
142,20200306,5950,6080,5820,5850,267891,0.86
143,20200309,5790,5790,5580,5610,201874,1.02
144,20200310,5600,5700,5480,5550,218190,1.21
145,20200311,5590,5640,5140,5190,232106,1.38
146,20200312,5200,5320,4805,4805,175051,1.4
147,20200313,4150,4520,4045,4230,270546,1.6
148,20200316,4170,4675,4170,4315,177790,1.83
149,20200317,4000,4490,4000,4465,156745,1.99
150,20200318,4465,4745,4260,4260,125900,1.72
151,20200319,4300,4420,3480,3680,408803,1.75
152,20200320,3675,4310,3675,4140,492470,1.82
153,20200323,3930,4950,3930,4210,1923427,1.83
154,20200324,4240,4370,4130,4215,672190,1.6
155,20200325,4300,4725,4200,4410,1052727,1.85
156,20200326,4500,4870,4395,4690,815898,2.06
157,20200327,4900,5280,4475,4650,1851033,1.91
158,20200330,4650,5200,4565,5200,720235,2.03
159,20200331,5310,5630,5020,5320,913635,1.79
160,20200401,5350,5760,5250,5300,675611,1.65
161,20200402,5350,6100,5000,6010,2856311,1.53
162,20200403,6300,7400,5720,6200,6674307,1.27
163,20200406,7460,8060,7300,8060,7844244,1.73
164,20200407,8090,8090,6850,7030,4965149,1.35
165,20200408,6950,7260,6550,6970,1752315,1.35
166,20200409,6910,7780,6890,7470,4757470,1.53
167,20200410,7330,7720,6640,6690,2235576,1.62
168,20200413,6700,6750,6160,6250,852327,2.2
169,20200414,6450,6960,6250,6770,2661768,1.94
170,20200416,6510,7220,6360,6590,1462416,1.87
171,20200417,6670,7090,6620,7070,1031651,2.23
172,20200420,7190,7500,7080,7400,1293802,1.97
173,20200421,7750,8710,7040,7900,6562750,1.45
174,20200422,7900,8220,7350,7630,1877281,1.66
175,20200423,7830,8070,7630,7890,986317,1.75
176,20200424,7690,9230,7600,7820,8218665,1.62
177,20200427,8030,8040,7620,7730,959386,1.52
178,20200428,7820,7840,7200,7300,940948,1.61
179,20200429,7310,7520,7170,7360,463967,1.69
180,20200504,7180,7470,7110,7210,327356,1.76
181,20200506,7320,7380,7080,7110,302477,1.74
182,20200507,7140,7140,6940,7090,265173,1.92
183,20200508,7130,7250,7070,7190,236569,1.82
184,20200511,7250,7270,7080,7150,255345,1.72
185,20200512,7180,7580,7150,7310,755697,1.58
186,20200513,7350,7540,7330,7470,574594,1.61
187,20200514,7480,8160,7470,8100,1722971,2.13
188,20200515,8070,8080,7650,7760,743704,1.83
189,20200518,7700,7900,7650,7880,307125,1.83
190,20200519,7850,7980,7570,7700,287931,1.77
191,20200520,7670,7850,7650,7720,232658,1.96
192,20200521,7710,7820,7670,7750,254485,2.16
193,20200522,7810,8550,7750,8000,3095326,2.12
194,20200525,8070,8480,7980,8260,1163915,2.25
195,20200526,8370,8490,8030,8120,481720,2.06
196,20200527,8120,8130,7930,7990,319921,2.03
197,20200528,8030,8090,7610,7900,392473,2.1
198,20200529,7850,8220,7820,8180,548579,2.02
199,20200601,8230,8340,8080,8190,393217,2.1
200,20200602,8220,8250,8080,8180,318417,2.3
201,20200603,8190,8230,7890,7900,486795,1.93
202,20200604,7890,8000,7820,7890,152001,1.99
203,20200605,7910,8180,7830,8080,395679,2.37
204,20200608,8040,8290,8010,8260,499905,2.96
205,20200609,8300,8590,8160,8410,875953,3.17
206,20200610,8500,9100,8290,8300,1980068,2.91
207,20200611,8300,8440,7980,8120,479487,2.59
208,20200612,7820,8240,7770,8210,418782,2.64
209,20200615,8240,8570,7500,7600,769882,2.19
210,20200616,7800,8500,7710,8270,903738,3.0
211,20200617,8600,8710,8190,8490,1049935,2.77
212,20200618,8800,9260,8570,8840,2610965,2.3
213,20200619,9000,9000,8400,8550,692329,2.1
214,20200622,8700,8920,8550,8760,479623,2.16
215,20200623,8840,9450,8500,9300,1306879,2.3
216,20200624,9810,11000,9680,10050,4901805,1.69
217,20200625,9950,11450,9920,11000,3500422,2.9
218,20200626,10750,10950,10000,10000,1539370,2.07
219,20200629,10000,10350,9880,9990,600764,1.86
220,20200630,9780,10200,9470,10150,875411,1.92
221,20200701,10300,11000,9750,10150,2179837,1.93
222,20200702,10200,10250,9900,10100,420064,1.8
223,20200703,10000,10050,9520,9890,744254,1.86
224,20200706,9800,9860,9600,9770,315098,1.97
225,20200707,9700,9850,9460,9600,447305,1.95
226,20200708,9600,10100,9490,9910,692263,2.29
227,20200709,10100,10100,9670,9750,362279,1.92
228,20200710,9690,9730,9500,9600,251223,1.95
229,20200713,9710,9750,9440,9510,243672,1.79
230,20200714,9520,9800,9420,9480,245606,1.92
231,20200715,9500,9580,9010,9270,338576,1.93
232,20200716,9250,9260,9030,9100,163343,2.0
233,20200717,9100,9360,9060,9100,138538,2.15
234,20200720,9100,9160,8840,8920,261467,2.23
235,20200721,9010,9150,8880,9040,263454,2.46
236,20200722,9060,10450,8790,9550,4519267,1.99
237,20200723,9650,9840,9120,9310,1858308,1.89
238,20200724,9030,9660,9000,9350,1078105,2.16
239,20200727,9250,9570,9130,9150,417362,2.03
240,20200728,9200,9270,8750,8900,443389,2.1
241,20200729,8900,9070,8660,8870,374027,2.28
242,20200730,8900,9200,8710,9040,361653,2.42
243,20200731,9120,9270,8930,8930,299137,2.37
244,20200803,8950,9300,8900,9250,612547,2.65
245,20200804,9260,10150,9170,9220,2454953,2.23
246,20200805,9270,9520,9210,9290,581268,2.41
247,20200806,9390,9490,9070,9200,526901,2.49
248,20200807,9200,9310,9100,9200,282647,2.66
249,20200810,9200,9250,9100,9140,279648,2.69
250,20200811,9150,9370,9050,9290,321634,3.08
251,20200812,9390,9390,8780,8920,566993,2.81
252,20200813,9030,9030,8790,8800,272127,2.89
253,20200814,8820,8830,8280,8280,388314,3.07
254,20200818,8300,8550,7870,8040,256183,2.91
255,20200819,7960,8340,7960,8230,157064,3.0
256,20200820,8280,8830,8240,8360,446550,3.1
257,20200821,8340,8660,8020,8320,221924,3.05
258,20200824,8320,8600,8110,8480,164899,3.07
259,20200825,8480,8760,8390,8660,227249,3.33
260,20200826,8790,9480,8690,9190,1347005,3.64
261,20200827,9320,9330,8730,8800,657213,3.22
262,20200828,8900,9050,8820,8850,317927,3.3
263,20200831,8850,9160,8850,8970,345842,3.52
264,20200901,8580,9300,8510,9020,1171712,3.34
265,20200902,9470,10800,9010,9070,8981564,2.6
266,20200903,9120,9400,8880,9230,1198754,3.25
267,20200904,8830,8960,8750,8800,699016,3.11
268,20200907,8760,8880,8680,8730,437180,3.26
269,20200908,8780,8780,8370,8400,524925,3.1
270,20200909,8260,8550,8180,8400,219116,3.22
271,20200910,8460,8520,8350,8390,166098,3.15
272,20200911,8300,8500,8300,8500,193124,3.21
273,20200914,8500,8690,8500,8570,229290,3.18
274,20200915,8590,9060,8400,8690,884602,2.83
275,20200916,8750,8800,8520,8630,231667,2.62
276,20200917,8730,8790,8370,8440,211050,2.62
277,20200918,8540,8550,8260,8380,204240,2.53
278,20200921,8330,8380,8030,8080,306059,2.47
279,20200922,8000,8320,7730,7780,269612,2.4
280,20200923,7850,7920,7410,7450,284391,2.56
281,20200924,8500,8690,7700,7860,2037343,1.85
282,20200925,8450,8580,7780,7780,563052,1.83
283,20200928,7780,7900,7510,7720,279403,2.01
284,20200929,7720,8170,7710,7850,512871,1.92
285,20201005,8090,8090,7700,7990,242130,1.84
286,20201006,8140,8590,7980,8170,531820,2.08
287,20201007,8150,8500,8060,8300,291953,2.23
288,20201008,8310,8450,8200,8290,138869,2.19
289,20201012,8650,8840,8380,8470,792824,2.16
290,20201013,8480,8890,8230,8820,1164771,2.02
291,20201014,8720,8720,8490,8500,333372,1.75
292,20201015,8440,8550,8000,8130,348094,1.69
293,20201016,8060,8170,7760,7940,280339,1.6
294,20201019,7900,8080,7610,7720,188039,1.57
295,20201020,7620,7800,7470,7720,152983,1.49
296,20201021,7690,8230,7580,8000,648807,1.38
297,20201022,7950,8160,7640,8070,502418,1.11
298,20201023,7990,7990,7760,7840,265943,1.05
299,20201026,7880,7900,7470,7490,243467,0.99
300,20201027,7350,7590,7270,7320,121054,1.07
301,20201028,7340,7490,7280,7400,114243,1.1
302,20201029,7300,7660,7270,7590,252984,1.26
303,20201030,7550,7570,7310,7330,121049,1.18
304,20201102,7320,7770,7250,7460,165685,1.19
305,20201103,7460,8100,7460,7570,451846,1.18
306,20201104,7630,7700,7560,7630,130943,1.35
307,20201105,7700,7890,7640,7800,150595,1.57
308,20201106,7810,7850,7610,7680,100266,1.5
309,20201109,7770,7880,7700,7750,120849,1.63
310,20201110,7670,7780,7480,7780,249470,1.47
311,20201111,7780,8370,7710,7990,1775254,1.08
312,20201112,8140,8160,7810,7850,313512,1.03
313,20201113,7890,7890,7630,7650,220998,1.21
314,20201116,7700,7710,7580,7590,170120,1.22
315,20201117,7590,7650,7380,7390,172956,1.19
316,20201118,7400,7590,7400,7470,69492,1.27
317,20201119,7530,7700,7450,7660,133865,1.38
318,20201120,7700,7820,7650,7800,144889,1.61
319,20201123,7900,7930,7660,7680,166484,1.49
320,20201124,7680,7840,7470,7510,194437,1.39
321,20201125,7550,7650,7360,7360,203197,1.33
322,20201126,7330,7560,7270,7410,120543,1.32
323,20201127,7410,7490,7300,7410,98672,1.32
324,20201130,7680,7860,7460,7820,576225,1.44
325,20201201,7760,8120,7690,7990,670441,1.55
326,20201202,8050,8050,7750,7790,220171,1.56
327,20201203,7820,7820,7640,7700,144034,1.68
328,20201204,7730,7800,7540,7560,175204,1.57
329,20201207,7670,7790,7620,7720,125347,1.68
330,20201208,7800,7810,7480,7730,255665,1.36
331,20201209,7750,8400,7750,7930,1354455,1.24
332,20201210,7980,8060,7810,7940,241716,1.27
333,20201211,7950,7970,7840,7920,164091,1.38
334,20201214,8030,8230,7920,8020,476708,1.32
335,20201215,8030,8070,7750,7820,270709,1.46
336,20201216,7820,7880,7780,7780,122034,1.53
337,20201217,7910,8130,7790,7940,356910,1.39
338,20201218,7940,8220,7920,7960,369369,1.47
339,20201221,7960,8040,7850,7880,166173,1.55
340,20201222,7960,8300,7860,7990,930749,2.35
341,20201223,8090,8160,7710,7750,486727,1.53
342,20201224,7810,7860,7520,7580,390785,1.43
343,20201228,7580,7680,7360,7360,271825,1.33
344,20201229,7360,7600,7360,7520,155030,1.38
345,20201230,7740,7740,7520,7710,150986,1.37
346,20210104,7780,7850,7530,7590,196634,1.26
347,20210105,7660,8300,7480,8170,1415660,2.31
348,20210106,8200,8350,7940,8020,519882,2.43
349,20210107,8020,8130,7870,7970,504341,2.33
350,20210108,7970,8050,7580,7680,516507,1.75
351,20210111,7680,7680,7370,7420,371500,1.64
352,20210112,7380,7490,7280,7320,177644,1.46
353,20210113,7290,7450,7290,7380,114843,1.43
354,20210114,7390,7440,7280,7320,151729,1.3
355,20210115,7380,7380,7190,7240,232991,1.12
356,20210118,7200,7340,7050,7090,164532,1.15
357,20210119,7100,7140,6900,6970,204347,1.27
358,20210120,6980,7160,6950,7140,150337,1.32
359,20210121,7140,7230,7040,7120,104385,1.26
360,20210122,7040,7150,6950,6980,186071,1.27
361,20210125,7010,7240,6990,7230,161276,1.31
