,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2750,3160,2715,3150,1765896,0.78
1,20190808,3250,3600,3070,3345,2101698,0.19
2,20190809,3420,3550,3100,3120,1582995,0.28
3,20190812,3215,3535,2700,2855,4268861,0.51
4,20190813,2700,2700,2305,2425,4700191,0.37
5,20190814,2495,2625,2415,2595,1785884,0.29
6,20190816,2635,2725,2510,2570,1009365,0.12
7,20190819,2550,2620,2545,2590,319976,0.09
8,20190820,2585,2590,2430,2510,552347,0.12
9,20190821,2535,2665,2425,2610,744442,0.15
10,20190822,2610,2625,2495,2515,548439,0.18
11,20190823,2465,2500,2280,2425,917067,0.21
12,20190826,2425,2445,2305,2370,375003,0.23
13,20190827,2435,2435,2335,2375,254669,0.21
14,20190828,2350,2415,2280,2400,372995,0.39
15,20190829,2390,2450,2370,2410,278322,0.34
16,20190830,2410,2450,2350,2400,250258,0.33
17,20190902,2425,2440,2345,2425,185515,0.44
18,20190903,2450,2665,2390,2500,1004720,0.31
19,20190904,2475,2515,2440,2470,282847,0.3
20,20190905,2510,2510,2415,2430,226068,0.29
21,20190906,2430,2500,2350,2430,324291,0.44
22,20190909,2495,2510,2390,2420,259850,0.38
23,20190910,2400,2455,2350,2375,218580,0.46
24,20190911,2375,2430,2325,2405,189723,0.64
25,20190916,2470,2470,2350,2380,177270,0.58
26,20190917,2375,2375,2180,2280,284997,0.55
27,20190918,2305,2305,2165,2200,485763,0.77
28,20190919,2150,2245,2035,2205,572553,1.09
29,20190920,2205,2210,2110,2150,131586,1.0
30,20190923,2150,2170,2030,2090,370253,1.22
31,20190924,2090,2110,2000,2075,300276,1.37
32,20190925,2075,2075,1995,2030,106975,1.42
33,20190926,1985,2040,1930,1985,302229,1.51
34,20190927,1985,2195,1950,2005,469371,1.35
35,20190930,2005,2010,1875,1935,337114,1.48
36,20191001,1930,1985,1875,1900,248952,1.58
37,20191002,1865,1950,1845,1920,218655,1.74
38,20191004,1940,1950,1895,1915,63718,1.69
39,20191007,1915,1915,1810,1860,234804,1.75
40,20191008,1835,1915,1835,1880,156314,1.94
41,20191010,1890,1890,1815,1855,132095,2.0
42,20191011,1830,1860,1825,1855,56743,2.02
43,20191014,1860,1885,1830,1850,74867,2.08
44,20191015,1855,1960,1835,1880,308536,1.97
45,20191016,1885,2060,1875,1965,682354,1.86
46,20191017,1965,1995,1940,1940,123514,1.77
47,20191018,1970,1970,1910,1965,133987,1.71
48,20191021,1965,1970,1885,1920,120290,1.68
49,20191022,1910,1920,1830,1835,218427,1.65
50,20191023,1835,1875,1825,1845,86201,1.7
51,20191024,1830,1850,1800,1850,128870,1.68
52,20191025,1850,1855,1775,1855,113714,1.66
53,20191028,1855,1870,1825,1865,73572,1.75
54,20191029,1870,1895,1840,1850,59651,1.77
55,20191030,1880,1880,1810,1830,61992,1.76
56,20191031,1815,1835,1775,1800,200087,1.78
