,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10800,11450,10800,11050,342990,4.17
1,20190808,11500,11650,11150,11250,256564,3.45
2,20190809,11350,11550,11100,11100,230366,3.1
3,20190812,11200,11800,11200,11500,352712,2.85
4,20190813,11700,12050,11500,11900,567546,1.8
5,20190814,12100,12250,11800,11950,304538,1.64
6,20190816,11550,11700,11000,11250,539860,1.51
7,20190819,11600,11700,11300,11700,208950,1.8
8,20190820,11700,12200,11650,11950,231256,2.01
9,20190821,11950,12150,11800,12050,128736,2.13
10,20190822,12050,12250,11950,12000,80692,2.15
11,20190823,11900,12100,11550,11650,192658,2.39
12,20190826,11350,11500,11050,11150,174560,2.82
13,20190827,11300,11600,11200,11400,87347,2.83
14,20190828,11400,11750,11400,11650,80731,2.93
15,20190829,11750,12150,11600,11700,174153,2.67
16,20190830,11850,12000,11700,11850,113792,2.72
17,20190902,11850,12250,11750,11750,229984,2.43
18,20190903,11850,11950,11700,11750,112280,2.55
19,20190904,11800,12200,11750,12200,261764,2.87
20,20190905,12250,12300,11900,11900,208674,2.67
21,20190906,12000,12050,11800,11800,66891,2.67
22,20190909,11800,11950,11450,11500,109682,2.65
23,20190910,11500,11700,11450,11500,68916,2.74
24,20190911,11500,11750,11450,11600,79329,2.8
25,20190916,11700,11700,11400,11550,92014,2.86
26,20190917,11450,11650,11400,11650,44342,2.9
27,20190918,11700,12250,11600,12100,292130,3.04
28,20190919,12150,12200,11650,11800,196989,2.64
29,20190920,11750,12100,11750,11850,100735,2.73
30,20190923,12000,12400,11900,12200,278073,2.78
31,20190924,12150,12200,11900,12050,105050,2.71
32,20190925,11950,12000,11600,11600,140182,2.6
33,20190926,11600,11850,11600,11650,69552,2.56
34,20190927,11600,11800,11600,11750,56351,2.54
35,20190930,11700,11800,11450,11550,66650,2.43
36,20191001,11550,11600,11450,11550,95994,2.41
37,20191002,11450,11500,11150,11250,148856,2.33
38,20191004,11150,11300,10950,10950,91493,2.47
39,20191007,11050,11100,10800,10850,75006,2.47
40,20191008,10900,11100,10900,11050,55696,2.53
41,20191010,11000,11200,10900,11200,30202,2.51
42,20191011,11150,11200,11050,11150,46061,2.43
43,20191014,11150,11350,11100,11200,62373,2.53
44,20191015,11250,11450,11150,11350,55173,2.59
45,20191016,11400,11450,11200,11250,40244,2.6
46,20191017,11250,11350,11200,11350,34879,2.66
47,20191018,11300,11600,11300,11350,70262,2.66
48,20191021,11350,11400,11100,11200,51451,2.82
49,20191022,11750,13550,11250,12250,6368759,2.2
50,20191023,12100,12300,11650,11750,1456619,1.97
51,20191024,11900,14050,11800,12650,8983087,1.77
52,20191025,12650,12950,11950,12150,1723808,1.62
53,20191028,12050,12550,11950,12050,641241,1.18
54,20191029,11950,12150,11800,11900,261469,1.47
55,20191030,11850,12350,11800,12150,433457,1.78
56,20191031,12250,12400,11950,11950,467829,1.79
57,20191101,12000,12650,11950,12500,642836,2.58
58,20191104,12700,13000,12400,12600,473357,1.73
59,20191105,12650,12700,12400,12600,212102,1.79
60,20191106,12700,13550,12400,12450,1554897,1.51
61,20191107,12550,12700,12350,12600,233395,1.64
62,20191108,12650,12900,12450,12500,198137,1.61
63,20191111,12700,12900,12450,12750,247166,1.86
64,20191112,12800,12950,12500,12600,247872,1.83
65,20191113,12600,12700,12350,12350,143731,1.99
66,20191114,12350,12700,12350,12450,168955,2.02
67,20191115,12750,12900,12450,12600,379973,2.03
68,20191118,12750,13300,12700,12950,545620,2.47
69,20191119,12900,13300,12750,13250,318678,2.52
70,20191120,13200,13300,12850,12900,284932,2.12
71,20191121,12850,13100,12750,12850,238642,2.45
72,20191122,13000,13200,12800,12900,172572,2.63
73,20191125,13150,13300,13000,13100,209612,2.86
74,20191126,13100,13100,12750,12900,195637,2.99
75,20191127,12900,13550,12850,13150,596980,3.4
76,20191128,13100,14850,13100,13750,5489173,2.27
77,20191129,13450,13600,12800,12900,868489,2.13
78,20191202,12950,13200,12350,12450,505510,2.15
79,20191203,12450,12600,12200,12250,311617,2.24
80,20191204,12150,12450,12150,12350,118242,2.36
81,20191205,12450,12650,12100,12300,141849,2.28
82,20191206,12250,12600,12200,12450,164856,2.37
83,20191209,12500,12600,12350,12350,81673,2.48
84,20191210,12300,12450,12200,12350,94125,2.65
85,20191211,12300,12400,12100,12250,134095,2.89
86,20191212,12350,13200,12300,12450,1480362,2.54
87,20191213,12400,12750,12350,12600,280729,2.76
88,20191216,12700,13000,12600,12950,299320,2.91
89,20191217,13000,13050,12700,12900,145165,2.85
90,20191218,12950,13300,12900,13000,187598,2.96
91,20191219,13000,13150,12800,12850,110858,3.12
92,20191220,12900,13000,12750,12900,81304,3.35
93,20191223,12950,13050,12750,12850,110829,3.53
94,20191224,12850,13100,12750,12800,125214,3.56
95,20191226,12750,13100,12700,13000,171921,4.06
96,20191227,12950,13150,12950,13100,139581,4.37
97,20191230,13200,13700,13100,13650,412074,4.69
98,20200102,13650,13850,13400,13850,236914,4.98
99,20200103,13850,13950,13450,13500,184954,5.07
100,20200106,13250,13800,13100,13750,262262,5.61
101,20200107,13750,13900,13600,13700,126264,5.65
102,20200108,13650,13650,12900,13050,223043,5.88
103,20200109,13400,13950,13300,13750,204552,6.39
104,20200110,14000,14200,13700,13800,207596,6.5
105,20200113,13800,13900,13500,13900,142645,6.7
106,20200114,14000,14100,13550,13550,151380,6.67
107,20200115,13650,13900,13550,13900,100677,6.81
108,20200116,14000,14050,13650,13750,137285,6.74
109,20200117,13800,14200,13650,13750,191312,6.73
110,20200120,13750,13800,13450,13500,157020,6.6
111,20200121,13600,13650,13200,13200,124339,6.54
112,20200122,13200,13400,13150,13250,91332,6.76
113,20200123,13300,13350,12950,13100,126836,6.73
114,20200128,12750,12750,12250,12400,167399,6.72
115,20200129,12450,12650,12300,12500,115765,6.6
116,20200130,12550,12650,11900,12000,147228,6.5
117,20200131,12100,12400,11450,11550,252187,6.15
118,20200203,11350,12050,11300,12000,171027,6.18
119,20200204,12100,12450,11950,12450,121575,5.85
120,20200205,12450,12500,12100,12100,90963,5.85
121,20200206,12250,12600,12250,12450,101658,5.64
122,20200207,12400,12550,12350,12500,62815,5.63
123,20200210,12500,12650,12400,12650,43786,5.59
124,20200211,12700,12700,12500,12600,45797,5.53
125,20200212,12600,12600,12300,12500,112212,5.43
126,20200213,12500,12550,12100,12150,140757,5.98
127,20200214,12150,12350,12050,12150,99885,6.08
128,20200217,12150,13500,12000,12750,1009815,5.12
129,20200218,12750,12750,12150,12350,255123,4.63
130,20200219,12400,13200,12300,12600,876618,4.21
131,20200220,12500,12900,12300,12800,290945,4.08
132,20200221,12500,12600,12100,12100,249308,3.81
133,20200224,11900,12000,11500,11500,202631,3.76
134,20200225,11400,12000,11400,11950,106200,3.9
135,20200226,11700,12000,11550,11700,100693,3.97
136,20200227,11750,11950,11200,11200,165402,4.0
137,20200228,10900,11100,10500,10700,209467,3.96
138,20200302,10650,11050,10500,11000,135523,4.03
139,20200303,11200,11400,10850,10850,121148,3.84
140,20200304,10850,11400,10800,11350,96949,3.92
141,20200305,11450,11500,11250,11250,93917,3.96
142,20200306,11100,11300,11050,11300,140383,3.87
143,20200309,11300,11400,10850,11050,283032,3.49
144,20200310,10900,11150,10650,11100,148143,3.29
145,20200311,11100,11200,10600,10700,132124,3.25
146,20200312,10500,10650,9890,9960,254050,3.24
147,20200313,8400,8990,7750,8510,625739,3.64
148,20200316,8590,9150,8500,8510,233318,3.8
149,20200317,8000,8660,8000,8570,236467,4.57
150,20200318,8600,8830,8080,8080,197002,4.29
151,20200319,8430,8520,6000,6200,769154,4.64
152,20200320,6300,6830,6220,6790,233679,5.0
153,20200323,6360,6440,5960,6270,254877,4.75
154,20200324,6390,7030,6320,7000,206395,4.77
155,20200325,7130,7370,6970,7150,309794,4.9
156,20200326,7290,7940,7120,7670,430903,5.04
157,20200327,8050,8130,7450,7880,189901,5.03
158,20200330,7860,8610,7600,8610,404176,5.2
159,20200331,8720,10000,8410,10000,983040,4.25
160,20200401,11500,12350,9550,9700,4054794,3.14
161,20200402,9690,10450,9480,9880,970409,2.9
162,20200403,9970,9970,9390,9570,453077,2.76
163,20200406,9700,9990,9680,9860,443495,2.46
164,20200407,10200,10200,9710,9940,479949,2.42
165,20200408,9960,10350,9800,10100,521817,2.31
166,20200409,10200,10250,9840,10000,417557,2.3
167,20200410,10050,10200,9690,10000,349383,2.32
168,20200413,10050,10250,9880,9880,382269,2.25
169,20200414,10000,10100,9950,10000,178605,2.35
170,20200416,10000,10100,9880,10050,155288,2.35
171,20200417,10150,10400,10050,10350,330376,2.09
172,20200420,10300,10600,10250,10500,300595,1.98
173,20200421,10500,10500,9500,10100,426591,2.18
174,20200422,9900,10300,9840,10250,152288,2.26
175,20200423,10450,10800,10250,10700,483141,2.38
176,20200424,10700,11200,10450,10750,899700,1.91
177,20200427,11250,11600,11000,11000,1121393,1.74
178,20200428,11100,11200,10500,11000,548473,1.83
179,20200429,11050,11400,10700,10900,1179149,1.77
180,20200504,10750,10850,10350,10350,399492,1.79
181,20200506,10450,10500,10050,10150,345922,1.93
