,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2800,2930,2735,2785,465207,0.89
1,20190808,2785,2860,2775,2830,251645,0.97
2,20190809,2890,2995,2810,2840,383783,0.91
3,20190812,2870,2870,2770,2810,229078,1.09
4,20190813,2790,2810,2700,2725,375653,1.08
5,20190814,2725,2760,2640,2670,302380,1.19
6,20190816,2615,2690,2605,2650,264921,1.22
7,20190819,2650,2730,2650,2655,218263,1.23
8,20190820,2695,2695,2645,2670,129871,1.23
9,20190821,2675,2720,2645,2650,185655,1.27
10,20190822,2660,2850,2645,2685,418607,1.21
11,20190823,2675,2710,2660,2675,126371,1.18
12,20190826,2670,2690,2600,2610,203332,1.09
13,20190827,2650,2660,2590,2590,137207,1.05
14,20190828,2610,2700,2610,2655,182094,1.0
15,20190829,2640,2685,2630,2630,105453,0.94
16,20190830,2650,2685,2620,2665,125751,0.97
17,20190902,2700,2700,2655,2680,120786,1.04
18,20190903,2650,2700,2650,2695,112093,1.08
19,20190904,2695,2795,2670,2730,226012,1.11
20,20190905,2710,2810,2705,2800,366279,1.07
21,20190906,2800,2820,2770,2795,246570,1.03
22,20190909,2810,2810,2710,2725,162655,1.04
23,20190910,2745,2750,2670,2670,278432,1.13
24,20190911,2690,2725,2680,2680,111212,1.18
25,20190916,2680,2795,2680,2785,186532,1.25
26,20190917,2785,2825,2740,2815,200034,1.31
27,20190918,2860,2925,2780,2830,467158,1.31
28,20190919,2850,2850,2740,2765,325263,1.26
29,20190920,2750,2845,2750,2780,196565,1.25
30,20190923,2780,2845,2765,2830,238012,1.35
31,20190924,2840,2840,2770,2775,171288,1.33
32,20190925,2770,2800,2700,2710,246311,1.27
33,20190926,2685,2760,2685,2700,102861,1.26
34,20190927,2675,2730,2675,2680,117766,1.22
35,20190930,2680,2700,2620,2660,180357,1.18
36,20191001,2630,2655,2585,2595,212977,1.1
37,20191002,2585,2605,2560,2585,125649,1.11
38,20191004,2565,2620,2550,2560,114484,1.09
39,20191007,2600,2605,2500,2505,200067,1.04
40,20191008,2500,2525,2435,2470,205995,1.06
41,20191010,2470,2490,2375,2455,219575,1.24
42,20191011,2455,2500,2400,2455,196673,1.34
43,20191014,2490,2520,2470,2495,76130,1.38
44,20191015,2500,2525,2485,2515,91680,1.4
45,20191016,2515,2560,2410,2495,115122,1.4
46,20191017,2485,2520,2485,2505,61918,1.42
47,20191018,2510,2580,2505,2530,151075,1.41
48,20191021,2485,2730,2430,2440,756601,1.19
49,20191022,2425,2490,2425,2435,134120,1.13
50,20191023,2480,2480,2390,2405,248875,1.13
51,20191024,2395,2415,2305,2335,228381,1.19
52,20191025,2315,2410,2315,2370,102663,1.18
53,20191028,2340,2415,2340,2380,74747,1.19
54,20191029,2425,2425,2380,2385,36291,1.2
55,20191030,2410,2410,2300,2360,114449,1.17
56,20191031,2360,2375,2320,2365,89195,1.2
57,20191101,2380,2380,2295,2310,269204,1.25
58,20191104,2325,2340,2300,2320,109081,1.23
59,20191105,2320,2390,2310,2325,152669,1.34
60,20191106,2345,2370,2310,2355,205960,1.42
61,20191107,2350,2380,2330,2345,100572,1.41
62,20191108,2365,2375,2315,2340,188105,1.46
63,20191111,2365,2365,2325,2335,73124,1.46
64,20191112,2325,2365,2300,2360,186929,1.44
65,20191113,2355,2400,2320,2395,116271,1.48
66,20191114,2470,2575,2350,2355,465976,1.33
67,20191115,2385,2410,2330,2405,141534,1.35
68,20191118,2405,2500,2390,2500,319241,1.44
69,20191119,2505,2700,2440,2540,858295,1.33
70,20191120,2700,2790,2475,2520,1790304,1.08
71,20191121,2520,2555,2400,2400,254869,1.01
72,20191122,2390,2445,2325,2350,184018,1.0
73,20191125,2330,2370,2305,2340,90351,0.98
74,20191126,2375,2375,2310,2350,78343,0.97
75,20191127,2330,2350,2305,2325,153253,0.97
76,20191128,2350,2350,2285,2290,146383,0.93
77,20191129,2320,2325,2280,2290,126709,0.94
78,20191202,2320,2320,2215,2230,133945,0.95
79,20191203,2205,2245,2175,2180,173031,0.96
80,20191204,2180,2200,2155,2180,117887,0.95
81,20191205,2215,2215,2125,2135,108260,0.92
82,20191206,2135,2300,2120,2235,272361,0.85
83,20191209,2240,2250,2190,2210,25167,0.84
84,20191210,2190,2220,2180,2185,42360,0.83
85,20191211,2180,2235,2050,2185,112041,0.86
86,20191212,2185,2220,2180,2220,121543,0.96
87,20191213,2240,2290,2210,2250,64260,0.98
88,20191216,2270,2285,2235,2260,35872,1.0
89,20191217,2260,2280,2250,2270,39141,1.01
90,20191218,2250,2290,2245,2250,31251,1.02
91,20191219,2250,2305,2235,2295,87500,1.08
92,20191220,2305,2310,2265,2295,44953,1.09
93,20191223,2290,2310,2240,2255,46182,1.08
94,20191224,2280,2280,2195,2200,127036,0.99
95,20191226,2200,2270,2165,2270,111117,0.97
96,20191227,2270,2285,2210,2265,57527,0.98
97,20191230,2280,2295,2210,2225,62080,0.93
98,20200102,2195,2280,2195,2230,33450,0.95
99,20200103,2240,2240,2200,2220,45181,0.95
100,20200106,2240,2240,2110,2165,98848,0.97
101,20200107,2160,2190,2130,2170,69164,0.98
102,20200108,2165,2400,1950,2070,1196271,0.88
103,20200109,2100,2155,2075,2100,137645,0.93
104,20200110,2080,2115,2050,2090,159591,0.94
105,20200113,2090,2130,2040,2080,105516,0.96
106,20200114,2080,2140,2050,2095,218884,1.03
107,20200115,2095,2095,2045,2070,226388,1.01
108,20200116,2105,2105,2040,2050,139102,1.01
109,20200117,2055,2075,2040,2055,162800,1.03
110,20200120,2075,2075,2030,2040,154695,0.97
111,20200121,2040,2045,1990,1995,200110,0.94
112,20200122,2000,2010,1930,1945,332962,1.0
113,20200123,1945,2000,1920,1950,248094,1.05
114,20200128,1925,2200,1830,2020,2065221,0.74
115,20200129,2025,2025,1900,1945,340637,0.75
116,20200130,1940,1960,1875,1890,147719,0.74
117,20200131,1880,1950,1860,1860,137666,0.7
118,20200203,1605,1880,1595,1880,578052,0.86
119,20200204,1880,1910,1800,1885,182152,0.84
120,20200205,1855,1935,1855,1905,84599,0.91
121,20200206,1910,1930,1880,1925,106542,0.94
122,20200207,1925,1930,1895,1910,79454,0.93
123,20200210,1895,1915,1875,1885,57845,0.9
124,20200211,1910,1915,1880,1885,41158,0.91
125,20200212,1880,1975,1870,1905,159927,0.96
126,20200213,1900,1925,1880,1900,104110,0.95
127,20200214,1900,1900,1855,1870,108842,0.94
128,20200217,1870,1875,1840,1870,127687,0.93
129,20200218,1850,1920,1815,1815,92495,0.91
130,20200219,1840,1845,1795,1815,150162,0.89
131,20200220,1825,1830,1750,1750,137393,0.89
132,20200221,1665,1860,1665,1710,116541,0.88
133,20200224,1710,1720,1610,1710,238653,0.89
134,20200225,1700,1760,1665,1755,108148,0.94
135,20200226,1715,1760,1670,1760,57952,0.93
136,20200227,1755,1755,1665,1750,88012,0.89
137,20200228,1720,1750,1640,1750,152821,0.83
138,20200302,1735,1760,1630,1750,305168,0.78
139,20200303,1740,1750,1700,1700,130570,0.82
140,20200304,1700,1725,1670,1690,113630,0.88
141,20200305,1690,1715,1680,1690,241040,0.98
142,20200306,1750,1920,1685,1685,1712527,0.7
143,20200309,1685,1685,1635,1665,274265,0.66
144,20200310,1600,1670,1600,1665,233110,0.72
145,20200311,1660,1670,1595,1645,165304,0.8
146,20200312,1590,1650,1525,1630,456908,0.72
