,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4265,4760,4265,4600,30979,8.53
1,20190808,4600,4760,4560,4695,23671,8.53
2,20190809,4640,4965,4640,4890,47583,8.52
3,20190812,4945,4945,4815,4940,24617,8.51
4,20190813,4915,4915,4790,4880,29798,8.51
5,20190814,4860,4920,4820,4870,9033,8.5
6,20190816,4860,4870,4655,4850,49579,8.48
7,20190819,4850,4885,4690,4815,37007,8.48
8,20190820,4800,4865,4705,4810,23674,8.47
9,20190821,4800,4800,4705,4730,50142,8.48
10,20190822,4730,4745,4690,4720,18420,8.48
11,20190823,4720,4720,4640,4650,30555,8.48
12,20190826,4615,4615,4480,4540,34971,8.46
13,20190827,4505,4585,4505,4560,20983,8.46
14,20190828,4540,4640,4490,4580,20526,8.46
15,20190829,4650,4650,4365,4650,22742,8.46
16,20190830,4645,4715,4610,4700,20754,8.46
17,20190902,4715,4720,4625,4670,16341,8.44
18,20190903,4660,4660,4580,4590,20005,8.43
19,20190904,4590,4605,4540,4575,22021,8.42
20,20190905,4575,4580,4435,4440,165735,8.33
21,20190906,4460,4505,4430,4455,28478,8.32
22,20190909,4405,4460,4325,4375,93236,8.27
23,20190910,4380,4420,4340,4385,31741,8.27
24,20190911,4385,4425,4355,4395,43487,8.26
25,20190916,4400,4410,4365,4390,37238,8.26
26,20190917,4380,4405,4370,4390,29573,8.25
27,20190918,4400,4470,4380,4460,30748,8.25
28,20190919,4460,4505,4400,4455,43445,8.25
29,20190920,4420,4450,4395,4405,36281,8.25
30,20190923,4370,4430,4360,4400,30017,8.25
31,20190924,4375,4450,4355,4375,20338,8.24
32,20190925,4375,4385,4310,4335,33439,8.22
33,20190926,4375,4375,4275,4330,57908,8.21
34,20190927,4300,4350,4290,4300,10581,8.21
35,20190930,4330,4365,4270,4365,22241,8.2
36,20191001,4365,4545,4340,4510,70333,8.22
37,20191002,4510,4510,4390,4450,33570,8.2
38,20191004,4450,4450,4315,4350,38473,8.19
39,20191007,4350,4350,4255,4290,31052,8.17
40,20191008,4255,4325,4230,4230,49150,8.14
41,20191010,4245,4290,4185,4230,41259,8.14
42,20191011,4270,4280,4185,4235,18903,8.14
43,20191014,4200,4250,4170,4220,50494,8.07
44,20191015,4180,4225,4175,4215,50429,8.01
45,20191016,4205,4570,4180,4235,148719,7.9
46,20191017,4230,4350,4230,4280,93005,7.9
47,20191018,4360,4380,4295,4325,48377,7.93
48,20191021,4335,4365,4220,4245,31935,7.9
49,20191022,4245,4310,4195,4225,71461,7.87
50,20191023,4225,4225,4160,4180,72146,7.82
51,20191024,4200,4220,4140,4180,35796,7.8
52,20191025,4180,4205,4140,4150,97411,7.75
53,20191028,4180,4180,4075,4160,65454,7.76
54,20191029,4170,4210,4120,4170,26205,7.75
55,20191030,4160,4220,4160,4160,18005,7.75
56,20191031,4160,4190,4110,4150,27196,7.75
57,20191101,4155,4195,4120,4195,39289,7.76
58,20191104,4210,4220,4135,4175,60653,7.7
59,20191105,4190,4190,4135,4175,78320,7.66
60,20191106,4190,4205,4130,4200,56549,7.66
61,20191107,4220,4480,4170,4385,216079,7.73
62,20191108,4385,4465,4290,4375,86858,7.73
63,20191111,4375,4400,4215,4260,80948,7.63
64,20191112,4270,4300,4200,4295,23819,7.6
65,20191113,4300,4300,4180,4220,85213,7.56
66,20191114,4220,4235,4190,4220,27396,7.52
67,20191115,4220,4250,4175,4220,38333,7.52
68,20191118,4250,4250,4160,4230,49830,7.49
69,20191119,4245,4330,4170,4205,36024,7.47
70,20191120,4205,4250,4115,4125,55467,7.42
71,20191121,4185,4185,4070,4110,34435,7.39
72,20191122,4190,4190,3995,4105,38210,7.35
73,20191125,4100,4145,4030,4070,87997,7.33
74,20191126,4070,4145,4060,4130,110528,7.38
75,20191127,4130,4175,4115,4175,64859,7.37
76,20191128,4180,4180,4120,4125,20363,7.37
77,20191129,4135,4170,4075,4125,33661,7.37
78,20191202,4150,4150,4085,4140,25831,7.36
79,20191203,4100,4165,4095,4130,19024,7.36
80,20191204,4130,4150,4065,4090,24482,7.34
81,20191205,4150,4150,4020,4085,21777,7.34
82,20191206,4030,4130,4030,4115,11741,7.35
83,20191209,4115,4145,4050,4055,63475,7.37
84,20191210,4065,4075,4030,4060,17658,7.37
85,20191211,4080,4090,4055,4065,13288,7.36
86,20191212,4090,4195,4055,4170,43350,7.38
87,20191213,4220,4240,4130,4190,41349,7.37
88,20191216,4190,4435,4190,4370,203754,7.41
89,20191217,4445,4445,4330,4370,79377,7.38
90,20191218,4400,4405,4340,4400,27485,7.37
91,20191219,4400,4565,4400,4450,137125,7.39
92,20191220,4970,5150,4805,4855,1882334,7.35
93,20191223,4970,5030,4850,4960,450655,7.6
94,20191224,4950,5000,4910,4930,222135,7.65
95,20191226,4930,5070,4845,5030,335879,7.84
96,20191227,4735,5030,4735,4890,335690,7.95
97,20191230,4890,5020,4810,4970,142626,7.96
98,20200102,4900,5140,4895,5050,210107,8.02
99,20200103,5050,5150,5030,5100,128274,8.05
100,20200106,5080,5080,4950,5030,162087,8.05
101,20200107,5030,5100,4965,5030,42008,8.04
102,20200108,5050,5060,4735,4935,110827,7.95
103,20200109,4970,5150,4860,4960,21867,7.95
104,20200110,5000,5000,4920,4940,26952,7.94
105,20200113,4985,4985,4820,4860,48082,7.94
106,20200114,4895,4940,4790,4860,70557,7.94
107,20200115,4890,4950,4805,4880,27356,7.94
108,20200116,4895,4995,4830,4950,40317,7.93
109,20200117,5070,5100,4785,4875,142862,7.91
