,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200702,98000,127000,98000,127000,698642,7.27
1,20200703,165000,165000,165000,165000,711921,6.87
2,20200706,214500,214500,193500,214500,7126211,4.93
3,20200707,219000,269500,210000,216500,10105187,3.76
4,20200708,214500,225000,198000,217000,5990009,3.15
5,20200709,213500,220000,205500,205500,1897646,3.06
6,20200710,200500,213500,198500,205500,1825361,3.06
7,20200713,206000,207500,199000,199000,1072716,3.03
8,20200714,199500,201500,188000,188500,1389588,2.96
9,20200715,190000,191000,174000,177000,1859251,2.76
10,20200716,179000,197500,179000,183500,3290169,2.55
11,20200717,185000,193000,183500,191000,1109080,2.53
12,20200720,193500,195000,185000,187000,657860,2.48
13,20200721,186500,189000,184500,185500,564184,2.42
14,20200722,192000,205000,188000,188000,2269779,2.43
15,20200723,189000,190500,183000,186500,572644,2.45
16,20200724,184500,194500,183000,189000,806058,2.51
17,20200727,192500,199500,190500,191500,913434,2.5
18,20200728,193000,193500,188000,190000,351351,2.49
19,20200729,190500,190500,185500,186500,281090,2.48
20,20200730,187000,189000,183500,185000,318789,2.46
21,20200731,184000,184500,182000,182000,222520,2.45
22,20200803,174000,178000,170000,175000,748436,2.43
23,20200804,176500,179000,175000,175500,334937,2.37
24,20200805,177500,183000,175500,179500,508410,2.25
25,20200806,182500,182500,178500,179500,257948,2.28
26,20200807,180000,181000,178000,179000,231477,2.29
27,20200810,185500,196000,184500,192500,1791403,2.29
28,20200811,196000,196500,190000,191500,547133,2.31
29,20200812,193000,195500,188000,191000,419642,2.32
30,20200813,192000,193000,184500,186000,491263,2.3
31,20200814,184000,184000,177500,178500,512876,2.26
32,20200818,175000,178000,170500,171000,429385,2.25
33,20200819,170500,175000,170500,172000,251460,2.18
34,20200820,171000,174000,165500,167000,321586,2.13
35,20200821,169000,169500,159500,162500,396107,2.13
36,20200824,160000,168500,155000,168000,390851,2.15
37,20200825,169000,173000,168500,172000,245620,2.16
38,20200826,174000,175000,171000,172000,198839,2.18
39,20200827,172000,172500,167000,167500,193632,2.18
40,20200828,167500,169000,166500,167000,153232,2.21
41,20200831,170000,170000,163000,163500,233285,2.22
42,20200901,165000,173000,163500,171000,388140,2.22
43,20200902,171000,185000,167500,181500,1273960,2.18
44,20200903,183500,186500,179000,182000,564777,2.14
45,20200904,177000,191500,177000,190000,1263233,2.12
46,20200907,193000,193500,187000,191500,588499,2.13
