,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,25700,27400,25700,27300,143208,3.09
1,20190808,27500,30000,27500,29500,408593,4.16
2,20190809,29800,32000,29750,31850,450418,5.15
3,20190812,32200,33000,30850,32350,291794,5.36
4,20190813,32200,32700,29950,30200,508341,4.25
5,20190814,30650,31050,29850,30850,248172,4.72
6,20190816,30200,33700,30200,33350,525526,5.55
7,20190819,33850,35450,33100,34650,534535,5.48
8,20190820,34650,34650,33400,34650,219438,5.43
9,20190821,34300,34800,33400,33850,183365,5.78
10,20190822,34000,34300,32700,32800,221997,6.41
11,20190823,32350,34600,32200,33550,282613,7.01
12,20190826,32350,35700,32350,35000,379031,7.59
13,20190827,36000,36150,34250,34750,211027,6.95
14,20190828,34850,35200,33650,34350,206575,7.2
15,20190829,34450,34800,33050,34450,157160,7.53
16,20190830,34900,35450,33800,34400,297118,6.44
17,20190902,34500,35250,33900,34750,339184,6.28
18,20190903,35100,36500,33850,34200,404487,5.45
19,20190904,34200,37350,33800,37000,614635,7.11
20,20190905,37500,37600,34000,34150,689113,5.23
21,20190906,34450,34500,33150,34300,234972,5.28
22,20190909,34300,34300,31700,32000,420480,4.75
23,20190910,31600,32250,30850,31450,172443,4.9
24,20190911,31500,32300,31250,32000,120792,4.84
25,20190916,32250,32250,30850,30950,152828,4.68
26,20190917,31050,32250,30950,31750,157981,4.84
27,20190918,32050,33100,31650,32600,147164,5.11
28,20190919,32700,33000,31400,32000,155836,5.05
29,20190920,32500,33200,32150,33000,119112,5.26
30,20190923,33300,34350,32850,33350,169115,5.29
31,20190924,33100,33900,32700,32800,81923,5.11
32,20190925,32800,32950,31500,31750,122703,5.1
33,20190926,32050,32700,31550,31900,93077,5.46
34,20190927,31750,32550,31550,32250,54927,5.76
35,20190930,31950,32400,30750,31600,152772,5.85
36,20191001,32000,32100,31250,31650,60856,5.73
37,20191002,31300,32950,31100,31900,125243,5.95
38,20191004,31900,33400,31600,33200,144872,6.54
39,20191007,33450,33900,32300,32550,184329,5.93
40,20191008,32200,33250,32000,32700,166595,5.82
41,20191010,32500,33150,32450,32700,106087,5.67
42,20191011,32800,33200,31700,31800,157720,5.38
43,20191014,31850,32700,31250,32700,139467,5.64
44,20191015,32600,32800,31400,32550,135827,5.66
45,20191016,32550,35000,32550,35000,389393,8.09
46,20191017,35200,35800,34550,35450,167449,8.39
47,20191018,35550,35700,34650,35200,119231,8.05
48,20191021,35200,36550,34700,35200,154740,7.74
49,20191022,35250,35400,33800,34400,140758,7.77
50,20191023,34000,34900,33750,33900,89737,7.95
51,20191024,33500,34150,33200,34100,69217,8.07
52,20191025,34000,34100,30900,31350,409774,7.03
53,20191028,31000,31350,29750,30250,308533,6.11
54,20191029,30350,30700,29500,29850,172255,5.93
55,20191030,30150,30750,29600,29600,124830,5.87
56,20191031,30000,30600,29900,30000,78376,5.63
57,20191101,30100,30800,29350,30000,143421,5.3
58,20191104,30200,30500,28700,29000,179418,5.27
