,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230407,2005,2010,2000,2005,1199572,4.1
1,20230410,2005,2010,2005,2005,38650,4.1
2,20230411,2010,2010,2005,2010,25699,4.1
3,20230412,2010,2010,2000,2005,45350,4.1
4,20230413,2010,2010,2005,2010,25414,4.1
5,20230414,2010,2010,2005,2010,49328,4.1
6,20230417,2010,2015,2005,2010,77415,4.1
7,20230418,2010,2020,2005,2015,161748,4.12
8,20230419,2015,2050,2015,2030,90074,4.16
9,20230420,2045,2045,2030,2040,28635,4.16
10,20230421,2040,2045,2030,2040,27863,4.16
11,20230424,2045,2055,2020,2050,62221,4.11
12,20230425,2045,2050,2035,2045,29458,4.11
13,20230426,2045,2060,2045,2060,18828,4.11
14,20230427,2060,2075,2060,2075,20359,4.11
15,20230428,2075,2090,2070,2090,11755,4.11
16,20230502,2090,2105,2085,2095,27940,4.11
17,20230503,2095,2110,2095,2105,15221,4.11
18,20230504,2100,2105,2055,2095,34717,4.11
19,20230508,2095,2100,2090,2100,19724,4.11
20,20230509,2100,2100,2090,2100,8512,4.11
21,20230510,2100,2105,2085,2100,9651,4.11
22,20230511,2100,2135,2100,2125,18442,4.11
23,20230512,2125,2125,2090,2120,6111,4.11
24,20230515,2120,2120,2100,2120,13444,4.11
25,20230516,2120,2120,2090,2110,11573,4.11
26,20230517,2105,2105,2090,2095,11907,4.11
27,20230518,2095,2100,2080,2100,28749,4.11
28,20230519,2100,2100,2085,2100,11133,4.11
29,20230522,2100,2105,2095,2105,29872,4.11
30,20230523,2100,2105,2090,2100,46839,4.11
31,20230524,2100,2110,2095,2100,16757,4.11
32,20230525,2105,2105,2095,2100,5819,4.11
33,20230526,2115,2115,2100,2105,4820,4.11
34,20230530,2105,2130,2105,2130,10563,4.11
35,20230531,2115,2130,2115,2125,7778,4.11
36,20230601,2135,2145,2115,2130,8618,4.1
37,20230602,2110,2170,2110,2145,14056,4.1
38,20230605,2135,2170,2135,2160,17803,4.1
39,20230607,2160,2180,2160,2180,6278,4.11
40,20230608,2190,2190,2135,2165,28693,4.11
41,20230609,2165,2180,2150,2165,13833,4.11
42,20230612,2165,2170,2155,2170,4860,4.11
43,20230613,2160,2170,2150,2150,14786,4.11
44,20230614,2145,2155,2130,2150,23533,4.11
45,20230615,2150,2160,2145,2150,17883,4.11
46,20230616,2150,2165,2145,2165,22347,4.11
47,20230619,2155,2165,2140,2145,28809,4.11
48,20230620,2145,2160,2135,2150,6297,4.11
49,20230621,2145,2160,2140,2150,14537,4.11
50,20230622,2140,2160,2140,2160,11706,4.11
51,20230623,2160,2175,2145,2170,29468,4.11
52,20230626,2155,2175,2140,2150,11687,4.11
53,20230627,2140,2165,2140,2155,17033,4.11
54,20230628,2140,2160,2140,2165,14201,4.11
55,20230629,2160,2165,2145,2165,4917,4.11
56,20230630,2145,2170,2140,2165,14594,4.11
57,20230703,2150,2175,2150,2175,27751,4.1
58,20230704,2160,2175,2155,2170,17044,4.1
59,20230705,2165,2175,2155,2165,23266,4.1
60,20230706,2160,2165,2150,2150,9107,4.1
61,20230707,2150,2165,2140,2145,10582,4.1
62,20230710,2145,2150,2140,2150,9891,4.1
63,20230711,2140,2150,2135,2145,6855,4.1
64,20230712,2135,2155,2135,2150,15474,4.1
65,20230713,2150,2155,2145,2150,11592,4.1
66,20230714,2140,2150,2120,2145,30679,4.1
67,20230717,2130,2145,2125,2130,5988,4.1
68,20230718,2125,2145,2120,2130,19704,4.1
69,20230719,2125,2150,2125,2150,15684,4.1
70,20230720,2130,2140,2125,2140,12026,4.1
71,20230721,2140,2140,2125,2140,4073,4.1
72,20230724,2135,2140,2110,2130,10035,4.1
73,20230725,2110,2130,2100,2130,19932,4.1
74,20230726,2110,2110,2080,2100,18084,4.1
75,20230727,2080,2100,2070,2095,36687,4.1
76,20230728,2075,2100,2075,2095,27060,4.1
77,20230731,2075,2110,2075,2110,19103,4.1
78,20230801,2105,2105,2085,2100,11501,4.1
79,20230802,2105,2110,2100,2110,6484,4.1
80,20230803,2085,2100,2080,2090,5472,4.1
81,20230804,2080,2090,2080,2090,6044,4.1
82,20230807,2085,2100,2080,2100,3262,4.1
83,20230808,2085,2095,2080,2090,7372,4.1
84,20230809,2085,2090,2075,2080,5888,4.1
85,20230810,2080,2080,2030,2050,49712,4.11
86,20230811,2055,2065,2045,2060,12922,4.11
87,20230814,2060,2080,2045,2065,5257,4.11
88,20230816,2060,2080,2045,2080,38544,4.1
89,20230817,2070,2070,2055,2060,8817,4.1
90,20230818,2055,2075,2055,2075,3754,4.1
91,20230821,2075,2075,2045,2060,4523,4.1
92,20230822,2055,2065,2045,2060,9231,4.1
93,20230823,2055,2060,2035,2060,7835,4.1
