,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,762,803,762,792,919772,16.85
1,20190808,815,836,803,833,745422,16.7
2,20190809,839,869,829,840,767364,16.4
3,20190812,833,851,825,842,547784,16.39
4,20190813,830,943,825,860,8941602,15.32
5,20190814,869,876,848,865,960293,15.3
6,20190816,836,853,833,840,600841,15.31
7,20190819,847,872,843,858,594206,15.52
8,20190820,859,898,851,886,1091486,15.65
9,20190821,886,906,881,891,727147,15.57
10,20190822,904,904,878,881,545047,15.52
11,20190823,874,889,870,872,617390,15.62
12,20190826,855,863,826,827,660759,15.41
13,20190827,840,879,832,845,381557,15.57
14,20190828,840,861,840,856,345331,15.69
15,20190829,867,867,825,832,457471,15.58
16,20190830,839,882,839,865,611266,15.95
17,20190902,866,875,856,871,241043,16.03
18,20190903,876,885,860,874,496813,16.15
19,20190904,865,890,865,889,508386,16.33
20,20190905,900,989,890,902,5402201,15.36
21,20190906,909,913,896,898,830964,15.43
22,20190909,898,904,876,879,521933,15.39
23,20190910,875,890,875,882,376332,15.56
24,20190911,882,924,875,901,762789,15.89
25,20190916,910,910,889,902,498481,15.94
26,20190917,910,926,890,923,873256,16.32
27,20190918,917,929,910,915,694777,16.38
28,20190919,919,948,915,930,847630,16.47
29,20190920,926,942,926,935,549526,16.58
30,20190923,926,939,926,930,489441,16.6
31,20190924,925,945,925,944,516142,16.74
32,20190925,948,948,911,913,745988,16.47
33,20190926,915,941,912,922,482693,16.61
34,20190927,929,929,901,904,459452,16.69
35,20190930,898,903,856,867,646059,16.59
36,20191001,868,905,868,894,493170,16.7
37,20191002,881,896,877,883,395865,16.71
38,20191004,873,886,871,872,214876,16.65
39,20191007,862,872,847,850,624936,16.57
40,20191008,850,890,850,889,591526,16.86
41,20191010,894,920,860,920,290623,16.86
42,20191011,920,921,890,898,425000,16.85
43,20191014,896,930,896,927,744141,17.16
44,20191015,927,927,912,916,334946,17.16
45,20191016,917,988,916,963,2878729,17.61
46,20191017,962,978,936,938,1245428,17.23
47,20191018,930,941,929,930,380813,17.2
48,20191021,920,938,920,923,357863,17.17
49,20191022,924,937,908,923,665870,17.09
50,20191023,912,926,906,911,412571,17.05
51,20191024,908,916,885,908,560982,17.04
52,20191025,907,908,866,888,356926,17.03
53,20191028,897,918,896,912,373147,17.19
54,20191029,944,985,909,912,3087311,16.76
55,20191030,915,919,901,903,415852,16.73
56,20191031,900,916,900,905,287990,16.81
57,20191101,905,913,900,903,207399,16.81
58,20191104,910,921,906,914,290253,16.91
59,20191105,916,955,911,945,1910410,17.29
60,20191106,953,960,935,945,595271,17.32
61,20191107,954,955,930,934,607641,17.25
62,20191108,942,958,934,943,585993,17.36
63,20191111,939,1130,919,1080,26558502,15.87
64,20191112,1060,1200,1015,1130,22589430,15.07
65,20191113,1125,1450,1115,1385,71207948,14.19
66,20191114,1400,1405,1255,1310,13217621,14.69
67,20191115,1290,1335,1205,1210,11084328,14.62
68,20191118,1205,1245,1170,1220,7047991,15.0
69,20191119,1220,1410,1220,1305,30857556,13.89
70,20191120,1350,1385,1255,1310,9877437,13.91
71,20191121,1325,1350,1270,1275,6190354,13.86
72,20191122,1255,1290,1190,1230,4045544,14.32
73,20191125,1250,1285,1210,1275,2992515,14.34
74,20191126,1435,1460,1260,1275,9804470,13.68
75,20191127,1270,1275,1210,1230,3684050,13.49
76,20191128,1220,1240,1210,1210,1501060,13.57
77,20191129,1220,1315,1150,1150,7250107,13.58
78,20191202,1140,1190,1105,1165,3404515,13.81
79,20191203,1165,1190,1140,1155,1223195,14.21
80,20191204,1130,1165,1105,1105,1605999,14.51
81,20191205,1120,1145,1040,1075,2542551,14.78
82,20191206,1060,1120,1060,1110,1263618,15.03
83,20191209,1110,1125,1075,1085,1289418,14.94
84,20191210,1095,1105,1075,1105,825513,15.06
85,20191211,1100,1145,1090,1145,1094719,15.05
86,20191212,1145,1160,1120,1130,1291040,14.83
87,20191213,1135,1190,1120,1160,1790495,14.73
88,20191216,1160,1245,1155,1230,5976137,14.37
89,20191217,1225,1240,1185,1205,3244386,14.23
90,20191218,1245,1255,1145,1145,4409926,13.82
91,20191219,1135,1165,1095,1110,2573586,14.34
92,20191220,1100,1175,1080,1150,4351093,14.08
93,20191223,1165,1175,1085,1100,3230992,13.79
94,20191224,1110,1145,1050,1050,3742945,14.21
95,20191226,1050,1075,1040,1050,1734172,14.34
96,20191227,1045,1080,1040,1075,1280734,14.5
97,20191230,1080,1100,1065,1090,1428107,14.52
98,20200102,1090,1175,1090,1155,3124899,14.65
99,20200103,1165,1170,1115,1145,2424136,14.61
100,20200106,1120,1125,1090,1090,1324324,14.46
101,20200107,1095,1150,1095,1130,1653415,14.82
102,20200108,1110,1120,1030,1045,2860294,14.39
103,20200109,1010,1080,1005,1055,3778305,14.73
104,20200110,1060,1065,1040,1050,1361985,14.67
105,20200113,1055,1060,1030,1060,1537179,14.99
106,20200114,1070,1090,1050,1060,1665878,14.72
107,20200115,1050,1095,1050,1090,2332785,14.71
108,20200116,1100,1110,1045,1055,2039045,14.37
109,20200117,1060,1075,1050,1065,921416,14.44
110,20200120,1060,1065,1035,1035,1003122,14.35
111,20200121,1020,1045,1010,1030,875761,14.48
112,20200122,1025,1040,1005,1015,1120670,14.45
113,20200123,1020,1030,997,1000,1143655,14.58
114,20200128,951,978,900,950,1929743,14.94
115,20200129,952,999,952,990,941082,15.04
116,20200130,991,1015,960,987,940738,14.81
117,20200131,973,1005,942,959,1427262,14.62
118,20200203,918,998,889,943,2461052,14.77
119,20200204,943,971,936,961,744671,15.06
120,20200205,966,985,957,972,642430,15.24
121,20200206,969,987,969,984,765142,15.46
122,20200207,985,989,968,978,700082,15.43
123,20200210,978,979,958,978,673262,15.49
124,20200211,982,988,972,985,749951,15.67
125,20200212,989,992,979,987,777212,15.58
126,20200213,979,986,955,963,985610,15.56
127,20200214,955,970,946,955,721374,15.53
128,20200217,955,955,936,936,811625,15.45
129,20200218,936,945,921,928,761451,15.26
130,20200219,923,935,898,915,968324,15.47
131,20200220,920,920,895,900,749814,15.47
132,20200221,892,947,892,920,1514280,15.43
133,20200224,930,953,872,874,3482304,14.36
134,20200225,870,910,870,897,1040913,15.08
135,20200226,887,1020,880,909,6968088,14.32
136,20200227,909,913,870,880,1419899,14.11
137,20200228,861,917,843,910,2616318,14.29
138,20200302,925,948,872,878,1974684,13.84
139,20200303,882,907,873,893,908578,14.05
140,20200304,881,910,881,902,631199,14.24
141,20200305,906,935,900,921,1419003,14.81
142,20200306,910,930,880,888,958419,14.63
143,20200309,880,888,821,827,1158643,14.6
144,20200310,800,840,795,826,872081,14.8
145,20200311,849,849,790,800,591103,14.77
146,20200312,762,810,748,754,1396457,14.68
147,20200313,690,710,619,676,2278358,14.82
148,20200316,700,760,672,672,1570693,14.85
149,20200317,638,682,635,658,934979,15.07
150,20200318,658,677,622,622,719680,14.81
151,20200319,621,642,436,436,3484595,15.26
152,20200320,437,480,426,465,2363636,15.49
153,20200323,431,450,412,423,1063648,15.39
154,20200324,428,469,428,461,1798449,15.17
155,20200325,540,599,521,599,2520189,15.23
156,20200326,731,735,653,662,9235841,14.74
157,20200327,663,684,600,620,4665571,14.79
158,20200330,588,684,588,646,5332830,14.81
159,20200331,660,683,646,667,3525045,14.89
160,20200401,691,835,658,741,20200915,14.74
161,20200402,732,871,732,783,22451238,14.57
162,20200403,800,815,760,788,4606241,14.45
163,20200406,788,794,758,785,3802303,14.57
164,20200407,796,850,775,798,7422489,14.48
165,20200408,784,801,775,784,2285573,14.62
166,20200409,795,804,782,788,1691252,15.05
167,20200410,788,797,710,763,2242316,15.03
168,20200413,764,765,732,739,934406,14.91
169,20200414,739,762,733,755,848879,14.98
170,20200416,762,763,733,759,649480,14.98
171,20200417,770,804,763,777,2968489,15.23
172,20200420,778,880,776,860,12200818,15.3
173,20200421,887,890,781,827,5166574,14.99
174,20200422,819,820,793,804,1413878,14.9
175,20200423,824,884,809,865,8137792,14.98
176,20200424,865,882,841,855,2333458,14.75
177,20200427,865,877,855,858,1291629,14.86
178,20200428,872,897,851,865,4856718,14.8
179,20200429,864,871,841,845,1426411,14.69
180,20200504,831,843,805,834,625282,14.8
181,20200506,837,855,832,851,767170,14.92
182,20200507,852,863,846,857,1070543,15.16
183,20200508,861,867,855,862,838312,15.38
184,20200511,869,870,848,852,977226,15.37
185,20200512,850,855,824,836,1016123,15.3
186,20200513,829,834,816,825,558992,15.27
187,20200514,832,832,799,804,1290863,15.0
188,20200515,804,819,796,810,850000,14.97
189,20200518,805,843,796,821,1219690,15.08
190,20200519,832,832,796,823,840783,15.16
191,20200520,822,840,816,837,1054162,15.67
192,20200521,840,1015,827,920,49148030,14.26
193,20200522,901,967,874,883,14688012,14.22
194,20200525,884,891,855,872,2655548,14.5
195,20200526,883,884,863,877,1938359,14.73
196,20200527,880,909,863,884,3602452,14.75
197,20200528,885,892,833,845,2526316,14.56
198,20200529,841,850,818,822,1537219,14.48
199,20200601,817,879,817,846,3039325,14.7
200,20200602,853,862,843,849,944899,14.72
201,20200603,857,857,844,854,918006,14.83
202,20200604,855,868,848,866,1424619,15.09
203,20200605,870,906,860,870,3742467,14.82
204,20200608,880,887,872,882,1013084,15.12
205,20200609,884,909,874,877,1800613,15.04
206,20200610,874,910,871,872,2233621,14.94
207,20200611,872,873,840,844,1530159,14.75
208,20200612,810,820,794,815,1519401,14.46
209,20200615,815,819,751,753,2212873,14.06
210,20200616,769,805,769,799,954331,14.42
211,20200617,785,809,772,784,712997,14.33
212,20200618,786,809,785,796,597394,14.35
213,20200619,797,800,787,789,601768,14.32
214,20200622,792,814,789,806,933857,14.3
215,20200623,810,860,797,815,3453793,14.12
216,20200624,825,825,807,810,705222,14.16
217,20200625,808,808,792,795,570098,14.09
218,20200626,800,807,785,793,381026,14.14
219,20200629,798,798,773,773,525863,14.04
220,20200630,798,798,774,779,393323,14.07
221,20200701,780,790,772,774,367689,14.07
222,20200702,789,789,770,777,258640,14.11
223,20200703,784,787,772,774,330755,14.15
224,20200706,780,787,772,785,407390,14.28
225,20200707,785,798,781,790,532146,14.41
226,20200708,800,800,780,783,357761,14.35
227,20200709,784,794,780,789,573753,14.43
228,20200710,795,796,766,771,757654,14.17
229,20200713,780,787,775,779,485737,14.31
230,20200714,779,790,770,779,633495,14.4
231,20200715,783,796,781,790,863432,14.69
232,20200716,795,813,779,790,1043397,14.74
233,20200717,797,797,770,773,951587,14.31
234,20200720,772,780,756,766,617734,14.18
235,20200721,766,770,762,766,457972,14.19
236,20200722,766,766,756,760,617659,14.14
237,20200723,760,765,738,739,1087019,13.98
238,20200724,739,743,716,724,1175681,13.88
239,20200727,720,766,720,755,1515808,14.33
240,20200728,755,764,749,762,654833,14.4
241,20200729,762,799,762,799,2299226,14.69
242,20200730,842,862,780,781,5442154,13.85
243,20200731,778,795,764,765,1065205,13.82
244,20200803,760,765,738,746,726204,13.75
245,20200804,744,764,739,752,562558,13.78
246,20200805,752,755,742,747,600700,13.78
247,20200806,750,756,740,741,614136,13.72
248,20200807,740,746,729,739,707794,13.61
249,20200810,739,739,724,731,500474,13.65
250,20200811,732,743,723,732,499947,13.8
251,20200812,735,735,715,719,700018,13.62
252,20200813,720,724,708,711,821305,13.7
253,20200814,711,716,692,699,723393,13.73
254,20200818,697,697,661,663,823398,13.66
255,20200819,661,681,661,680,327625,13.68
256,20200820,680,680,653,663,491366,13.67
257,20200821,663,674,653,666,375009,13.7
258,20200824,674,674,663,667,330547,13.7
259,20200825,672,705,666,696,597706,13.84
260,20200826,696,703,686,696,437367,13.81
261,20200827,702,702,669,670,698689,13.63
262,20200828,670,690,655,675,464452,13.78
263,20200831,691,718,690,710,1013119,14.03
264,20200901,705,717,702,714,453470,14.03
265,20200902,713,730,708,730,666375,14.43
266,20200903,748,748,712,716,724876,14.2
267,20200904,680,712,680,706,429597,14.32
268,20200907,704,725,704,722,429859,14.48
269,20200908,729,743,722,725,838701,14.5
270,20200909,719,739,710,726,542097,14.67
271,20200910,727,739,717,728,716938,14.79
272,20200911,747,750,720,728,555629,14.7
273,20200914,730,756,728,751,1187576,15.16
274,20200915,757,785,752,778,1671844,15.16
275,20200916,790,835,785,800,6448118,14.18
276,20200917,816,816,756,776,1435689,14.11
277,20200918,782,785,736,739,1226921,14.08
278,20200921,739,752,716,724,815679,14.06
279,20200922,724,735,707,710,835616,14.1
280,20200923,730,730,698,714,426853,14.07
281,20200924,700,720,698,700,558506,14.12
282,20200925,715,715,691,703,484133,14.03
283,20200928,703,734,695,722,891659,14.34
284,20200929,732,766,723,756,1270276,15.12
285,20201005,756,766,751,757,427305,15.2
286,20201006,758,771,754,762,643611,15.02
287,20201007,762,830,761,770,2710402,14.19
288,20201008,770,794,764,776,911076,14.64
289,20201012,777,780,767,774,462180,14.7
290,20201013,777,787,772,781,737853,14.94
291,20201014,781,781,769,780,628370,14.85
292,20201015,780,781,745,762,692594,14.59
293,20201016,762,765,731,749,599581,14.41
294,20201019,751,751,722,726,435406,14.3
295,20201020,712,726,709,726,496892,14.31
296,20201021,727,771,721,768,1183977,14.72
297,20201022,782,782,748,753,599531,14.55
298,20201023,775,978,755,978,83672942,13.27
299,20201026,1110,1270,1055,1270,33652590,13.32
300,20201027,1350,1470,1175,1285,99575823,13.66
301,20201028,1240,1285,1205,1280,6966536,13.74
302,20201029,1255,1405,1255,1405,7427980,13.74
303,20201030,1420,1660,1420,1430,11022282,13.74
304,20201102,1500,1510,1285,1400,23122987,13.7
305,20201103,1380,1380,1230,1280,16944952,13.75
306,20201104,1290,1335,1190,1285,15434886,13.69
307,20201105,1270,1315,1240,1285,7227382,13.67
308,20201106,1275,1395,1255,1380,20652660,13.72
309,20201109,1480,1535,1380,1440,15341175,13.73
310,20201110,1410,1700,1355,1600,29612271,13.78
311,20201111,1550,1665,1520,1640,15204720,13.75
312,20201112,1595,1730,1565,1595,12653234,13.73
313,20201113,1565,1630,1550,1620,6507058,13.72
314,20201116,1730,2100,1660,2030,57413835,13.98
315,20201117,2030,2370,1950,2110,47392856,13.76
316,20201118,2115,2235,2085,2160,13099977,13.79
317,20201119,2135,2340,2080,2235,17097015,13.78
318,20201120,2210,2295,2190,2255,7842556,13.78
319,20201123,2220,2235,2005,2070,15045507,13.8
320,20201124,2020,2375,1960,2220,27542539,13.8
321,20201125,2230,2280,2105,2150,8366805,13.82
322,20201126,2230,2230,2100,2140,4106938,13.86
323,20201127,2110,2135,2030,2090,4712900,14.05
324,20201130,2000,2110,1970,2045,6236704,14.15
325,20201201,2070,2155,1980,2100,9543123,13.95
326,20201202,2095,2135,2035,2055,3570874,14.06
327,20201203,2015,2040,1970,1980,5061364,14.07
328,20201204,1855,1960,1780,1895,13132189,14.53
329,20201207,1905,1910,1785,1820,6744935,14.96
330,20201208,1825,1935,1790,1890,8850659,14.2
331,20201209,1855,2060,1830,1935,14932684,13.96
332,20201210,1890,1980,1865,1880,4547657,14.07
333,20201211,1915,1940,1840,1855,3474949,14.07
334,20201214,1885,2020,1830,1945,16349462,14.05
335,20201215,1935,1935,1860,1870,4390903,14.22
336,20201216,1885,1885,1810,1830,3885889,14.24
337,20201217,1855,1855,1760,1785,4213861,14.5
338,20201218,1785,1845,1735,1740,4562411,14.58
339,20201221,1720,1800,1680,1735,4361848,14.86
340,20201222,1730,1800,1665,1690,5215086,15.06
341,20201223,1725,1770,1630,1650,3805188,14.74
342,20201224,1690,1690,1620,1650,2183056,15.04
343,20201228,1610,1620,1540,1540,3912451,15.6
344,20201229,1550,1760,1550,1660,10881545,14.78
345,20201230,1660,1780,1650,1735,5961286,15.74
346,20210104,1635,1730,1600,1675,4133843,15.54
347,20210105,1675,1695,1615,1640,3790109,15.42
348,20210106,1655,1730,1585,1590,12428881,15.54
349,20210107,1620,1695,1590,1690,8095974,15.64
350,20210108,1780,1780,1630,1645,5270072,14.71
351,20210111,1650,1670,1490,1525,6108686,14.71
352,20210112,1540,1550,1460,1500,3140019,14.64
353,20210113,1490,1505,1450,1475,2196564,14.84
354,20210114,1475,1570,1440,1555,6371803,14.96
355,20210115,1560,1585,1440,1465,5040828,12.63
356,20210118,1440,1485,1350,1365,5387753,12.61
357,20210119,1360,1430,1320,1415,3639786,13.07
358,20210120,1420,1585,1415,1480,11766445,12.04
359,20210121,1500,1545,1460,1520,4254718,12.43
360,20210122,1530,1535,1460,1485,2083124,12.37
361,20210125,1505,1645,1475,1605,18725452,12.4
362,20210126,1610,1630,1545,1550,4376519,12.22
363,20210127,1550,1570,1485,1490,2953345,12.22
364,20210128,1425,1485,1425,1445,1552507,12.3
365,20210129,1450,1470,1340,1370,2050601,12.2
366,20210201,0,0,0,1370,0,12.2
367,20210202,1190,1325,1165,1280,12783450,12.76
368,20210203,1305,1325,1240,1265,3499436,12.6
369,20210204,1265,1265,1190,1210,3613150,12.95
370,20210205,1200,1310,1200,1245,6814598,13.3
371,20210208,1245,1270,1200,1235,2258415,13.07
372,20210209,1235,1250,1000,1060,17035072,13.28
373,20210210,1085,1175,1050,1150,6208954,13.11
374,20210215,1200,1235,1150,1220,6625101,13.3
375,20210216,1225,1250,1190,1215,3233881,13.16
376,20210217,1230,1395,1185,1340,16078436,12.26
377,20210218,1340,1355,1265,1340,5208739,12.35
378,20210219,1340,1340,1275,1315,2815097,12.4
379,20210222,1315,1365,1280,1280,3167879,12.34
380,20210223,1255,1290,1240,1250,1917430,12.43
381,20210224,1250,1270,1190,1190,2552327,12.56
382,20210225,1215,1240,1190,1235,2241663,12.9
383,20210226,1190,1225,1175,1210,1659445,12.85
384,20210302,1225,1230,1190,1220,1489881,12.9
385,20210303,1200,1215,1180,1190,2013247,12.94
386,20210304,1175,1175,1125,1170,2674660,13.19
387,20210305,1150,1170,1100,1160,2416064,13.29
388,20210308,1185,1225,1155,1160,3651652,13.16
389,20210309,1130,1160,1075,1090,3089636,12.97
390,20210310,1090,1115,1035,1065,2101106,13.27
391,20210311,1050,1090,1050,1075,1266385,13.55
392,20210312,1080,1130,1065,1110,2030510,13.93
393,20210315,1085,1090,993,1025,10768878,13.21
394,20210316,1020,1045,1000,1040,2656408,12.1
395,20210317,1035,1110,1005,1070,5192419,12.07
396,20210318,1095,1185,1080,1160,4580375,12.14
397,20210319,1140,1215,1115,1165,3570447,11.95
398,20210322,1165,1170,1140,1145,1394407,11.92
399,20210323,1145,1160,1090,1100,2155319,12.16
400,20210324,1100,1120,1070,1105,1233886,12.38
401,20210325,1100,1145,1085,1125,1644420,12.37
402,20210326,1125,1230,1095,1135,3830804,12.14
403,20210329,1135,1135,1080,1100,2303805,12.14
404,20210330,1090,1110,1075,1100,1902716,12.6
405,20210331,1100,1115,1080,1085,1484335,12.59
406,20210401,1090,1095,1050,1055,2215108,12.49
407,20210402,1065,1085,1045,1055,2281050,12.3
408,20210405,1055,1155,1030,1110,14069066,11.32
409,20210406,1110,1115,1070,1070,4035519,11.43
410,20210407,1075,1095,1065,1065,2140340,11.46
411,20210408,1055,1095,1040,1095,2713218,11.83
412,20210409,1085,1135,1075,1120,3971813,11.97
413,20210412,1115,1120,1085,1100,2298889,11.92
414,20210413,1090,1125,1085,1125,2875380,12.48
415,20210414,1130,1170,1110,1155,5900534,12.55
416,20210415,1160,1165,1120,1120,2292952,12.42
417,20210416,1130,1145,1115,1140,1742439,12.61
418,20210419,1135,1140,1100,1115,2582268,12.23
419,20210420,1115,1150,1100,1150,2481411,12.6
420,20210421,1135,1145,1120,1125,2103129,12.39
421,20210422,1135,1145,1120,1130,2149206,11.34
422,20210423,1130,1135,1115,1125,1668430,11.39
423,20210426,1120,1235,1120,1205,14857601,11.73
424,20210427,1195,1215,1150,1160,3929731,11.37
425,20210428,1175,1230,1175,1220,7158240,10.83
426,20210429,1200,1210,1170,1185,3320023,10.72
427,20210430,1190,1190,1130,1150,3129676,10.67
428,20210503,1155,1210,1120,1160,3914048,10.5
429,20210504,1160,1330,1130,1250,43595611,11.02
430,20210506,1260,1365,1225,1320,36996057,10.13
431,20210507,1300,1345,1285,1315,9116201,10.32
432,20210510,1300,1305,1240,1265,6726404,10.19
433,20210511,1255,1265,1220,1220,3706568,10.35
434,20210512,1225,1280,1220,1250,5738976,10.38
435,20210513,1225,1260,1210,1215,2604106,10.33
436,20210514,1215,1250,1215,1225,1865674,10.29
437,20210517,1225,1295,1220,1280,8095725,10.22
438,20210518,1255,1270,1235,1260,2637422,10.25
439,20210520,1260,1310,1250,1270,5324930,10.09
440,20210521,1285,1305,1260,1275,6536340,10.11
441,20210524,1285,1305,1235,1240,4607866,10.16
442,20210525,1235,1240,1035,1115,15090364,10.36
443,20210526,1125,1135,1075,1095,3999665,10.24
444,20210527,1105,1105,1045,1070,3527056,10.18
445,20210528,1065,1085,1060,1075,2361943,10.15
446,20210531,1070,1070,1030,1050,4179845,10.23
447,20210601,1055,1055,1030,1040,2624448,10.2
448,20210602,1040,1045,1015,1030,3588551,10.44
449,20210603,1030,1060,1025,1050,3335022,10.33
450,20210604,1050,1075,1030,1075,2613626,10.42
451,20210607,1080,1085,1055,1075,2570182,9.58
452,20210608,1070,1075,1050,1075,1368428,9.57
453,20210609,1075,1075,1050,1060,1294079,9.56
454,20210610,1055,1055,1040,1050,1171518,9.58
455,20210611,1050,1060,1040,1055,1290871,9.57
456,20210614,1060,1065,1050,1060,904870,9.54
457,20210615,1060,1060,1045,1055,910582,9.55
458,20210616,1050,1065,1045,1060,1226886,9.62
459,20210617,1055,1070,1045,1065,1489336,9.71
460,20210618,1075,1075,1055,1065,1151758,9.62
461,20210621,1055,1065,1035,1045,1460685,9.61
462,20210622,1045,1050,1000,1010,4571849,9.87
463,20210623,1020,1020,994,1005,3464879,9.73
464,20210624,1000,1005,988,1000,1889263,9.74
465,20210625,1000,1015,995,998,3018652,9.86
466,20210628,998,1005,992,1000,2287006,10.04
467,20210629,1005,1010,990,999,2543470,10.05
468,20210630,999,1045,998,1025,5112645,9.94
469,20210701,1025,1030,1000,1015,1653096,9.81
470,20210702,1015,1020,999,1005,1504853,9.86
471,20210705,1045,1055,1010,1015,3276355,9.75
472,20210706,1020,1030,1015,1020,1445257,9.77
473,20210707,1020,1025,1010,1020,1097883,9.76
474,20210708,1020,1025,1000,1005,1575877,9.66
475,20210709,995,1005,981,998,2226904,9.65
476,20210712,1015,1115,997,1075,20797670,10.18
477,20210713,1085,1155,1055,1150,22789275,10.21
478,20210714,1135,1135,1085,1120,7697993,10.26
479,20210715,1115,1145,1095,1100,5855351,9.94
480,20210716,1095,1110,1060,1065,3018384,9.94
481,20210719,1060,1085,1050,1050,2488699,9.88
482,20210720,1035,1065,1025,1050,2585165,9.9
483,20210721,1060,1070,1030,1035,2305964,9.87
484,20210722,1040,1060,1030,1040,1929441,9.8
485,20210723,1040,1050,1025,1035,1374165,9.38
486,20210726,1035,1040,1020,1030,1251041,9.32
487,20210727,1025,1040,1015,1025,1540220,9.4
488,20210728,1025,1045,1010,1020,1697206,9.4
489,20210729,1055,1085,1035,1050,6427002,9.33
490,20210730,1050,1050,1025,1030,1511523,9.3
491,20210802,1025,1040,1020,1035,679833,9.27
492,20210803,1040,1055,1025,1030,1261083,9.22
493,20210804,1035,1070,1030,1060,2241870,9.28
494,20210805,1060,1065,1045,1060,1080661,9.27
495,20210806,1055,1070,1030,1045,1496441,9.18
496,20210809,1050,1055,1025,1040,1867375,9.13
497,20210810,1040,1050,1025,1025,837835,9.09
498,20210811,1020,1035,1015,1020,964359,9.08
499,20210812,1015,1025,1010,1020,1138636,9.04
500,20210813,1015,1015,992,1005,2336282,8.93
501,20210817,1005,1005,974,981,1968022,8.81
502,20210818,978,999,956,989,912582,8.87
503,20210819,987,987,943,945,1476055,8.78
504,20210820,945,954,866,875,2381959,8.81
505,20210823,880,908,868,903,1128940,8.93
506,20210824,919,975,918,953,1320703,9.02
507,20210825,965,965,934,953,1023565,9.0
508,20210826,968,968,945,948,583356,8.94
509,20210827,946,999,936,982,1650379,8.99
510,20210830,990,992,977,981,827796,8.94
511,20210831,981,984,955,972,995119,8.98
512,20210901,971,1015,966,992,2141506,9.0
513,20210902,1000,1005,982,982,684146,8.92
514,20210903,983,1045,976,1030,6803926,9.07
515,20210906,1000,1015,976,1010,2206883,9.03
516,20210907,998,1025,991,1000,1100818,9.04
517,20210908,996,1005,990,992,1009369,9.05
518,20210909,991,999,975,981,1059070,9.07
519,20210910,968,988,959,972,896796,9.06
520,20210913,975,980,952,962,1144664,8.98
521,20210914,971,987,971,978,740155,9.11
522,20210915,979,984,970,970,634856,9.04
523,20210916,970,987,967,970,591590,9.02
524,20210917,971,985,967,980,716703,9.1
525,20210923,980,989,960,961,860671,9.02
526,20210924,962,971,945,952,875633,9.0
527,20210927,926,936,907,920,1647101,9.06
528,20210928,928,928,894,898,1614858,8.99
529,20210929,897,897,870,892,989613,9.02
530,20210930,892,910,892,900,513839,9.05
531,20211001,898,912,880,887,681424,8.97
532,20211005,890,890,814,843,1376967,8.93
533,20211006,887,887,805,812,1174244,8.89
534,20211007,822,838,817,831,725545,9.02
535,20211008,873,873,813,826,818931,9.0
536,20211012,825,829,796,800,1422085,9.05
537,20211013,800,819,793,800,1267244,9.13
538,20211014,808,823,800,807,1641307,9.36
539,20211015,816,831,803,818,1567899,9.56
540,20211018,821,850,811,848,1331483,9.64
541,20211019,848,857,824,833,1275533,9.52
542,20211020,831,838,809,818,1276686,9.53
543,20211021,830,830,809,819,570322,9.46
544,20211022,820,827,815,821,661835,9.42
545,20211025,821,829,816,826,531744,9.48
546,20211026,828,850,825,842,820367,9.59
547,20211027,847,847,830,836,586520,9.55
548,20211028,835,847,832,839,695383,9.57
549,20211029,843,844,822,830,788305,9.36
550,20211101,835,835,813,820,677763,9.34
551,20211102,823,827,807,817,1258944,9.44
552,20211103,821,821,800,809,1219408,9.43
553,20211104,810,814,800,805,781515,9.32
554,20211105,806,806,785,791,1169557,9.3
555,20211108,795,798,780,790,707735,9.32
556,20211109,795,796,787,787,432964,9.31
557,20211110,786,786,758,761,1217151,9.2
558,20211111,761,763,734,746,1191104,9.18
