,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10800,10800,10800,10800,0,0.0
1,20190808,10800,10800,10800,10800,0,0.0
2,20190809,10000,10850,10000,10850,301,0.0
3,20190812,10950,10950,10400,10400,301,0.0
4,20190813,9150,10400,9150,10100,202,0.0
5,20190814,10350,10350,9300,10350,3,0.0
6,20190816,9150,10000,8900,10000,512,0.0
7,20190819,9100,10000,9100,10000,2,0.0
8,20190820,9150,10000,9150,9150,302,0.0
9,20190821,9900,10500,9900,10000,450,0.0
10,20190822,11500,11500,9200,10350,56,0.0
11,20190823,9150,10000,9150,10000,2,0.0
12,20190826,9150,10000,9150,10000,2,0.0
13,20190827,10450,10450,10450,10450,1,0.0
14,20190828,9500,9500,9200,9200,620,0.0
15,20190829,9200,9200,9200,9200,0,0.0
16,20190830,9790,9790,9790,9790,91,0.0
17,20190902,9000,9790,8550,8550,632,0.0
18,20190903,8990,9280,7350,9100,332,0.0
19,20190904,9590,9590,9590,9590,1,0.0
20,20190905,8160,8950,8160,8950,377,0.0
21,20190906,7610,8790,7610,8790,501,0.0
22,20190909,9490,9490,9490,9490,1,0.0
23,20190910,8100,8100,8100,8100,90,0.0
24,20190911,9090,9090,6950,8940,1281,0.0
25,20190916,7700,9890,7700,9890,91,0.0
26,20190917,8410,8410,8410,8410,211,0.0
27,20190918,7150,9300,7150,9300,852,0.0
28,20190919,7910,7910,7910,7910,200,0.0
29,20190920,6730,9000,6730,9000,1502,0.0
30,20190923,7650,8900,7650,8900,442,0.0
31,20190924,7570,7700,7570,7700,1303,0.0
32,20190925,6950,7400,6950,7400,451,0.0
33,20190926,7400,7900,7400,7400,498,0.0
34,20190927,8510,8510,8500,8510,500,0.0
35,20190930,8990,8990,7300,8990,6011,0.0
36,20191001,8600,8600,8600,8600,860,0.0
37,20191002,8600,8600,8600,8600,100,0.0
38,20191004,8600,8600,8200,8600,1755,0.0
39,20191007,8600,8600,8600,8600,5,0.0
40,20191008,9190,9190,8500,8800,22,0.0
41,20191010,8400,8400,7500,7500,599,0.0
42,20191011,8270,8270,8270,8270,1,0.0
43,20191014,8210,8210,7030,7030,2577,0.0
44,20191015,7690,7690,6200,7500,2942,0.0
45,20191016,7300,7300,7300,7300,200,0.0
46,20191017,7500,8100,7500,8000,1320,0.0
47,20191018,7900,7900,7150,7150,1701,0.0
48,20191021,7600,7600,6360,7210,341,0.0
49,20191022,7480,8090,7290,8090,1446,0.0
50,20191023,8090,8900,8000,8490,4110,0.0
51,20191024,8490,8490,8490,8490,12,0.0
52,20191025,8490,8890,8490,8890,2657,0.0
53,20191028,8880,8880,8880,8880,0,0.0
54,20191029,8600,8600,8600,8600,0,0.0
55,20191030,8500,8900,8400,8750,1520,0.0
56,20191031,8990,8990,8990,8990,1,0.0
57,20191101,9000,10300,9000,10300,6178,0.0
58,20191104,11000,11000,10200,10200,527,0.0
59,20191105,9200,10050,8700,8700,4725,0.0
60,20191106,9690,9800,8200,9100,9975,0.0
61,20191107,9890,9890,9890,9890,1,0.0
62,20191108,11300,11300,11300,11300,1,0.0
63,20191111,9740,9740,9740,9740,200,0.0
64,20191112,8360,9600,8360,8800,1926,0.0
65,20191113,8700,8750,8700,8750,500,0.0
66,20191114,10050,10050,9200,9200,289,0.0
67,20191115,9200,9600,9200,9600,553,0.0
68,20191118,9000,9450,8700,9450,1602,0.0
69,20191119,10800,10800,10800,10800,1,0.0
70,20191120,9200,9840,9200,9200,149,0.0
71,20191121,8650,8650,8650,8650,200,0.0
72,20191122,9190,9190,7720,8100,200,0.0
73,20191125,8830,8850,8100,8590,1654,0.0
74,20191126,8590,9200,8590,9200,662,0.0
75,20191127,8650,9100,8650,9100,210,0.0
76,20191128,8970,8970,8970,8970,0,0.0
77,20191129,8950,10000,8950,9750,196,0.0
78,20191202,9700,9700,8460,8460,570,0.0
79,20191203,8950,8950,8950,8950,6,0.0
80,20191204,8650,8700,8650,8700,575,0.0
81,20191205,8890,8890,8890,8890,1,0.0
