,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8020,8270,8010,8100,23693,12.36
1,20190808,8150,8350,8110,8310,21349,12.34
2,20190809,8350,8540,8280,8530,17131,12.29
3,20190812,8540,8540,8360,8450,12778,12.29
4,20190813,8360,8520,8250,8330,15233,12.25
5,20190814,8500,8500,7910,7980,50986,12.17
6,20190816,7920,8040,7740,8040,22278,12.19
7,20190819,8090,8100,7990,8040,14065,12.17
8,20190820,8040,8100,7910,8060,18175,12.14
9,20190821,7940,8090,7880,8080,29967,12.1
10,20190822,8070,8070,7910,8030,21788,12.02
11,20190823,8020,8020,7900,7930,13889,11.94
12,20190826,7820,7890,7650,7790,16488,11.85
13,20190827,7790,7870,7710,7760,10420,11.85
14,20190828,7760,7910,7730,7790,17321,11.84
15,20190829,7850,7910,7700,7790,9639,11.85
16,20190830,7920,7920,7820,7870,13101,11.83
17,20190902,7940,8000,7850,7950,6638,11.82
18,20190903,8090,8090,7950,7970,11161,11.8
19,20190904,7970,8120,7900,8090,7658,11.8
20,20190905,8130,8130,8020,8020,23787,11.75
21,20190906,8040,8130,7980,8010,9504,11.73
22,20190909,8070,8180,7990,8070,16438,11.66
23,20190910,8010,8060,7990,8020,13205,11.61
24,20190911,8050,8060,7940,8000,17460,11.55
25,20190916,7890,8080,7890,8080,14467,11.55
26,20190917,8050,8300,7980,8300,20272,11.55
27,20190918,8350,8350,8210,8300,12068,11.53
28,20190919,8310,8400,8250,8290,11698,11.5
29,20190920,8290,8330,8240,8280,8369,11.48
30,20190923,8300,8310,8140,8250,11616,11.46
31,20190924,8250,8390,8170,8390,8417,11.45
32,20190925,8380,8380,8150,8220,13633,11.42
33,20190926,8220,8270,8120,8200,8248,11.42
34,20190927,8200,8320,8110,8220,12186,11.41
35,20190930,8290,8290,8000,8130,23895,11.42
36,20191001,8000,8150,8000,8090,5139,11.42
37,20191002,8090,8120,8010,8090,8080,11.4
38,20191004,8090,8090,7920,8010,10859,11.37
39,20191007,8000,8070,7860,7890,11487,11.35
40,20191008,7820,7980,7820,7900,5221,11.34
41,20191010,7870,7980,7790,7880,7430,11.33
42,20191011,7880,8000,7860,7970,18261,11.33
43,20191014,7970,8090,7910,8020,4661,11.32
44,20191015,8020,8100,7990,8090,9763,11.31
45,20191016,8070,8260,8050,8170,22754,11.27
46,20191017,8310,8350,8130,8270,13379,11.27
47,20191018,8290,8290,8170,8250,7959,11.25
48,20191021,8250,8250,8030,8080,14829,11.21
49,20191022,8080,8190,8000,8080,11381,11.19
50,20191023,8060,8060,7950,8030,10581,11.17
51,20191024,8030,8080,7930,8000,9511,11.15
52,20191025,8000,8100,7940,8080,9233,11.14
53,20191028,8080,8760,8000,8280,100221,11.04
54,20191029,8280,8280,8050,8200,18178,11.04
55,20191030,8260,8260,8030,8050,13948,11.01
56,20191031,8160,8160,8060,8120,15521,10.98
57,20191101,8170,8170,8090,8120,4823,10.98
58,20191104,8130,8250,8120,8140,9558,10.96
59,20191105,8100,8220,8100,8190,7639,10.97
60,20191106,8230,8230,8140,8200,4360,10.97
61,20191107,8230,8230,8150,8220,9143,10.96
62,20191108,8250,8280,8180,8260,9327,10.96
63,20191111,8290,8290,8000,8100,16619,10.95
64,20191112,8050,8110,7990,8090,28400,10.95
65,20191113,8130,8130,8010,8090,6450,10.94
66,20191114,8050,8110,7630,7790,69573,10.88
67,20191115,7810,7850,7740,7810,35163,10.84
68,20191118,7800,7800,7700,7710,24336,10.82
69,20191119,7720,7780,7680,7770,21471,10.8
70,20191120,7790,7790,7500,7630,25623,10.8
71,20191121,7640,7680,7270,7410,40925,10.71
72,20191122,7410,7500,7370,7500,10509,10.71
73,20191125,7500,7670,7440,7610,37652,10.66
74,20191126,7670,7800,7620,7790,32061,10.65
75,20191127,7790,7950,7740,7880,26889,10.59
76,20191128,7790,7950,7790,7920,8235,10.6
77,20191129,7910,7920,7700,7700,33822,10.56
78,20191202,7700,7900,7700,7900,57849,10.62
79,20191203,7850,7940,7810,7940,9659,10.62
80,20191204,7870,7920,7800,7920,24849,10.63
81,20191205,7920,7960,7800,7840,25466,10.65
82,20191206,7800,7970,7700,7830,42174,10.62
83,20191209,7810,7910,7740,7810,12679,10.59
84,20191210,7750,7830,7730,7820,16766,10.5
85,20191211,7790,7880,7790,7830,20668,10.43
86,20191212,7820,7900,7800,7900,10352,10.37
87,20191213,7830,8070,7830,8000,65748,10.28
88,20191216,8000,8050,7960,8020,9504,10.28
89,20191217,7990,8040,7950,8020,13415,10.25
90,20191218,8030,8030,7840,7930,25356,10.21
