,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4837,5002,4718,4929,130967,5.81
1,20190808,4966,5351,4966,5306,247643,5.54
2,20190809,5507,5507,5149,5187,115143,5.19
3,20190812,5186,5278,5158,5223,50542,5.07
4,20190813,5140,5204,5058,5150,44919,5.01
5,20190814,5158,5342,5158,5288,96774,4.95
6,20190816,5204,5232,5048,5177,69539,4.86
7,20190819,5186,5287,5113,5141,49096,4.88
8,20190820,5149,5296,5131,5269,78702,5.02
9,20190821,5269,5489,5195,5453,132661,5.14
10,20190822,5608,5875,5370,5627,442938,5.1
11,20190823,5507,5884,5452,5884,319851,4.92
12,20190826,5783,5783,5489,5609,191583,4.41
13,20190827,5608,5746,5480,5545,125242,4.23
14,20190828,5507,5572,5333,5462,159249,4.1
15,20190829,5498,5507,4929,5003,380538,3.61
16,20190830,5048,5177,5012,5049,144265,3.77
17,20190902,5085,5140,4984,5141,72965,3.94
18,20190903,5140,5186,5048,5131,46346,3.88
19,20190904,5122,5131,5021,5076,122705,4.08
20,20190905,5076,5232,5039,5113,126294,4.24
21,20190906,5122,5617,5122,5600,349285,4.83
22,20190909,5617,5746,5342,5370,319260,4.41
23,20190910,5370,5452,5269,5425,76526,4.32
24,20190911,5471,5966,5461,5581,941859,4.07
25,20190916,5608,5884,5599,5737,400417,4.21
26,20190917,5737,5856,5507,5691,199909,4.12
27,20190918,5682,5691,5562,5609,79419,4.1
28,20190919,5617,5939,5406,5489,459558,3.81
29,20190920,5553,5645,5480,5545,151493,3.86
30,20190923,5636,5774,5507,5572,225388,3.95
31,20190924,5535,5572,5452,5535,138729,3.94
32,20190925,5544,5544,5131,5131,281111,3.62
33,20190926,5140,5480,5140,5379,188040,4.01
34,20190927,5305,5452,5305,5388,43876,4.0
35,20190930,5388,5443,5122,5187,124032,3.92
36,20191001,5158,5232,5058,5113,93394,3.96
37,20191002,5048,5058,4828,4994,238042,3.77
38,20191004,4957,5021,4846,4884,76340,3.81
39,20191007,4901,5021,4846,4985,90957,3.8
40,20191008,4984,4993,4828,4966,97899,3.6
41,20191010,4966,5021,4865,4985,50427,3.57
42,20191011,5039,5076,4920,4929,113091,3.62
43,20191014,4957,5048,4947,5040,62279,3.72
44,20191015,5039,5058,4957,5021,64685,3.83
45,20191016,5076,5076,4984,5049,73200,3.98
46,20191017,5094,5094,4929,4939,113000,3.81
47,20191018,4984,5177,4892,5058,287849,3.94
48,20191021,5067,5131,4856,4975,161227,3.62
49,20191022,4929,5058,4929,5003,99683,3.85
50,20191023,5012,5039,4865,4948,76961,3.81
51,20191024,4947,5021,4865,4975,101745,3.9
52,20191025,5021,5021,4892,4994,60935,3.91
53,20191028,5021,5269,4947,5177,206279,4.18
54,20191029,5177,5214,5076,5104,114142,4.22
55,20191030,5113,5168,4947,5003,72171,4.12
56,20191031,5021,5067,4938,4957,50997,4.07
57,20191101,4957,4957,4819,4838,141670,3.69
58,20191104,4865,4892,4800,4829,99791,3.76
59,20191105,4828,4865,4644,4755,213091,4.04
60,20191106,4782,4920,4718,4856,121931,4.08
61,20191107,5058,5076,4883,4884,228653,3.91
62,20191108,4920,5085,4920,4994,140739,4.22
63,20191111,5039,5039,4846,4939,82679,3.99
64,20191112,4947,4975,4837,4902,41910,3.96
65,20191113,4901,5030,4883,5021,148043,4.04
66,20191114,5021,5177,4975,5113,213192,3.98
67,20191115,5094,5755,5002,5646,864269,4.75
68,20191118,5608,5939,5553,5939,543454,4.82
69,20191119,5948,5975,5774,5829,248009,4.68
70,20191120,5893,5911,5691,5783,339468,4.6
71,20191121,5783,5856,5562,5618,236464,4.52
72,20191122,5617,6113,5617,6022,643651,4.76
73,20191125,6003,6168,5994,6150,334444,4.8
74,20191126,6159,6177,5939,6040,257651,4.72
75,20191127,6177,6315,5957,6316,298076,4.65
76,20191128,6306,6554,6233,6371,315586,4.76
77,20191129,6389,6471,6159,6389,211348,4.75
78,20191202,6425,6581,6260,6536,243761,4.92
79,20191203,6535,6618,6444,6527,224879,4.95
80,20191204,6526,6581,6379,6499,228595,5.1
81,20191205,6508,6719,6499,6609,278175,5.36
82,20191206,6691,7068,6471,6967,478055,5.73
83,20191209,7059,7206,6875,6977,311642,5.8
84,20191210,6994,7040,6792,6894,199827,5.82
85,20191211,6912,6976,6774,6848,161539,5.91
86,20191212,6792,7022,6792,6857,198532,6.24
87,20191213,6820,6829,6333,6710,410199,6.63
88,20191216,6783,6792,6434,6545,290957,6.67
89,20191217,6480,6765,6480,6674,248057,6.67
90,20191218,6682,6701,6343,6371,261908,6.51
91,20191219,6343,6462,6141,6242,233432,6.83
92,20191220,6333,6333,6067,6205,172852,6.86
93,20191223,6517,6737,6104,6362,1306060,5.42
94,20191224,6398,6490,6187,6270,301409,5.1
95,20191226,6333,6728,6205,6646,499265,5.69
96,20191227,6646,6930,6646,6830,423156,5.48
97,20191230,6783,6884,6581,6885,389779,5.05
98,20200102,6884,6930,6747,6821,354349,4.54
99,20200103,6912,7086,6701,6931,696722,4.68
100,20200106,6664,6857,6554,6674,400941,4.38
101,20200107,6747,6903,6673,6747,232761,4.38
102,20200108,6664,6967,6563,6729,524874,4.55
103,20200109,6884,7077,6857,6958,509235,4.86
104,20200110,7022,7224,6893,7215,565062,4.49
105,20200113,7215,7343,6958,7068,439958,3.62
106,20200114,7160,7334,7040,7114,444500,4.06
107,20200115,7068,7150,6866,6931,280053,3.86
108,20200116,6811,7343,6756,7059,776025,3.91
109,20200117,7068,7095,6829,6940,332925,3.78
110,20200120,7068,7068,6756,6830,250458,3.5
111,20200121,6884,7095,6765,7050,330193,3.49
112,20200122,7040,7150,6939,7078,382524,3.19
113,20200123,7095,7655,6994,7518,1078194,4.74
114,20200128,7004,7196,6866,7123,1081283,2.77
115,20200129,7178,7674,6884,7555,1021927,2.97
116,20200130,7665,8105,7490,7601,1709855,1.91
117,20200131,7665,7839,7472,7647,773999,1.43
118,20200203,7435,8261,7206,8179,1040577,1.57
119,20200204,8243,8638,8105,8372,956755,1.49
120,20200205,8537,8537,7986,8243,868782,1.38
121,20200206,8169,8426,8041,8179,614858,1.16
122,20200207,8169,8169,7876,8005,458793,1.38
123,20200210,7986,8151,7619,7683,687924,1.39
124,20200211,7720,7885,7573,7885,482736,1.21
125,20200212,7903,7912,7628,7674,498847,0.98
126,20200213,7674,7775,7132,7261,1568103,1.14
127,20200214,7334,7444,7297,7362,452494,0.98
128,20200217,7490,7931,7426,7775,1148856,1.34
129,20200218,7866,8013,7481,7619,812582,0.83
130,20200219,7665,7766,7169,7463,555521,0.81
131,20200220,7499,7582,7141,7270,610167,0.94
132,20200221,7086,7343,7068,7298,376660,0.95
133,20200224,7004,7251,6811,6848,626113,1.58
134,20200225,6783,7040,6701,7004,372894,2.24
135,20200226,6884,6884,6508,6563,686668,1.97
136,20200227,6545,6563,5975,6013,765991,2.14
137,20200228,5691,5902,5526,5609,685209,3.09
138,20200302,5608,5884,5526,5820,453009,3.31
139,20200303,6031,6104,5746,5774,497682,2.25
140,20200304,5682,5985,5654,5976,258303,2.52
141,20200305,6113,6113,5884,5994,284357,2.05
142,20200306,5920,5920,5645,5756,291772,1.7
143,20200309,5553,5663,5259,5278,412280,1.92
144,20200310,5113,5507,5113,5480,418118,2.05
145,20200311,5507,5544,4644,4856,2172483,3.08
146,20200312,4782,4911,4360,4480,735001,2.91
147,20200313,3956,4222,3469,4090,782181,3.53
148,20200316,4149,4218,3717,3718,752772,3.02
149,20200317,3396,3717,3313,3621,566471,2.59
150,20200318,3671,3736,3281,3282,501083,1.96
151,20200319,3290,3378,2382,2754,896905,1.39
152,20200320,2675,2937,2666,2924,695185,0.92
153,20200323,2662,2694,2492,2644,587946,1.41
