,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5730,5730,5640,5670,4631,0.62
1,20190808,5850,6070,5800,6000,28463,0.58
2,20190809,6010,6080,5890,6030,11169,0.57
3,20190812,5830,6390,5830,6100,17052,0.53
4,20190813,6300,6300,6070,6130,2119,0.53
5,20190814,6130,6230,6000,6000,4227,0.52
6,20190816,6270,6270,5760,5780,16920,0.51
7,20190819,5700,6040,5700,6040,4090,0.51
8,20190820,6060,6060,5930,5980,782,0.59
9,20190821,6100,6100,5990,6010,466,0.71
10,20190822,6010,6200,6000,6100,4178,0.71
11,20190823,6110,6310,6070,6200,8951,0.67
12,20190826,6250,6250,5970,5990,3825,0.67
13,20190827,5990,6080,5950,5950,1946,0.67
14,20190828,6050,6050,5890,5990,4862,0.69
15,20190829,6290,6290,5880,5880,8572,0.67
16,20190830,5880,6000,5880,5930,1384,0.68
17,20190902,6020,6030,5950,6030,1666,0.7
18,20190903,5970,6110,5970,6110,2547,0.7
19,20190904,6170,6170,6000,6150,2751,0.72
20,20190905,6210,6270,6080,6080,6151,0.72
21,20190906,6240,6240,6080,6150,2254,0.72
22,20190909,6150,6210,6000,6150,4642,0.73
23,20190910,6150,6280,6030,6220,7613,0.74
24,20190911,6220,6500,6170,6500,10435,0.73
25,20190916,7990,8450,7960,8450,903857,0.63
26,20190917,8250,10800,8200,10250,3720917,0.37
27,20190918,8640,9030,8060,8150,1053170,0.35
28,20190919,7730,7840,7470,7750,407744,0.32
29,20190920,7640,7900,7350,7640,271473,0.33
30,20190923,7560,7770,7400,7560,163463,0.33
31,20190924,7470,7710,7470,7480,101445,0.39
32,20190925,7420,7530,7040,7070,124355,0.5
33,20190926,7100,7310,7090,7190,90793,0.57
34,20190927,7100,7410,7100,7220,68943,0.63
35,20190930,7230,7350,7100,7190,55559,0.64
36,20191001,7100,7190,6740,6770,78908,0.67
37,20191002,6770,6930,6690,6930,29400,0.8
38,20191004,6790,6990,6730,6940,25534,0.84
39,20191007,6920,6940,6700,6850,17567,0.88
40,20191008,6720,6980,6720,6820,20056,0.93
41,20191010,6890,6890,6700,6770,17200,0.91
42,20191011,6830,7420,6650,7420,301697,0.74
43,20191014,7030,7050,6680,6860,111764,0.72
44,20191015,6750,6890,6730,6750,27886,0.77
45,20191016,6810,6810,6740,6750,30369,0.76
46,20191017,6750,6870,6700,6850,15656,0.78
47,20191018,6880,6880,6760,6780,14392,0.82
48,20191021,6780,6880,6660,6750,37779,0.87
49,20191022,6720,6720,6580,6620,42256,0.94
50,20191023,6680,6900,6600,6670,68156,1.03
51,20191024,6610,6800,6610,6740,14696,1.14
52,20191025,6740,6790,6610,6640,27538,1.18
53,20191028,6640,6740,6600,6600,10606,1.24
54,20191029,6660,6690,6590,6680,15896,1.32
55,20191030,6680,6710,6620,6690,6799,1.34
56,20191031,6690,6780,6640,6690,7669,1.38
57,20191101,6750,6860,6690,6830,14417,1.45
58,20191104,6920,6960,6830,6960,30261,1.49
59,20191105,6960,6970,6810,6940,13194,1.5
