,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5525,5883,5486,5719,100497,2.29
1,20190808,5854,6387,5728,6339,115070,2.4
2,20190809,6378,8239,6378,7977,974523,2.16
3,20190812,7851,8093,7667,7890,121771,2.17
4,20190813,7890,8093,7715,8055,129536,2.18
5,20190814,8054,8287,7764,8249,179158,2.12
6,20190816,8142,9518,7987,8937,531377,2.17
7,20190819,8936,9101,8142,8811,419109,1.88
8,20190820,8772,8772,7851,7997,384833,1.8
9,20190821,7851,8529,7783,8249,252716,1.83
10,20190822,8219,8520,7899,8365,168090,1.5
11,20190823,7948,8239,7735,7890,346490,1.46
12,20190826,7754,7754,6765,6969,382480,1.41
13,20190827,7124,7453,6882,7183,163582,1.36
14,20190828,7163,7269,6600,6872,239844,1.5
15,20190829,6969,7066,6542,6882,102876,1.45
16,20190830,6882,7172,6804,6921,149914,1.46
17,20190902,7017,7017,6785,6882,120757,1.47
18,20190903,7046,7163,6785,7086,46215,1.47
19,20190904,7260,7347,6930,7347,80341,1.36
20,20190905,7405,7405,6785,6843,157513,1.12
21,20190906,6843,6882,6038,6620,319400,0.88
22,20190909,6746,6814,6523,6582,64104,0.83
23,20190910,6494,6600,5912,6300,260319,0.75
24,20190911,6310,6523,6048,6446,63974,0.75
25,20190916,6445,6533,6135,6204,57388,0.7
26,20190917,6106,6310,5873,6300,112264,0.73
27,20190918,6184,6426,6106,6194,30265,0.74
28,20190919,6106,6823,6106,6378,155720,0.65
29,20190920,6474,6562,6339,6562,30913,0.64
30,20190923,6562,6620,6407,6436,29686,0.59
31,20190924,6552,6581,6387,6426,32334,0.57
32,20190925,6426,6426,6058,6281,94921,0.58
33,20190926,6252,6533,6116,6397,63608,0.59
34,20190927,6397,6455,6155,6262,14221,0.59
35,20190930,6319,6319,6019,6174,23732,0.59
36,20191001,6106,6174,5961,6107,54587,0.62
37,20191002,6184,6184,6000,6155,33745,0.65
38,20191004,6281,6358,5912,6087,27111,0.64
39,20191007,6087,6106,5767,6039,85936,0.66
40,20191008,5970,6126,5970,6107,18769,0.68
41,20191010,6058,6378,6009,6320,29306,0.7
42,20191011,6407,6445,6203,6300,42566,0.67
43,20191014,6232,6300,6029,6145,53857,0.67
44,20191015,6135,6242,5864,5952,78828,0.66
45,20191016,5951,6106,5883,5971,49697,0.67
46,20191017,5951,6135,5932,6058,17354,0.69
47,20191018,6067,6145,5951,6058,31016,0.7
48,20191021,6038,6077,5912,6058,42651,0.72
49,20191022,6019,6019,5815,5855,95920,0.74
50,20191023,5854,5922,5757,5816,35179,0.75
51,20191024,5835,6096,5767,6029,56835,0.82
52,20191025,6087,6087,5951,6029,15332,0.83
53,20191028,6106,6116,5893,6019,13362,0.82
54,20191029,6009,6096,5941,6010,25669,0.84
55,20191030,6174,6174,5844,5971,19008,0.81
56,20191031,5970,6077,5893,6010,13062,0.81
57,20191101,5990,6077,5922,6010,19698,0.82
58,20191104,6009,6242,5961,6204,34359,0.84
59,20191105,6193,6203,6058,6194,17244,0.83
60,20191106,6135,6222,5903,5990,66303,0.81
61,20191107,5990,6096,5883,5990,20245,0.81
62,20191108,6019,6077,5835,5874,49264,0.8
63,20191111,5970,5970,5670,5738,112761,0.79
64,20191112,5738,5777,5515,5622,78149,0.79
65,20191113,5641,5806,5466,5806,84838,0.79
66,20191114,5806,5970,5670,5796,73395,0.82
67,20191115,5796,5796,5641,5748,53864,0.84
68,20191118,5709,5738,5447,5544,81809,0.83
69,20191119,5554,5699,5495,5593,55281,0.88
70,20191120,5602,5612,5437,5535,24324,0.87
71,20191121,5534,5534,5224,5273,93800,0.81
72,20191122,5147,5621,5147,5525,39619,0.81
73,20191125,5631,5670,5544,5632,26793,0.84
74,20191126,5631,5903,5621,5816,53792,0.89
75,20191127,5883,5883,5631,5680,31205,0.89
76,20191128,5621,5757,5563,5670,21058,0.88
77,20191129,5757,5757,5583,5670,17590,0.86
78,20191202,5612,5835,5612,5835,36330,0.86
79,20191203,5883,5893,5738,5826,36425,0.87
80,20191204,5883,5883,5718,5777,37831,0.84
81,20191205,5777,5815,5699,5777,35110,0.85
82,20191206,5728,6009,5718,5952,92106,0.91
83,20191209,6833,6969,6135,6136,530401,0.54
84,20191210,6232,6232,5903,5971,95916,0.52
85,20191211,5922,5951,5796,5913,74247,0.52
86,20191212,5854,6029,5854,5913,49724,0.53
87,20191213,5912,5961,5835,5855,49261,0.53
88,20191216,5854,6009,5815,5942,38340,0.59
89,20191217,5941,5961,5854,5855,27521,0.57
90,20191218,5854,5903,5786,5884,48617,0.59
91,20191219,5883,5990,5806,5884,66368,0.62
92,20191220,5873,5903,5757,5806,55220,0.57
93,20191223,5786,5786,5689,5748,47767,0.52
94,20191224,5757,5903,5689,5864,51991,0.54
95,20191226,5835,6038,5835,6000,164725,0.66
96,20191227,5990,6700,5990,6320,228519,0.73
97,20191230,6370,6370,6220,6300,42792,0.72
98,20200102,6300,7300,6290,6980,654052,0.59
99,20200103,7000,7040,6790,6900,118672,0.59
100,20200106,6800,6970,6660,6900,143690,0.62
101,20200107,6850,6970,6670,6740,94787,0.59
102,20200108,6610,6660,6280,6370,122095,0.67
103,20200109,6440,6910,6400,6890,127655,0.7
104,20200110,6930,6930,6700,6860,47611,0.67
105,20200113,6860,7540,6860,7390,272768,0.64
106,20200114,7410,7550,7250,7450,87619,0.65
107,20200115,7490,8230,7300,8230,274612,0.56
108,20200116,8100,8340,7780,7910,242190,0.52
109,20200117,7880,8240,7860,7910,111022,0.55
110,20200120,7920,8040,7420,7520,166406,0.58
111,20200121,7680,7750,7430,7510,61946,0.58
112,20200122,7590,7830,7430,7760,44493,0.55
113,20200123,7710,8470,7710,8190,306842,0.62
114,20200128,8000,8200,7800,8200,101334,0.63
115,20200129,8200,8920,8200,8610,428384,0.74
116,20200130,8520,8740,7690,7950,291689,0.62
117,20200131,7950,8200,7810,7950,115307,0.6
118,20200203,7900,8060,7650,7940,70338,0.63
119,20200204,8200,8370,7910,7920,162418,0.59
120,20200205,7920,8160,7750,7940,50627,0.6
121,20200206,7830,8100,7830,8100,71532,0.57
122,20200207,8100,8520,8100,8150,214055,0.61
123,20200210,8000,8080,7630,7730,149713,0.55
124,20200211,7670,7780,7010,7440,174373,0.6
125,20200212,7430,7470,7110,7270,133198,0.62
126,20200213,7450,7720,7200,7500,138843,0.64
127,20200214,8100,8100,7660,7880,205361,0.61
128,20200217,7910,7990,7770,7840,47000,0.6
129,20200218,7730,8070,7730,8000,120656,0.69
130,20200219,8000,8790,7970,8700,458398,0.94
131,20200220,8740,9080,8530,8880,278975,0.97
132,20200221,8400,8720,8260,8420,209891,0.83
133,20200224,8100,8140,7600,7750,258638,0.96
134,20200225,7750,8240,7670,8130,195100,0.95
135,20200226,7860,8100,7750,7880,128066,0.9
136,20200227,7850,7850,7300,7580,207473,0.79
137,20200228,7500,7560,7070,7250,176564,0.83
138,20200302,7250,7500,7190,7470,89786,0.83
139,20200303,7670,7740,7270,7360,81138,0.76
140,20200304,7280,8000,7230,7830,239528,0.79
141,20200305,7830,7950,7590,7850,133912,0.73
142,20200306,7670,7900,7460,7830,109617,0.76
143,20200309,7670,7670,7260,7440,83614,0.72
144,20200310,7290,7540,7110,7330,91120,0.71
145,20200311,7340,7380,6580,6740,188803,0.73
146,20200312,6700,6760,6180,6300,135829,0.78
147,20200313,5900,5900,5060,5700,206204,0.88
148,20200316,5790,5790,5100,5140,126987,0.79
149,20200317,4990,5280,4750,5140,98758,0.76
150,20200318,5230,5450,4990,4990,41872,0.76
151,20200319,5000,5250,3655,4200,150914,0.76
152,20200320,4160,4490,4100,4490,106179,0.72
153,20200323,4100,4100,3400,3555,383398,0.61
154,20200324,3560,3685,2750,2820,897002,0.59
155,20200325,3505,3665,3505,3665,459206,0.62
156,20200326,4350,4760,4160,4760,641663,0.61
157,20200327,5070,5490,4425,4690,574990,0.52
158,20200330,4460,5320,4460,5320,296309,0.49
159,20200331,5450,5570,5300,5360,176222,0.47
160,20200401,5430,5700,5310,5500,170785,0.43
161,20200402,6200,6240,5600,6220,398801,0.4
162,20200403,6230,6480,5910,6000,200595,0.37
163,20200406,6420,6670,6150,6500,183095,0.42
164,20200407,6650,6750,6400,6750,130042,0.41
165,20200408,8190,8200,7010,7130,705248,0.38
166,20200409,7210,7370,6690,6950,426782,0.4
167,20200410,7000,7000,6350,6810,346318,0.38
168,20200413,6750,7030,6540,6750,206963,0.39
169,20200414,6770,7030,6680,6880,152100,0.37
170,20200416,6880,6880,6610,6830,60620,0.37
171,20200417,6950,7040,6260,6870,385529,0.37
172,20200420,6880,7020,6690,6830,101176,0.4
173,20200421,6730,6810,6240,6630,138507,0.38
174,20200422,6410,6540,6160,6540,131210,0.42
175,20200423,6950,7500,6720,7300,512153,0.38
176,20200424,7200,7850,7140,7640,643322,0.4
177,20200427,8690,9000,8210,8900,1287102,0.51
178,20200428,8970,9110,8440,9060,527323,0.6
179,20200429,8870,9100,8550,8690,463359,0.46
180,20200504,8350,8450,8100,8100,382333,0.52
181,20200506,8220,8430,8150,8310,208164,0.47
182,20200507,8310,8670,8190,8400,281995,0.53
183,20200508,8550,9130,8480,8800,603594,0.59
184,20200511,9170,9710,9010,9540,751018,0.73
185,20200512,9540,9930,9330,9590,494994,0.7
186,20200513,9420,10200,9410,9800,471778,0.64
187,20200514,9750,9930,9030,9250,460747,0.71
188,20200515,9300,10400,9250,10150,998123,0.87
189,20200518,10050,10250,9730,10150,559704,0.62
190,20200519,10400,11600,10150,10400,3130824,2.61
191,20200520,10400,11050,10050,10600,1134444,1.82
192,20200521,10600,10850,10250,10700,719621,1.23
193,20200522,10700,11350,9950,9960,1228650,0.86
194,20200525,10100,10750,10050,10650,1237227,1.02
195,20200526,10700,10850,10500,10750,481956,1.01
196,20200527,10750,10800,10200,10300,430259,1.03
197,20200528,10450,10750,9480,9900,1176707,0.91
198,20200529,9720,9890,9400,9700,1735425,2.61
199,20200601,9900,10200,9660,9780,593591,2.25
200,20200602,9800,10200,9680,10050,545179,2.14
201,20200603,10250,10450,9970,10100,487644,1.83
202,20200604,10250,10250,9940,9960,386174,1.56
203,20200605,10150,10250,9990,10050,273325,1.45
204,20200608,10050,10100,9720,9770,385941,1.38
205,20200609,9860,9860,9240,9390,587323,1.34
206,20200610,9330,9470,9060,9400,345340,1.4
207,20200611,9380,9500,9040,9040,388881,1.25
208,20200612,8500,9250,8450,9250,475575,1.33
209,20200615,9230,9230,8300,8300,407072,1.11
210,20200616,8600,8930,8450,8790,303819,1.19
211,20200617,8700,8890,8450,8550,202448,1.09
212,20200618,8500,8620,8200,8300,226050,1.13
213,20200619,8460,8910,8300,8900,408731,1.05
214,20200622,8800,8990,8590,8660,215171,0.81
215,20200623,8830,9350,8750,9170,582254,0.72
216,20200624,9200,9510,9080,9240,481738,0.59
217,20200625,9240,9730,9060,9600,824038,0.49
218,20200626,9700,9760,9240,9310,922220,0.4
219,20200629,9300,9600,9000,9020,475088,0.34
220,20200630,9160,9370,8920,9120,355596,0.3
221,20200701,9200,9350,8950,9100,289008,0.31
222,20200702,9100,9160,8840,9130,284638,0.37
223,20200703,9210,9310,9060,9260,206863,0.48
224,20200706,9390,9400,9210,9300,181728,0.48
225,20200707,9400,9420,9160,9210,204688,0.46
226,20200708,9120,9370,9100,9260,173130,0.57
227,20200709,9330,9400,9120,9360,182458,0.61
228,20200710,9300,9520,9180,9310,255717,0.53
229,20200713,9320,9350,9150,9310,154980,0.51
230,20200714,9320,9320,9040,9280,229460,0.44
231,20200715,9400,9400,9050,9150,255597,0.46
232,20200716,9170,9950,9050,9620,1280085,0.59
233,20200717,9830,10200,9830,10000,1230884,0.39
234,20200720,10000,10300,9770,10250,740250,0.44
235,20200721,10250,10250,9880,9940,2045524,3.1
236,20200722,10000,10700,9980,10550,1436177,2.86
237,20200723,10650,10950,10400,10850,1058847,2.24
238,20200724,10550,10750,10000,10100,865278,1.94
239,20200727,10150,10650,10150,10300,595294,1.67
240,20200728,10450,10700,10250,10550,641123,1.29
241,20200729,10500,10600,10350,10450,288469,1.13
242,20200730,10500,10950,10300,10700,717400,0.64
243,20200731,11200,12150,10950,11250,2918562,0.87
244,20200803,11250,11350,10750,11200,776409,0.58
245,20200804,11400,12500,11400,12450,2271774,1.12
246,20200805,12250,12350,11750,11950,1000805,0.72
247,20200806,12050,12150,11650,11800,508252,0.59
248,20200807,11700,11750,11250,11350,482878,0.63
249,20200810,11350,11850,11350,11550,385370,0.38
250,20200811,11650,11700,11250,11500,361787,0.35
251,20200812,11500,11600,10900,11100,447730,0.39
252,20200813,11300,11300,10700,10800,405613,0.43
253,20200814,10650,10750,10200,10300,486653,0.66
