,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,25000,25200,24500,24500,5532,4.5
1,20190808,24800,25100,24000,24500,9333,4.5
2,20190809,24600,24800,24350,24700,8750,4.49
3,20190812,24750,24750,23000,23850,37730,4.49
4,20190813,23850,24800,23250,24700,14754,4.5
5,20190814,24800,25550,24650,25450,7659,4.51
6,20190816,25300,26250,25250,26200,9833,4.51
7,20190819,26200,27000,26000,27000,16231,4.5
8,20190820,27000,27600,26950,27400,13424,4.49
9,20190821,27750,27750,27100,27500,7828,4.49
10,20190822,27500,27900,27500,27900,11167,4.48
11,20190823,27450,27900,27350,27900,3460,4.48
12,20190826,27500,28000,26000,27900,15467,4.48
13,20190827,27900,27950,27450,27500,9815,4.46
14,20190828,28000,28000,27250,27400,3490,4.46
15,20190829,27400,27650,27150,27450,4778,4.46
16,20190830,27850,27950,27150,27500,5428,4.46
17,20190902,27500,27500,27050,27150,1751,4.46
18,20190903,27500,27500,26500,26650,5448,4.46
19,20190904,26950,27450,26500,26600,5798,4.46
20,20190905,26950,27300,26650,27050,14579,4.47
21,20190906,26700,27650,26350,27400,9138,4.48
22,20190909,27300,27500,27100,27350,5936,4.47
23,20190910,27450,27450,26950,27350,5943,4.47
24,20190911,27100,27900,27100,27450,6919,4.47
25,20190916,27800,27800,27050,27600,6635,4.48
26,20190917,27450,27750,27300,27600,7533,4.48
27,20190918,27700,29000,27700,28650,33706,4.52
28,20190919,28650,29350,28650,28850,19501,4.52
29,20190920,29650,29650,28400,28950,13527,4.51
30,20190923,28700,29250,28250,28600,5482,4.51
31,20190924,28600,28950,28200,28500,1573,4.5
32,20190925,28500,28700,27250,27550,11081,4.51
33,20190926,27600,27900,27050,27150,8262,4.51
34,20190927,27350,27850,26600,27050,4109,4.51
35,20190930,27300,28000,27000,27650,2056,4.52
36,20191001,28000,28100,27650,28100,4438,4.52
37,20191002,28250,28500,28000,28400,6471,4.52
38,20191004,28400,28400,28000,28050,2365,4.51
39,20191007,27600,28350,27500,27850,2749,4.51
40,20191008,27550,28100,27200,27600,4108,4.51
41,20191010,27600,27700,27050,27650,4369,4.52
42,20191011,27400,27700,27350,27550,1690,4.52
43,20191014,27550,27850,27300,27650,5515,4.52
44,20191015,28000,28000,27300,27750,5356,4.52
45,20191016,28000,28000,27350,27400,6511,4.52
46,20191017,27350,27700,27200,27400,16278,4.5
47,20191018,28000,28000,27250,27400,4023,4.5
48,20191021,27400,27450,27100,27350,6109,4.49
49,20191022,27450,27700,27150,27150,8807,4.5
50,20191023,27200,27500,27050,27300,3958,4.5
51,20191024,27500,27800,27000,27800,12699,4.47
52,20191025,27800,28300,27500,28150,7567,4.48
53,20191028,28350,28800,27800,28800,11124,4.48
54,20191029,28650,29100,28550,28850,10394,4.48
55,20191030,28850,29400,28550,29350,10122,4.49
56,20191031,29200,29400,28350,28950,8653,4.49
57,20191101,29100,29100,28000,29100,13854,4.48
58,20191104,28700,29400,28700,29300,6037,4.48
59,20191105,29200,29450,28000,29150,13797,4.49
60,20191106,29450,29600,29000,29400,8166,4.47
61,20191107,29150,29900,29100,29700,25176,4.48
62,20191108,29600,30150,29600,29900,13391,4.48
63,20191111,30100,30200,29750,30100,12254,4.48
64,20191112,30000,30300,29900,30250,14613,4.48
65,20191113,30250,30300,29700,30050,6435,4.48
66,20191114,30050,30300,29800,29850,11469,4.46
67,20191115,29500,30300,29400,30150,16978,3.72
68,20191118,30300,30350,29650,30200,10629,3.72
69,20191119,29800,30550,29800,30300,28031,3.74
70,20191120,30300,30550,30050,30150,11146,3.74
71,20191121,30200,30500,29950,30050,10409,3.74
72,20191122,30450,30500,29900,30200,7634,3.74
73,20191125,30200,30650,29800,30200,12759,3.75
74,20191126,29950,30600,29400,30600,24385,3.77
75,20191127,30500,30550,30050,30300,7253,3.76
76,20191128,30300,30300,29850,30000,8298,3.75
77,20191129,30000,30250,29450,29550,13534,3.74
78,20191202,29500,29650,29300,29650,10969,3.73
79,20191203,29650,29650,28950,29500,7530,3.7
80,20191204,29450,29500,28250,29150,10500,3.69
81,20191205,29150,29300,28550,29000,23764,3.66
82,20191206,29300,29300,28650,29150,6402,3.67
83,20191209,28750,29100,28500,28850,17198,3.67
84,20191210,28850,29200,28650,28850,5630,3.68
85,20191211,28950,28950,28350,28950,4483,3.68
86,20191212,29000,29150,28650,29100,7778,3.68
87,20191213,29100,29150,28650,28750,7379,3.67
88,20191216,28750,29000,28400,28800,5624,3.68
89,20191217,29150,29150,28500,29050,3591,3.68
90,20191218,29150,29150,28650,29050,4645,3.68
91,20191219,29100,29100,28850,29100,5951,3.68
92,20191220,29050,29350,28800,29300,13516,3.73
93,20191223,29300,29750,28950,29150,14976,3.74
94,20191224,29450,29450,29050,29050,5239,3.75
95,20191226,29300,29300,28850,29000,14625,3.75
96,20191227,29250,29500,29000,29200,10202,3.76
97,20191230,29150,29400,28900,29100,3252,3.75
98,20200102,29100,29650,28550,29150,10392,3.75
99,20200103,29150,29450,28600,29350,15269,3.74
100,20200106,29350,29350,28800,29100,2256,3.74
101,20200107,29100,29350,28750,29000,3736,3.73
102,20200108,29000,29050,28300,28450,6890,3.73
103,20200109,28750,29000,28300,28450,17310,3.72
104,20200110,28700,29400,28700,29150,16000,3.73
105,20200113,29250,29400,28600,29400,12574,3.72
106,20200114,29450,29550,29000,29350,5704,3.73
107,20200115,29350,29450,29100,29450,3378,3.72
108,20200116,29450,29500,29050,29300,2375,4.48
109,20200117,29550,35300,29050,29300,207120,4.41
110,20200120,29300,29700,28800,29150,17700,4.42
111,20200121,29050,29250,28400,28950,29138,4.41
112,20200122,28750,29000,28500,28950,16477,4.42
113,20200123,29000,29000,28450,28450,12217,4.42
114,20200128,28100,28100,27250,27550,12396,4.42
115,20200129,27600,28000,27200,27200,6779,4.43
116,20200130,27450,27550,26600,26700,23121,4.46
117,20200131,26700,27200,26500,27200,17079,4.47
118,20200203,26550,27900,26550,27850,9968,4.46
119,20200204,27850,28000,27450,27800,5117,4.45
120,20200205,28100,28400,27800,28250,5379,4.44
121,20200206,28550,28550,27900,27900,7583,4.44
122,20200207,28450,28450,27550,27600,1800,4.44
123,20200210,27900,28700,27250,28350,18505,4.42
124,20200211,28500,30450,28000,30050,53275,4.48
125,20200212,29850,29950,28700,29300,51359,4.49
126,20200213,29300,30500,29150,29700,50975,4.54
127,20200214,29500,29750,29300,29350,13790,4.53
128,20200217,29650,29650,29200,29350,6900,4.53
129,20200218,29800,29800,29200,29700,20132,4.56
130,20200219,29700,29700,28800,29650,23928,4.55
131,20200220,29200,29650,29050,29500,10632,4.56
132,20200221,29400,29600,28600,29500,22628,4.57
133,20200224,28750,29700,28050,28950,22752,4.55
134,20200225,29050,29850,28000,29700,50808,4.54
135,20200226,29550,29550,28450,28800,40668,4.58
136,20200227,28950,28950,27600,28800,57748,4.59
137,20200228,28750,28750,27450,27700,31537,4.55
138,20200302,27350,28100,26950,27100,28538,4.56
139,20200303,27400,27700,26000,26400,49923,4.37
140,20200304,26100,27200,26100,27100,15158,4.37
141,20200305,26950,28150,26900,28050,16666,4.37
142,20200306,27950,28200,27450,27850,13532,4.36
143,20200309,27850,27950,27350,27800,25186,4.35
144,20200310,27550,27950,27200,27800,9388,4.33
145,20200311,27800,27900,27150,27650,21029,4.28
146,20200312,27000,27150,25500,25950,19835,4.27
147,20200313,24750,25900,21750,25000,38740,4.29
148,20200316,25100,25850,22600,24800,105785,4.37
149,20200317,24050,24450,22500,24150,31441,4.44
150,20200318,24100,24950,23050,23750,34638,4.49
151,20200319,23700,23750,19900,20450,72605,4.68
152,20200320,20450,22400,19850,21750,21485,4.74
153,20200323,21600,21600,19900,20700,14739,4.76
154,20200324,21050,21800,20550,21500,32134,4.77
