,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210913,4000,4040,2800,2800,10049975,0.01
1,20210914,2610,2670,2365,2475,2927057,0.01
2,20210915,2440,3100,2375,2835,16453435,0.01
3,20210916,2740,3150,2700,2720,7131809,0.26
4,20210917,2710,2765,2500,2510,2481360,0.01
5,20210923,2485,2665,2400,2420,1311593,0.05
6,20210924,2450,2505,2360,2360,852738,0.02
7,20210927,2330,2390,2285,2285,586632,0.06
8,20210928,2270,2345,2250,2255,405499,0.03
9,20210929,2195,2255,2175,2195,507335,0.06
10,20210930,2220,2285,2190,2195,362942,0.02
11,20211001,2195,2740,2195,2315,6589933,0.05
12,20211005,2335,2340,2210,2215,566426,0.03
13,20211006,2240,2240,2150,2160,404759,0.17
14,20211007,2170,2225,2145,2175,278200,0.39
15,20211008,2185,2265,2165,2200,296444,0.5
16,20211012,2185,2295,2160,2190,341221,0.12
17,20211013,2170,2300,2170,2205,598461,0.39
18,20211014,2220,2275,2210,2245,299563,0.59
19,20211015,2275,2295,2225,2225,288594,0.27
20,20211018,2220,2245,2210,2215,122393,0.26
21,20211019,2215,2300,2210,2230,315499,0.59
22,20211020,2230,2250,2200,2200,230064,0.65
23,20211021,2220,2240,2185,2190,122366,0.66
24,20211022,2210,2210,2185,2190,122123,1.21
25,20211025,2185,2200,2185,2185,89341,1.12
26,20211026,2185,2205,2185,2190,96947,1.04
27,20211027,2185,2215,2175,2175,132122,0.92
28,20211028,2195,2200,2170,2175,84329,0.92
29,20211029,2175,2240,2165,2165,149555,0.64
30,20211101,2170,2190,2165,2165,43357,0.71
31,20211102,2175,2175,2160,2170,87695,0.75
32,20211103,2170,2175,2155,2165,54636,0.82
33,20211104,2160,2170,2140,2160,127998,0.75
34,20211105,2150,2160,2140,2145,86852,0.77
35,20211108,2135,2150,2130,2130,60106,0.99
36,20211109,2140,2160,2130,2135,48259,1.0
37,20211110,2135,2145,2125,2125,61139,1.0
38,20211111,2125,2150,2125,2150,55809,1.0
39,20211112,2160,2175,2135,2135,67331,1.02
40,20211115,2135,2155,2135,2150,87635,1.02
41,20211116,2170,2195,2130,2150,130031,0.94
42,20211117,2170,2170,2135,2145,39277,0.97
43,20211118,2160,2160,2125,2135,53278,0.88
44,20211119,2135,2145,2120,2145,79372,0.87
45,20211122,2175,2185,2135,2155,105219,0.87
46,20211123,2155,2160,2135,2145,37446,0.87
47,20211124,2140,2160,2135,2145,45964,0.87
48,20211125,2165,2165,2135,2155,23382,0.87
49,20211126,2135,2165,2135,2135,47866,0.85
50,20211129,2135,2145,2130,2145,59632,0.83
51,20211130,2155,2155,2130,2145,61488,0.81
52,20211201,2130,2145,2130,2140,61261,0.81
53,20211202,2125,2140,2125,2140,18429,0.81
54,20211203,2155,2155,2130,2130,18875,0.81
55,20211206,2130,2160,2130,2150,21334,0.78
56,20211207,2135,2155,2130,2145,39862,0.69
57,20211208,2155,2155,2130,2150,43053,0.61
58,20211209,2175,2175,2150,2150,16400,0.61
59,20211210,2175,2240,2145,2160,128277,0.45
