,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5380,5420,5240,5340,40123,2.46
1,20190808,5310,5440,5300,5400,37700,2.51
2,20190809,5430,5450,5320,5390,19479,2.52
3,20190812,5380,5440,5330,5360,12732,2.52
4,20190813,5370,5530,5330,5460,41569,2.49
5,20190814,5460,5540,5430,5450,25485,2.53
6,20190816,5470,5470,5330,5420,20041,2.51
7,20190819,5430,5560,5330,5520,26999,2.47
8,20190820,5500,5590,5490,5580,27480,2.49
9,20190821,5560,5650,5540,5540,23613,2.5
10,20190822,5550,5620,5510,5560,14657,2.5
11,20190823,5560,5630,5500,5510,15962,2.49
12,20190826,5450,5490,5350,5370,25428,2.48
13,20190827,5390,5460,5350,5350,32827,2.5
14,20190828,5360,5400,5350,5400,14169,2.5
15,20190829,5400,5460,5350,5440,15291,2.49
16,20190830,5420,5460,5360,5450,21448,2.51
17,20190902,5440,5480,5430,5440,16164,2.54
18,20190903,5450,5490,5430,5480,9239,2.54
19,20190904,5480,5630,5450,5630,45609,2.49
20,20190905,5810,5810,5580,5580,56944,2.4
21,20190906,5580,5630,5550,5590,14070,2.43
22,20190909,5590,5610,5480,5500,33272,2.45
23,20190910,5590,5590,5470,5480,22692,2.46
24,20190911,5480,5570,5470,5540,11745,2.47
25,20190916,5540,5580,5500,5540,26786,2.48
26,20190917,5550,5610,5510,5600,27441,2.52
27,20190918,5620,5900,5610,5850,142930,2.51
28,20190919,5850,5900,5790,5850,42267,2.55
29,20190920,5850,5880,5760,5850,35125,2.56
30,20190923,5830,5890,5810,5860,24874,2.58
31,20190924,5840,5920,5830,5840,28796,2.59
32,20190925,5820,5900,5700,5770,31823,2.58
33,20190926,5760,5830,5720,5800,14865,2.59
34,20190927,5800,5840,5780,5820,8516,2.58
35,20190930,5780,5830,5730,5830,18750,2.53
36,20191001,5800,5860,5760,5840,32087,2.55
37,20191002,5810,5880,5810,5830,27499,2.53
38,20191004,5830,5860,5720,5770,24968,2.5
39,20191007,5700,5750,5610,5640,32393,2.48
40,20191008,5640,5690,5620,5640,17210,2.47
41,20191010,5610,5750,5610,5700,20205,2.46
42,20191011,5750,5760,5620,5710,15475,2.46
43,20191014,5720,5790,5650,5730,22641,2.48
44,20191015,5700,5810,5680,5800,21209,2.51
45,20191016,5800,5850,5770,5820,20306,2.5
46,20191017,5820,5840,5700,5750,21516,2.39
47,20191018,5740,5800,5710,5740,14454,2.36
48,20191021,5780,6010,5740,5970,178738,2.47
49,20191022,6000,6020,5850,5960,75976,2.35
50,20191023,5970,5970,5840,5880,47105,2.33
51,20191024,5920,5940,5800,5820,40314,2.34
52,20191025,5810,5860,5730,5830,32192,2.3
53,20191028,5830,5910,5820,5870,40822,2.35
54,20191029,5880,5930,5850,5900,28695,2.33
55,20191030,5900,5920,5850,5870,26751,2.32
56,20191031,5850,5980,5830,5980,42626,2.35
57,20191101,6000,6080,5900,5980,47151,2.29
58,20191104,5940,5990,5850,5980,24134,2.28
59,20191105,5980,6040,5900,5960,33400,2.31
60,20191106,5960,5980,5860,5900,27002,2.3
61,20191107,5920,5940,5840,5850,22568,2.25
62,20191108,5860,5920,5800,5880,19895,2.3
63,20191111,5880,5950,5710,5800,29905,2.31
64,20191112,5800,5870,5770,5820,24220,2.29
65,20191113,5850,5860,5720,5770,35528,2.31
66,20191114,5760,5810,5710,5770,33730,2.32
67,20191115,5750,5810,5690,5780,33073,2.35
68,20191118,5770,5830,5680,5760,13566,2.35
69,20191119,5750,5820,5710,5790,15909,2.34
70,20191120,5790,5840,5750,5790,30758,2.13
71,20191121,5790,5800,5520,5550,45373,2.09
72,20191122,5550,5600,5480,5540,25972,2.07
73,20191125,5520,5580,5520,5580,12076,2.08
74,20191126,5600,5610,5540,5580,17282,2.09
75,20191127,5570,5620,5540,5590,16699,2.09
76,20191128,5620,5620,5530,5580,11209,2.07
77,20191129,5570,5590,5490,5540,25279,2.04
78,20191202,5510,5550,5490,5530,17503,2.03
79,20191203,5530,5580,5440,5530,23903,2.01
80,20191204,5530,5540,5430,5490,14265,2.0
81,20191205,5490,5520,5390,5460,16892,1.97
82,20191206,5410,5510,5400,5490,20821,1.98
83,20191209,5520,5530,5440,5480,7308,1.97
84,20191210,5480,5510,5420,5470,8479,1.95
85,20191211,5470,5510,5400,5440,17243,1.94
86,20191212,5440,5450,5370,5440,29409,1.94
87,20191213,5440,5460,5350,5400,46655,1.93
88,20191216,5400,5410,5310,5380,52787,1.95
89,20191217,5350,5380,5300,5350,60246,1.96
90,20191218,5340,5400,5330,5390,15058,1.99
91,20191219,5390,5450,5390,5440,25308,2.01
92,20191220,5430,5460,5390,5440,10701,2.01
93,20191223,5440,5450,5390,5440,21034,2.0
94,20191224,5400,5440,5380,5440,14651,1.99
95,20191226,5420,5500,5410,5460,16325,1.98
96,20191227,5460,5460,5390,5440,23892,1.97
97,20191230,5430,5460,5370,5450,15812,1.97
98,20200102,5430,5450,5370,5390,29001,1.96
99,20200103,5390,5420,5360,5390,27866,1.99
100,20200106,5350,5470,5340,5400,17178,2.02
101,20200107,5380,5460,5380,5430,8881,2.01
102,20200108,5430,5450,5260,5300,61265,2.04
103,20200109,5320,5480,5300,5300,29043,2.05
104,20200110,5410,5410,5320,5380,11647,2.05
105,20200113,5430,5430,5340,5390,21603,2.08
106,20200114,5390,5430,5350,5370,12633,2.13
107,20200115,5370,5440,5360,5390,13558,2.13
108,20200116,5420,5520,5410,5510,38575,2.11
109,20200117,5490,5510,5450,5470,20561,2.11
110,20200120,5460,5470,5370,5410,43791,2.11
111,20200121,5440,5440,5340,5380,26032,2.13
112,20200122,5380,5420,5370,5420,29140,2.16
113,20200123,5430,5440,5380,5420,10186,2.17
114,20200128,5320,5390,5270,5350,48975,2.2
115,20200129,5330,5430,5310,5400,10015,2.18
116,20200130,5400,5420,5100,5330,24689,2.17
117,20200131,5330,5380,5210,5220,31080,2.13
118,20200203,5130,5370,5100,5300,28501,2.12
119,20200204,5250,5320,5190,5240,35684,2.08
120,20200205,5330,5330,5240,5250,19266,2.07
121,20200206,5250,5350,5230,5320,9765,2.07
122,20200207,5300,5400,5300,5390,22033,2.08
123,20200210,5410,5500,5360,5430,42890,2.16
124,20200211,5480,5480,5350,5410,37027,2.18
125,20200212,5430,5450,5300,5350,48912,2.22
126,20200213,5350,5440,5300,5350,20154,2.22
127,20200214,5340,5440,5310,5350,13517,2.24
128,20200217,5340,5420,5340,5350,9061,2.23
129,20200218,5360,5430,5300,5380,35551,2.19
130,20200219,5380,5430,5360,5400,18743,2.18
131,20200220,5400,5450,5350,5420,25943,2.19
132,20200221,5420,5490,5340,5390,25289,2.18
133,20200224,5300,5310,5100,5200,66931,2.15
134,20200225,5170,5270,4995,5120,170799,2.26
135,20200226,5080,5110,4975,5110,39129,2.17
136,20200227,5090,5180,4980,4980,34468,2.21
137,20200228,4980,4980,4660,4710,78966,2.21
138,20200302,4700,4760,4600,4760,49171,2.22
139,20200303,4950,4950,4700,4730,36445,2.16
140,20200304,4745,4800,4705,4785,28474,2.21
141,20200305,4790,4885,4765,4860,25125,2.23
142,20200306,4850,4895,4740,4840,44699,2.18
143,20200309,4750,4820,4550,4600,85643,2.16
144,20200310,4500,4565,4350,4415,138046,2.27
145,20200311,4360,4485,4345,4420,109488,2.46
146,20200312,4380,4445,4010,4250,83907,2.41
147,20200313,3800,4140,3700,3960,132221,2.5
148,20200316,3910,4030,3815,3840,122581,2.39
149,20200317,3350,3730,3320,3580,220587,2.88
150,20200318,3610,3700,3405,3405,81483,2.74
151,20200319,3365,3405,2925,2945,142299,2.57
152,20200320,2815,3495,2815,3300,186482,2.67
153,20200323,3050,3195,2900,3080,116303,2.47
154,20200324,3095,3250,3095,3235,52125,2.4
155,20200325,3320,3390,3230,3350,122357,2.24
156,20200326,3355,3550,3340,3430,80176,2.27
157,20200327,3465,3560,3465,3520,28160,2.2
158,20200330,3445,3630,3445,3630,25550,2.26
159,20200331,3790,3840,3635,3755,52572,2.19
160,20200401,3755,4120,3755,3900,72386,2.09
161,20200402,3910,3910,3770,3900,33137,1.9
162,20200403,4000,4000,3810,3920,26862,1.92
163,20200406,3995,3995,3735,3870,72693,2.03
164,20200407,3895,3975,3885,3970,38290,2.0
165,20200408,3945,4000,3920,3960,17658,2.0
166,20200409,4005,4090,3960,3990,35947,1.97
167,20200410,4085,4085,3900,3980,23248,1.95
168,20200413,3980,4070,3890,3910,22425,1.92
169,20200414,3910,3960,3905,3920,8782,1.92
170,20200416,3920,3960,3840,3940,18406,1.94
171,20200417,4090,4090,3945,4050,34808,1.98
172,20200420,4150,4595,4050,4275,222516,1.88
173,20200421,4275,4385,4105,4135,123186,1.73
174,20200422,4120,4200,4065,4160,26588,1.76
175,20200423,4330,4330,4165,4225,33050,1.76
176,20200424,4285,4285,4180,4220,38248,1.74
177,20200427,4215,4345,4200,4200,17420,1.76
178,20200428,4290,4290,4165,4175,17287,1.77
179,20200429,4160,4310,4145,4265,31496,1.77
180,20200504,4290,4800,4270,4370,382671,1.74
181,20200506,4400,4450,4365,4415,66269,1.79
182,20200507,4420,4485,4320,4370,47211,1.77
183,20200508,4390,4440,4340,4430,39138,1.75
184,20200511,4480,4480,4375,4405,30303,1.72
185,20200512,4405,4405,4290,4320,41808,1.65
186,20200513,4320,4320,4110,4280,22072,1.67
187,20200514,4230,4230,4150,4150,44626,1.63
188,20200515,4150,4245,4150,4240,19360,1.64
189,20200518,4250,4250,4110,4170,50967,1.71
190,20200519,4170,4260,4135,4185,51626,1.75
191,20200520,4220,4250,4145,4235,31224,1.77
192,20200521,4250,4285,4220,4275,25479,1.81
193,20200522,4275,4285,4170,4275,40794,1.76
194,20200525,4230,4400,4230,4365,91265,1.92
195,20200526,4370,4400,4325,4395,33323,1.9
196,20200527,4395,4415,4350,4400,42943,1.91
197,20200528,4400,4445,4215,4330,63670,1.86
198,20200529,4330,4340,4200,4270,28735,1.82
199,20200601,4265,4315,4215,4300,26084,1.85
200,20200602,4300,4340,4245,4340,22379,1.84
201,20200603,4340,4600,4330,4550,133636,1.89
202,20200604,4610,5070,4485,4550,1169077,1.67
203,20200605,4550,4595,4435,4495,80381,1.68
204,20200608,4495,4550,4475,4475,65281,1.69
205,20200609,4480,4560,4465,4495,64566,1.73
206,20200610,4550,4560,4350,4440,54867,1.75
207,20200611,4440,4475,4370,4410,29344,1.7
208,20200612,4280,4320,4210,4320,39026,1.75
209,20200615,4320,4320,3800,4030,96297,1.75
210,20200616,4005,4195,3935,4130,39127,1.77
211,20200617,4080,4200,4005,4095,30204,1.8
212,20200618,4090,4200,4030,4160,32868,1.84
213,20200619,4160,4200,4100,4170,16073,1.86
214,20200622,4160,4190,4115,4145,13015,1.84
215,20200623,4145,4250,4075,4105,18407,1.84
216,20200624,4115,4245,3975,4030,189219,1.85
217,20200625,3995,4060,3990,4050,42804,1.89
218,20200626,4060,4120,4060,4115,56425,1.94
219,20200629,4110,4150,3995,3995,41487,1.9
220,20200630,4005,4425,4005,4425,514902,2.01
221,20200701,4450,4635,4185,4225,544220,1.65
