,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,768,768,671,678,328625,0.43
1,20190808,679,700,675,692,140020,0.41
2,20190809,707,707,682,706,107259,0.42
3,20190812,715,739,691,707,39313,0.45
4,20190813,730,730,689,703,45158,0.44
5,20190814,707,707,650,685,229398,0.46
6,20190816,591,687,591,651,442222,0.52
7,20190819,651,671,648,666,98843,0.55
8,20190820,695,695,655,667,102753,0.54
9,20190821,697,697,631,672,64270,0.55
10,20190822,697,697,662,680,164123,0.56
11,20190823,667,697,661,672,101684,0.56
12,20190826,660,667,623,664,74954,0.55
13,20190827,664,668,644,663,63586,0.54
14,20190828,667,667,646,657,95534,0.54
15,20190829,651,660,640,642,60100,0.52
16,20190830,642,656,633,640,57760,0.51
17,20190902,655,655,630,635,44610,0.53
18,20190903,635,662,633,653,129012,0.54
19,20190904,653,676,635,652,134870,0.53
20,20190905,653,667,638,638,213089,0.52
21,20190906,638,651,630,635,58963,0.53
22,20190909,641,641,612,616,171209,0.51
23,20190910,618,630,563,575,573092,0.46
24,20190911,575,576,540,553,736486,0.53
25,20190916,556,560,517,526,1647605,0.55
26,20190917,526,549,513,549,2130485,0.64
27,20190918,565,620,541,620,934934,0.65
28,20190919,602,632,595,619,385069,0.63
29,20190920,610,631,604,612,289241,0.62
30,20190923,612,619,593,605,158548,0.65
31,20190924,613,613,594,595,119536,0.68
32,20190925,605,620,585,592,212183,0.68
33,20190926,582,598,544,567,217936,0.69
34,20190927,567,606,552,582,378128,0.76
35,20190930,582,589,549,549,215825,0.76
36,20191001,550,579,550,576,250301,0.84
37,20191002,576,580,525,552,171809,0.82
38,20191004,552,568,528,537,130565,0.75
39,20191007,537,564,537,557,117041,1.08
40,20191008,564,680,545,640,1015285,1.03
41,20191010,645,764,610,731,2697251,1.05
42,20191011,719,790,719,770,896065,0.98
43,20191014,753,804,753,789,707831,0.99
44,20191015,789,817,720,794,845822,0.95
45,20191016,793,797,706,715,1038038,0.95
46,20191017,707,746,707,730,318679,1.02
47,20191018,745,745,720,736,288535,1.02
48,20191021,750,750,700,713,484286,0.96
49,20191022,713,856,678,790,1859900,0.74
50,20191023,790,843,764,843,1582040,1.04
51,20191024,832,860,808,840,673890,0.93
52,20191025,840,840,757,789,494212,0.78
53,20191028,789,844,766,788,210005,0.72
54,20191029,773,789,743,755,216010,0.72
55,20191030,768,768,713,743,206874,0.69
56,20191031,748,750,723,737,125540,0.67
57,20191101,730,790,730,755,364833,0.62
58,20191104,765,783,735,751,146382,0.58
59,20191105,779,779,735,740,143009,0.56
60,20191106,750,750,716,721,164507,0.53
61,20191107,743,743,700,717,238037,0.57
62,20191108,717,718,699,700,293878,0.65
63,20191111,727,743,690,727,206751,0.7
64,20191112,727,815,708,737,1059838,0.49
65,20191113,726,788,725,735,759128,0.38
66,20191114,738,759,720,740,237575,0.36
67,20191115,746,746,698,704,378964,0.36
68,20191118,715,717,682,700,266623,0.43
69,20191119,700,717,693,708,132682,0.42
70,20191120,708,735,696,702,314622,0.39
71,20191121,703,715,687,688,351763,0.42
72,20191122,689,706,680,699,100701,0.38
73,20191125,736,736,697,703,312147,0.34
74,20191126,716,716,699,706,68536,0.34
75,20191127,716,716,670,694,183288,0.33
