,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210129,32000,41500,28600,29100,9862236,0.03
1,20210201,27850,31250,26250,28450,3505427,0.04
2,20210202,29250,29550,25800,26450,1453332,0.02
3,20210203,26500,26800,24950,25100,1087144,0.12
4,20210204,26200,27500,25100,25400,1300060,0.03
5,20210205,25050,25100,23450,23700,1065442,0.02
6,20210208,23350,25750,23050,25000,1301441,0.03
7,20210209,25250,28700,25000,26650,3174442,0.11
8,20210210,27600,34500,27200,32050,10968353,0.09
9,20210215,31350,34700,30000,32100,3653772,0.02
10,20210216,33100,36400,32100,35300,4334273,0.07
11,20210217,35200,35900,33350,33850,1333780,0.14
12,20210218,33100,33800,30100,30100,876817,0.12
13,20210219,29500,29900,27550,27550,615888,0.22
14,20210222,27650,31250,27650,29300,1424272,0.12
15,20210223,28450,34150,28300,32400,2320544,0.07
16,20210224,32650,33250,29150,29150,843493,0.11
17,20210225,30000,31050,29000,29000,444237,0.06
18,20210226,27500,30700,27250,29000,545922,0.06
19,20210302,29000,30150,27250,27250,851840,0.06
20,20210303,26900,26900,25650,26000,527430,0.03
21,20210304,25500,25500,24500,24550,349284,0.06
22,20210305,24350,26700,23700,25750,801798,0.05
23,20210308,25900,26850,25050,25450,390047,0.06
24,20210309,25450,26850,25250,25500,358403,0.04
25,20210310,25750,26650,24350,24400,312317,0.04
26,20210311,24700,25300,24100,24200,162241,0.03
27,20210312,24350,24550,23550,23800,272564,0.04
28,20210315,24000,24650,23500,23500,238317,0.04
29,20210316,24000,24200,23300,23550,194583,0.03
30,20210317,23600,23850,22300,22950,329842,0.11
31,20210318,23100,23500,22550,22600,236216,0.08
32,20210319,22300,23200,22300,22650,179621,0.06
33,20210322,22700,23050,22300,22550,162510,0.09
34,20210323,22750,23300,22450,22600,267782,0.02
35,20210324,22600,23500,22550,23300,241676,0.03
36,20210325,23400,24050,22800,22950,361514,0.01
37,20210326,23100,23350,22550,22600,177368,0.01
38,20210329,22800,22800,21500,21500,237006,0.03
39,20210330,21500,21900,21050,21400,170254,0.1
40,20210331,21400,21650,20150,20300,271124,0.08
41,20210401,20500,20800,19850,20350,180770,0.03
42,20210402,20500,20550,20000,20000,141611,0.04
43,20210405,20150,20300,19250,19400,247482,0.05
44,20210406,19450,20950,19150,20650,441105,0.38
45,20210407,20950,20950,20050,20050,180079,0.13
46,20210408,20200,20650,19850,20600,146971,0.14
47,20210409,20650,21150,20250,20750,242623,0.12
48,20210412,21000,21050,20600,20650,118894,0.08
49,20210413,20850,22300,20850,22200,632644,0.22
50,20210414,22350,23200,22300,22450,452591,0.08
51,20210415,22500,22500,21750,21900,186408,0.08
52,20210416,21900,22600,21850,21900,182138,0.09
53,20210419,22000,22100,21200,21350,152554,0.04
54,20210420,21350,22350,21200,21900,214762,0.03
55,20210421,22100,22300,21800,22150,174416,0.09
56,20210422,22450,22700,21800,21850,165124,0.03
57,20210423,21850,21900,21300,21400,111017,0.06
58,20210426,21400,21750,21250,21550,109941,0.05
59,20210427,21800,21800,21250,21400,91842,0.04
60,20210428,21400,21450,20500,20500,130212,0.05
