,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5345,5808,5345,5394,822144,2.91
1,20190808,5450,5941,5450,5731,695234,3.31
2,20190809,5857,5857,5653,5745,316712,3.33
3,20190812,5716,5794,5660,5752,230279,3.52
4,20190813,5723,6649,5716,5906,3321678,2.38
5,20190814,5983,6109,5583,5619,999398,2.03
6,20190816,5541,5541,5303,5303,400175,2.29
7,20190819,5317,5443,5296,5401,279404,2.87
8,20190820,5429,5485,5366,5436,270190,3.36
9,20190821,5415,5667,5387,5570,297234,3.9
10,20190822,5611,5653,5345,5359,224393,3.83
11,20190823,5282,5569,5282,5464,373637,4.27
12,20190826,5225,5387,5120,5128,223945,4.19
13,20190827,5162,5394,5162,5219,194159,4.69
14,20190828,5190,5380,5190,5261,104861,4.9
15,20190829,5260,5352,5120,5156,105284,4.97
16,20190830,5204,5324,5204,5296,112179,5.28
17,20190902,5303,5527,5303,5513,136109,5.54
18,20190903,5513,5527,5415,5443,99163,5.49
19,20190904,5415,5548,5415,5513,83499,5.31
20,20190905,5520,5562,5345,5429,116262,5.2
21,20190906,5436,5562,5436,5443,105180,5.25
22,20190909,5443,5555,5274,5275,94942,5.18
23,20190910,5303,5450,5282,5289,77855,5.24
24,20190911,5303,5457,5289,5415,80558,5.4
25,20190916,5436,5492,5317,5485,75799,5.44
26,20190917,5415,5492,5394,5471,104949,5.45
27,20190918,5485,5548,5436,5542,159238,5.45
28,20190919,5583,5744,5499,5647,350203,5.24
29,20190920,5646,5962,5646,5955,449844,5.18
30,20190923,5983,6053,5836,5850,270266,4.75
31,20190924,5794,5920,5723,5899,167225,4.73
32,20190925,5878,5885,5709,5724,170112,4.44
33,20190926,5766,5850,5562,5591,150058,4.47
34,20190927,5597,5773,5597,5717,110471,4.56
35,20190930,5751,6530,5590,5948,1474499,4.49
36,20191001,5990,6628,5864,6489,3241422,3.92
37,20191002,6390,6642,6348,6418,986277,3.49
38,20191004,6411,6474,6271,6271,401187,3.36
39,20191007,6214,6383,6081,6208,466619,3.41
40,20191008,6207,6411,6179,6383,396451,3.61
41,20191010,6383,6467,6285,6320,363865,3.45
42,20191011,6334,6453,6243,6453,331541,3.41
43,20191014,6474,6516,6383,6496,342578,3.43
44,20191015,6460,6628,6453,6615,476472,3.51
45,20191016,6656,7084,6558,6692,1349069,3.35
46,20191017,6691,7084,6684,6909,1267639,3.62
47,20191018,6951,7014,6769,6825,481558,3.03
48,20191021,7007,7189,6790,6811,619277,2.8
49,20191022,6790,6818,6460,6559,486747,2.71
50,20191023,6572,6572,6313,6390,295502,2.83
51,20191024,6390,6818,6327,6678,573297,3.52
52,20191025,6670,6741,6467,6608,215449,3.49
53,20191028,6614,6649,6495,6545,183179,3.34
54,20191029,6621,6712,6565,6580,187467,3.38
55,20191030,6600,6642,6383,6390,164508,3.29
56,20191031,6453,7049,6418,7015,1143220,4.15
57,20191101,6972,6979,6628,6629,721333,3.25
58,20191104,6628,6741,6600,6699,229574,3.18
59,20191105,6698,6720,6530,6601,247349,3.04
60,20191106,6565,6677,6565,6594,198337,3.0
61,20191107,6621,6621,6397,6404,261350,2.91
62,20191108,6411,6509,6348,6369,122222,2.91
63,20191111,6383,6558,6285,6524,182797,3.04
64,20191112,6495,6523,6411,6446,116582,2.96
65,20191113,6481,6621,6425,6531,244328,3.02
66,20191114,6593,6593,6292,6341,237671,2.94
67,20191115,6341,6495,6313,6482,166672,3.19
68,20191118,6530,6614,6439,6594,195067,3.53
69,20191119,6593,6804,6488,6489,383807,3.46
70,20191120,6488,6635,6376,6418,315027,3.41
71,20191121,6383,6460,6250,6271,160096,3.29
72,20191122,6200,6383,6200,6243,107376,3.28
73,20191125,6243,6404,6243,6334,65791,3.32
74,20191126,6313,6418,6228,6320,78691,3.31
75,20191127,6285,6376,6235,6278,60549,3.28
76,20191128,6278,6348,6109,6145,108883,3.24
77,20191129,6109,6228,5822,5822,181340,3.2
78,20191202,5751,6053,5716,5969,162059,3.43
79,20191203,5864,6200,5864,6096,156707,3.65
80,20191204,6109,6165,6032,6103,71709,3.63
81,20191205,6074,6200,6004,6117,121468,3.61
82,20191206,6123,6348,6123,6320,116812,3.75
83,20191209,6348,6488,6341,6432,130277,3.84
84,20191210,6586,6593,6264,6264,204794,3.6
85,20191211,6285,6425,6179,6362,122161,3.77
86,20191212,6313,6467,6250,6264,107018,3.83
87,20191213,6313,6404,6306,6376,57918,3.91
88,20191216,6453,6453,6334,6383,52679,3.94
89,20191217,6418,6523,6355,6390,104756,4.11
90,20191218,6390,6453,6348,6411,51664,4.16
91,20191219,6411,6481,6369,6446,87975,4.23
92,20191220,6453,6509,6418,6439,87810,4.28
93,20191223,6453,6579,6439,6474,95506,4.3
94,20191224,6474,6544,6467,6510,112006,4.25
95,20191226,6523,6565,6488,6545,111969,4.37
96,20191227,6481,6488,6292,6320,247609,4.13
97,20191230,6313,6341,6207,6243,94471,4.13
98,20200102,6243,6292,6200,6250,90262,4.09
99,20200103,6257,6313,6032,6068,223814,3.91
100,20200106,5983,6032,5632,5738,240438,3.69
101,20200107,5737,5829,5716,5773,88567,3.63
102,20200108,5681,5737,5324,5457,181470,3.61
103,20200109,5625,5801,5625,5801,120112,3.66
104,20200110,5794,5920,5794,5864,91684,3.54
105,20200113,5864,5913,5787,5850,58244,3.56
106,20200114,5850,5920,5836,5885,61309,3.55
107,20200115,5913,6004,5885,5948,82934,3.55
108,20200116,5962,6593,5962,6089,459566,3.17
109,20200117,6228,6228,6067,6103,102301,3.13
110,20200120,6172,6460,6165,6299,281020,3.16
111,20200121,6299,6327,6130,6173,111922,2.96
112,20200122,6151,6383,6116,6250,90770,2.96
113,20200123,6278,6285,6165,6243,73390,2.98
114,20200128,5976,6572,5962,6341,531644,3.02
115,20200129,6271,6271,6151,6173,100078,2.97
116,20200130,6172,6221,5969,5969,102603,2.89
117,20200131,5913,6067,5871,5871,110479,2.99
118,20200203,5822,6018,5639,5990,156719,3.14
119,20200204,5913,6271,5913,6236,122607,3.36
120,20200205,6243,6313,6123,6180,82503,3.45
121,20200206,6186,6228,6109,6180,45847,3.44
122,20200207,6257,6418,6179,6229,262147,3.21
123,20200210,6221,6411,6207,6355,183065,3.4
124,20200211,6355,6642,6355,6594,435699,4.09
125,20200212,6600,6600,6446,6573,95124,4.04
126,20200213,6579,6614,6313,6552,343554,3.9
127,20200214,6551,6755,6495,6727,424129,4.23
128,20200217,6677,6811,6635,6797,204169,4.19
129,20200218,6797,6902,6593,6685,229830,4.1
130,20200219,6684,6832,6565,6811,200724,4.32
131,20200220,6874,6909,6705,6769,213487,3.97
132,20200221,6741,6930,6677,6888,317030,4.17
133,20200224,6867,6944,6663,6727,353880,3.87
134,20200225,6677,6804,6600,6804,164117,4.04
135,20200226,6712,6748,6572,6699,122062,3.93
136,20200227,6698,6720,6369,6460,250265,3.83
137,20200228,6320,6425,6025,6075,306311,3.5
138,20200302,6074,6243,5962,6145,120212,3.55
139,20200303,6221,6348,6081,6194,177120,3.27
140,20200304,6165,6411,6088,6376,126027,3.41
141,20200305,6439,6825,6411,6811,443625,4.1
142,20200306,6776,6860,6579,6594,292733,4.23
143,20200309,6502,6579,6221,6362,302699,3.65
144,20200310,6179,6383,6025,6383,427904,3.35
145,20200311,6306,6488,5864,5920,375393,2.36
146,20200312,5773,5899,5197,5436,416493,2.1
147,20200313,4664,4903,4236,4714,807660,2.26
148,20200316,4762,4903,4573,4707,403422,1.9
149,20200317,4349,4783,4349,4545,471121,1.86
150,20200318,4559,4657,4068,4068,318171,1.67
151,20200319,4138,4215,3328,3371,453489,1.58
152,20200320,3409,3759,3402,3718,251588,1.57
153,20200323,3507,3577,3226,3458,268297,1.59
154,20200324,3556,4292,3521,4244,379416,1.61
155,20200325,4475,5029,4475,4966,688481,1.71
156,20200326,5190,5260,4783,4910,428331,1.43
157,20200327,5050,5190,4741,4889,466498,1.29
158,20200330,4840,5085,4769,5065,282808,1.35
159,20200331,5190,5541,5078,5436,542499,1.47
160,20200401,5366,5962,5310,5542,646472,1.33
161,20200402,5611,6165,5555,6047,1371877,1.1
162,20200403,6046,7856,5892,6608,3790666,1.19
163,20200406,6474,7049,6467,6720,963483,1.11
164,20200407,6790,6909,6537,6622,444298,1.02
165,20200408,6691,6930,6558,6748,877122,1.17
166,20200409,6748,6909,6748,6867,367219,1.14
167,20200410,6804,6804,6313,6762,401509,1.29
168,20200413,6839,6881,6558,6678,336198,1.26
169,20200414,6712,6958,6663,6895,439110,1.4
170,20200416,6951,7505,6663,6797,1633631,0.9
171,20200417,6734,6979,6600,6734,484433,0.82
172,20200420,6677,6909,6663,6720,284740,0.82
173,20200421,6720,6755,6102,6524,492549,0.8
174,20200422,6516,6607,6355,6580,169429,0.79
175,20200423,6586,6783,6579,6692,266575,0.8
176,20200424,6670,6691,6467,6538,234006,0.68
177,20200427,6544,7225,6544,7155,2086188,0.92
178,20200428,7154,7365,6874,7295,979049,0.98
179,20200429,7470,9013,7330,8137,9638753,0.76
180,20200504,8838,10101,8522,9715,22600946,0.32
181,20200506,9715,10767,9574,9750,11848118,0.23
182,20200507,9960,10101,9504,9680,2230231,0.45
183,20200508,9645,10206,9610,9926,3365349,0.44
184,20200511,9855,10732,9715,10241,6542356,0.31
185,20200512,10206,10451,9750,10417,2125001,0.5
186,20200513,10171,10767,10065,10417,2272373,0.54
187,20200514,10486,10556,9960,10031,1283627,0.33
188,20200515,9925,10311,9750,10136,1512507,0.81
189,20200518,10065,11854,10065,11153,16581744,0.38
190,20200519,11048,12065,10732,11714,8009653,0.24
191,20200520,11574,12030,11468,11749,2364219,0.21
192,20200521,11714,11749,11398,11609,1214462,0.27
193,20200522,11539,12065,11433,11855,2208534,0.34
194,20200525,12415,12871,12100,12311,4899918,0.21
195,20200526,12415,12836,11784,12311,4088152,0.18
196,20200527,12310,12486,12100,12486,1223905,0.27
197,20200528,12626,12731,11468,11890,1602596,0.24
198,20200529,11854,12275,11644,12205,1361716,0.5
199,20200601,12205,12380,12030,12205,890498,0.22
200,20200602,12170,12170,11714,11820,758739,0.3
201,20200603,12100,12486,11503,12416,2547835,0.37
202,20200604,12906,13152,12135,12311,2830569,0.25
203,20200605,12450,12450,12065,12205,815848,0.34
204,20200608,12345,12521,12135,12276,1298841,0.38
205,20200609,12450,12450,11854,12030,790607,0.32
206,20200610,12065,12065,11468,11469,992067,0.41
207,20200611,11468,11609,11012,11399,1118468,0.82
208,20200612,10592,11293,10592,11013,731794,1.39
209,20200615,11258,11293,10030,10031,1080125,1.69
210,20200616,10381,10907,10241,10803,810765,2.34
211,20200617,10592,11503,10136,10803,1949385,1.41
212,20200618,10802,10837,10346,10452,487087,1.28
213,20200619,10592,11012,10136,10697,881992,0.92
214,20200622,11153,11258,10697,10803,987896,0.59
215,20200623,10977,10977,10311,10417,489287,0.57
216,20200624,10486,10521,10171,10206,311411,0.7
217,20200625,9890,10416,9855,10031,275183,0.87
218,20200626,10171,10276,9785,9891,253445,0.7
219,20200629,9715,9855,9469,9470,320103,0.91
220,20200630,9680,10276,9645,10171,911798,0.82
221,20200701,10171,10206,9715,9785,310520,0.48
222,20200702,9890,10171,9680,10171,394432,0.61
223,20200703,10346,10346,10030,10206,325051,0.49
224,20200706,10346,10381,10065,10311,332278,0.38
225,20200707,10381,10977,10101,10908,1131710,0.35
226,20200708,10942,11048,10662,10838,709004,0.18
227,20200709,10907,11223,10837,10838,693358,0.09
228,20200710,10837,11083,10556,10627,420695,0.27
229,20200713,10732,11048,10592,11048,490748,0.28
230,20200714,10942,11153,10767,11153,502043,0.29
231,20200715,11293,11363,10732,10838,648585,0.21
232,20200716,10907,11048,10592,10838,510138,0.24
233,20200717,10767,11012,10697,10803,367014,0.27
234,20200720,10732,10802,10030,10417,494094,0.29
235,20200721,10451,10556,10171,10276,304620,0.28
236,20200722,10171,10206,9995,9996,264057,0.34
237,20200723,9960,10346,9855,9996,269633,0.3
238,20200724,9925,10311,9820,10241,273496,0.31
239,20200727,10206,10592,9960,10557,473700,0.35
240,20200728,10556,10662,10416,10557,360996,0.27
241,20200729,10592,10767,10486,10697,275502,0.35
242,20200730,10837,11188,10732,11188,979462,0.26
243,20200731,11048,11083,10767,10803,457009,0.17
244,20200803,10521,10592,10065,10206,531369,0.27
245,20200804,10276,10381,10030,10382,341426,0.28
246,20200805,10381,10381,10030,10136,324022,0.26
247,20200806,10065,10206,9925,10136,258408,0.3
248,20200807,10136,10136,9750,9820,304798,0.32
249,20200810,9715,9715,9259,9400,430908,0.34
250,20200811,9259,9715,9224,9680,381025,0.49
251,20200812,9715,10030,9645,9926,438553,0.29
