,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10100,10400,9900,10075,29952,19.65
1,20190808,10250,10500,10225,10425,19445,19.68
2,20190809,10475,11050,10325,10950,49386,19.73
3,20190812,11150,11375,10825,10975,54366,19.7
4,20190813,10925,11000,10800,10900,13102,19.68
5,20190814,11025,11225,10725,11050,39730,19.65
6,20190816,10925,10925,10675,10825,24974,19.57
7,20190819,10800,10975,10575,10625,22050,19.55
8,20190820,10625,10775,10575,10725,12771,19.54
9,20190821,10700,10875,10650,10775,13094,19.54
10,20190822,10750,10900,10625,10675,13237,19.5
11,20190823,10575,10675,10500,10550,19175,19.51
12,20190826,10375,10425,10075,10200,32655,19.42
13,20190827,10425,10425,10175,10250,8843,19.39
14,20190828,10300,10375,10125,10325,15188,19.36
15,20190829,10400,10600,10150,10475,26811,19.28
16,20190830,10650,10700,10500,10600,33615,19.24
17,20190902,10650,10850,10600,10800,34167,19.21
18,20190903,10800,10875,10750,10800,24558,19.17
19,20190904,10800,10925,10750,10850,32335,19.12
20,20190905,10850,10900,10825,10825,18716,19.1
21,20190906,10875,10900,10800,10800,37370,19.05
22,20190909,10850,10900,10800,10875,23458,19.03
23,20190910,10900,10975,10825,10975,28944,19.02
24,20190911,10975,11375,10925,11150,120511,18.78
25,20190916,11125,11425,11075,11275,66687,18.71
26,20190917,11175,11400,11125,11300,48002,18.63
27,20190918,11300,11400,11225,11325,38159,18.58
28,20190919,11325,11400,11275,11375,30489,18.58
29,20190920,11325,11400,11150,11325,66716,18.57
30,20190923,11300,11650,11275,11650,44097,18.49
31,20190924,11600,11800,11500,11775,45610,18.48
32,20190925,11800,11850,11650,11675,35220,18.42
33,20190926,11700,11875,11625,11750,41957,18.41
34,20190927,11725,11750,11475,11625,32568,18.38
35,20190930,11575,11700,11350,11700,27906,18.35
36,20191001,11550,11625,11500,11575,19289,18.33
37,20191002,11500,11550,11400,11425,25496,18.33
38,20191004,11425,11425,10950,11250,28896,18.29
39,20191007,11125,11300,10750,11000,59857,18.17
