,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2030,2120,2030,2080,242366,2.15
1,20190808,2090,2230,2090,2225,165463,2.18
2,20190809,2190,2315,2190,2260,184214,2.14
3,20190812,2230,2320,2230,2280,125217,2.15
4,20190813,2255,2375,2255,2375,190151,2.12
5,20190814,2360,2430,2360,2410,142990,2.13
6,20190816,2390,2390,2315,2325,126982,2.16
7,20190819,2325,2500,2325,2455,359573,2.1
8,20190820,2415,2515,2415,2470,117143,2.07
9,20190821,2440,2520,2440,2440,159775,2.08
10,20190822,2445,2480,2425,2435,70978,2.08
11,20190823,2435,2460,2375,2410,264709,2.08
12,20190826,2330,2390,2295,2340,151558,2.08
13,20190827,2395,2410,2320,2365,119097,2.05
14,20190828,2380,2460,2380,2430,202501,2.08
15,20190829,2405,2490,2400,2440,61872,2.05
16,20190830,2455,2470,2395,2425,158680,2.04
17,20190902,2445,2445,2370,2400,102996,2.03
18,20190903,2400,2425,2365,2420,131378,2.07
19,20190904,2450,2450,2380,2405,139808,2.05
20,20190905,2415,2555,2360,2465,437316,2.18
21,20190906,2500,2505,2410,2450,158324,2.15
22,20190909,2450,2465,2410,2445,102314,1.7
23,20190910,2455,2480,2410,2475,130198,1.72
24,20190911,2485,2590,2455,2500,278324,1.67
25,20190916,2515,2560,2490,2500,216321,1.99
26,20190917,2535,2580,2470,2560,217114,2.04
27,20190918,2555,2580,2480,2515,215265,2.0
28,20190919,2535,2535,2485,2510,145460,2.0
29,20190920,2505,2515,2450,2470,227627,1.98
30,20190923,2480,2485,2440,2470,132242,1.98
31,20190924,2455,2495,2455,2480,86703,1.99
32,20190925,2480,2515,2405,2430,156069,1.96
33,20190926,2455,2455,2370,2380,100272,1.95
34,20190927,2380,2405,2325,2400,120366,1.94
35,20190930,2400,2400,2315,2370,74111,1.92
36,20191001,2335,2370,2335,2360,73040,1.92
37,20191002,2365,2390,2305,2340,96444,1.92
38,20191004,2355,2365,2280,2340,99557,1.91
39,20191007,2310,2350,2270,2280,243133,1.89
40,20191008,2310,2310,2260,2285,94198,1.9
41,20191010,2285,2310,2240,2280,87983,1.92
42,20191011,2315,2315,2185,2185,254034,1.92
43,20191014,2215,2260,2200,2245,123945,1.96
44,20191015,2220,2300,2220,2280,175940,2.0
45,20191016,2305,2320,2270,2320,98047,2.01
46,20191017,2340,2340,2280,2310,73642,2.01
47,20191018,2310,2360,2310,2330,86511,2.03
48,20191021,2370,2370,2260,2290,58397,2.02
49,20191022,2310,2315,2245,2300,167229,2.01
50,20191023,2315,2315,2220,2240,201218,1.99
51,20191024,2225,2265,2210,2230,68166,1.99
52,20191025,2245,2255,2220,2255,58915,1.99
53,20191028,2230,2290,2230,2270,105184,2.01
54,20191029,2270,2290,2255,2270,49449,2.0
55,20191030,2250,2470,2240,2290,921591,1.81
56,20191031,2295,2350,2280,2320,160477,1.84
57,20191101,2320,2330,2290,2315,100348,1.85
58,20191104,2435,2475,2330,2410,657974,1.83
59,20191105,2380,2490,2375,2480,252109,1.89
60,20191106,2480,2495,2425,2460,114229,1.9
61,20191107,2450,2650,2450,2510,1289300,1.81
62,20191108,2540,2550,2450,2465,188560,1.85
63,20191111,2460,2550,2375,2510,199998,1.91
64,20191112,2485,2505,2460,2470,80000,1.92
65,20191113,2480,2540,2450,2505,132163,1.97
66,20191114,2485,2545,2475,2480,166610,2.0
67,20191115,2490,2495,2440,2475,145648,2.07
68,20191118,2485,2520,2475,2510,151761,2.15
69,20191119,2495,2530,2460,2475,73123,2.17
70,20191120,2450,2465,2410,2430,187887,2.2
71,20191121,2410,2465,2335,2345,97114,2.22
72,20191122,2370,2395,2315,2380,127491,2.22
73,20191125,2380,2405,2330,2385,92153,2.21
74,20191126,2360,2430,2355,2410,66057,2.21
75,20191127,2435,2435,2370,2410,121821,2.2
76,20191128,2410,2435,2380,2405,51880,2.2
77,20191129,2405,2425,2335,2360,113137,2.19
78,20191202,2330,2375,2255,2340,158261,2.19
79,20191203,2290,2300,2250,2280,144457,2.19
