,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,87400,89300,85600,87800,31670,25.41
1,20190808,89700,90000,87200,89000,24432,25.39
2,20190809,90300,90500,88000,88800,13025,25.39
3,20190812,90100,90500,86600,88600,28558,25.36
4,20190813,87800,92400,87500,91700,36605,25.34
5,20190814,91700,92300,90000,91300,23971,25.31
6,20190816,90000,94900,89900,94600,39456,25.37
7,20190819,95500,96500,93200,95900,23345,25.33
8,20190820,95000,95800,93500,95300,16549,25.28
9,20190821,95900,95900,93700,95100,13148,25.27
10,20190822,94200,95800,93100,94800,22227,25.24
11,20190823,94800,95200,93100,93200,11046,25.24
12,20190826,92000,92900,91500,92600,8001,25.25
13,20190827,92200,94000,91300,92400,21253,25.2
14,20190828,93900,93900,92000,92900,14538,25.18
15,20190829,92300,93200,92000,93000,12213,25.16
16,20190830,92700,93600,92700,93100,20606,25.11
17,20190902,93000,93700,92000,92900,11416,25.09
18,20190903,92200,94500,92200,94100,12219,25.08
19,20190904,93800,94500,92400,93600,13565,25.05
20,20190905,93000,95100,92900,94000,21161,25.04
21,20190906,93700,94700,92800,93300,12780,25.01
22,20190909,92600,93900,92500,93000,8282,25.0
23,20190910,92600,94100,92500,93800,14479,24.99
24,20190911,94200,97700,94200,97700,23004,24.95
25,20190916,97200,97300,95100,95100,19816,24.9
26,20190917,94600,95500,94000,94600,11084,24.87
27,20190918,94200,95500,94200,94600,13032,24.82
28,20190919,94400,95200,93500,94900,12322,24.8
29,20190920,94600,95400,94100,95100,10982,24.76
30,20190923,95100,95500,93400,94400,15515,24.79
31,20190924,94600,95100,92400,93900,22359,24.8
32,20190925,93200,94500,91200,91400,26004,24.75
33,20190926,91600,92800,91300,91800,19573,24.76
34,20190927,92600,92800,91200,91900,22504,24.77
35,20190930,91700,92800,91000,91500,9210,24.77
36,20191001,91200,91600,90400,91000,21840,24.79
37,20191002,90500,90800,88800,89100,22456,24.85
38,20191004,88700,89600,86800,86800,23969,24.81
39,20191007,86500,87800,85500,86100,21557,24.76
40,20191008,86100,87000,86000,86600,15560,24.72
41,20191010,85600,86700,85000,85000,20391,24.66
42,20191011,85300,86300,84700,84700,18216,24.64
43,20191014,85600,86200,84500,84800,18350,24.61
44,20191015,85100,85600,83700,84300,29190,24.5
45,20191016,84400,86400,84300,85900,21039,24.44
46,20191017,86600,88300,85900,86300,16295,24.42
47,20191018,87500,87500,85800,86400,8062,24.4
48,20191021,86800,87300,85900,86600,5002,24.41
49,20191022,86300,87800,86300,86600,10043,24.4
50,20191023,86500,86700,85000,85200,14894,24.41
51,20191024,84600,85400,84300,85000,10193,24.41
52,20191025,83800,85900,83800,85500,7923,24.4
53,20191028,85600,86900,85100,86800,9693,24.4
54,20191029,86800,87400,86300,86300,8942,24.39
55,20191030,85200,86900,85100,86300,11457,24.4
56,20191031,86300,87000,84500,84500,21895,24.39
57,20191101,84500,85400,84100,84600,7307,24.39
58,20191104,85100,86300,84700,86100,14118,24.4
59,20191105,86100,86600,85300,85600,14705,24.43
60,20191106,85600,88400,85100,87300,23929,24.48
61,20191107,87100,88800,87000,87700,23280,24.49
62,20191108,88400,88400,87000,87600,15635,24.47
63,20191111,87000,87900,86500,86500,16641,24.42
64,20191112,87800,87800,86100,86900,14538,24.42
65,20191113,86600,87300,85900,86400,18245,24.44
66,20191114,86400,86900,85300,86800,18718,24.42
67,20191115,85700,87400,85700,86600,18701,24.41
68,20191118,86300,87100,86200,86800,10904,24.42
69,20191119,86500,86800,85500,85800,14107,24.43
70,20191120,85300,86400,85200,85300,12553,24.43
71,20191121,85300,86300,84300,85400,17609,24.41
72,20191122,85400,86000,84100,84600,16210,24.36
73,20191125,84600,85400,84400,84700,15798,24.36
74,20191126,84700,85400,84400,84800,25420,24.35
75,20191127,85100,85400,84300,84500,13480,24.35
76,20191128,84300,85700,84200,85100,16128,24.32
77,20191129,85700,85900,84600,85000,18532,24.3
78,20191202,85000,85300,84500,85000,11755,24.26
79,20191203,85000,85000,83900,84500,9662,24.28
80,20191204,83700,84600,83700,83900,7746,24.26
81,20191205,83500,84600,82900,83400,16658,24.26
82,20191206,84000,84000,80700,81000,32513,24.18
83,20191209,81200,81200,78700,79300,38991,24.09
84,20191210,79900,80700,78800,80200,25870,24.08
85,20191211,80200,80500,79700,80200,18290,24.06
86,20191212,80400,80600,79600,80000,61253,23.9
87,20191213,80000,81300,79600,79700,44711,23.8
88,20191216,80100,80100,79700,79800,20897,23.8
89,20191217,79600,79900,79000,79500,31260,23.75
90,20191218,79500,80200,78800,79100,22473,23.76
91,20191219,79600,81200,79400,80600,34093,23.85
92,20191220,81200,81200,80200,80700,13429,23.82
93,20191223,81200,81200,80200,81000,18974,23.8
94,20191224,80700,81400,80600,81000,20884,23.8
95,20191226,81100,81100,80200,81000,16090,23.77
96,20191227,79900,80400,79300,80200,17746,23.79
97,20191230,80200,80500,79700,80500,12480,23.81
98,20200102,80600,80900,79400,79800,19211,23.78
99,20200103,80200,80800,79600,80600,21575,23.84
100,20200106,79500,80600,77600,78300,31981,23.85
101,20200107,79200,79400,77700,79100,21897,23.86
102,20200108,78200,78300,75800,76700,36935,23.81
103,20200109,76900,77700,76400,77600,47528,23.83
104,20200110,76800,77900,76500,77300,24442,23.85
105,20200113,76700,77900,76700,77100,21295,23.92
106,20200114,77100,77600,76900,77200,18476,23.94
107,20200115,76900,78100,76900,77400,21303,23.98
108,20200116,77100,77400,76700,76900,16896,23.98
109,20200117,76700,77200,76600,76700,17423,23.98
110,20200120,76800,77300,76200,76300,13034,23.96
111,20200121,76100,77100,76100,76400,11991,23.96
112,20200122,77100,77100,76400,77000,16012,23.99
113,20200123,76800,76800,76000,76300,16488,24.0
114,20200128,76300,77500,75000,75700,59414,23.94
115,20200129,75500,76400,74700,75900,20664,23.96
116,20200130,75800,77000,74800,75300,21328,23.95
117,20200131,75000,76200,74700,75100,16499,23.93
118,20200203,76900,78700,75100,75400,102249,23.87
119,20200204,75600,75700,74300,74600,32439,23.86
120,20200205,74600,76100,74200,75800,28566,23.91
121,20200206,76500,77500,76300,76800,38280,23.99
122,20200207,76800,77900,76400,77100,18319,23.99
123,20200210,76400,77400,76000,77200,15372,23.97
124,20200211,79300,82600,78800,81700,99481,24.23
125,20200212,81500,82000,80600,81400,29674,24.22
126,20200213,81200,82400,80400,81300,34067,24.22
127,20200214,80600,82100,80500,81300,33554,24.23
128,20200217,81100,81700,80600,81000,18569,24.23
129,20200218,80400,82000,80400,80700,27447,24.22
130,20200219,81400,82000,80500,81000,37266,24.19
131,20200220,80600,81900,78500,79500,28716,24.17
132,20200221,78600,79400,76900,76900,25477,24.16
133,20200224,77200,77400,74200,74700,31338,24.05
