,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5850,6220,5850,6100,33913,1.43
1,20190808,6100,6400,6090,6400,20080,1.45
2,20190809,6500,6650,6400,6640,25285,1.45
3,20190812,6470,7190,6470,7030,264007,1.27
4,20190813,7000,7040,6520,6580,98228,1.13
5,20190814,6690,6690,6350,6400,47084,1.11
6,20190816,6390,6390,6030,6190,31086,1.1
7,20190819,6140,6350,6100,6250,27122,1.12
8,20190820,6220,6440,6200,6420,12311,1.13
9,20190821,6420,6540,6350,6430,10713,1.14
10,20190822,6380,6460,6300,6350,9134,1.15
11,20190823,6100,6340,6090,6150,48846,1.25
12,20190826,6150,6200,5990,6140,20488,1.24
13,20190827,6150,6380,6130,6220,18154,1.24
14,20190828,6220,6400,6160,6250,8811,1.24
15,20190829,6330,6330,6160,6230,7169,1.24
16,20190830,6240,6520,6240,6500,19165,1.26
17,20190902,6340,6640,6340,6560,12731,1.26
18,20190903,6460,6720,6460,6650,22168,1.29
19,20190904,6650,6890,6650,6810,21504,1.29
20,20190905,6830,6940,6790,6840,15410,1.29
21,20190906,6860,6900,6650,6750,22940,1.27
22,20190909,6750,6890,6630,6750,13383,1.27
23,20190910,6720,6800,6670,6750,5897,1.27
24,20190911,6750,6900,6710,6880,23257,1.28
25,20190916,6850,7060,6810,6900,18461,1.28
26,20190917,6830,6970,6820,6860,5522,1.28
27,20190918,7030,7030,6810,6870,4206,1.32
28,20190919,6950,7100,6860,7030,23680,1.34
29,20190920,7030,7100,6950,7030,13415,1.3
30,20190923,7070,7070,6940,6990,8227,1.3
31,20190924,6990,7030,6950,7000,7301,1.29
32,20190925,7100,7100,6850,6990,14811,1.3
33,20190926,6990,7700,6960,7650,76676,1.36
34,20190927,7650,8380,7550,7790,130576,1.33
35,20190930,7790,8240,7660,7660,64553,1.32
36,20191001,7600,7860,7500,7590,40355,1.32
37,20191002,7510,7530,6870,7180,91455,1.37
38,20191004,7200,7240,7000,7160,10505,1.37
39,20191007,7030,7150,6630,7040,36655,1.36
40,20191008,7030,7190,6770,7160,25935,1.37
41,20191010,7150,7500,7100,7360,14051,1.36
42,20191011,7360,7400,7010,7180,19213,1.36
43,20191014,7180,7380,7030,7230,9724,1.36
44,20191015,7160,7470,7090,7340,25373,1.36
45,20191016,7340,7580,7340,7390,16620,1.35
46,20191017,7380,7490,7330,7390,4575,1.35
47,20191018,7500,7550,7290,7390,16959,1.34
48,20191021,7330,7400,7100,7260,10082,1.34
49,20191022,7260,7400,7130,7190,19105,1.33
50,20191023,7110,7230,6800,7030,45081,1.33
51,20191024,6940,7150,6930,7080,12784,1.33
52,20191025,7370,7370,6940,7090,16748,1.34
53,20191028,7050,7090,6900,6990,8391,1.33
54,20191029,6930,6980,6840,6940,8362,1.34
55,20191030,6940,6980,6730,6860,8516,1.34
56,20191031,6860,7010,6790,6890,10982,1.34
57,20191101,6860,7000,6710,6870,15795,1.34
58,20191104,6870,6900,6770,6870,14833,1.35
59,20191105,6870,6890,6800,6860,10780,1.35
60,20191106,6860,6920,6600,6850,47226,1.38
61,20191107,6840,6890,6710,6830,11966,1.36
62,20191108,6840,6900,6760,6860,9912,1.37
63,20191111,6860,6920,6780,6850,2316,1.37
64,20191112,7300,7300,6760,6860,18832,1.35
