,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1950,2020,1950,1990,18898,0.51
1,20190808,2030,2100,1985,2050,25816,0.51
2,20190809,2100,2100,2030,2040,11914,0.51
3,20190812,2020,2065,2005,2065,12860,0.51
4,20190813,2085,2085,2000,2060,15058,0.51
5,20190814,2060,2075,2035,2070,8220,0.51
6,20190816,1970,2060,1970,2050,10425,0.51
7,20190819,2050,2100,2040,2080,17421,0.51
8,20190820,2080,2085,2065,2085,8012,0.51
9,20190821,2100,2130,2065,2130,27080,0.51
10,20190822,2135,2135,2110,2135,2451,0.51
11,20190823,2110,2135,2095,2105,37280,0.51
12,20190826,2100,2200,2070,2105,19111,0.51
13,20190827,2125,2125,2060,2100,20618,0.51
14,20190828,2110,2110,2065,2085,3901,0.51
15,20190829,2090,2095,2070,2080,2236,0.51
16,20190830,2125,2130,2085,2120,11723,0.51
17,20190902,2070,2110,2070,2100,22844,0.51
18,20190903,2070,2125,2065,2100,8358,0.51
19,20190904,2100,2100,2080,2095,3431,0.51
20,20190905,2105,2135,2085,2130,7263,0.51
21,20190906,2130,2135,2095,2130,14650,0.51
22,20190909,2110,2130,2095,2130,766,0.51
23,20190910,2125,2130,2100,2120,7354,0.51
24,20190911,2130,2185,2110,2170,32778,0.51
25,20190916,2155,2225,2120,2225,37218,0.51
26,20190917,2225,2225,2170,2190,23418,0.51
27,20190918,2180,2190,2150,2185,17918,0.51
28,20190919,2165,2185,2160,2185,6264,0.51
29,20190920,2185,2185,2160,2165,6868,0.51
30,20190923,2165,2320,2155,2255,102883,0.51
31,20190924,2255,2255,2200,2235,26418,0.51
32,20190925,2220,2235,2170,2200,18118,0.51
33,20190926,2200,2205,2170,2200,5518,0.51
34,20190927,2200,2210,2170,2200,12688,0.51
35,20190930,2220,2230,2175,2190,7382,0.51
36,20191001,2205,2215,2175,2195,1318,0.51
37,20191002,2215,2215,2175,2190,804,0.51
38,20191004,2170,2210,2170,2195,5839,0.51
39,20191007,2185,2210,2165,2185,2400,0.51
40,20191008,2185,2200,2175,2180,2719,0.51
41,20191010,2190,2230,2150,2180,3882,0.51
42,20191011,2170,2180,2155,2170,6882,0.51
43,20191014,2190,2190,2145,2170,23698,0.51
44,20191015,2165,2170,2155,2170,411,0.51
45,20191016,2175,2220,2150,2185,7153,0.51
46,20191017,2200,2205,2170,2185,1502,0.51
47,20191018,2275,2275,2165,2185,4818,0.51
48,20191021,2185,2185,2155,2165,2746,0.51
49,20191022,2165,2180,2135,2155,9918,0.51
50,20191023,2145,2155,2115,2120,5518,0.51
51,20191024,2100,2165,2100,2115,4500,0.51
52,20191025,2100,2130,2065,2115,10818,0.49
53,20191028,2125,2125,2075,2115,20666,0.49
54,20191029,2085,2115,2040,2065,10218,0.49
55,20191030,2035,2400,2035,2060,379218,0.49
56,20191031,2070,2070,2030,2050,26700,0.49
57,20191101,2030,2050,2005,2035,19080,0.49
58,20191104,2035,2065,2015,2050,16878,0.49
59,20191105,2050,2080,2025,2080,26924,0.49
60,20191106,2090,2115,2060,2080,12418,0.49
61,20191107,2080,2120,2070,2100,16687,0.49
62,20191108,2115,2115,2065,2075,8118,0.49
63,20191111,2065,2090,2050,2065,4002,0.49
64,20191112,2060,2080,2040,2060,4176,0.49
65,20191113,2060,2085,2035,2045,6285,0.49
66,20191114,2050,2075,2030,2055,17728,0.49
67,20191115,2070,2070,2030,2055,9405,0.49
68,20191118,2025,2050,2020,2035,9903,0.49
69,20191119,2045,2065,2030,2065,11823,0.49
70,20191120,2075,2085,2045,2055,4267,0.49
71,20191121,2055,2090,2000,2015,21918,0.49
72,20191122,2030,2035,2005,2025,12227,0.49
73,20191125,1990,2080,1990,2045,21718,0.49
74,20191126,2055,2055,2030,2040,7066,0.49
75,20191127,2040,2085,2020,2080,17334,0.49
76,20191128,2040,2095,2040,2085,3234,0.49
77,20191129,2090,2180,2040,2105,46496,0.49
78,20191202,2105,2200,2075,2080,33723,0.49
79,20191203,2060,2080,2020,2060,10818,0.49
80,20191204,2060,2060,2025,2050,8233,0.49
81,20191205,2045,2095,2020,2080,15610,0.49
82,20191206,2075,2075,2035,2065,10073,0.49
83,20191209,2035,2055,2025,2045,4818,0.49
84,20191210,2045,2065,2030,2055,3118,0.49
85,20191211,2055,2065,2025,2055,4144,0.49
86,20191212,2055,2055,2025,2045,7530,0.49
87,20191213,2045,2055,2030,2050,4838,0.49
88,20191216,2045,2060,2030,2050,3865,0.49
89,20191217,2050,2090,2035,2045,5325,0.49
90,20191218,2050,2065,2040,2065,939,0.49
91,20191219,2065,2065,2040,2040,1728,0.49
92,20191220,2040,2045,2025,2040,6486,0.49
93,20191223,2030,2035,1990,2020,7968,0.49
94,20191224,2005,2030,2005,2025,5425,0.49
95,20191226,2030,2030,2000,2030,1556,0.49
96,20191227,2030,2040,2025,2030,3758,0.49
97,20191230,2030,2030,2000,2030,6411,0.49
98,20200102,2030,2040,2010,2025,4427,0.49
99,20200103,2025,2035,2010,2025,13727,0.49
100,20200106,2030,2030,1980,2025,1302,0.49
101,20200107,2010,2045,2010,2040,7977,0.48
102,20200108,2030,2035,1995,2015,4593,0.48
103,20200109,2035,2060,2005,2035,21749,0.48
104,20200110,2060,2060,2015,2040,16819,0.48
105,20200113,2050,2050,2005,2035,10545,0.48
106,20200114,2045,2045,2000,2005,9056,0.48
107,20200115,2000,2035,1990,2015,10081,0.48
108,20200116,2015,2030,2000,2020,2418,0.48
109,20200117,2010,2055,2010,2020,645,0.48
110,20200120,2035,2035,2015,2035,2928,0.48
111,20200121,2030,2030,1995,2020,13709,0.48
112,20200122,2015,2015,1980,2005,9652,0.48
113,20200123,2000,2005,1980,2000,8939,0.48
114,20200128,2000,2000,1950,1965,3887,0.48
115,20200129,1960,2000,1950,1965,9492,0.48
116,20200130,1975,1980,1940,1970,2246,0.38
117,20200131,1960,2000,1920,1930,12331,0.38
118,20200203,1920,1985,1880,1950,7155,0.38
119,20200204,1935,2010,1935,1960,15730,0.38
120,20200205,1960,1995,1935,1960,18698,0.38
121,20200206,1940,2020,1930,1960,39637,0.38
122,20200207,1985,1985,1905,1950,9138,0.38
123,20200210,1945,2030,1930,1940,12871,0.38
124,20200211,1955,1985,1935,1950,4384,0.38
125,20200212,1960,1960,1910,1930,54328,0.38
126,20200213,1935,1990,1920,1930,41518,0.38
127,20200214,1930,1975,1925,1950,11071,0.38
128,20200217,1940,1980,1940,1970,5620,0.38
129,20200218,1955,1995,1940,1945,22343,0.38
130,20200219,1940,1990,1930,1970,11544,0.38
131,20200220,1970,1970,1930,1965,13864,0.38
132,20200221,1945,2130,1935,1940,60102,0.38
133,20200224,1940,1990,1915,1965,55189,0.38
134,20200225,1955,2040,1900,2010,55262,0.38
135,20200226,1970,1985,1940,1980,9764,0.38
136,20200227,1975,1975,1915,1965,7401,0.38
137,20200228,1935,1940,1885,1900,38050,0.38
138,20200302,1870,1915,1865,1915,22557,0.38
139,20200303,1915,1930,1895,1925,16581,0.38
140,20200304,1885,1970,1885,1945,20732,0.38
141,20200305,1945,2030,1920,1955,15265,0.38
142,20200306,1955,1970,1875,1890,184754,0.38
143,20200309,1895,1895,1830,1870,124660,0.38
144,20200310,1810,1810,1760,1780,48504,0.38
145,20200311,1800,1830,1730,1775,4729,0.42
146,20200312,1770,1770,1600,1620,60907,0.42
147,20200313,1460,1480,1360,1450,87946,0.42
148,20200316,1450,1490,1335,1375,139697,0.42
149,20200317,1305,1395,1270,1360,49669,0.42
150,20200318,1345,1440,1340,1380,14207,0.42
151,20200319,1380,1450,1125,1270,72510,0.42
152,20200320,1200,1400,1135,1165,97301,0.42
153,20200323,1130,1180,1075,1080,69857,0.42
154,20200324,1105,1150,1060,1145,124588,0.42
155,20200325,1160,1215,1130,1185,46898,0.42
156,20200326,1185,1395,1165,1325,116250,0.42
157,20200327,1330,1400,1230,1285,124218,0.42
158,20200330,1285,1305,1240,1245,32057,0.42
159,20200331,1255,1315,1240,1305,48618,0.42
160,20200401,1295,1325,1260,1310,41189,0.42
161,20200402,1315,1680,1275,1400,584536,0.42
162,20200403,1435,1435,1350,1390,53852,0.42
163,20200406,1420,1420,1360,1405,60723,0.42
164,20200407,1420,1510,1410,1500,125036,0.42
165,20200408,1495,1520,1465,1490,27560,0.42
166,20200409,1490,1540,1490,1525,35227,0.42
167,20200410,1520,1540,1475,1510,41844,0.42
168,20200413,1505,1510,1470,1475,17148,0.42
169,20200414,1470,1495,1460,1485,13152,0.42
170,20200416,1485,1495,1450,1490,24273,0.42
171,20200417,1490,1535,1485,1520,54054,0.42
172,20200420,1540,1590,1520,1565,75081,0.42
173,20200421,1565,1620,1495,1545,95835,0.42
174,20200422,1530,1545,1500,1545,28059,0.42
175,20200423,1560,1580,1545,1570,19350,0.42
176,20200424,1570,1570,1520,1565,22039,0.42
177,20200427,1565,1565,1525,1560,22232,0.42
178,20200428,1560,1610,1525,1530,27106,0.42
179,20200429,1525,1565,1520,1550,14434,0.42
180,20200504,1545,1545,1530,1540,50481,0.42
181,20200506,1550,1595,1545,1590,18727,0.42
182,20200507,1575,1655,1575,1650,45815,0.42
183,20200508,1650,1655,1595,1640,37788,0.42
184,20200511,1625,1645,1590,1620,19304,0.42
185,20200512,1620,1620,1570,1590,7418,0.42
186,20200513,1585,1620,1540,1620,8469,0.42
187,20200514,1600,1635,1590,1605,11387,0.42
