,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230727,3755,5870,2140,2175,114901259,0.03
1,20230728,2135,2220,2060,2070,4127529,0.03
2,20230731,2075,2085,2055,2060,872233,0.03
3,20230801,2060,2070,2045,2050,552633,0.03
4,20230802,2045,2055,2040,2040,315824,0.15
5,20230803,2045,2045,2035,2035,223285,0.03
6,20230804,2040,2050,2030,2045,185481,0.03
7,20230807,2035,2050,2030,2035,107035,0.06
8,20230808,2040,2060,2040,2060,148983,0.09
9,20230809,2060,2070,2045,2055,109247,0.09
10,20230810,2055,2055,2040,2050,106871,0.09
11,20230811,2050,2050,2030,2050,92678,0.09
12,20230814,2040,2050,2025,2035,55007,0.05
13,20230816,2025,2040,2025,2035,141412,0.13
14,20230817,2030,2035,2020,2035,111251,0.03
15,20230818,2025,2035,2010,2030,69963,0.08
16,20230821,2025,2040,2010,2030,39646,0.14
17,20230822,2015,2035,2015,2025,32305,0.18
18,20230823,2025,2030,2015,2030,33350,0.18
