,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2735,2780,2705,2750,75847,26.97
1,20190808,2795,2855,2765,2850,49397,27.02
2,20190809,2855,2890,2815,2855,43704,27.02
3,20190812,2795,2925,2795,2925,66780,27.06
4,20190813,2925,2980,2860,2970,77027,27.08
5,20190814,3000,3035,2935,3030,103745,27.07
6,20190816,2980,2980,2825,2830,108843,26.99
7,20190819,2830,2900,2830,2830,49615,27.03
8,20190820,2895,3080,2840,3070,118788,27.16
9,20190821,3060,3080,2965,3050,41375,27.15
10,20190822,3050,3095,3045,3080,31186,27.14
11,20190823,3050,3050,2930,2930,68891,27.1
12,20190826,2900,2900,2750,2760,153993,27.1
13,20190827,2805,2855,2775,2805,59522,27.13
14,20190828,2800,2920,2790,2850,43729,27.18
15,20190829,2870,2870,2795,2825,23050,27.19
16,20190830,2835,2875,2810,2860,54472,27.24
17,20190902,2845,2915,2820,2915,59493,27.3
18,20190903,2915,2935,2885,2890,26005,27.31
19,20190904,2875,2940,2875,2940,34665,27.35
20,20190905,2940,2990,2900,2940,44484,27.36
21,20190906,2945,2995,2895,2940,27962,27.35
22,20190909,2980,2980,2885,2885,34844,27.31
23,20190910,2925,2945,2850,2895,21887,27.3
24,20190911,2895,3010,2850,3010,65556,27.28
25,20190916,2995,3010,2970,3000,23454,27.29
26,20190917,2985,3040,2960,3015,40032,27.29
27,20190918,3040,3050,3010,3030,30959,27.28
28,20190919,3035,3060,3000,3045,77073,27.25
29,20190920,3050,3080,3020,3075,48346,27.23
30,20190923,3075,3125,3060,3090,46464,27.22
31,20190924,3080,3095,3035,3065,30315,27.22
32,20190925,3060,3060,2950,2950,67402,27.14
33,20190926,2950,2985,2885,2970,42859,27.15
34,20190927,2900,2970,2870,2875,11299,27.13
35,20190930,2850,2890,2835,2860,13389,27.11
36,20191001,2815,2855,2815,2850,20850,27.1
37,20191002,2850,2915,2810,2915,18503,27.07
38,20191004,2915,2955,2860,2885,22950,27.05
39,20191007,2890,2930,2840,2885,31599,27.0
40,20191008,2855,2885,2800,2820,67268,26.96
41,20191010,2820,2850,2810,2840,28390,26.93
42,20191011,2840,2895,2815,2845,15641,26.92
43,20191014,2845,2860,2800,2820,51322,26.9
44,20191015,2800,2850,2800,2820,32187,26.88
45,20191016,2825,2900,2820,2890,35304,26.86
46,20191017,2890,2900,2845,2880,30204,26.82
47,20191018,2880,2910,2850,2910,37231,26.8
