,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200909,7000,7950,6325,6700,33218788,0.44
1,20200910,6825,7150,6575,6600,3114008,0.38
2,20200911,6525,6787,6287,6288,2029860,0.39
3,20200914,6362,6787,6150,6650,2559892,0.39
4,20200915,6662,7212,6525,6838,3482060,0.41
5,20200916,7012,7212,6637,6750,1327712,0.37
6,20200917,6750,6800,6400,6438,1101156,0.21
7,20200918,6437,6487,6287,6363,399748,0.2
8,20200921,6350,6462,5850,5950,644692,0.23
9,20200922,5875,5887,5537,5563,604668,0.24
10,20200923,5712,6049,5550,5825,545728,0.16
11,20200924,5687,5725,5312,5450,651996,0.16
12,20200925,5512,5612,5312,5338,263040,0.16
13,20200928,5337,5462,5325,5363,176076,0.15
14,20200929,5412,5625,5362,5450,241160,0.16
15,20201005,5512,6037,5487,5813,593252,0.19
16,20201006,5937,6074,5687,5750,321052,0.18
17,20201007,5800,6112,5800,6025,319748,0.18
18,20201008,6062,6187,5949,5975,273320,0.16
19,20201012,5612,5712,5587,5675,817688,0.23
20,20201013,5700,5737,5487,5613,229656,0.25
21,20201014,5625,5662,5500,5513,159060,0.24
22,20201015,5500,5525,5237,5513,404424,0.23
23,20201016,5500,5600,5325,5350,157072,0.22
24,20201019,5325,5512,5162,5375,329936,0.18
25,20201020,5375,5562,5287,5538,419716,0.18
26,20201021,5575,5687,5262,5613,1688896,0.19
27,20201022,5612,5700,5337,5663,405124,0.19
28,20201023,5612,5900,5400,5400,1203992,0.21
29,20201026,5337,5600,5275,5588,491304,0.18
30,20201027,5487,5625,5437,5463,171076,0.18
31,20201028,5700,5937,5575,5575,830316,0.13
32,20201029,5487,5587,5325,5438,272928,0.13
33,20201030,5450,5787,5437,5563,507516,0.16
34,20201102,5562,5837,5500,5750,335576,0.15
35,20201103,5800,6025,5700,5925,614268,0.19
36,20201104,6012,6562,5837,5963,1805020,0.18
37,20201105,6000,6875,5937,6675,2782908,0.15
38,20201106,6674,7112,6325,6550,2247536,0.17
39,20201109,6612,6812,6387,6525,956472,0.14
40,20201110,6500,6525,6087,6100,840708,0.15
41,20201111,6075,6437,6062,6213,576172,0.21
42,20201112,6212,6300,6100,6100,254636,0.21
43,20201113,6100,6100,5850,5938,365652,0.24
44,20201116,5962,6125,5937,5975,378600,0.21
45,20201117,6075,6275,6000,6100,275960,0.18
46,20201118,6200,6200,5837,6038,568712,0.15
47,20201119,6037,6150,5912,6025,254920,0.16
48,20201120,6025,6087,5862,5863,403332,0.17
49,20201123,5850,5862,5725,5775,238352,0.19
50,20201124,5837,5850,5700,5738,261044,0.21
51,20201125,5762,5924,5675,5688,296172,0.24
52,20201126,5712,5800,5675,5700,184652,0.25
53,20201127,5725,5775,5637,5775,179424,0.26
54,20201130,5775,5825,5687,5688,241224,0.23
55,20201201,5687,5737,5625,5650,138096,0.24
56,20201202,5675,5687,5562,5563,203508,0.26
57,20201203,5575,5637,5500,5500,176480,0.25
58,20201204,5525,5750,5437,5713,297828,0.26
59,20201207,5800,5800,5575,5600,143620,0.26
60,20201208,5637,5637,5500,5575,173832,0.34
61,20201209,5512,5575,5400,5400,673080,0.27
62,20201210,5450,5500,5337,5388,397156,0.26
63,20201211,5400,5637,5387,5613,289932,0.25
64,20201214,5537,5712,5500,5525,238364,0.24
65,20201215,5525,5625,5400,5438,234560,0.27
66,20201216,5450,5525,5425,5488,214528,0.25
67,20201217,5500,5575,5450,5463,154380,0.25
68,20201218,5512,5550,5425,5463,151100,0.27
69,20201221,5437,5475,5400,5475,144480,0.29
