,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,133459,135676,129470,131688,1398128,21.66
1,20190808,133459,136563,133016,136565,1215587,21.65
2,20190809,137894,140996,137006,137895,893974,21.53
3,20190812,137449,139222,134345,137451,615517,21.46
4,20190813,135676,137893,134790,135678,440310,21.43
5,20190814,141439,141439,136119,136122,684699,21.31
6,20190816,135233,137006,133016,136565,467726,21.38
7,20190819,137006,138779,134790,135678,373825,21.35
8,20190820,136118,137449,134789,137451,373049,21.33
9,20190821,137449,142326,137006,138782,669027,21.3
10,20190822,139223,140108,134790,135234,561506,21.15
11,20190823,132571,135675,132127,134347,487051,21.22
12,20190826,130799,132573,124591,125479,1320083,21.16
13,20190827,129025,131242,127252,128583,834061,21.17
14,20190828,128583,138780,127694,138338,1251210,21.18
15,20190829,138780,143212,137006,139225,1148834,21.0
16,20190830,142326,142770,138780,139225,566848,20.93
17,20190902,138337,140996,135233,138782,428600,20.98
18,20190903,138780,144543,138780,142329,905714,21.02
19,20190904,141883,148977,141883,148537,913408,20.93
20,20190905,149863,150750,144544,145433,729477,20.79
21,20190906,146317,147205,143658,146763,400301,20.78
22,20190909,148534,148534,146317,147206,360640,20.73
23,20190910,147647,148977,145874,146320,366487,20.73
24,20190911,147647,151637,147205,149868,1122220,20.67
25,20190916,150308,151638,147647,151196,644741,20.63
26,20190917,151195,154741,149864,151641,824385,20.67
27,20190918,152968,155627,152525,153857,622051,20.74
28,20190919,154741,155184,148092,149423,864760,20.57
29,20190920,149864,156072,149864,155631,671544,20.57
30,20190923,156516,156516,149864,151641,997720,20.53
31,20190924,149421,151194,147205,149423,930836,20.26
32,20190925,149420,151637,146761,147650,663352,20.19
33,20190926,148534,150751,146761,148092,454996,20.29
34,20190927,149421,149864,146317,147206,299369,20.32
35,20190930,147647,148091,142327,145433,580623,20.35
36,20191001,149864,154741,147647,153857,1390174,20.37
37,20191002,152525,156516,151638,152971,693143,20.36
38,20191004,152968,154742,151638,153413,485530,20.39
39,20191007,154298,159175,153413,158291,793201,20.37
40,20191008,159176,161393,155628,160065,703598,20.39
41,20191010,158732,161392,157402,160508,685014,20.44
42,20191011,161393,164051,159619,160951,572955,20.48
43,20191014,163166,163166,160062,161838,368585,20.47
44,20191015,161393,163167,160062,162725,284032,20.51
45,20191016,165384,166714,163610,165829,503637,20.53
46,20191017,167156,168487,165384,166715,436184,20.56
47,20191018,166713,167155,160506,160951,490707,20.48
48,20191021,160506,163609,158289,161395,429638,20.49
49,20191022,162723,171148,161836,169819,1213364,20.67
50,20191023,171148,179572,171148,174253,1775563,20.86
51,20191024,171590,174695,167601,174697,1018003,20.9
52,20191025,176024,178684,172921,174697,573654,20.84
53,20191028,175581,178242,174695,178244,445782,20.9
54,20191029,179129,183118,179129,182235,693793,21.04
55,20191030,183563,183563,179129,180904,475624,21.06
56,20191031,183118,183118,177356,177357,591697,21.02
57,20191101,177356,177356,173807,176469,585922,21.06
58,20191104,177797,178241,175139,176026,548869,20.98
59,20191105,175580,176467,173806,175139,499003,20.97
60,20191106,176468,176468,174251,174253,393739,20.9
61,20191107,177355,178241,168044,169376,1154142,20.75
62,20191108,171591,171591,164940,166715,910711,20.69
63,20191111,166270,167155,161393,164942,721914,20.63
64,20191112,164496,166271,163166,164498,463768,20.55
65,20191113,163166,164495,160506,160508,584725,20.53
66,20191114,161836,165827,161393,165386,660806,20.5
67,20191115,165826,166270,163166,164942,428038,20.45
68,20191118,165827,166713,164496,165386,316656,20.39
69,20191119,164939,165383,161393,162725,446439,20.41
70,20191120,162723,164496,161393,163612,464006,20.41
71,20191121,164939,164939,154298,156961,976376,20.26
72,20191122,155628,157401,152082,155187,698123,20.22
73,20191125,156072,160950,156072,160508,568779,20.13
74,20191126,163609,164496,159619,159621,790707,19.99
75,20191127,162280,164939,158732,163169,665189,19.98
76,20191128,162279,164496,157846,158291,526490,19.94
77,20191129,158288,158731,152525,154301,666104,19.89
78,20191202,155185,157402,154298,155631,390615,19.88
79,20191203,153413,155628,152525,154744,321654,19.88
80,20191204,153412,155184,150751,151641,482067,19.88
81,20191205,152967,153412,146761,149423,656296,19.93
82,20191206,149864,152081,149421,150754,380529,19.97
83,20191209,150751,151638,148534,148979,390444,20.04
84,20191210,148977,149863,146317,147650,629743,20.01
85,20191211,147647,148092,145430,145876,546619,19.96
86,20191212,146761,152082,146316,151641,1084381,20.06
87,20191213,153854,154297,150751,152526,689495,19.93
88,20191216,152524,153412,149864,150754,393930,19.76
89,20191217,151195,159176,150308,158735,1078663,19.73
90,20191218,161392,161392,156959,157404,640723,19.73
91,20191219,159176,162279,158289,160065,776782,19.66
92,20191220,160950,162280,159619,161395,623665,19.78
93,20191223,162280,167600,162280,165386,983365,19.79
94,20191224,166713,167600,163166,164056,772164,19.72
95,20191226,165827,168487,164052,168046,2411902,19.73
96,20191227,169901,173614,167116,170831,1514719,19.65
97,20191230,169900,171757,167580,168046,568602,19.64
98,20200102,168044,169900,163402,167118,669762,19.62
99,20200103,168507,169436,164331,164796,536436,19.63
100,20200106,161545,162937,160153,160619,619426,19.67
101,20200107,162009,166187,161545,165261,492629,19.71
102,20200108,162473,163401,158296,160619,959815,19.87
103,20200109,165258,166650,162473,164332,559613,19.92
104,20200110,165722,165722,162473,164796,464363,20.0
105,20200113,166187,168043,165723,166654,488062,19.93
106,20200114,166651,168507,164331,165261,545263,19.87
107,20200115,165258,165722,163402,163868,316175,19.92
108,20200116,163402,173149,161545,167582,1370843,19.85
109,20200117,167579,168043,161545,162476,881146,19.83
110,20200120,161545,162473,159689,160154,612337,19.9
111,20200121,161545,162937,160153,160154,444861,19.96
112,20200122,160153,163866,160153,163868,409855,20.06
113,20200123,164794,164794,161545,162939,376213,20.16
114,20200128,158296,161080,157831,158297,730203,20.17
115,20200129,160153,160616,157831,158762,527877,20.21
116,20200130,159688,160616,153654,155048,680777,20.11
117,20200131,155974,159224,153189,153190,633278,19.94
118,20200203,150404,155509,148546,154583,735250,19.98
119,20200204,155510,157366,153189,155512,769236,20.06
120,20200205,156903,157367,151797,152727,705403,19.97
121,20200206,154118,161545,153654,160154,895563,20.12
122,20200207,161080,161544,157831,159226,463936,20.08
123,20200210,158760,162937,157367,160619,534389,20.09
124,20200211,161545,163865,160153,161083,466815,20.06
125,20200212,161545,162473,159689,161547,351428,20.06
126,20200213,162938,168043,162938,165725,1308759,20.13
127,20200214,165258,168973,164795,168046,695309,20.12
128,20200217,169437,174079,169437,172689,859803,20.3
129,20200218,173614,173614,169437,171296,592833,20.36
130,20200219,172685,173614,167116,168510,795819,20.4
131,20200220,168972,169436,163866,166189,811278,20.34
132,20200221,163866,168043,163402,164332,483376,20.44
133,20200224,160152,162008,156903,156905,827926,20.38
134,20200225,156903,160616,156439,160154,612785,20.34
135,20200226,157831,164330,156903,160619,827136,20.36
136,20200227,161080,162473,156903,158297,709645,20.38
137,20200228,155974,159224,155047,157833,882204,20.47
138,20200302,158296,162473,156439,162476,708878,20.53
139,20200303,165722,166186,159689,160154,706335,20.51
140,20200304,159224,162473,158760,162012,459948,20.57
141,20200305,164331,168973,162009,168974,978522,20.79
142,20200306,168507,169900,164331,164796,761327,20.75
143,20200309,162473,167579,161081,161547,1068536,20.71
144,20200310,159689,168044,156903,168046,1296804,20.81
145,20200311,167115,168972,160616,162476,879856,20.81
146,20200312,161081,165258,156439,160154,1303380,20.72
147,20200313,153189,161544,145297,158297,2400298,20.55
148,20200316,163402,165259,153654,153654,1135561,20.54
149,20200317,146690,158759,146690,155977,1508134,20.55
150,20200318,155974,158760,145762,145763,1308415,20.53
151,20200319,151797,152725,128586,129980,3113042,20.56
152,20200320,135086,142048,130907,141585,2174832,20.7
153,20200323,135085,171292,134620,162476,7201324,21.2
154,20200324,165723,176863,164331,170831,4204640,21.29
155,20200325,177327,177792,164795,169903,2514520,21.09
156,20200326,168973,177327,165723,168510,2629247,20.87
157,20200327,175007,176399,165723,170831,2076140,20.96
158,20200330,168973,173149,168508,171760,1010049,21.0
159,20200331,174079,215858,172222,212611,11990136,21.21
160,20200401,217250,219107,183827,183829,5609682,21.3
161,20200402,172686,184291,168973,181044,9332573,20.19
162,20200403,177792,201466,177792,181973,4471929,20.26
163,20200406,188005,197288,186148,194042,2993216,20.21
164,20200407,193576,199145,188469,194970,2376925,20.24
165,20200408,194968,196824,192183,192185,1174137,20.23
166,20200409,196361,201002,193576,195434,1452829,20.09
167,20200410,198681,199610,188469,194506,1876251,19.91
168,20200413,194969,209359,193111,200076,3915767,19.97
169,20200414,204252,204716,196825,200541,1372194,19.98
170,20200416,199146,201930,198218,199612,834977,19.97
171,20200417,200074,201002,190790,195899,1924208,19.99
172,20200420,195432,200538,193111,196827,983772,20.05
173,20200421,197753,202395,192183,196827,1929612,20.11
174,20200422,193111,201930,193111,198684,1210526,20.14
175,20200423,200075,201002,197289,198684,683900,20.16
176,20200424,198217,201466,195433,196363,1159653,20.14
177,20200427,198218,199610,196361,197292,523776,20.13
178,20200428,197288,198681,193111,194042,782717,20.01
179,20200429,194040,195896,192183,195434,704933,20.12
180,20200504,193111,195895,188934,188935,926690,20.01
181,20200506,189862,193110,186148,192185,650547,20.03
182,20200507,191254,192183,188934,189399,433752,19.99
183,20200508,191254,198681,190327,195434,964779,20.1
184,20200511,199610,200074,194969,195434,748628,20.09
185,20200512,196825,201930,195433,195899,1058692,20.08
186,20200513,195896,199611,194969,199612,822226,20.13
187,20200514,199611,201467,196825,201469,1033286,20.17
188,20200515,203324,205645,199611,201934,891333,20.1
189,20200518,204252,206109,196825,197756,1065223,20.11
190,20200519,197753,199145,194040,197756,763713,20.15
191,20200520,199145,203322,198217,202861,713010,20.28
192,20200521,202859,204251,200074,202861,571006,20.3
193,20200522,204252,205180,197754,200541,686545,20.28
194,20200525,200537,200537,198218,199612,399636,20.31
195,20200526,200075,201003,197754,199148,519820,20.27
196,20200527,196825,198682,195896,197756,637327,20.31
197,20200528,197289,198217,191254,195899,771690,20.24
198,20200529,196825,198682,194504,198219,711248,20.27
199,20200601,198682,215858,197753,211218,3673146,20.67
200,20200602,213538,215858,206110,208432,1201826,20.53
201,20200603,214931,218180,208431,211218,1953309,20.48
202,20200604,211216,230250,210752,229322,3271534,20.63
203,20200605,226535,241854,225607,238141,3122967,20.71
204,20200608,241854,244176,234892,237678,1364692,20.7
205,20200609,238605,245568,236748,244641,1449390,20.79
206,20200610,244640,250674,242783,249283,1149988,20.77
207,20200611,259959,278062,254853,267388,4238030,21.02
208,20200612,259959,281776,259030,276208,4163785,21.01
209,20200615,276670,279456,249282,254389,3384069,20.98
210,20200616,262744,275741,262280,272495,2198344,21.16
211,20200617,272957,276669,260423,268780,1774038,21.12
212,20200618,269707,273421,265530,266924,844633,21.08
213,20200619,268314,271564,260887,270637,1171643,21.19
214,20200622,270635,278526,268779,275744,1256242,21.19
215,20200623,283633,305451,280848,295705,4831088,21.42
216,20200624,300344,307307,292918,296169,2107019,21.31
217,20200625,292918,299881,291989,293383,989164,21.3
218,20200626,297094,298023,285490,290134,999377,21.31
219,20200629,293845,302665,288740,288741,1425243,21.33
220,20200630,289667,291988,277599,284099,1634090,21.36
221,20200701,285953,286882,274814,276208,1090068,21.36
222,20200702,276670,289204,276670,286421,1221946,21.45
223,20200703,289204,289667,278991,287349,819615,21.4
224,20200706,286418,290596,282705,283635,818363,21.25
225,20200707,283634,293382,281312,286421,1081243,21.28
226,20200708,290133,293381,286418,289206,764502,21.23
227,20200709,299417,304523,294775,300811,1763763,21.25
228,20200710,304987,307772,293846,301275,1122808,21.24
229,20200713,303130,305915,298024,305453,834985,21.25
230,20200714,303595,307771,298952,300811,907793,21.2
231,20200715,301736,303129,291525,293383,1047733,21.15
232,20200716,291060,298488,288276,292456,791027,21.16
233,20200717,295239,306379,292453,304525,1336763,21.25
234,20200720,312414,315200,299417,299883,1498445,21.17
235,20200721,303129,307308,295239,298490,1311786,21.18
236,20200722,299417,299881,292453,298490,806401,21.2
237,20200723,298488,302665,294310,298954,761917,21.25
238,20200724,294775,304522,294310,296169,850155,21.27
239,20200727,297095,298024,293846,294312,546478,21.25
240,20200728,300345,300809,293382,294776,717407,21.14
241,20200729,291988,294309,276670,279922,2050136,21.05
242,20200730,278063,288739,266457,278529,2933806,21.1
243,20200731,278527,284097,274814,275279,887248,21.14
244,20200803,272957,279920,263208,277601,1638841,21.18
245,20200804,278063,285025,275741,280386,960210,21.2
246,20200805,282241,292453,281776,292456,1145172,21.23
247,20200806,296630,297094,287347,288741,896873,21.19
248,20200807,288740,294310,285491,291991,1038096,21.22
249,20200810,298023,300809,291060,292456,1315387,21.21
250,20200811,292918,295702,290133,291527,746856,21.2
251,20200812,290132,291059,279456,280386,1208102,21.15
252,20200813,280848,297094,279920,286421,1890100,21.35
253,20200814,285954,289667,278527,282707,1117957,21.43
254,20200818,285026,293381,279920,282243,1253486,21.5
255,20200819,291524,291988,281312,282243,948141,21.42
