,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,16600,17300,16600,16950,84769,18.72
1,20190808,16950,17950,16950,17700,62594,18.76
2,20190809,17750,18150,17600,17750,57414,18.61
3,20190812,17800,18150,17550,18000,41094,18.58
4,20190813,17900,18200,17600,18000,57507,18.39
5,20190814,18200,18750,17900,17900,97263,18.26
6,20190816,17750,17750,17150,17300,110891,18.31
7,20190819,17600,18300,17400,17750,210511,18.71
8,20190820,18200,18300,17850,18200,102432,18.69
9,20190821,18000,18350,17650,17800,83033,18.71
10,20190822,17950,17950,17200,17300,149309,18.33
11,20190823,17300,17400,17050,17200,74038,18.52
12,20190826,16950,16950,16100,16250,124737,18.53
13,20190827,16450,16650,16250,16400,59498,18.62
14,20190828,16400,16750,16400,16750,52747,18.75
15,20190829,16750,16800,16350,16500,64191,18.88
16,20190830,16700,16950,16600,16700,55326,18.87
17,20190902,16800,16850,16500,16750,72825,19.05
18,20190903,16900,17100,16750,17000,84865,19.28
19,20190904,17050,17500,16850,17300,76375,19.36
20,20190905,17500,17500,17100,17150,81901,19.46
21,20190906,17300,17450,16750,16850,79181,19.49
22,20190909,17100,17400,17000,17100,68959,19.65
23,20190910,17100,17150,16900,17150,49670,19.75
24,20190911,17100,17250,17100,17200,37199,19.8
25,20190916,17300,17400,17100,17250,51944,19.8
26,20190917,17150,17650,17100,17450,74236,19.91
27,20190918,17200,17550,17200,17550,55874,19.96
28,20190919,17600,17800,17250,17400,86914,19.9
29,20190920,17350,17650,17300,17500,49590,19.97
30,20190923,17500,17500,17100,17200,55498,19.98
31,20190924,17100,17500,16800,17150,78891,20.01
32,20190925,17100,17150,16650,16700,69087,20.0
33,20190926,16800,17150,16600,16700,49260,20.05
34,20190927,16800,17200,16750,17050,61231,20.2
35,20190930,17000,17250,16750,17200,58292,20.24
36,20191001,17150,17600,17150,17550,92214,20.36
37,20191002,17400,17550,17250,17300,53492,20.37
38,20191004,17300,17450,17000,17000,75020,20.34
39,20191007,16950,17200,16600,16750,80158,20.29
40,20191008,16650,17350,16600,17300,104741,20.35
41,20191010,17300,17400,16900,16900,113306,20.21
42,20191011,16900,17050,16750,16800,53702,20.22
43,20191014,16900,17100,16600,16700,126611,20.19
44,20191015,16850,16850,16500,16750,91132,20.24
45,20191016,17050,17600,17000,17400,260294,20.28
46,20191017,17500,17750,17250,17650,183711,20.26
47,20191018,17600,17700,17350,17500,114575,20.2
48,20191021,17450,17550,17000,17050,73936,20.03
49,20191022,17050,17150,16750,16850,108495,19.75
50,20191023,17000,17000,16350,16450,167557,19.2
51,20191024,16450,16500,16150,16450,113377,19.04
