,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3250,3440,3240,3355,215029,14.92
1,20190808,3410,3500,3365,3450,119475,14.9
2,20190809,3450,3640,3450,3575,137171,14.87
3,20190812,3520,3600,3480,3580,41480,14.83
4,20190813,3540,3610,3485,3580,76833,14.84
5,20190814,3680,3740,3610,3640,117085,14.84
6,20190816,3560,3575,3395,3435,173584,14.66
7,20190819,3435,3500,3400,3485,95928,14.73
8,20190820,3465,3655,3465,3640,129170,14.83
9,20190821,3640,3700,3610,3685,55873,14.9
10,20190822,3700,3750,3660,3690,61220,14.92
11,20190823,3670,3745,3605,3710,53699,14.89
12,20190826,3640,3645,3500,3555,61960,14.82
13,20190827,3560,3640,3525,3620,78429,15.03
14,20190828,3620,3795,3615,3700,118464,15.06
15,20190829,3740,3760,3660,3680,41554,15.03
16,20190830,3710,3825,3700,3780,70030,15.1
17,20190902,3780,3810,3725,3795,53091,15.1
18,20190903,3760,3825,3730,3790,51869,15.12
19,20190904,3820,3850,3755,3825,83682,15.13
20,20190905,3830,3940,3810,3890,79726,15.17
21,20190906,3930,3930,3835,3840,45913,15.13
22,20190909,3850,3930,3750,3885,92519,15.18
23,20190910,3830,3930,3780,3800,87935,15.13
24,20190911,3835,4080,3770,4005,185903,15.32
25,20190916,3850,3985,3825,3880,110021,15.32
26,20190917,3820,3880,3760,3860,70605,15.36
27,20190918,3850,4145,3850,4080,368892,15.5
28,20190919,4130,4130,3900,3980,157720,15.26
29,20190920,4005,4160,3960,4090,287626,15.11
30,20190923,4085,4310,4030,4130,153753,15.0
31,20190924,4135,4235,4090,4235,185720,15.0
32,20190925,4160,4200,4035,4065,206341,14.93
33,20190926,4055,4120,3980,4000,62653,14.92
34,20190927,4010,4100,3910,4015,50235,14.94
35,20190930,3970,4055,3935,4005,49921,14.96
36,20191001,4005,4070,3990,4025,44688,14.98
37,20191002,4000,4045,3980,3985,33169,15.0
38,20191004,3995,4000,3920,3965,34174,15.01
39,20191007,3960,3970,3730,3770,134844,15.03
40,20191008,3770,3770,3690,3735,50270,15.05
41,20191010,3730,4025,3730,3910,176317,15.21
42,20191011,3920,4020,3885,3930,46095,15.22
43,20191014,3950,3990,3900,3930,72093,15.15
44,20191015,3925,3925,3805,3885,50207,15.17
45,20191016,3890,3910,3850,3880,47935,15.19
46,20191017,3885,3990,3885,3945,66134,15.2
47,20191018,3985,4060,3950,3960,103955,15.29
48,20191021,4020,4020,3895,4015,141075,15.2
49,20191022,4190,4270,3860,3870,325252,14.96
50,20191023,3880,3905,3760,3785,109865,14.96
51,20191024,3790,3800,3710,3775,53222,14.97
52,20191025,3755,3845,3725,3750,67216,15.01
53,20191028,3750,3790,3705,3760,64690,15.02
54,20191029,3765,3840,3750,3775,52386,15.07
55,20191030,3770,4095,3770,4070,434603,15.56
56,20191031,4030,4110,3960,3980,113061,15.58
57,20191101,3980,4030,3910,3965,71153,15.6
58,20191104,3965,4085,3965,3990,64658,15.61
59,20191105,4010,4020,3960,3990,41204,15.62
60,20191106,4000,4050,3950,3990,38255,15.61
61,20191107,3950,4065,3950,4005,102928,15.61
62,20191108,4015,4085,4000,4065,202829,15.58
63,20191111,4670,4670,4085,4085,1948058,14.53
64,20191112,4075,4075,3945,4000,295039,14.61
65,20191113,3970,4000,3940,3970,162671,14.56
66,20191114,3985,4050,3965,4050,112284,14.72
67,20191115,4040,4225,3990,4210,252235,15.01
68,20191118,4190,4295,4145,4260,213307,15.05
69,20191119,4235,4360,4195,4260,150554,15.06
70,20191120,4270,4430,4230,4240,390469,15.24
71,20191121,4190,4220,4085,4090,104952,15.15
72,20191122,4090,4220,4090,4160,81177,15.17
73,20191125,4125,4270,4125,4260,92689,15.22
74,20191126,4310,4365,4250,4310,87467,15.28
75,20191127,4290,4380,4260,4270,49955,15.16
76,20191128,4285,4360,4200,4295,70357,15.23
77,20191129,4250,4355,4220,4260,71611,15.22
78,20191202,4265,4385,4205,4385,127944,15.32
79,20191203,4350,4460,4330,4425,180228,15.32
80,20191204,4400,4445,4310,4395,117534,15.13
81,20191205,4370,4400,4210,4260,96777,15.01
82,20191206,4280,4400,4230,4335,84416,15.03
83,20191209,4350,4360,4250,4285,61049,15.01
84,20191210,4250,4285,4000,4200,48418,15.0
85,20191211,4200,4300,4095,4255,87765,15.0
86,20191212,4255,4285,4200,4205,49320,14.99
87,20191213,4220,4260,4125,4165,119217,15.01
88,20191216,4165,4170,4030,4030,129013,14.98
89,20191217,4030,4100,4030,4035,63131,14.94
90,20191218,4040,4050,3800,3840,264493,14.85
91,20191219,3860,3955,3860,3885,71764,14.85
92,20191220,3915,3970,3870,3895,64434,14.85
93,20191223,3895,3940,3860,3875,71654,14.83
94,20191224,3875,3875,3750,3760,117798,14.84
95,20191226,3760,3840,3755,3790,56339,14.84
96,20191227,3850,3940,3780,3920,65512,14.87
97,20191230,3900,4030,3900,3970,51479,14.9
98,20200102,4035,4255,4015,4210,263745,15.15
99,20200103,4220,4285,4155,4195,91223,15.17
100,20200106,4195,4350,4140,4290,286731,15.47
101,20200107,4300,4340,4195,4240,123577,15.44
102,20200108,4240,4250,4030,4095,180016,15.46
103,20200109,4155,4360,4155,4330,233261,15.74
104,20200110,4340,4385,4250,4370,160803,15.73
105,20200113,4365,4595,4340,4430,593074,15.9
106,20200114,4520,4630,4455,4630,536517,16.27
107,20200115,4650,4825,4535,4775,658594,16.44
108,20200116,4775,4930,4715,4875,440816,16.56
109,20200117,4875,4985,4755,4960,385863,16.61
110,20200120,5000,5050,4885,5040,282165,16.5
111,20200121,5020,5030,4845,4900,196677,16.61
112,20200122,4950,4950,4830,4870,155572,16.76
113,20200123,4810,4995,4795,4950,193960,16.78
114,20200128,4670,4795,4520,4690,594922,17.09
115,20200129,4710,5170,4640,5100,795845,17.55
116,20200130,5100,5100,4720,4750,413771,16.97
117,20200131,4800,4810,4545,4550,242451,16.82
118,20200203,4400,4770,4325,4750,331037,16.82
119,20200204,4780,4815,4615,4650,227306,16.63
120,20200205,4660,4685,4520,4550,159513,16.57
121,20200206,4590,4650,4515,4540,201139,16.42
122,20200207,4580,4580,4400,4445,180408,16.35
123,20200210,4390,4560,4370,4510,169596,16.25
124,20200211,4545,4570,4410,4425,127592,16.11
125,20200212,4445,4540,4380,4540,136596,16.04
126,20200213,4560,5380,4505,4900,7968110,15.46
127,20200214,4850,4865,4655,4720,1081533,15.04
128,20200217,4720,4860,4720,4745,496334,14.92
129,20200218,4730,4835,4710,4755,622310,14.86
130,20200219,4810,4820,4615,4645,276662,14.82
131,20200220,4615,4640,4420,4460,306942,14.74
132,20200221,4390,4525,4335,4345,207149,14.83
133,20200224,4200,4290,4080,4145,211069,14.72
134,20200225,4030,4340,4030,4295,159903,14.78
135,20200226,4230,4270,4140,4195,75914,14.77
136,20200227,4210,4240,4080,4100,101398,14.71
137,20200228,4000,4085,3825,3895,297803,14.16
138,20200302,3845,4025,3805,3910,94567,14.11
139,20200303,3970,4085,3890,3910,131101,14.15
140,20200304,3870,3985,3850,3945,88807,14.22
141,20200305,4030,4060,3950,4005,197215,14.32
142,20200306,3950,3990,3840,3895,161621,14.19
143,20200309,3765,3890,3630,3670,174331,14.1
144,20200310,3615,3750,3540,3680,109160,14.08
145,20200311,3680,3770,3445,3460,105154,14.08
146,20200312,3410,3450,3100,3135,218419,14.18
147,20200313,2870,3000,2460,2835,395405,14.4
148,20200316,2895,3035,2705,2840,258020,14.53
149,20200317,2605,2840,2605,2690,313671,14.55
150,20200318,2650,2735,2390,2390,303058,14.54
151,20200319,2370,2440,1760,1815,605635,14.77
152,20200320,1910,2185,1850,2140,528561,14.95
153,20200323,2045,2140,1935,1960,336247,14.67
154,20200324,1990,2110,1980,2100,360880,14.63
155,20200325,2200,2245,2085,2230,430536,14.69
156,20200326,2275,2375,2150,2255,443234,14.61
157,20200327,2320,2415,2210,2345,399579,14.61
158,20200330,2285,2450,2250,2430,191489,14.64
159,20200331,2490,2650,2425,2625,472246,14.82
160,20200401,2660,2750,2530,2600,389099,14.77
161,20200402,2605,2685,2480,2675,176790,14.71
162,20200403,2700,2845,2700,2770,231501,14.63
163,20200406,2840,2940,2705,2940,309609,14.7
164,20200407,3040,3270,2950,3200,692950,14.64
165,20200408,3200,3370,3100,3280,374055,14.61
166,20200409,3280,3385,3265,3290,253377,14.61
167,20200410,3290,3795,2980,3700,1371582,14.46
168,20200413,3500,4200,3395,3570,3763848,14.2
169,20200414,3565,3690,3530,3580,365958,14.26
170,20200416,3580,3700,3540,3660,249171,14.27
171,20200417,3680,3835,3680,3790,471958,14.32
172,20200420,3865,3870,3720,3800,336322,14.33
173,20200421,3800,3830,3420,3705,499206,14.42
174,20200422,3670,3790,3565,3770,267187,14.43
175,20200423,3800,3850,3725,3810,256569,14.32
176,20200424,3770,3810,3620,3710,187850,14.29
177,20200427,3730,3875,3730,3780,267187,14.44
178,20200428,3830,4320,3775,3980,2087208,14.22
179,20200429,3970,4100,3850,3920,547570,14.11
180,20200504,3775,4000,3770,3890,283262,14.24
181,20200506,4025,4025,3895,3940,170298,14.23
182,20200507,3940,4110,3900,4110,224059,14.28
183,20200508,4115,4250,4050,4110,479676,14.29
184,20200511,4165,4165,3865,3915,447731,14.08
185,20200512,3915,3920,3705,3880,202028,14.06
186,20200513,3810,3870,3760,3815,113717,14.08
187,20200514,3815,3895,3700,3710,139413,14.1
188,20200515,3710,3785,3610,3725,108028,14.14
189,20200518,3730,3865,3700,3825,135231,14.19
190,20200519,3850,4070,3835,4055,585782,14.57
191,20200520,4060,4065,3930,3995,234141,14.47
192,20200521,4000,4030,3915,3955,175502,14.39
193,20200522,3950,3950,3805,3850,183366,14.36
194,20200525,3840,3895,3775,3845,136839,14.45
195,20200526,3860,3970,3845,3970,168357,14.57
196,20200527,3985,4115,3920,4115,863164,14.74
197,20200528,4130,4160,3850,3990,754617,14.38
198,20200529,3940,4320,3910,4060,953022,14.44
199,20200601,4120,4200,4085,4200,554811,14.64
200,20200602,4220,4485,4145,4410,1443735,14.84
201,20200603,4450,4600,4300,4560,989734,14.63
202,20200604,4645,4650,4300,4350,727945,14.32
203,20200605,4350,4450,4300,4450,295239,14.42
204,20200608,4600,4600,4455,4505,432645,14.52
205,20200609,4505,4545,4450,4455,251471,14.55
206,20200610,4480,4530,4375,4495,246644,14.62
207,20200611,4495,4525,4345,4400,366763,14.54
208,20200612,4130,4345,4005,4300,459223,14.51
209,20200615,4265,4300,3970,4015,351674,14.07
210,20200616,4060,4330,4050,4285,280301,14.16
211,20200617,4240,4500,4190,4425,599801,14.2
212,20200618,4450,4455,4250,4290,241896,14.04
213,20200619,4320,4375,4210,4315,163360,13.97
214,20200622,4320,4465,4295,4410,293632,14.09
215,20200623,4435,4510,4295,4405,280272,14.09
216,20200624,4410,4500,4330,4495,349545,14.07
217,20200625,4485,4545,4330,4515,302073,13.99
218,20200626,4590,5190,4565,4860,4801324,13.97
219,20200629,4800,5040,4695,4815,902473,13.93
220,20200630,4930,5420,4930,5420,4947084,14.11
221,20200701,5540,5850,5280,5500,3123859,13.98
222,20200702,5550,6440,5450,6350,6332805,14.19
223,20200703,6370,6490,6250,6380,1772528,14.35
