,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6145,6178,5937,5981,1292513,4.86
1,20190808,5992,6090,5992,6058,1003669,4.83
2,20190809,6058,6496,6058,6091,3220538,4.72
3,20190812,6090,6178,5992,6091,652485,4.73
4,20190813,6036,6134,5981,6003,663509,4.75
5,20190814,6080,6123,6025,6080,854934,4.76
6,20190816,6047,6167,6025,6135,650457,4.76
7,20190819,6145,6375,6145,6299,1196441,4.8
8,20190820,6310,6353,6200,6244,678517,4.75
9,20190821,6200,6375,6200,6376,613714,4.77
10,20190822,6386,6397,6288,6365,503687,4.77
11,20190823,6342,6364,6255,6310,653501,4.78
12,20190826,6244,6397,6211,6343,766717,4.81
13,20190827,6375,6419,6288,6343,457531,4.78
14,20190828,6331,6364,6266,6332,458339,4.82
15,20190829,6310,6375,6299,6332,434082,4.82
16,20190830,6342,6408,6331,6354,442516,4.83
17,20190902,6310,6507,6310,6507,559235,4.84
18,20190903,6485,6562,6463,6540,543407,4.84
19,20190904,6507,6583,6496,6573,505239,4.84
20,20190905,6572,6660,6540,6628,516884,4.88
21,20190906,6638,6682,6616,6672,342379,4.89
22,20190909,6682,6737,6540,6584,699333,4.93
23,20190910,6660,6737,6605,6737,928443,5.01
24,20190911,6792,6901,6638,6759,1162586,5.03
25,20190916,6792,6890,6737,6814,662333,5.05
26,20190917,6824,6846,6770,6803,379251,5.09
27,20190918,6824,6857,6770,6825,542422,5.13
28,20190919,6813,6846,6759,6770,467461,5.16
29,20190920,6770,6846,6737,6847,573148,5.19
30,20190923,6857,6868,6813,6836,315745,5.21
31,20190924,6890,6934,6813,6869,660984,5.25
32,20190925,6868,6901,6748,6748,523322,5.25
33,20190926,6748,6835,6726,6770,663558,5.28
34,20190927,6682,6726,6594,6617,738600,5.28
35,20190930,6594,6726,6562,6693,353223,5.25
36,20191001,6693,6759,6649,6704,402499,5.27
37,20191002,6770,6781,6583,6606,537954,5.32
38,20191004,6671,6704,6572,6584,497846,5.32
39,20191007,6583,6627,6386,6442,572084,5.35
40,20191008,6441,6551,6419,6496,446239,5.34
41,20191010,6463,6496,6386,6420,473173,5.31
42,20191011,6485,6507,6375,6409,451451,5.35
43,20191014,6452,6572,6419,6463,321069,5.35
44,20191015,6496,6551,6452,6540,260486,5.37
45,20191016,6529,6551,6408,6442,797620,5.33
46,20191017,6474,6485,6397,6420,357943,5.35
47,20191018,6441,6616,6441,6507,1029283,5.34
48,20191021,6551,6594,6485,6518,360501,5.3
49,20191022,6529,6616,6518,6584,370142,5.32
50,20191023,6529,6572,6419,6540,796193,5.3
51,20191024,6485,6496,6441,6463,388276,5.29
52,20191025,6452,6529,6441,6518,345536,5.28
53,20191028,6529,6583,6496,6518,357120,5.28
54,20191029,6507,6572,6485,6507,383144,5.27
55,20191030,6485,6529,6408,6420,534548,5.27
56,20191031,6419,6474,6408,6420,356840,5.28
57,20191101,6419,6463,6397,6398,435552,5.28
58,20191104,6397,6408,6310,6332,972699,5.31
59,20191105,6353,6408,6353,6409,596795,5.33
60,20191106,6430,6441,6364,6387,396005,5.31
61,20191107,6397,6463,6364,6387,447210,5.3
62,20191108,6375,6408,6342,6354,501812,5.27
63,20191111,6353,6430,6331,6376,456914,5.27
64,20191112,6331,6375,6321,6332,394384,5.26
65,20191113,6342,6397,6321,6321,550777,5.28
66,20191114,6386,6386,6255,6288,664263,5.25
67,20191115,6288,6331,6222,6255,944500,5.3
68,20191118,6255,6288,6189,6288,781939,5.3
69,20191119,6255,6277,6189,6222,655529,5.31
70,20191120,6189,6222,6123,6168,785829,5.29
71,20191121,6200,6200,6025,6047,727078,5.23
72,20191122,6025,6080,5937,5949,599825,5.23
73,20191125,5904,6090,5904,5992,843580,5.23
74,20191126,6003,6036,5948,5970,714430,5.2
75,20191127,5981,6047,5970,6025,543211,5.21
76,20191128,6047,6101,6003,6102,730473,5.18
77,20191129,6080,6101,5959,5981,797565,5.11
78,20191202,5992,6014,5970,6014,374847,5.1
79,20191203,6025,6025,5937,5981,362145,5.07
