,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,9270,9450,9270,9320,50495,15.08
1,20190808,9330,9510,9320,9380,48324,15.08
2,20190809,9400,9460,9310,9310,34159,15.06
3,20190812,9330,9350,9240,9260,33069,15.07
4,20190813,9260,9270,9020,9210,62486,15.04
5,20190814,9230,9240,9070,9100,25897,15.04
6,20190816,9100,9100,8940,8970,42477,15.05
7,20190819,9050,9110,8970,9110,14613,15.05
8,20190820,9140,9390,9060,9290,43309,15.08
9,20190821,9330,9470,9260,9430,37396,15.11
10,20190822,9440,9690,9410,9570,43010,15.1
11,20190823,9440,9560,9370,9370,33381,15.08
12,20190826,9190,9480,9190,9290,27615,15.07
13,20190827,9390,9390,9190,9250,34565,15.06
14,20190828,9250,9410,9200,9360,23610,15.05
15,20190829,9390,9400,9290,9400,19596,15.06
16,20190830,9400,9460,9310,9310,34987,15.02
17,20190902,9330,9380,9300,9320,5155,15.02
18,20190903,9360,9430,9300,9340,12404,15.02
19,20190904,9400,9460,9340,9380,33415,15.04
20,20190905,9410,9700,9380,9550,64699,15.09
21,20190906,9590,9590,9340,9350,42329,15.07
22,20190909,9350,9450,9340,9390,35566,15.08
23,20190910,9340,9400,9180,9230,89021,15.06
24,20190911,9230,9300,9190,9190,62174,15.05
25,20190916,9250,9300,9150,9220,62640,15.03
26,20190917,9250,9350,9170,9270,26456,15.04
27,20190918,9330,9360,9290,9330,8393,15.05
28,20190919,9360,9430,9300,9400,28859,15.04
29,20190920,9400,9490,9370,9400,31787,15.01
30,20190923,9390,9450,9320,9330,19529,15.01
31,20190924,9360,9370,9220,9260,39992,15.0
32,20190925,9240,9270,9110,9110,45244,15.01
33,20190926,9170,9220,9060,9070,28060,14.99
34,20190927,9130,9160,9040,9050,28592,14.97
35,20190930,9020,9100,8990,9050,20483,14.96
36,20191001,9090,9110,9050,9100,13329,14.96
37,20191002,9110,9120,9000,9020,18791,14.96
38,20191004,9040,9070,8910,8910,34857,14.93
39,20191007,9000,9000,8840,8850,47562,14.92
40,20191008,8870,8960,8840,8930,17137,14.92
41,20191010,8940,8940,8850,8890,15510,14.91
42,20191011,8910,9010,8840,8870,46579,14.9
43,20191014,8910,9090,8910,9090,24107,14.92
44,20191015,9040,9350,9040,9280,37167,14.94
45,20191016,9260,9290,9200,9220,12367,14.94
46,20191017,9230,9240,9090,9140,37140,14.94
47,20191018,9140,9200,8900,8900,52391,14.88
48,20191021,8910,8980,8910,8940,9841,14.87
49,20191022,8930,8990,8910,8910,20036,14.85
50,20191023,8930,8970,8810,8850,20852,14.84
51,20191024,8850,8930,8680,8720,47561,14.82
52,20191025,8770,8790,8680,8700,19898,14.81
53,20191028,8760,8770,8620,8700,29435,14.79
54,20191029,8720,8720,8660,8690,18172,14.78
55,20191030,8710,8710,8540,8610,67147,14.78
56,20191031,8610,8720,8610,8700,32053,14.78
57,20191101,8810,9070,8750,8800,131661,14.79
58,20191104,8880,9390,8830,9300,176950,14.81
59,20191105,9280,9280,8990,9070,63993,14.76
60,20191106,9060,9220,9040,9220,35722,14.74
61,20191107,9150,9300,9090,9130,40804,14.75
62,20191108,9160,9370,9150,9200,41475,14.74
63,20191111,9260,9260,9070,9210,59449,14.74
64,20191112,9210,9390,9120,9180,51415,14.77
65,20191113,9270,9270,9040,9160,68898,14.78
66,20191114,9160,9200,9070,9120,26055,14.79
67,20191115,9090,9190,9050,9150,45091,14.82
68,20191118,9130,9130,8980,9000,58531,14.84
69,20191119,9010,9200,9000,9050,69670,14.89
70,20191120,9000,9090,8870,8950,93426,14.9
71,20191121,8920,8980,8780,8870,64848,14.9
72,20191122,8900,8950,8820,8930,30547,14.93
73,20191125,8930,9010,8920,9010,24194,14.95
74,20191126,9000,9060,8920,9000,41624,14.96
75,20191127,9000,9080,8960,9050,36187,14.97
76,20191128,9030,9050,8960,9000,43963,14.93
77,20191129,9000,9020,8830,8900,41968,14.9
78,20191202,8900,8940,8730,8750,70126,14.84
79,20191203,8750,8780,8610,8710,40000,14.85
80,20191204,8710,8750,8580,8720,33782,14.85
81,20191205,8700,8700,8570,8640,51951,14.84
82,20191206,8640,8700,8600,8650,64599,14.89
83,20191209,8680,8690,8620,8670,33809,14.9
84,20191210,8670,8700,8600,8670,31526,14.9
85,20191211,8680,8700,8620,8640,27753,14.92
86,20191212,8620,8730,8610,8710,63335,14.95
87,20191213,8730,8810,8610,8610,200806,14.97
88,20191216,8660,8760,8600,8750,156307,14.92
89,20191217,8750,8890,8720,8890,102156,14.89
90,20191218,8870,8870,8780,8830,35025,14.89
91,20191219,8850,8860,8750,8830,46173,14.88
92,20191220,8830,8850,8720,8820,31220,14.87
93,20191223,8830,8890,8740,8830,34156,14.85
94,20191224,8830,9030,8810,8970,118705,14.75
95,20191226,8970,9010,8850,8970,83923,14.72
96,20191227,8780,8810,8690,8750,91853,14.75
97,20191230,8750,8770,8680,8720,48742,14.73
98,20200102,8720,8770,8700,8730,51784,14.72
99,20200103,8760,8760,8650,8690,25187,14.7
100,20200106,8680,8690,8420,8420,108919,14.68
101,20200107,8430,8480,8350,8420,70664,14.7
102,20200108,8420,8420,8190,8230,62975,14.68
103,20200109,8240,8320,8200,8220,30276,14.69
104,20200110,8210,8280,8160,8230,53833,14.69
105,20200113,8220,8300,8200,8300,43063,14.72
106,20200114,8300,8430,8280,8410,52580,14.76
107,20200115,8410,8470,8410,8460,24142,14.78
108,20200116,8430,8530,8430,8490,51373,14.79
109,20200117,8530,8530,8410,8500,67044,14.82
110,20200120,8550,8690,8530,8650,64418,14.88
111,20200121,8650,8690,8500,8520,47330,14.9
112,20200122,8510,8630,8470,8520,40181,14.91
113,20200123,8510,8550,8440,8510,44211,14.9
114,20200128,8340,8440,8310,8400,81998,14.94
115,20200129,8400,8580,8390,8570,25602,14.97
116,20200130,8570,8590,8450,8510,37407,15.0
117,20200131,8520,8800,8520,8670,70376,15.03
118,20200203,8610,8800,8590,8750,41906,15.03
119,20200204,8810,8820,8700,8760,40266,15.01
120,20200205,8760,8810,8670,8710,29117,15.01
121,20200206,8710,8730,8580,8670,38242,15.03
122,20200207,8660,8660,8470,8490,59744,15.01
123,20200210,8520,8550,8390,8420,57293,15.0
124,20200211,8460,8540,8420,8530,19877,15.0
125,20200212,8540,8540,8320,8440,40021,14.99
126,20200213,8440,8500,8410,8440,27725,15.0
127,20200214,8480,8540,8420,8490,39975,15.03
128,20200217,8490,8550,8450,8540,31941,15.05
129,20200218,8540,8610,8510,8570,38753,15.07
130,20200219,8600,8700,8320,8580,47167,15.13
131,20200220,8560,8660,8550,8610,47486,15.18
132,20200221,8600,8720,8440,8480,65923,15.23
133,20200224,8330,8470,8100,8170,48646,15.22
134,20200225,8080,8160,7940,8100,86490,15.2
135,20200226,7970,8050,7770,7960,170739,15.17
136,20200227,8250,8250,7610,7630,174027,15.14
