,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4440,4700,4440,4660,1153403,3.96
1,20190808,4755,4870,4705,4830,529342,4.05
2,20190809,5090,5090,4825,4880,465224,3.73
3,20190812,4880,5120,4810,5040,500439,3.85
4,20190813,4975,5080,4940,5000,369097,3.95
5,20190814,5100,5130,4990,5030,318160,4.01
6,20190816,4975,5110,4930,5000,362127,4.08
7,20190819,5110,5340,5090,5140,928935,3.9
8,20190820,5250,5320,5140,5230,405395,3.77
9,20190821,5230,5490,5190,5320,808225,4.06
10,20190822,5350,5420,5280,5330,342805,4.26
11,20190823,5310,5340,5200,5200,312942,4.46
12,20190826,5000,5150,4950,4980,551212,4.96
13,20190827,5110,5210,5070,5110,330679,5.3
14,20190828,5250,5380,5130,5160,600332,4.98
15,20190829,5280,5300,5130,5200,385200,5.09
16,20190830,5330,5420,5290,5350,483859,5.28
17,20190902,5380,5440,5310,5420,346760,5.47
18,20190903,5420,5470,5380,5450,267481,5.57
19,20190904,5480,5490,5410,5470,287344,5.73
20,20190905,5550,5710,5480,5660,826757,5.66
21,20190906,5720,5750,5550,5570,431174,5.35
22,20190909,5680,5800,5440,5480,834683,5.03
23,20190910,5480,5540,5410,5450,257228,5.18
24,20190911,5440,5560,5390,5560,327004,4.87
25,20190916,5570,5730,5530,5690,376866,4.92
26,20190917,5670,5770,5640,5670,431627,4.95
27,20190918,5690,5710,5570,5590,338187,4.7
28,20190919,5590,5760,5590,5720,370858,4.86
29,20190920,5670,5930,5660,5750,809557,4.42
30,20190923,5760,5800,5610,5670,526484,4.44
31,20190924,5730,6270,5720,6110,3727174,4.58
32,20190925,6050,6140,5820,5900,1728731,3.7
33,20190926,5930,6030,5750,5820,824499,3.45
34,20190927,5800,5860,5650,5680,566553,3.29
35,20190930,5680,5800,5570,5690,423147,3.1
36,20191001,5720,5760,5480,5500,714428,2.8
37,20191002,5500,5600,5410,5430,372474,3.13
38,20191004,5420,5550,5360,5450,393510,3.22
39,20191007,5460,5800,5410,5490,1309521,2.61
40,20191008,5490,5730,5460,5710,706936,3.08
41,20191010,5710,6150,5680,6000,2457776,4.45
42,20191011,6040,6070,5740,5770,1421345,3.34
43,20191014,5830,5860,5640,5640,702469,2.91
44,20191015,5690,5960,5610,5920,1304828,2.83
45,20191016,5950,5960,5780,5780,796916,2.4
46,20191017,5820,5880,5720,5770,514190,2.45
47,20191018,5830,5870,5660,5660,444087,2.37
48,20191021,5860,5920,5610,5660,789614,2.06
49,20191022,5750,5790,5630,5660,348881,2.18
50,20191023,5670,5690,5430,5440,524039,2.09
51,20191024,5440,5550,5420,5540,342941,2.19
52,20191025,5560,5630,5440,5540,353796,2.26
53,20191028,5510,5970,5510,5840,1880954,3.12
54,20191029,5910,6000,5740,5800,831321,3.0
55,20191030,5800,5830,5690,5770,386612,2.71
56,20191031,5870,6070,5800,5810,1480403,2.16
57,20191101,5830,5950,5750,5890,531910,2.41
58,20191104,5970,5970,5800,5840,579742,2.34
59,20191105,5820,5910,5760,5800,333613,2.48
60,20191106,5840,5920,5750,5890,388596,2.8
61,20191107,5890,5930,5630,5630,594439,2.45
62,20191108,5650,5710,5490,5530,574346,2.37
63,20191111,5510,5570,5440,5530,310496,2.4
64,20191112,5570,5590,5500,5520,236867,2.38
65,20191113,5540,5540,5400,5440,318214,2.34
66,20191114,5440,5500,5330,5360,287919,2.26
67,20191115,5350,5440,5330,5370,185199,2.27
68,20191118,5410,5450,5290,5410,204296,2.33
69,20191119,5380,5430,5250,5300,360874,2.27
70,20191120,5270,5330,5050,5050,591262,2.17
71,20191121,5010,5110,4920,4925,405928,2.28
72,20191122,4910,5060,4910,4950,226951,2.42
73,20191125,4985,5170,4985,5130,273322,2.48
74,20191126,5110,5190,5100,5160,137058,2.59
75,20191127,5170,5200,5120,5150,146348,2.42
76,20191128,5140,5330,5140,5250,464358,2.48
77,20191129,5230,5290,5110,5120,202193,2.41
78,20191202,5120,5180,5060,5060,149831,2.49
79,20191203,5020,5490,5020,5240,771772,2.73
80,20191204,5220,5300,5180,5300,166716,2.76
81,20191205,5350,5430,5160,5230,395991,2.7
82,20191206,5210,5410,5210,5350,288985,3.03
83,20191209,5400,5430,5270,5320,141632,3.05
84,20191210,5320,5370,5300,5330,123752,3.11
85,20191211,5310,5420,5280,5350,142335,3.27
86,20191212,5330,5460,5310,5370,329262,3.42
87,20191213,5370,5490,5370,5420,257846,3.52
88,20191216,5440,5600,5400,5560,354689,3.8
89,20191217,5510,5660,5510,5570,358370,3.62
90,20191218,5590,5620,5520,5580,197324,3.63
91,20191219,5630,5630,5510,5540,200863,3.42
92,20191220,5530,5590,5440,5450,281340,3.51
93,20191223,5460,5490,5300,5360,295437,3.61
94,20191224,5390,5410,5290,5290,277177,3.63
95,20191226,5290,5330,5240,5330,445144,3.75
96,20191227,5390,5650,5350,5650,739443,4.15
97,20191230,5690,5810,5650,5770,522293,4.15
98,20200102,5790,5860,5760,5800,395834,4.3
99,20200103,5850,5870,5640,5700,431475,4.52
100,20200106,5560,5650,5510,5600,362884,4.69
101,20200107,5670,5700,5550,5550,354325,4.3
102,20200108,5550,5560,5260,5270,778009,4.09
103,20200109,5420,5570,5390,5530,332581,4.29
104,20200110,5680,6020,5630,5700,2134132,3.58
105,20200113,5770,5860,5680,5760,465736,3.35
106,20200114,5800,5930,5660,5680,613734,3.37
107,20200115,5730,5830,5690,5740,376465,3.49
108,20200116,5800,5920,5740,5900,611290,3.86
109,20200117,5950,6070,5840,5920,724897,3.58
110,20200120,5930,5940,5610,5680,866845,3.46
111,20200121,5680,5730,5430,5430,738566,3.27
112,20200122,5440,5650,5440,5600,358028,3.19
113,20200123,5600,5770,5500,5660,469681,3.34
114,20200128,5440,5470,5150,5320,779588,2.95
115,20200129,5410,5560,5400,5460,773020,2.85
116,20200130,5790,7090,5630,6850,28009449,1.4
117,20200131,6900,7230,6340,6440,18294305,2.08
118,20200203,6220,6420,5620,5640,6541446,2.09
119,20200204,5710,6210,5630,5790,6725995,1.79
