,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220804,70000,91000,70000,72500,2784861,1.45
1,20220805,75900,78400,70200,74000,1187138,1.41
2,20220808,73000,73500,68100,68700,341034,1.36
3,20220809,66500,70000,65100,69000,332054,1.65
4,20220810,68400,89700,67400,89700,3309092,2.02
5,20220811,93900,94500,87000,89800,1956738,2.61
6,20220812,88900,91400,88300,90500,567405,2.42
7,20220816,89500,97000,87300,87400,931900,2.15
8,20220817,92300,103000,91000,93700,2345800,1.62
9,20220818,91300,103900,90600,102800,1632583,2.87
10,20220819,108000,111500,98000,102700,1305838,1.67
11,20220822,100000,118500,99400,117200,1635947,2.06
12,20220823,113800,133800,112000,123900,2253291,1.2
13,20220824,122600,135500,121500,127100,1472945,1.49
14,20220825,130200,139400,129500,132000,902275,1.16
15,20220826,133500,134600,128600,128600,298185,1.04
16,20220829,123800,146900,123000,143800,873104,2.02
17,20220830,143800,184800,142300,173000,2209178,2.22
18,20220831,173500,184600,163300,173000,992192,1.78
19,20220901,180300,182800,173000,174200,587906,1.59
20,20220902,173800,179400,169000,171700,490798,1.87
21,20220905,172500,174400,151000,155900,1048683,1.17
22,20220906,155200,163700,152100,162100,844129,1.67
23,20220907,162100,169400,160400,160700,696010,1.55
24,20220908,162000,174600,155400,156900,732131,1.37
25,20220913,158000,163000,150500,152300,397655,1.15
26,20220914,148500,159400,147300,154400,620411,1.21
27,20220915,160400,168300,158500,165300,834713,1.97
28,20220916,163800,164400,150500,150500,407998,1.18
29,20220919,150500,153800,129200,129700,464436,1.0
30,20220920,133300,133500,123200,126900,345613,0.94
31,20220921,125600,128000,123900,128000,214189,0.9
32,20220922,124000,141300,123700,138500,539766,1.92
33,20220923,138900,143700,130200,132000,307927,1.01
34,20220926,129300,130000,117700,118800,224676,1.16
35,20220927,121500,135200,121000,135200,544636,1.55
36,20220928,139000,147700,133100,138000,818779,1.53
37,20220929,143000,143800,130000,130000,311915,1.23
38,20220930,126500,133800,125100,127100,252546,1.13
39,20221004,130200,137400,127900,137000,210816,1.67
40,20221005,139600,142000,130000,131000,350365,1.36
41,20221006,133400,142200,133200,142200,341630,2.95
42,20221007,140100,143500,133800,135700,250341,1.65
43,20221011,132000,132600,128900,130600,126089,1.57
44,20221012,131500,134000,126300,132700,175230,1.42
45,20221013,130600,137000,129400,137000,239949,1.43
46,20221014,141100,144200,137600,138100,227965,1.9
47,20221017,135000,139400,134700,137100,154738,1.39
48,20221018,139500,140500,135200,136000,131818,1.37
49,20221019,136800,138000,130500,130900,166693,1.33
50,20221020,131900,132800,125900,126500,116808,1.23
51,20221021,125600,128300,121800,121900,98294,1.29
52,20221024,123500,124400,119000,120200,100492,1.32
53,20221025,120200,123500,117100,119800,115683,1.17
54,20221026,120800,121600,112900,113200,106841,1.24
55,20221027,114200,114500,108800,113000,148109,1.39
56,20221028,111100,124800,109600,119200,394743,2.05
57,20221031,121000,127500,115400,125700,250378,2.4
58,20221101,127800,129400,123200,123700,160579,2.09
59,20221102,124000,126500,118600,119200,137773,1.46
60,20221103,119100,122900,117800,120500,104452,1.54
61,20221104,118000,119300,115500,115600,257952,0.94
62,20221107,117000,117200,113600,115000,96476,1.0
63,20221108,116600,116900,113100,115000,96680,0.97
64,20221109,114700,117400,114200,115300,117266,1.0
65,20221110,114400,115800,113000,113000,80376,0.95
66,20221111,116200,116800,113000,115600,156747,0.86
67,20221114,115600,116600,114200,114200,78519,0.83
