,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,196000,198500,194500,195000,97875,12.95
1,20190808,199500,201000,196000,199000,103578,12.95
2,20190809,199000,202500,198000,200000,62908,12.95
3,20190812,197500,203500,197500,200500,45099,12.95
4,20190813,200500,201500,198500,200000,46992,12.95
5,20190814,202000,203000,198500,198500,64353,12.93
6,20190816,197500,198000,196000,196500,67737,12.93
7,20190819,199000,199500,197000,197000,47284,12.92
8,20190820,197000,201000,197000,199000,64387,12.92
9,20190821,199500,201500,198000,199000,41087,12.92
10,20190822,201000,201500,197000,197000,74905,12.92
11,20190823,196000,197500,195000,196000,49832,12.92
12,20190826,192000,194500,191500,192500,47991,12.92
13,20190827,193000,195500,191000,193000,108533,12.9
14,20190828,193000,195500,192500,195500,42174,12.9
15,20190829,195500,196000,188500,190000,121213,12.91
16,20190830,191000,196000,191000,196000,79557,12.95
17,20190902,193500,195500,192000,193000,46810,12.97
18,20190903,192000,194500,191500,192500,55872,12.97
19,20190904,192500,195000,192000,194500,71077,12.95
20,20190905,194500,198500,193000,196000,86087,12.95
21,20190906,195000,197500,194500,195500,48736,12.95
22,20190909,194000,195000,192000,192500,69823,12.94
23,20190910,192500,197000,192000,197000,81552,12.95
24,20190911,198000,200000,196000,196000,155114,12.89
25,20190916,198500,198500,195000,196000,50693,12.87
26,20190917,194500,200500,194500,199500,98734,12.87
27,20190918,199500,200000,197500,197500,59959,12.86
28,20190919,199500,201500,197000,199000,61227,12.88
29,20190920,200000,200500,197500,200500,74465,12.88
30,20190923,201000,202000,199500,200500,43231,12.89
31,20190924,201000,203000,199500,202500,67355,12.89
32,20190925,202000,203000,200000,200000,80327,12.9
33,20190926,200500,202000,196000,196500,104822,12.91
34,20190927,197500,197500,188500,189500,98991,12.89
35,20190930,189500,192500,189500,190500,63012,12.91
36,20191001,190500,193500,189500,192500,64448,12.92
37,20191002,191500,193000,189500,189500,70729,12.93
38,20191004,191000,192500,189000,190500,62193,12.94
39,20191007,190500,192500,189500,191500,40638,12.93
40,20191008,193000,193500,190000,192500,69127,12.92
41,20191010,189500,194500,188500,192500,128151,12.91
42,20191011,195000,196000,193500,194500,41288,12.91
43,20191014,197500,198000,196000,197000,39829,12.91
44,20191015,196000,196500,192000,193000,66475,12.91
45,20191016,193500,195500,193000,194500,37825,12.92
46,20191017,195500,195500,193000,194000,54833,12.92
47,20191018,194000,195500,192000,192500,42471,12.91
48,20191021,194000,194500,192500,194500,31508,12.92
49,20191022,194500,196000,190500,191000,92418,12.92
50,20191023,190000,191000,189000,189500,82308,12.91
51,20191024,190000,194500,188500,194000,90262,12.92
52,20191025,191500,202000,191500,201500,182044,12.97
53,20191028,203000,206000,202000,204500,132000,12.99
54,20191029,204500,207000,203000,204000,88645,14.16
55,20191030,206000,206000,202500,204000,81289,14.15
56,20191031,204500,207000,201500,201500,78411,14.14
57,20191101,201500,205500,201000,204500,55728,12.96
58,20191104,206000,207000,203500,204500,63590,12.95
59,20191105,203500,204000,200500,202000,94177,12.94
60,20191106,201500,204500,199000,199500,85088,12.95
61,20191107,199500,202000,199500,200000,62548,12.93
62,20191108,200000,200500,198500,199500,59119,12.92
63,20191111,199500,200500,197000,197500,49039,12.91
64,20191112,198500,200000,197000,198000,50333,12.91
65,20191113,198000,199500,196500,196500,46295,12.91
66,20191114,196500,199000,196000,197000,79506,12.88
67,20191115,196500,203000,196500,202500,79666,12.9
68,20191118,201000,203500,200500,203500,52642,12.9
69,20191119,201500,204000,201000,201500,81774,12.91
70,20191120,200000,201500,198000,201000,72629,12.91
71,20191121,201000,202000,197500,199000,85113,12.9
72,20191122,199000,201000,198000,200500,55903,12.9
73,20191125,200000,202000,200000,202000,49395,12.89
74,20191126,201500,202000,199000,199500,133897,12.87
75,20191127,202000,202000,198500,199500,45398,12.88
76,20191128,197500,200000,197500,199000,36319,12.87
77,20191129,200000,200000,194500,195500,68818,12.87
78,20191202,197000,199000,194500,199000,66023,12.86
79,20191203,199000,199000,194500,197500,60576,12.85
80,20191204,197000,197000,193500,194500,60413,12.83
81,20191205,193500,195000,190500,192000,73318,12.8
82,20191206,190500,192500,190000,192000,62429,12.78
83,20191209,192000,192500,190500,192500,39232,12.77
84,20191210,192000,193000,191000,192500,33822,12.77
85,20191211,194000,196000,192000,195500,49032,12.77
86,20191212,196000,196500,194000,196500,145801,12.77
87,20191213,197000,199500,196000,199000,75221,12.75
88,20191216,197000,198000,196000,196500,51185,12.72
89,20191217,195000,197000,193500,195000,80865,12.66
90,20191218,196000,196500,194000,194500,69993,12.69
91,20191219,194000,196000,193000,194500,57702,12.67
92,20191220,195500,197000,194000,197000,97021,12.7
93,20191223,197000,198000,195000,197500,71152,12.66
94,20191224,197000,197500,195000,195000,45386,12.62
95,20191226,195500,195500,193500,194500,61437,12.6
96,20191227,194000,197500,192000,195500,81480,12.58
97,20191230,196500,196500,194000,194500,57007,12.56
98,20200102,194500,195000,192000,192000,59743,12.56
99,20200103,193500,195000,191500,192500,66452,12.58
100,20200106,191000,192500,190000,190500,64597,12.58
101,20200107,192000,193000,191000,192500,51281,12.58
102,20200108,190500,190500,188000,188500,91742,12.59
103,20200109,189500,192000,189000,192000,91492,12.48
104,20200110,191000,197000,191000,196000,139691,12.5
105,20200113,196000,198000,194500,197500,91808,12.53
106,20200114,197500,198500,196500,198000,71513,12.54
107,20200115,197500,198000,196000,197500,73997,12.56
108,20200116,196500,197500,194500,197000,65021,12.59
109,20200117,197000,199500,196000,199500,93376,12.61
110,20200120,200000,206000,199500,204000,179569,12.63
111,20200121,204500,205000,202000,204000,83022,12.71
112,20200122,204000,206000,202000,206000,83472,12.71
113,20200123,204000,207000,203500,205000,78101,12.71
114,20200128,199500,202500,194500,195000,130785,12.72
115,20200129,196500,198500,192000,198000,125502,12.73
116,20200130,198000,204000,195000,201000,221159,12.79
117,20200131,201000,201500,194000,194000,148197,12.74
118,20200203,190500,194500,190500,191500,132085,12.61
119,20200204,191500,195000,190500,194000,137463,12.64
120,20200205,195500,195500,192000,193000,112312,12.67
121,20200206,195500,200000,194000,200000,109667,12.71
122,20200207,197500,198500,195500,198000,79562,12.73
123,20200210,196000,199000,194500,198500,69634,12.74
124,20200211,199000,201000,197500,199500,108382,12.76
125,20200212,198000,202000,198000,200500,77691,12.77
126,20200213,200500,201500,198000,198000,121745,12.79
127,20200214,196000,201000,195500,200000,77990,12.8
128,20200217,200000,203500,198000,201500,97633,12.79
129,20200218,200500,202000,198500,199000,98236,12.79
130,20200219,201000,201500,197000,199000,84179,12.78
131,20200220,199000,200000,195500,195500,83102,12.77
132,20200221,194500,195000,191500,191500,102180,12.76
133,20200224,187500,187500,181500,182000,177689,12.68
134,20200225,182500,184000,180000,183000,136536,12.64
135,20200226,180000,181000,178500,179500,152177,12.59
136,20200227,179000,179500,171000,173000,175474,12.54
137,20200228,169500,172000,165500,166500,227314,12.53
138,20200302,167000,170500,164500,168000,175676,12.51
139,20200303,173500,174000,168000,169500,128842,12.49
140,20200304,168000,181000,168000,179500,217843,12.44
141,20200305,180500,182000,178000,181000,155810,12.42
142,20200306,177000,178500,175500,178000,128619,12.39
143,20200309,173000,175000,168500,169000,192115,12.36
144,20200310,169000,173000,168500,169500,187060,12.3
145,20200311,169500,171000,164500,166500,163684,12.28
146,20200312,167000,167500,155500,158000,281229,12.27
147,20200313,144000,155000,143500,152000,390416,12.37
148,20200316,153000,156000,148500,148500,144413,12.39
149,20200317,142000,149500,141500,143000,200410,12.35
150,20200318,146000,151500,141000,141000,221415,12.31
151,20200319,144500,147500,132500,139000,312816,12.31
152,20200320,141500,145000,137500,145000,243413,12.59
153,20200323,135500,140000,133500,137000,196608,12.58
154,20200324,141000,146000,137000,146000,201754,12.55
155,20200325,150000,152500,144500,148500,280289,12.21
156,20200326,147000,149000,143000,143500,287659,12.28
157,20200327,149000,149500,141500,146000,231557,12.77
158,20200330,144500,151500,141000,151500,180056,12.84
159,20200331,151500,154000,146500,149500,219481,12.82
160,20200401,147000,149000,141000,141000,181130,12.55
161,20200402,142500,146500,141000,144000,174997,12.51
162,20200403,144000,147000,143000,144500,145263,12.51
163,20200406,147500,157000,147000,154500,261338,12.5
164,20200407,158000,161500,153000,156500,236291,12.46
165,20200408,156500,160500,156000,156500,245426,12.41
166,20200409,159500,161500,156000,156500,193007,12.34
167,20200410,155500,159000,154500,157500,207611,12.32
168,20200413,158000,158000,152000,152000,133761,12.32
169,20200414,154000,157000,153000,157000,126808,12.31
170,20200416,155000,160500,154500,158000,235171,12.26
171,20200417,161000,168000,160500,164000,282748,12.03
172,20200420,165500,172000,165000,166000,241786,11.99
173,20200421,165500,170500,161000,165500,301031,12.2
174,20200422,162500,166000,161000,166000,169970,12.2
175,20200423,166000,167000,162500,163000,251703,12.16
176,20200424,160500,161500,156000,157000,311307,12.13
177,20200427,158000,160500,157000,159000,142818,12.13
178,20200428,159500,162500,158000,158500,162185,12.11
179,20200429,160000,163000,158500,162500,171119,12.13
180,20200504,158500,159000,156500,156500,189459,12.04
181,20200506,158500,165000,157500,162000,212012,12.01
182,20200507,163500,179000,163000,177000,742642,12.02
183,20200508,178000,182500,175500,176000,402480,11.94
