,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,19550,20000,19550,19750,581,15.18
1,20190808,19450,20500,19450,20000,1013,15.18
2,20190809,20400,20400,19000,20050,838,15.19
3,20190812,19700,20100,19650,20100,507,15.19
4,20190813,20000,20050,19850,19900,239,15.19
5,20190814,20000,20100,19850,19850,485,15.19
6,20190816,19850,19950,19500,19800,524,15.2
7,20190819,19750,19900,19700,19800,1729,15.21
8,20190820,19900,20300,19900,20150,1942,15.22
9,20190821,20300,20350,20000,20200,1301,15.23
10,20190822,20350,20350,20000,20150,1345,15.24
11,20190823,20000,20300,19850,20200,1046,15.25
12,20190826,19450,20200,19450,20100,900,15.25
13,20190827,19750,20050,19750,20050,503,15.25
14,20190828,19800,20450,19800,20050,126,15.25
15,20190829,20300,20300,20050,20250,499,15.26
16,20190830,20250,20900,20250,20800,804,15.26
17,20190902,20600,20900,20600,20750,357,15.26
18,20190903,20600,20750,20550,20750,278,15.26
19,20190904,20300,20700,20300,20700,406,15.27
20,20190905,20400,21000,20400,20900,974,15.27
21,20190906,21000,21250,20400,21150,481,15.28
22,20190909,20800,21300,20800,21000,1043,15.3
23,20190910,20800,21250,20750,21200,190,15.3
24,20190911,21200,21300,20750,21200,605,15.3
25,20190916,21200,21500,21200,21350,838,15.31
26,20190917,21350,21600,21350,21500,470,15.31
27,20190918,21500,21950,21500,21950,2188,15.32
28,20190919,21950,22350,21700,22350,1411,15.33
29,20190920,22350,22350,22100,22350,1155,15.33
30,20190923,22350,22350,21650,22300,566,15.33
31,20190924,22300,22400,22000,22200,381,15.33
32,20190925,21900,22300,21900,22000,569,15.33
33,20190926,21750,22150,21750,21850,429,15.34
34,20190927,21850,21850,21600,21750,179,15.34
35,20190930,21750,21950,21550,21700,278,15.34
36,20191001,21700,21900,21000,21900,515,15.34
37,20191002,21550,21550,20800,20850,2586,15.36
38,20191004,20850,21000,20450,20850,652,15.36
39,20191007,21050,21050,20600,20850,592,15.37
40,20191008,21000,21000,20700,20950,337,15.37
41,20191010,21050,21200,20500,20700,949,15.38
42,20191011,20850,21000,20300,20600,2581,15.4
43,20191014,20350,20850,20350,20750,555,15.4
44,20191015,20950,20950,20500,20800,514,15.4
45,20191016,21000,21000,20800,20950,686,15.41
46,20191017,21100,21100,20800,20900,631,15.41
47,20191018,21000,21150,20750,21150,890,15.42
48,20191021,21150,21300,20850,21000,677,15.42
49,20191022,21250,21250,20650,21100,866,15.43
50,20191023,21100,21100,20950,21050,117,15.43
51,20191024,21050,21100,20700,21100,422,15.43
52,20191025,21200,21200,20100,20650,619,15.44
53,20191028,20650,20900,20500,20550,984,15.44
54,20191029,20700,21000,20550,20900,284,15.44
55,20191030,21250,21250,20750,20800,902,15.45
56,20191031,21000,21100,20750,21050,1642,15.48
57,20191101,21200,21350,21000,21350,1181,15.49
58,20191104,21350,21850,21000,21850,1616,15.51
59,20191105,21800,21900,21600,21900,947,15.51
60,20191106,21950,22000,21500,21850,1034,15.49
61,20191107,21800,21850,21450,21650,891,15.5
62,20191108,21800,21800,21650,21750,223,15.5
63,20191111,21950,22000,21500,22000,1413,15.5
64,20191112,22000,22100,21750,21950,511,15.49
65,20191113,22050,22100,21700,21900,324,15.49
66,20191114,22100,22100,21700,21700,550,15.49
67,20191115,21700,21950,21700,21700,7409,15.57
68,20191118,21900,22050,21700,22050,2660,15.57
69,20191119,22050,22050,21850,21900,243,15.57
70,20191120,21900,22050,21700,21950,2336,15.54
71,20191121,21950,21950,21200,21200,943,15.54
72,20191122,21200,21550,21000,21400,487,15.55
73,20191125,21750,21750,21550,21700,1820,15.57
74,20191126,21750,21900,21700,21700,1323,15.57
75,20191127,21650,22150,21650,21950,3592,15.54
76,20191128,21950,22450,21950,22300,1160,15.54
77,20191129,22250,22250,21900,21900,404,15.54
78,20191202,21800,21900,21700,21850,1510,15.56
79,20191203,21950,22200,21850,21850,820,15.54
80,20191204,22100,22100,21300,21850,1542,15.55
81,20191205,21800,22000,21750,21950,2418,15.57
82,20191206,21650,22150,21650,22150,707,15.58
83,20191209,22200,22250,21650,21650,1041,15.57
84,20191210,21650,21900,21650,21850,1012,15.56
85,20191211,21850,21850,21650,21800,69,15.56
86,20191212,21800,21900,21700,21900,1290,15.55
87,20191213,21900,21950,21800,21950,1259,15.57
88,20191216,22000,22200,21900,22000,3839,15.63
89,20191217,22050,22050,21750,21900,3051,15.67
90,20191218,21950,21950,21700,21750,3693,15.74
91,20191219,21950,22050,21750,21900,3248,15.79
92,20191220,22000,22300,21900,21900,796,15.79
93,20191223,22300,22300,21700,22150,3278,15.86
94,20191224,22150,22250,22000,22150,636,15.86
95,20191226,22350,22350,22050,22150,1336,15.86
96,20191227,22100,22100,21700,21800,541,15.86
97,20191230,21950,21950,20500,21450,12018,15.52
98,20200102,21450,21800,21400,21800,526,15.52
99,20200103,21800,21850,21450,21850,2850,15.51
100,20200106,21800,21800,20600,20750,6034,15.6
101,20200107,20900,21250,20900,21000,483,15.6
102,20200108,21300,21300,20250,21050,1827,15.61
103,20200109,21050,21050,20600,20850,926,15.61
104,20200110,20850,20850,20600,20750,992,15.61
105,20200113,20950,20950,20550,20750,651,15.6
106,20200114,21000,21000,20250,20250,2520,15.62
107,20200115,20250,20750,20250,20700,1854,15.62
108,20200116,20700,20750,20500,20700,553,15.62
109,20200117,20500,20800,20500,20750,862,15.61
110,20200120,20950,20950,20700,20750,828,15.59
111,20200121,20900,20900,20250,20300,3083,15.59
112,20200122,20500,20550,20300,20500,1128,15.59
113,20200123,20500,20800,20300,20750,682,15.59
114,20200128,20450,20550,20200,20350,1855,15.63
115,20200129,20350,20700,20300,20450,874,15.64
116,20200130,20300,20650,20300,20550,579,15.64
117,20200131,20500,20900,20050,20050,1289,15.65
118,20200203,19500,20600,19500,20600,1568,15.65
119,20200204,20600,20750,20500,20750,178,15.66
120,20200205,20750,20850,20500,20700,535,15.65
121,20200206,20700,20800,20500,20650,1470,15.66
122,20200207,20750,20750,20250,20700,1261,15.66
123,20200210,20700,20750,20450,20750,385,15.67
124,20200211,20450,20750,20450,20750,684,15.67
125,20200212,20500,20950,20500,20750,121,15.66
126,20200213,20800,20950,20700,20700,2784,15.68
127,20200214,20850,21350,20800,21000,3237,15.7
128,20200217,21150,21400,21000,21200,701,15.71
129,20200218,21150,21400,20850,21300,1232,15.7
130,20200219,21300,21750,20800,21200,4317,15.82
131,20200220,21200,21200,20700,20900,1426,15.84
132,20200221,20700,20800,20450,20600,254,15.84
133,20200224,19950,20600,19950,20450,1526,15.85
134,20200225,20450,20500,20000,20400,3318,15.81
135,20200226,20300,20500,20100,20100,2356,15.78
136,20200227,20400,20400,20000,20050,458,15.78
137,20200228,20050,20450,19300,20450,3168,15.75
138,20200302,20050,20900,19750,19750,2855,15.79
139,20200303,19850,20200,19800,19900,792,15.8
140,20200304,19900,20450,19900,20300,344,15.81
141,20200305,20700,21300,20700,21300,3864,15.82
142,20200306,21000,21000,20250,20600,1158,15.84
143,20200309,20600,20600,19400,19850,1548,15.85
144,20200310,19850,20350,19500,20350,1256,15.86
145,20200311,20350,20500,19800,19950,924,15.93
146,20200312,19750,20050,19000,19400,1933,15.95
147,20200313,18800,18800,17100,18450,6658,16.0
148,20200316,18800,18800,17600,18000,3408,16.04
149,20200317,18000,18000,17050,17950,1887,16.05
150,20200318,18450,18450,16650,17400,3524,16.02
151,20200319,16750,17400,14900,16200,8762,16.08
152,20200320,16250,19400,16000,19000,8504,16.11
153,20200323,18300,18300,16500,16950,6786,16.15
154,20200324,16950,19000,16850,18300,7328,16.19
155,20200325,18100,20050,17850,19050,6139,16.2
156,20200326,19050,20000,18350,19650,7537,16.25
157,20200327,19650,19850,19350,19350,1860,16.26
158,20200330,19350,20700,19150,20450,5618,16.27
159,20200331,21500,21500,20150,20600,4421,16.29
160,20200401,20500,21250,19700,19700,4288,16.31
161,20200402,19700,20750,19700,20100,8601,16.37
162,20200403,20150,21000,19950,20250,3551,16.39
163,20200406,20250,20450,19950,20100,4829,16.36
164,20200407,20150,20350,19550,19750,5159,16.32
165,20200408,19750,19750,19250,19250,3849,16.32
166,20200409,19350,19450,19050,19300,3138,16.33
167,20200410,19450,19700,19250,19650,1820,16.33
168,20200413,19650,19650,18750,19200,3084,16.34
169,20200414,19300,19550,18800,19550,1089,16.35
170,20200416,19550,19900,19300,19750,1449,16.34
171,20200417,19750,19950,19300,19700,3630,16.31
172,20200420,19700,19750,19200,19550,2097,16.28
173,20200421,19550,19550,19000,19450,1479,16.29
174,20200422,19100,19450,19050,19450,1682,16.3
175,20200423,19050,20500,19050,19500,12424,16.37
176,20200424,19700,19800,18500,19350,1813,16.38
177,20200427,19350,19450,19100,19450,1209,16.38
178,20200428,19450,19900,19200,19250,1249,16.39
179,20200429,19600,19600,19100,19550,1330,16.4
180,20200504,19850,19850,19200,19550,1952,16.41
181,20200506,19550,19800,19500,19800,1907,16.42
182,20200507,19950,20300,19800,20250,3676,16.38
183,20200508,19800,20200,19800,19850,3169,16.36
184,20200511,19900,20500,19750,20500,1777,16.35
185,20200512,20500,20500,19600,19850,4013,16.29
186,20200513,19850,19950,19600,19950,1148,16.29
187,20200514,19850,19850,19450,19450,3022,16.28
188,20200515,19600,19800,19200,19450,1573,16.29
189,20200518,19150,19450,19050,19450,2543,16.29
190,20200519,19450,20850,19450,20050,4584,16.29
191,20200520,20100,20250,19650,19750,3425,16.29
192,20200521,19750,19900,19450,19700,2016,16.27
193,20200522,19700,19700,19350,19550,1409,16.26
194,20200525,19200,19500,19200,19300,2950,16.26
195,20200526,19350,19700,19250,19650,3125,16.25
196,20200527,19650,19750,19200,19300,2201,16.25
197,20200528,19300,19450,18500,19000,4730,16.24
198,20200529,19000,19000,18650,18950,3637,16.24
199,20200601,18950,19350,18900,18950,2082,16.24
200,20200602,19000,19200,18850,19100,1663,16.24
201,20200603,19050,19200,18850,19200,2156,16.24
202,20200604,19050,19200,19000,19000,1857,16.24
203,20200605,19000,19100,18900,18900,2517,16.24
204,20200608,19000,19800,18850,19000,3156,16.24
205,20200609,19000,19150,18950,19000,819,16.24
206,20200610,18900,19050,18900,19050,546,16.24
207,20200611,19000,19050,18900,18950,1751,16.24
208,20200612,18700,19000,18500,18500,2698,16.24
209,20200615,18450,18600,17900,18300,3348,16.24
210,20200616,18500,18500,18100,18350,1129,16.24
211,20200617,18100,18400,17950,18000,2472,16.24
212,20200618,18100,18200,17900,18100,830,16.24
213,20200619,18100,18100,17600,17850,4223,16.24
214,20200622,17850,18050,17750,17950,864,16.24
215,20200623,17950,18050,17800,17950,1636,16.24
216,20200624,17950,18300,17600,17800,5499,16.17
217,20200625,17800,17800,17500,17600,1479,16.16
218,20200626,17600,18050,17600,17950,1071,16.14
219,20200629,17850,17950,17550,17800,1283,16.13
220,20200630,17600,17950,17100,17200,7695,16.11
221,20200701,17300,17450,17050,17200,4365,16.07
222,20200702,17100,17350,17100,17100,940,16.07
223,20200703,17100,17200,17050,17050,1752,16.04
224,20200706,17050,17200,17050,17050,2206,16.02
225,20200707,17050,17250,17050,17200,2369,15.99
226,20200708,17200,17300,16950,17100,2981,15.97
227,20200709,17050,17300,17050,17200,1110,15.95
228,20200710,17200,17350,17100,17300,3051,15.9
229,20200713,17300,17700,17300,17450,6331,15.78
230,20200714,17450,17650,17400,17500,4851,15.7
231,20200715,17500,17800,17300,17800,6164,15.6
232,20200716,17800,18150,17750,17800,8274,15.49
233,20200717,17800,17850,17550,17700,3818,15.41
234,20200720,17850,17850,17550,17650,1229,15.41
235,20200721,17650,17700,17450,17500,4952,15.37
236,20200722,17500,17900,17500,17800,6462,15.28
237,20200723,17800,17900,17500,17500,3279,15.24
238,20200724,17500,17800,17450,17800,2513,15.21
239,20200727,17800,17850,17400,17850,3418,15.17
240,20200728,17850,17850,17450,17750,3206,15.14
241,20200729,17750,17950,17450,17650,5666,15.13
242,20200730,17800,17900,17650,17700,3892,15.09
243,20200731,17850,17850,17550,17850,4011,15.05
244,20200803,17900,18250,17850,18050,4985,15.07
245,20200804,18150,18450,18000,18450,4573,15.08
246,20200805,18500,18850,18250,18700,5102,15.08
247,20200806,18700,18900,18500,18850,3375,15.08
248,20200807,18950,18950,18250,18300,5613,15.06
249,20200810,18000,19500,18000,19050,9283,15.07
250,20200811,19050,19050,18550,18850,1958,15.07
251,20200812,18850,18850,18350,18450,4566,15.13
252,20200813,18850,18850,18350,18700,12493,15.37
253,20200814,18700,18750,18350,18350,7320,15.56
254,20200818,18350,18350,17800,18300,12974,15.48
255,20200819,18250,18300,18050,18300,8744,15.39
256,20200820,18300,18500,17750,18300,11886,15.37
257,20200821,18450,18450,17950,18300,6891,15.28
258,20200824,18450,18500,17600,17600,14263,15.16
259,20200825,17600,18300,17600,18150,10055,15.25
260,20200826,18300,18400,18050,18350,1759,15.25
261,20200827,18350,18450,17950,17950,5192,15.2
262,20200828,18150,18300,18000,18150,1269,15.18
263,20200831,18250,18400,17900,18350,6809,15.23
264,20200901,18350,18700,18300,18500,6204,15.24
265,20200902,18550,18700,18200,18600,4573,15.32
266,20200903,18600,18900,18300,18400,1739,15.32
267,20200904,18050,18400,17900,18350,1764,15.33
268,20200907,18350,18850,18000,18750,1551,15.33
269,20200908,18750,18750,18200,18300,2385,15.35
270,20200909,18300,18900,18200,18650,3709,15.35
271,20200910,18950,18950,18350,18350,7637,15.47
272,20200911,18650,18650,18450,18600,1407,15.47
273,20200914,18600,18850,18500,18700,1301,15.48
274,20200915,18850,18950,18450,18850,1734,15.48
275,20200916,18750,18850,18500,18650,2505,15.48
276,20200917,18650,18650,18350,18500,2075,15.46
277,20200918,18500,18700,18250,18700,767,15.46
278,20200921,18800,18800,18100,18100,1938,15.46
279,20200922,18250,18450,17550,17550,6122,15.46
280,20200923,17600,17950,17500,17650,1050,15.46
281,20200924,17650,17900,17400,17400,1071,15.45
282,20200925,17700,17900,17400,17500,644,15.45
283,20200928,17500,17850,17500,17850,527,15.45
284,20200929,17850,18050,17550,17800,1254,15.46
285,20201005,17800,18000,17700,17850,744,15.46
286,20201006,18250,18250,17800,17950,784,15.47
287,20201007,18000,18100,17850,17950,594,15.47
288,20201008,18200,18200,17950,18150,1690,15.5
289,20201012,18200,18350,18200,18350,1260,15.5
290,20201013,18350,18350,18100,18150,2053,15.53
291,20201014,18200,18350,18000,18150,552,15.53
292,20201015,18150,18500,17850,17850,523,15.54
293,20201016,17900,18150,17800,17900,1375,15.53
294,20201019,18000,18050,17650,17750,1529,15.53
295,20201020,17800,17850,17550,17800,1068,15.52
296,20201021,17600,17900,17600,17750,561,15.51
297,20201022,17750,17900,17650,17750,628,15.51
298,20201023,17950,18100,17650,18000,2109,15.54
299,20201026,18000,18150,17900,18100,2706,15.6
300,20201027,18000,18400,17950,18100,1790,15.63
301,20201028,18100,18150,18000,18100,427,15.63
302,20201029,18100,18300,18000,18150,1040,15.63
303,20201030,18150,18400,18000,18000,730,15.63
304,20201102,18000,18250,17950,18000,1733,15.67
305,20201103,18000,18350,17950,18300,1438,15.68
306,20201104,18300,18300,17950,18150,2880,15.74
307,20201105,18150,18250,18000,18250,869,15.73
308,20201106,18250,18900,18050,18150,2021,15.72
309,20201109,18300,18400,18150,18350,1029,15.72
310,20201110,18350,18600,18300,18550,1105,15.72
311,20201111,18550,18650,18450,18500,1519,15.72
312,20201112,18500,18600,18350,18500,807,15.72
313,20201113,18200,18550,18200,18450,314,15.72
314,20201116,18550,18600,18300,18350,1086,15.72
315,20201117,18350,18600,18000,18000,1768,15.73
316,20201118,18000,18450,18000,18150,782,15.73
317,20201119,18450,18700,18250,18600,2205,15.73
318,20201120,18700,18800,18500,18700,6995,15.73
319,20201123,18700,18800,18650,18700,1188,15.73
320,20201124,18800,18850,18650,18850,1332,15.73
321,20201125,18850,18900,18650,18850,1023,15.73
322,20201126,18750,18850,18600,18700,935,15.73
323,20201127,18650,19050,18500,18900,3831,15.67
324,20201130,18800,18950,18650,18950,932,15.67
325,20201201,18950,19100,18650,18950,1118,15.67
326,20201202,18900,19050,18800,19000,1452,15.67
327,20201203,19050,19100,18600,18950,1701,15.67
328,20201204,19100,19100,18750,18900,1714,15.67
329,20201207,18900,18900,18600,18600,1485,15.67
330,20201208,18750,18900,18450,18650,798,15.67
331,20201209,18650,18800,18550,18700,645,15.67
332,20201210,18900,18900,18400,18600,3212,15.72
333,20201211,18600,18750,18600,18700,849,15.72
334,20201214,18750,19000,18600,18950,1473,15.72
335,20201215,19100,19100,19000,19050,2243,15.72
336,20201216,19050,19100,18950,19050,651,15.72
337,20201217,18850,19150,18850,19000,734,15.72
338,20201218,19100,19200,19000,19150,1017,15.72
339,20201221,19150,19250,19100,19200,1402,15.67
340,20201222,19200,19200,18900,18900,3095,15.72
341,20201223,18900,19150,18850,19100,1382,15.72
342,20201224,19200,19250,19000,19250,3389,15.72
343,20201228,19300,19400,18900,19000,7217,15.76
344,20201229,19000,19000,18600,18700,3221,15.78
345,20201230,18700,18950,18700,18900,1467,15.78
346,20210104,18900,18900,18600,18700,2248,15.8
347,20210105,18700,21500,18700,19650,17802,15.8
348,20210106,19800,19950,19100,19700,6828,15.8
349,20210107,19700,19750,19600,19700,3783,15.82
350,20210108,19750,19900,19600,19900,4207,15.85
351,20210111,19900,20000,19400,19700,5331,15.9
352,20210112,19700,19900,19400,19400,3085,15.9
353,20210113,19400,20000,19400,19900,3420,15.9
354,20210114,19750,20100,19750,20000,2680,15.9
355,20210115,19950,20100,19800,19900,4373,15.97
356,20210118,19900,19900,19200,19450,2349,15.98
