,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20211220,2060,2090,2060,2085,2588318,0.03
1,20211221,2085,2090,2070,2075,224503,0.03
2,20211222,2080,2080,2075,2075,42026,0.03
3,20211223,2070,2080,2070,2075,88109,0.09
4,20211224,2075,2075,2070,2070,64206,0.09
5,20211227,2080,2080,2070,2070,113962,0.03
6,20211228,2065,2075,2065,2065,68071,0.15
7,20211229,2065,2080,2065,2080,111821,0.28
8,20211230,2080,2140,2075,2110,428105,0.61
9,20220103,2130,2140,2105,2115,168337,0.0
10,20220104,2135,2450,2130,2130,1503491,0.23
11,20220105,2150,2150,2105,2120,119221,0.33
12,20220106,2120,2125,2105,2110,105454,0.25
13,20220107,2105,2145,2105,2120,14259,0.28
14,20220110,2135,2135,2105,2115,16948,0.33
15,20220111,2125,2210,2105,2145,450667,0.51
16,20220112,2135,2145,2115,2130,92118,0.53
17,20220113,2130,2130,2105,2105,29792,0.53
18,20220114,2120,2120,2100,2110,100643,0.42
19,20220117,2105,2105,2095,2095,66078,0.43
20,20220118,2115,2115,2090,2095,30252,0.35
21,20220119,2110,2110,2090,2105,15052,0.32
22,20220120,2095,2105,2095,2105,21396,0.32
23,20220121,2105,2110,2095,2095,41885,0.32
24,20220124,2095,2115,2090,2100,34377,0.38
25,20220125,2105,2110,2085,2095,43205,0.38
26,20220126,2110,2110,2095,2105,14952,0.38
27,20220127,2125,2125,2090,2100,24889,0.38
28,20220128,2115,2115,2095,2100,3983,0.36
29,20220203,2115,2115,2095,2100,10414,0.36
30,20220204,2115,2115,2095,2100,32880,0.36
31,20220207,2105,2105,2095,2100,27854,0.36
32,20220208,2110,2110,2095,2105,24229,0.3
33,20220209,2110,2110,2095,2110,29904,0.3
34,20220210,2115,2115,2100,2110,5295,0.3
35,20220211,2115,2115,2100,2110,21759,0.3
36,20220214,2110,2115,2100,2105,14588,0.3
37,20220215,2115,2115,2100,2110,8285,0.3
38,20220216,2115,2115,2100,2105,15522,0.3
39,20220217,2105,2115,2105,2110,15767,0.3
40,20220218,2110,2115,2100,2105,5285,0.3
41,20220221,2110,2110,2105,2105,9769,0.3
42,20220222,2115,2115,2100,2105,12529,0.3
43,20220223,2115,2115,2100,2110,2858,0.3
44,20220224,2115,2115,2100,2100,38679,0.19
45,20220225,2100,2110,2100,2110,11122,0.16
46,20220228,2110,2110,2100,2105,4065,0.16
47,20220302,2115,2115,2090,2105,5520,0.16
48,20220303,2110,2110,2100,2105,1037,0.16
49,20220304,2110,2110,2100,2105,3403,0.15
50,20220307,2100,2100,2095,2100,23499,0.15
51,20220308,2105,2105,2085,2090,26155,0.15
52,20220310,2100,2100,2090,2095,10207,0.15
53,20220311,2105,2105,2085,2105,5784,0.15
54,20220314,2110,2110,2095,2100,1910,0.15
55,20220315,2110,2110,2100,2105,2581,0.15
56,20220316,2110,2110,2095,2100,514,0.15
57,20220317,2100,2105,2100,2100,24680,0.08
58,20220318,2110,2110,2095,2110,6925,0.08
59,20220321,2115,2205,2100,2160,227280,0.0
60,20220322,2135,2140,2115,2120,29392,0.01
61,20220323,2130,2130,2110,2130,20134,0.01
62,20220324,2145,2145,2110,2120,14708,0.01
63,20220325,2120,2125,2110,2125,10869,0.01
64,20220328,2120,2125,2110,2115,25796,0.01
65,20220329,2125,2125,2110,2110,5765,0.01
66,20220330,2115,2115,2110,2115,6058,0.01
67,20220331,2120,2120,2105,2115,8680,0.01
68,20220401,2115,2125,2110,2125,6352,0.01
69,20220404,2125,2140,2115,2130,27739,0.01
70,20220405,2135,2140,2125,2135,13676,0.01
71,20220406,2140,2145,2135,2145,12748,0.05
72,20220407,2150,2155,2135,2150,18618,0.05
73,20220408,2150,2160,2145,2150,9737,0.05
74,20220411,2150,2195,2150,2190,124125,0.05
75,20220412,2200,2200,2165,2175,73293,0.05
76,20220413,2180,2180,2160,2170,32949,0.06
77,20220414,2180,2180,2165,2180,11047,0.05
78,20220415,2185,2190,2165,2190,14664,0.05
79,20220418,2190,2190,2170,2185,12781,0.05
80,20220419,2185,2185,2165,2180,16864,0.05
81,20220420,2175,2185,2160,2180,17629,0.05
82,20220421,2185,2185,2165,2180,12120,0.05
83,20220422,2180,2180,2165,2170,7559,0.05
84,20220425,2175,2185,2170,2180,18924,0.05
85,20220426,2185,2185,2175,2185,19856,0.05
86,20220427,2185,2190,2175,2190,8662,0.05
87,20220428,2190,2195,2180,2195,34570,0.05
88,20220429,2200,2200,2180,2195,23742,0.05
89,20220502,2200,2200,2180,2190,2899,0.05
90,20220503,2195,2195,2190,2195,3680,0.05
91,20220504,2195,2195,2180,2195,3119,0.05
92,20220506,2195,2195,2180,2195,4246,0.05
93,20220509,2200,2200,2175,2195,7944,0.05
94,20220510,2185,2185,2170,2185,24096,0.05
95,20220511,2185,2190,2180,2190,1844,0.05
96,20220512,2195,2195,2145,2160,40837,0.05
97,20220513,2165,2170,2150,2170,3257,0.05
98,20220516,2175,2175,2160,2160,3610,0.05
99,20220517,2170,2170,2150,2155,9316,0.05
100,20220518,2165,2165,2160,2160,4061,0.0
101,20220519,2180,2180,2150,2165,20788,0.0
102,20220520,2170,2170,2150,2170,21212,0.0
103,20220523,2170,2170,2150,2165,8019,0.0
104,20220524,2180,2180,2165,2165,7728,0.0
105,20220525,2180,2180,2160,2160,4866,0.0
106,20220526,2175,2175,2155,2170,691,0.0
107,20220527,2175,2175,2165,2175,836,0.0
108,20220530,2180,2180,2170,2180,5619,0.0
109,20220531,2185,2190,2155,2190,19061,0.0
110,20220602,2195,2195,2170,2185,1683,0.0
