,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200723,20033,24214,17153,17178,9191805,0.04
1,20200724,16026,16251,14473,14574,1711661,0.04
2,20200727,14323,15275,14273,14374,753053,0.04
3,20200728,14549,14899,14023,14223,407958,0.05
4,20200729,14523,15375,14273,14724,788169,0.03
5,20200730,15200,15200,14574,14724,349818,0.03
6,20200731,14724,15074,14423,14499,303259,0.09
7,20200803,14448,14599,14098,14098,240135,0.03
8,20200804,14148,14398,14023,14023,167148,0.03
9,20200805,14323,15250,14248,14449,846589,0.05
10,20200806,14599,15250,14574,14724,425455,0.08
11,20200807,14749,15575,14523,15200,515773,0.1
12,20200810,15375,16502,15300,16452,877456,0.1
13,20200811,16727,19181,16502,18155,2010102,0.12
14,20200812,18180,18205,16577,16853,629374,0.07
15,20200813,17003,17028,15826,15826,539077,0.08
16,20200814,15826,16727,15776,16026,277427,0.06
17,20200818,15876,15876,14599,14699,264780,0.06
18,20200819,14724,15425,14724,15075,125391,0.06
19,20200820,15074,15074,14023,14299,223772,0.15
20,20200821,14523,15124,14423,14749,156256,0.11
21,20200824,15024,15600,14523,15400,228558,0.06
22,20200825,15525,15876,15175,15225,242268,0.06
23,20200826,15225,15375,14849,14950,183814,0.11
24,20200827,14949,15776,14774,15626,295953,0.14
25,20200828,15926,15926,15300,15300,193033,0.06
26,20200831,15500,15625,15024,15175,160642,0.06
27,20200901,15400,15625,15175,15200,179689,0.06
28,20200902,15325,15801,15175,15776,320013,0.23
29,20200903,15951,16201,15625,16026,289757,0.29
30,20200904,15124,16752,15099,16678,618324,0.39
31,20200907,17053,18004,16677,16778,969388,0.2
32,20200908,16727,18129,16402,17804,1153687,0.27
33,20200909,17528,18104,17203,17779,412023,0.22
34,20200910,18154,19532,17579,18055,1502051,0.23
35,20200911,18029,18029,16802,17103,840285,1.34
36,20200914,17028,17503,17003,17053,222207,1.05
37,20200915,17078,17103,16427,16728,280788,0.79
38,20200916,16727,17103,16402,16903,285179,0.28
39,20200917,16802,16827,16351,16377,156360,0.24
40,20200918,16452,16777,16351,16577,111845,0.26
41,20200921,16527,16777,15600,15701,224157,0.26
42,20200922,15725,17228,15475,16352,496749,0.23
43,20200923,16427,16602,15575,15801,140364,0.24
44,20200924,15375,15375,14774,14824,311998,0.25
45,20200925,14824,14999,14649,14900,118085,0.24
46,20200928,15175,16978,14974,15551,611407,0.24
47,20200929,15876,16326,15525,15876,233189,0.25
48,20201005,16051,17078,16051,16703,619434,0.26
49,20201006,16677,16927,16427,16703,204087,0.23
50,20201007,16577,16827,16502,16728,145941,0.22
51,20201008,16827,18505,16727,18030,2531260,0.89
52,20201012,18230,19056,17779,18931,1185722,1.09
53,20201013,19181,20033,18555,18556,1302158,1.33
54,20201014,19407,20984,19131,19733,1901761,1.33
55,20201015,19682,19982,18931,19833,759563,1.29
56,20201016,20083,20133,18755,18981,493914,1.38
57,20201019,18780,18881,17579,17729,474921,1.52
58,20201020,17428,18305,17428,18280,312855,1.47
59,20201021,18730,18730,17929,18105,179489,1.28
60,20201022,18004,18180,17278,17279,276201,1.25
61,20201023,17378,17403,16652,16652,326538,1.05
62,20201026,16652,16827,15801,15876,319907,0.88
63,20201027,15700,16777,15550,16577,264734,0.81
64,20201028,16677,17228,16652,17078,149986,0.65
65,20201029,16627,17503,16502,17379,219913,0.59
66,20201030,17153,17453,16902,17003,146176,0.51
67,20201102,17003,17328,16777,17228,92589,0.5
68,20201103,17278,17528,17128,17228,145913,0.44
69,20201104,17303,17378,16927,17053,137493,0.44
70,20201105,17003,18680,17003,18305,545377,0.76
71,20201106,18755,19081,17904,18355,410617,0.65
