,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220603,6500,8400,6300,7640,23777858,0.04
1,20220607,8840,9930,8490,9930,6543016,0.31
2,20220608,10800,12700,10400,11450,24892596,0.13
3,20220609,11300,11350,9800,10300,5489144,0.13
4,20220610,10000,13350,9820,13350,12251642,0.4
5,20220613,14450,16500,13250,13700,24419167,0.36
6,20220614,12800,15350,11450,14050,11001965,0.4
7,20220615,14400,15500,12200,12950,4922838,0.36
8,20220616,12600,14100,12050,12200,2454814,0.38
9,20220617,12700,13450,11050,11400,2352307,0.38
10,20220620,11500,11500,9960,10300,1468792,0.42
11,20220621,10300,10300,9600,9720,1236559,0.39
12,20220622,9810,10650,9490,9960,2872234,0.39
13,20220623,9900,11550,9720,10900,4045456,0.38
14,20220624,10800,11300,10500,10750,1282339,0.38
15,20220627,11100,11950,10750,11700,1846737,0.82
16,20220628,11850,12350,10250,10800,2065948,0.19
17,20220629,10700,10700,10100,10250,881768,0.16
18,20220630,10350,11350,9920,10200,3090679,0.04
19,20220701,10900,12800,10600,11250,18982831,0.63
20,20220704,10950,11000,9280,9500,3557280,0.2
21,20220705,9610,10150,9080,9700,4542492,0.13
22,20220706,9400,9600,9120,9170,1494443,0.14
23,20220707,9170,9460,9000,9090,1326197,0.13
24,20220708,9150,9340,9090,9150,951352,0.26
25,20220711,9160,9290,8740,8780,876620,0.18
26,20220712,8750,8760,8090,8150,873383,0.19
27,20220713,8160,9280,7690,8360,5620673,0.15
28,20220714,8200,8300,7940,8010,793469,0.09
29,20220715,8000,8100,7670,7670,630716,0.11
30,20220718,7710,7890,7650,7720,438142,0.2
31,20220719,7700,7920,7530,7800,552518,0.36
32,20220720,7900,10100,7870,10100,13151451,0.48
33,20220721,9880,10250,9530,10050,9966440,2.5
34,20220722,9850,10450,9710,10100,4958190,1.05
35,20220725,10000,11050,9660,9850,8156031,0.86
36,20220726,10800,11600,10050,10300,13481024,0.89
37,20220727,10050,12000,10000,11650,11565131,1.79
38,20220728,11450,11500,10800,11200,2787902,1.44
39,20220729,11100,11750,10900,11650,2907338,1.18
40,20220801,11450,12000,11300,11650,2010526,1.04
41,20220802,11700,12150,11300,11650,3479428,0.48
42,20220803,11600,11600,10900,11000,1461885,0.55
43,20220804,10950,11450,10500,11300,2260141,1.33
44,20220805,11100,11200,10600,10700,1281707,0.85
45,20220808,10450,10900,10400,10700,858423,1.27
46,20220809,10550,10800,10400,10650,707603,1.41
47,20220810,10600,11150,10500,10500,1125079,0.76
48,20220811,10650,10950,10550,10550,885954,0.74
49,20220812,10600,10700,10100,10150,842979,0.58
50,20220816,10100,10250,9850,10100,687974,0.96
51,20220817,10200,10200,9840,9900,626862,0.97
52,20220818,9860,10350,9860,9940,839823,0.73
53,20220819,9980,10300,9840,9870,626606,0.62
54,20220822,9600,9660,9160,9170,708843,0.97
55,20220823,9010,9700,8940,9000,589255,1.0
56,20220824,9020,9400,8710,8780,600871,1.17
57,20220825,8780,9010,8780,8900,431694,1.16
58,20220826,8890,9340,8880,9040,657211,1.05
59,20220829,8630,8850,8530,8660,411469,1.06
60,20220830,8730,10000,8730,9320,3972862,1.13
61,20220831,9190,9650,9130,9220,907156,1.03
62,20220901,9430,9930,9180,9220,2089905,0.85
63,20220902,9260,9480,8910,8940,587117,0.81
64,20220905,8810,9020,8220,8250,670475,0.8
65,20220906,8200,8350,8010,8200,526187,0.83
66,20220907,8200,8220,7850,7890,408043,0.92
67,20220908,7970,8270,7940,8000,405670,0.88
68,20220913,8020,8320,8020,8240,408131,1.17
69,20220914,7840,8000,7770,7890,371632,0.88
70,20220915,7950,8360,7950,8240,647195,0.98
71,20220916,8120,8230,7800,7820,441086,0.86
72,20220919,7880,9930,7830,9540,15661027,0.54
73,20220920,9590,10950,9580,9850,13626922,0.78
74,20220921,9750,10150,9560,10050,4678834,0.58
75,20220922,9690,9700,8980,9480,2271148,0.57
76,20220923,9480,10100,9030,9220,4689270,0.53
77,20220926,9070,9500,8430,8590,1458029,0.8
78,20220927,8770,9500,8660,9150,3092825,1.1
79,20220928,8960,9130,8200,8200,1335894,0.61
80,20220929,8460,8640,7950,7950,908909,0.8
81,20220930,7900,8400,7900,8040,787172,0.8
82,20221004,8190,8420,8150,8350,505537,1.17
83,20221005,8480,8690,8290,8320,1041738,0.78
84,20221006,8380,8620,8380,8540,547053,0.97
85,20221007,8550,8770,8250,8330,566076,0.67
86,20221011,8120,8180,7780,7800,486611,0.31
87,20221012,7800,7920,7750,7790,285227,0.26
88,20221013,7710,7790,7010,7100,757362,0.11
89,20221014,7220,7650,7210,7440,663847,0.42
90,20221017,7350,7770,7020,7580,429177,0.61
91,20221018,7730,7970,7700,7810,397169,0.77
92,20221019,7810,7910,7570,7570,301469,0.64
93,20221020,7580,7740,7410,7480,330005,0.63
94,20221021,7470,8520,7230,8180,1832211,0.27
95,20221024,8030,8490,7860,8160,1410496,0.11
