,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3735,3965,3735,3870,72473,2.98
1,20190808,3875,4090,3875,4090,62587,3.04
2,20190809,4090,4200,4015,4150,30403,2.94
3,20190812,4105,4140,4045,4130,29543,2.89
4,20190813,4085,4125,4045,4085,20056,2.86
5,20190814,4050,4140,4045,4100,48155,2.92
6,20190816,4075,4100,3980,4035,42660,2.84
7,20190819,4035,4095,3960,4090,31346,2.86
8,20190820,4100,4180,4050,4160,60386,2.97
9,20190821,4155,4260,4135,4215,111555,3.15
10,20190822,4175,4215,4100,4125,27206,3.09
11,20190823,4100,4135,4035,4105,22372,3.02
12,20190826,4000,4080,3950,4015,41711,2.99
13,20190827,4000,4010,3920,3975,20826,2.93
14,20190828,3975,4010,3940,3985,10349,2.91
15,20190829,3985,4000,3885,3955,35367,2.9
16,20190830,3955,4035,3950,4005,16233,2.93
17,20190902,4005,4005,3910,3920,16973,2.92
18,20190903,3920,3980,3900,3965,22708,2.93
19,20190904,3965,3980,3905,3980,21108,2.95
20,20190905,3980,4000,3955,4000,18105,3.0
21,20190906,4000,4020,3960,3960,9714,2.99
22,20190909,3950,3980,3950,3970,10571,2.98
23,20190910,3970,4005,3950,3980,9630,2.98
24,20190911,3980,4070,3980,4020,8252,2.99
25,20190916,4020,4035,3975,4020,17627,2.96
26,20190917,4020,4045,3990,4005,15433,2.93
27,20190918,4005,4085,4005,4075,28521,2.89
28,20190919,4060,4100,4035,4075,14834,2.86
29,20190920,4075,4080,4010,4075,20407,2.84
30,20190923,4075,4175,4045,4095,53178,2.84
31,20190924,4090,4090,4055,4090,5085,2.84
32,20190925,4090,4165,4000,4050,23840,2.77
33,20190926,4050,4085,3965,4065,47340,2.8
34,20190927,4095,4200,4010,4090,21567,2.8
35,20190930,4035,4120,4005,4105,10391,2.78
36,20191001,4105,4105,4020,4020,9442,2.72
37,20191002,4020,4050,3985,4045,13237,2.66
38,20191004,4075,4075,3965,3965,20585,2.62
