,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5570,6120,5260,5370,934342,1.66
1,20190808,5360,5390,5190,5300,114329,1.63
2,20190809,5260,5320,5180,5270,77389,1.63
3,20190812,5180,5270,5110,5220,69768,1.64
4,20190813,5200,5240,5140,5150,32587,1.64
5,20190814,5210,5940,5200,5390,2289717,1.6
6,20190816,5340,6280,5110,5570,5942653,1.46
7,20190819,5700,6090,5600,5770,1492192,1.53
8,20190820,5950,6100,5560,5580,457897,1.52
9,20190821,5670,5790,5590,5630,272706,1.5
10,20190822,5640,5670,5400,5430,198626,1.52
11,20190823,5430,5500,5210,5280,179750,1.62
12,20190826,5170,5410,5070,5160,192755,1.67
13,20190827,5170,5330,5160,5170,54831,1.69
14,20190828,5150,5300,5150,5270,60838,1.69
15,20190829,5270,5360,5180,5230,43993,1.67
16,20190830,5300,5450,5230,5300,159532,1.75
17,20190902,5310,5430,5310,5340,91209,1.73
18,20190903,5400,5400,5290,5330,62545,1.73
19,20190904,5330,5370,5280,5360,38057,1.74
20,20190905,5360,5400,5320,5390,52599,1.72
21,20190906,5410,5430,5290,5350,55652,1.7
22,20190909,5320,5380,5180,5270,69506,1.72
23,20190910,5250,5390,5190,5350,55268,1.73
24,20190911,5340,5370,5300,5330,35953,1.76
25,20190916,5340,5420,5330,5420,48310,1.81
26,20190917,5870,5870,5580,5670,464537,1.63
27,20190918,5800,5890,5610,5620,326672,1.6
28,20190919,5600,5640,5450,5570,108169,1.69
29,20190920,5560,6350,5500,5800,1823943,1.68
30,20190923,5750,5810,5580,5640,196739,1.73
31,20190924,5900,5980,5650,5710,313028,1.54
32,20190925,5730,5970,5720,5860,549808,1.7
33,20190926,6250,6280,5830,5930,1573734,1.4
34,20190927,5960,6040,5720,5800,247300,1.36
35,20190930,5700,5750,5550,5640,119411,1.45
36,20191001,5700,5700,5560,5650,64577,1.45
37,20191002,5630,5700,5530,5620,75558,1.47
38,20191004,5550,5650,5490,5540,85670,1.51
39,20191007,5430,5500,5360,5440,85775,1.61
40,20191008,5380,5460,5330,5370,38741,1.61
41,20191010,5380,5460,5330,5390,35896,1.62
42,20191011,5350,5410,5340,5350,32491,1.62
43,20191014,5390,5470,5360,5420,35554,1.61
44,20191015,5370,5440,5360,5410,28299,1.64
45,20191016,5420,5500,5380,5430,57120,1.68
46,20191017,5430,5480,5410,5460,45118,1.7
47,20191018,5440,5500,5410,5450,29226,1.74
48,20191021,5480,5720,5480,5690,147733,1.82
49,20191022,5630,5680,5500,5540,68679,1.75
50,20191023,5540,5560,5420,5490,33954,1.72
51,20191024,5430,5480,5340,5430,66863,1.74
52,20191025,5420,5490,5370,5450,19578,1.75
53,20191028,5400,5550,5400,5530,34981,1.78
54,20191029,5520,5560,5460,5510,14581,1.79
55,20191030,5490,5560,5430,5560,31376,1.81
56,20191031,5560,5560,5480,5520,19681,1.81
57,20191101,5540,5550,5470,5520,23511,1.82
58,20191104,5510,5570,5470,5570,43414,1.87
59,20191105,5520,5560,5460,5530,36262,1.87
60,20191106,5530,5640,5480,5600,40101,1.92
61,20191107,5640,5640,5520,5570,18551,1.93
62,20191108,5550,5630,5530,5590,41695,1.96
63,20191111,5630,5790,5540,5740,151301,1.98
64,20191112,5740,5750,5600,5690,41494,1.96
65,20191113,5640,6080,5640,5900,783243,1.82
66,20191114,5930,6000,5730,5910,151884,1.83
67,20191115,5820,5910,5680,5780,177360,1.86
68,20191118,5730,5790,5660,5750,76259,1.87
69,20191119,5740,5830,5610,5670,108549,1.88
70,20191120,5670,5700,5440,5450,76690,1.89
71,20191121,5430,5510,5150,5340,73687,1.87
72,20191122,5280,5380,5270,5330,32458,1.84
73,20191125,5330,5410,5320,5390,27607,1.83
74,20191126,5360,5450,5330,5380,58153,1.83
75,20191127,5410,5410,5310,5310,44992,1.81
76,20191128,5310,5390,5280,5350,28537,1.83
77,20191129,5390,5390,5270,5310,25224,1.83
78,20191202,5310,5360,5220,5220,24665,1.83
79,20191203,5200,5280,5170,5260,28467,1.83
80,20191204,5250,5280,5170,5240,11323,1.81
81,20191205,5250,5260,5100,5140,35063,1.79
82,20191206,5100,5200,5100,5180,33258,1.8
83,20191209,5240,5240,5110,5170,32877,1.79
84,20191210,5140,5220,5110,5130,23515,1.78
85,20191211,5130,5190,5090,5090,19557,1.79
86,20191212,5090,5190,5090,5190,22619,1.79
87,20191213,5240,5280,5190,5280,33635,1.8
88,20191216,5280,5280,5200,5260,11009,1.79
89,20191217,5230,5310,5210,5310,22490,1.8
