,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6720,6960,6720,6840,103200,16.06
1,20190808,6850,7000,6830,6960,109150,16.02
2,20190809,7040,7180,6990,7170,109840,16.05
3,20190812,7200,7360,7010,7280,93237,16.12
4,20190813,7190,7280,7160,7180,108349,16.15
5,20190814,7220,7310,7060,7120,138213,16.27
6,20190816,7120,7300,7060,7270,167544,16.59
7,20190819,7360,7500,7270,7340,147557,16.6
8,20190820,7350,7390,7260,7340,83056,16.58
9,20190821,7310,8040,7300,7380,613584,16.41
10,20190822,7450,7520,7280,7350,174726,16.38
11,20190823,7290,7500,7200,7240,109679,16.41
12,20190826,7100,7160,7000,7020,138292,16.45
13,20190827,7030,7200,7020,7040,64654,16.42
14,20190828,7020,7140,7010,7120,55754,16.45
15,20190829,7120,7200,7020,7090,71419,16.46
16,20190830,7090,7250,7090,7180,58960,16.53
17,20190902,7170,7360,7170,7330,86465,16.55
18,20190903,7350,7470,7310,7380,94475,16.55
19,20190904,7380,7420,7250,7300,74742,16.56
20,20190905,7380,7440,7320,7380,68174,16.64
21,20190906,7380,7440,7320,7320,65060,16.63
22,20190909,7350,7460,7300,7350,129236,16.65
23,20190910,7420,7650,7420,7610,244814,16.83
24,20190911,7660,7810,7620,7750,172464,16.9
25,20190916,7840,7980,7780,7840,228912,16.92
26,20190917,7880,7880,7750,7840,94320,16.91
27,20190918,7900,7900,7780,7880,78857,16.95
28,20190919,7920,7920,7740,7790,133671,16.91
29,20190920,7790,7870,7770,7780,97008,17.02
30,20190923,7750,7880,7750,7870,59742,17.1
31,20190924,7880,7890,7790,7850,53165,17.07
32,20190925,7780,7830,7680,7690,95336,17.04
33,20190926,7790,7840,7670,7730,82003,17.06
34,20190927,7730,7770,7640,7750,56114,17.05
35,20190930,7750,7780,7600,7750,60736,16.98
36,20191001,7750,7820,7700,7760,77296,16.9
37,20191002,7760,7760,7650,7700,54843,16.85
38,20191004,7780,7780,7590,7650,56080,16.82
39,20191007,7650,7710,7600,7650,50061,16.78
40,20191008,7650,7730,7510,7730,63001,16.8
41,20191010,7730,7730,7620,7620,44500,16.76
42,20191011,7640,7780,7640,7710,39952,16.77
43,20191014,7760,8020,7710,7950,186830,16.86
44,20191015,7960,8100,7960,8060,106271,16.89
45,20191016,8070,8110,7900,7940,81921,16.86
46,20191017,7910,7980,7820,7860,47275,16.8
47,20191018,7890,7980,7760,7760,75610,16.72
48,20191021,7760,7810,7630,7650,61383,16.69
49,20191022,7650,7700,7530,7680,140550,16.55
50,20191023,7680,7730,7560,7630,58285,16.55
51,20191024,7670,7690,7550,7620,42221,16.54
52,20191025,7730,7730,7560,7620,37666,16.51
53,20191028,7610,7760,7610,7750,90063,16.53
54,20191029,7840,7840,7690,7690,54415,16.5
55,20191030,7690,7690,7580,7610,71348,16.46
56,20191031,7680,7690,7520,7610,98237,16.41
57,20191101,7560,7610,7450,7510,78351,16.32
58,20191104,7530,7650,7520,7590,69888,16.33
59,20191105,7640,7690,7560,7640,72126,16.35
60,20191106,7640,7800,7640,7700,143195,16.33
61,20191107,7700,8250,7640,7860,1165592,16.03
62,20191108,7860,7890,7500,7780,270139,16.01
63,20191111,7780,7940,7780,7900,231585,16.13
64,20191112,7950,7970,7860,7910,135885,16.14
65,20191113,7900,7920,7780,7800,82436,16.18
66,20191114,7820,7980,7770,7970,116526,16.19
67,20191115,8030,8120,7930,7970,144560,16.31
68,20191118,8000,8140,7970,8130,122652,16.39
69,20191119,8120,8170,8050,8080,114922,16.48
70,20191120,8080,8130,7910,7930,111918,16.46
71,20191121,7900,7990,7720,7730,118934,16.37
72,20191122,7740,7870,7740,7820,48876,16.34
73,20191125,7840,8000,7800,8000,93507,16.46
74,20191126,8020,8040,7940,7950,58065,16.49
75,20191127,7950,8030,7890,7970,48447,16.47
76,20191128,7940,7980,7880,7910,35573,16.43
77,20191129,7900,7910,7780,7830,64789,16.38
78,20191202,7840,7900,7800,7840,37541,16.38
79,20191203,7820,7850,7770,7810,66270,16.41
80,20191204,7810,7840,7740,7760,102879,16.38
81,20191205,7880,7900,7790,7890,115566,16.6
82,20191206,7940,8070,7900,8020,88267,16.76
83,20191209,8030,8060,7950,8020,53801,16.82
84,20191210,7970,8140,7970,8130,95344,16.97
85,20191211,8140,8170,8070,8170,39881,16.94
86,20191212,8170,8210,8120,8170,56605,17.05
87,20191213,8210,8220,8130,8160,94520,17.08
88,20191216,8170,8190,8070,8160,57537,17.16
89,20191217,8200,8200,8090,8160,62898,17.07
90,20191218,8160,8180,8100,8170,52121,17.1
91,20191219,8170,8210,8100,8110,45803,17.11
92,20191220,8130,8180,8100,8130,47021,17.15
93,20191223,8150,8180,8120,8140,42893,17.09
94,20191224,8190,8200,8110,8190,124483,17.16
95,20191226,8220,8390,8210,8300,950627,17.29
96,20191227,8140,8210,7960,8100,237300,17.15
97,20191230,8150,8270,8040,8200,131468,17.29
98,20200102,8190,8290,8080,8230,130631,17.29
99,20200103,8250,8590,8230,8380,323083,17.44
100,20200106,8360,8560,8250,8270,456379,17.47
101,20200107,8390,8460,8240,8320,206338,15.6
102,20200108,8320,8320,7900,7900,300784,15.44
103,20200109,8070,8310,8070,8190,198672,15.69
104,20200110,8200,8430,8170,8390,148833,15.79
105,20200113,8340,8590,8340,8570,209949,15.93
106,20200114,8550,8740,8410,8410,211720,15.89
107,20200115,8410,8530,8340,8450,86220,15.8
108,20200116,8450,8600,8420,8490,132833,15.89
109,20200117,8490,8640,8490,8550,101014,15.97
110,20200120,8560,8650,8480,8580,129861,15.99
111,20200121,8580,8620,8460,8470,112057,16.03
112,20200122,8470,8670,8400,8580,105808,16.04
113,20200123,8640,8640,8480,8520,62740,15.98
114,20200128,8400,8400,8080,8220,187977,15.89
115,20200129,8220,8290,8190,8250,75732,15.89
116,20200130,8240,8280,8000,8150,115157,15.85
117,20200131,8110,8160,7850,7850,130335,15.8
118,20200203,7720,7860,7270,7860,206115,15.9
119,20200204,7860,8080,7850,7960,57421,15.86
120,20200205,8100,8100,7970,8000,70665,15.83
121,20200206,8010,8220,8010,8170,74131,15.9
122,20200207,8170,8230,8070,8210,52973,15.86
123,20200210,8200,8200,8020,8090,66373,15.83
124,20200211,8060,8170,8060,8140,37133,15.82
125,20200212,8200,8200,7970,7990,74948,15.8
126,20200213,7980,8070,7750,7890,140264,15.73
127,20200214,7880,7960,7800,7950,76178,15.75
128,20200217,8000,8000,7880,7900,84331,15.82
129,20200218,7900,8020,7840,7880,59349,15.87
