,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,20950,21200,20400,21100,123367,9.8
1,20190808,20750,21350,20750,21300,122990,9.79
2,20190809,21400,21950,21250,21450,80680,9.82
3,20190812,21200,21550,21050,21550,53316,9.87
4,20190813,21450,21500,20900,21100,79392,9.86
5,20190814,21550,21650,21250,21500,73336,9.85
6,20190816,21100,21300,20950,21200,58236,9.82
7,20190819,21200,22000,21100,21800,86880,9.9
8,20190820,21850,22050,21500,21850,61666,9.87
9,20190821,21850,22250,21700,22250,53507,9.89
10,20190822,22250,22650,22000,22500,63846,9.8
11,20190823,22050,22350,21850,21850,56445,9.75
12,20190826,21250,21750,21150,21650,56549,9.81
13,20190827,21700,21900,21450,21550,50454,9.78
14,20190828,21450,21850,21350,21700,53113,9.77
15,20190829,21750,21800,21400,21500,43426,9.71
16,20190830,21650,22200,21650,22000,66056,9.76
17,20190902,21750,22300,21750,22150,46930,9.79
18,20190903,22050,22300,21900,22000,43562,9.8
19,20190904,21850,22200,21850,22150,57311,9.78
20,20190905,22550,22900,22400,22400,113622,9.74
21,20190906,22500,22700,22200,22300,53579,9.73
22,20190909,22300,22650,22200,22250,56092,9.82
23,20190910,22300,22850,22300,22700,65019,9.9
24,20190911,22800,23500,22800,23100,122616,9.9
25,20190916,23300,24000,23150,23400,169766,10.01
26,20190917,23500,23500,23150,23250,39221,10.02
27,20190918,23250,23450,22800,23200,94189,10.03
28,20190919,23050,23150,22900,23100,39922,9.99
29,20190920,23100,23450,22750,23450,66893,10.02
30,20190923,23250,23350,22900,22900,61672,9.99
31,20190924,23000,23100,22800,22950,43497,9.98
32,20190925,22900,23000,22300,22350,75731,9.92
33,20190926,22350,22750,22200,22300,45038,9.9
34,20190927,22250,22450,21950,22100,39668,9.9
35,20190930,22050,22400,21900,22300,28290,9.92
36,20191001,22200,22800,22150,22450,42603,9.92
37,20191002,22200,22300,21850,21850,70193,9.86
38,20191004,21850,22000,21600,21700,27567,9.88
39,20191007,21750,21800,21400,21500,37133,9.85
40,20191008,21650,22100,21500,21950,63861,9.77
41,20191010,21700,21800,21350,21350,79486,9.66
42,20191011,21650,22150,21500,21650,88355,9.74
43,20191014,21850,22550,21850,22400,57940,9.78
44,20191015,22350,22700,22300,22450,44321,9.78
45,20191016,22550,22800,22300,22300,52724,9.76
46,20191017,22350,22750,22300,22450,46450,9.8
47,20191018,22500,22800,22000,22000,82137,9.67
48,20191021,22000,22350,21850,22100,35075,9.68
49,20191022,22350,22550,22150,22350,65698,9.69
50,20191023,22200,22350,21800,21950,52978,9.65
51,20191024,21800,22000,21550,21800,48467,9.61
52,20191025,21850,21950,21150,21450,80294,9.56
53,20191028,21600,21950,21500,21700,43006,9.59
54,20191029,21800,21850,21500,21650,44537,9.56
55,20191030,21300,21350,20150,20300,409888,8.93
56,20191031,20400,20450,20150,20150,102131,8.91
57,20191101,20200,20500,20150,20450,90516,8.89
58,20191104,20400,21300,20400,21200,124970,8.97
59,20191105,21250,21750,21050,21550,121212,9.01
60,20191106,21800,22650,21800,22000,199318,9.04
61,20191107,21800,22350,21750,22100,94677,9.06
62,20191108,22200,22900,22200,22750,188977,8.92
63,20191111,22750,22950,22300,22350,65245,8.91
64,20191112,22300,22550,21850,22100,89481,8.97
65,20191113,21900,22150,21600,21800,95671,8.93
66,20191114,21950,22300,21600,22300,90277,8.9
67,20191115,22100,22500,21900,22450,71218,8.91
68,20191118,22400,22450,21850,22200,96973,8.83
69,20191119,22000,22300,21800,22050,78437,8.83
70,20191120,21950,22150,21600,21650,66702,8.81
71,20191121,21650,21700,21150,21400,59993,8.78
72,20191122,21650,21650,21150,21450,30651,8.75
73,20191125,21350,22000,21350,21900,55424,8.73
74,20191126,21700,22250,21700,22250,76258,8.72
75,20191127,22350,22450,21850,21850,42969,8.68
76,20191128,21650,21950,21400,21500,65649,8.69
77,20191129,21600,21600,21200,21250,59183,8.66
78,20191202,21600,21600,21050,21450,66444,8.67
79,20191203,21200,21250,20750,20950,109518,8.64
80,20191204,20750,20850,20550,20750,49746,8.59
81,20191205,20700,21100,20650,21000,70764,8.54
82,20191206,21100,21450,20950,21100,72979,8.59
83,20191209,21400,22400,21250,22000,277074,8.74
84,20191210,22100,22600,22000,22350,128210,8.76
85,20191211,22500,22650,21750,22350,95389,8.81
86,20191212,22500,22750,22500,22650,123157,8.79
87,20191213,23150,23550,22550,22850,256891,8.86
88,20191216,23050,23250,22900,23250,86316,8.83
89,20191217,23150,24050,23050,23800,201617,8.81
90,20191218,23850,23950,23350,23700,105141,8.79
91,20191219,23700,23700,23200,23450,83451,8.8
92,20191220,23600,24050,23500,24000,125293,8.76
93,20191223,23950,24100,23550,23650,81636,8.72
94,20191224,23500,23800,23450,23500,54652,8.71
95,20191226,23600,24000,23500,23750,98904,8.63
96,20191227,23500,24050,23350,23900,86573,8.58
97,20191230,24200,24200,23600,23800,52283,8.54
98,20200102,23600,23700,23250,23300,78597,8.54
99,20200103,23450,24100,23450,23750,127168,8.53
100,20200106,23650,23750,23000,23150,92998,8.54
101,20200107,23400,23450,23000,23250,56095,8.57
102,20200108,22950,23100,22500,22650,100688,8.57
103,20200109,22700,23000,22550,22950,90474,8.53
104,20200110,22850,23100,22350,22800,140107,8.45
105,20200113,22800,22950,22500,22850,67910,8.51
106,20200114,23500,24600,23300,24350,424729,8.89
