,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,11150,11950,11150,11850,4859,3.72
1,20190808,11850,12200,11800,12000,5786,3.71
2,20190809,12000,12350,11900,12150,3716,3.71
3,20190812,12150,12250,12000,12150,1081,3.71
4,20190813,12150,12150,11850,12100,3156,3.71
5,20190814,12100,12350,12000,12100,3880,3.7
6,20190816,12100,12650,12100,12600,19041,3.7
7,20190819,12600,12700,12450,12650,3603,3.71
8,20190820,12700,12700,12300,12550,7023,3.71
9,20190821,12600,12650,12300,12600,8146,3.71
10,20190822,12650,12800,12350,12700,8678,3.71
11,20190823,12700,12750,12600,12700,5425,3.71
12,20190826,12650,12650,12350,12550,4611,3.71
13,20190827,12550,12600,12500,12600,5900,3.7
14,20190828,12550,12550,12300,12500,8484,3.69
15,20190829,12500,12550,12350,12550,2209,3.69
16,20190830,12650,12650,12400,12500,9416,3.66
17,20190902,12550,12650,12500,12650,7250,3.67
18,20190903,12650,12800,12650,12700,13670,3.65
19,20190904,12700,12800,12600,12600,14006,3.66
20,20190905,12700,12800,12650,12800,4582,3.67
21,20190906,12800,12950,12750,12950,12984,3.67
22,20190909,12950,13150,12850,13100,16799,3.68
23,20190910,13100,13300,12950,13300,12086,3.67
24,20190911,13300,13350,13100,13150,41123,3.62
25,20190916,13150,13200,12850,12950,11238,3.61
26,20190917,13050,13150,13000,13150,5468,3.61
27,20190918,13150,13150,12900,12950,8130,3.61
28,20190919,13000,13100,12800,12900,10810,3.61
29,20190920,13000,13050,12850,12950,12378,3.61
30,20190923,13000,13000,12800,12950,5845,3.61
31,20190924,12950,12950,12700,12850,3131,3.61
32,20190925,12650,12900,12600,12750,7659,3.61
33,20190926,12900,12900,12650,12800,2536,3.61
34,20190927,12850,12850,12500,12650,2750,3.61
35,20190930,12550,12650,12500,12650,976,3.62
36,20191001,12750,12750,12600,12700,1575,3.61
37,20191002,12700,12750,12550,12750,2239,3.61
38,20191004,12800,12800,12550,12700,1361,3.6
39,20191007,12700,12700,12600,12600,1744,3.59
40,20191008,12600,12850,12600,12850,3913,3.58
41,20191010,12650,12950,12600,12900,3513,3.58
42,20191011,12900,13000,12850,12900,3724,3.57
43,20191014,13000,13000,12850,12950,3494,3.56
44,20191015,13000,13000,12700,12900,5449,3.56
45,20191016,12900,12900,12650,12900,3806,3.55
46,20191017,12900,12900,12650,12650,2380,3.55
47,20191018,12750,12800,12250,12700,8516,3.55
48,20191021,12700,12700,12450,12450,2312,3.56
49,20191022,12500,12650,12450,12550,1149,3.56
50,20191023,12550,12600,12400,12600,5129,3.55
51,20191024,12450,12600,12350,12450,1770,3.55
52,20191025,12450,12650,12350,12550,3302,3.54
53,20191028,12600,12600,12350,12550,3075,3.54
54,20191029,12550,12600,12200,12350,6334,3.54
55,20191030,12350,12400,12150,12350,5244,3.54
56,20191031,12400,12400,12200,12350,4865,3.52
57,20191101,12350,12500,12150,12400,15305,3.52
58,20191104,12350,12500,12350,12450,6394,3.51
59,20191105,12500,12900,12500,12800,12667,3.49
60,20191106,12950,13150,12750,13050,23954,3.47
61,20191107,13000,13150,12600,13100,27111,3.47
62,20191108,13100,13150,13000,13100,39145,3.43
63,20191111,13100,13150,12850,13050,8126,3.43
64,20191112,13000,13250,12800,13000,13100,3.43
65,20191113,13100,13150,12900,13000,3948,3.42
66,20191114,13000,13350,13000,13350,34730,3.39
67,20191115,13550,13600,13350,13550,26455,3.36
68,20191118,13550,13600,13150,13300,18475,3.34
69,20191119,13300,13450,13200,13300,6300,3.34
70,20191120,13400,13450,13150,13350,10361,3.3
71,20191121,13350,13400,13000,13100,9173,3.31
72,20191122,13100,13200,12950,13100,2284,3.31
73,20191125,13100,13250,13050,13250,3969,3.31
74,20191126,13200,13350,13200,13350,5817,3.31
75,20191127,13300,13350,13100,13350,3442,3.3
76,20191128,13150,13350,13100,13350,8364,3.3
77,20191129,13200,13300,13050,13150,6623,3.3
78,20191202,13000,13250,13000,13150,6651,3.3
79,20191203,13050,13100,12900,13100,2972,3.3
80,20191204,13100,13100,12900,13000,1083,3.3
81,20191205,13100,13250,12850,13250,5720,3.3
82,20191206,13300,13350,13100,13300,2158,3.3
83,20191209,13550,13550,13250,13450,12734,3.29
84,20191210,13450,13500,13300,13350,5027,3.28
85,20191211,13350,13450,13250,13450,5552,3.28
86,20191212,13450,13600,13450,13550,7193,3.29
87,20191213,13550,13650,13450,13600,7614,3.29
88,20191216,13500,13600,13450,13600,3390,3.29
89,20191217,13550,13600,13350,13500,6630,3.29
90,20191218,13500,13550,13250,13300,14619,3.3
91,20191219,13200,13300,13100,13250,7275,3.31
92,20191220,13250,13400,13200,13350,23910,3.31
93,20191223,13350,13450,13150,13400,14420,3.32
94,20191224,13400,13450,13300,13350,6580,3.32
95,20191226,13400,13700,13300,13500,25492,3.33
96,20191227,13500,13700,13500,13650,15934,3.34
97,20191230,13750,14000,13700,13900,26511,3.35
98,20200102,13900,14200,13800,14150,22736,3.35
99,20200103,14150,14250,14000,14100,7516,3.35
100,20200106,13950,14350,13900,14150,41934,3.35
101,20200107,14200,14200,13850,13950,8700,3.35
102,20200108,13900,14000,13600,13700,13722,3.35
103,20200109,13750,13950,13700,13850,8206,3.33
104,20200110,13850,14000,13750,13750,8270,3.31
105,20200113,13750,14000,13700,13800,9414,3.3
106,20200114,13800,14050,13750,13900,20419,3.29
107,20200115,13850,13950,13750,13900,7153,3.29
108,20200116,13750,13950,13750,13850,2950,3.3
109,20200117,13950,13950,13750,13800,9156,3.3
110,20200120,13800,13850,13500,13700,6140,3.3
111,20200121,13700,14000,13700,13850,27809,3.3
112,20200122,13950,13950,13800,13950,7621,3.31
113,20200123,14000,14000,13800,13950,7076,3.33
114,20200128,13650,13800,13450,13800,15740,3.35
115,20200129,13950,13950,13700,13850,4477,3.35
116,20200130,13950,13950,13350,13600,9033,3.36
117,20200131,13400,13600,13250,13400,5804,3.36
118,20200203,13200,13400,12800,13200,17976,3.38
119,20200204,13050,13250,13000,13200,10378,3.37
120,20200205,13300,13300,13050,13100,6168,3.36
121,20200206,13200,13700,13200,13500,13197,3.37
122,20200207,13650,13750,13500,13500,5210,3.37
123,20200210,13500,13500,13200,13200,4814,3.38
124,20200211,13100,13350,13000,13250,3586,3.38
125,20200212,13300,13500,13150,13350,4141,3.38
126,20200213,13350,13400,13200,13400,2519,3.38
127,20200214,13400,13650,13200,13400,10147,3.38
128,20200217,13450,13550,13300,13550,4757,3.38
129,20200218,13550,13600,13300,13600,3444,3.38
130,20200219,13600,13750,13300,13650,2884,3.37
131,20200220,13700,13700,13450,13600,2558,3.36
132,20200221,13650,13650,13300,13450,3743,3.35
133,20200224,13400,13400,12650,12650,9843,3.35
