,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3505,3765,3505,3735,49073,20.9
1,20190808,3700,3950,3700,3950,42392,21.05
2,20190809,4035,4045,3925,3980,19400,21.08
3,20190812,3950,4135,3950,4110,27513,21.15
4,20190813,4125,4475,4125,4270,83300,21.19
5,20190814,4260,4370,4215,4285,22838,21.22
6,20190816,4285,4395,4175,4395,27143,21.31
7,20190819,4330,4405,4195,4235,41230,21.24
8,20190820,4255,4330,4200,4325,56116,21.37
9,20190821,4325,4375,4250,4360,26299,21.39
10,20190822,4375,4575,4375,4455,69794,21.59
11,20190823,4415,4535,4415,4485,21042,21.6
12,20190826,4395,4650,4290,4525,129277,21.69
13,20190827,4605,4850,4400,4430,286404,22.2
14,20190828,4430,4590,4430,4560,53534,22.31
15,20190829,4560,4620,4375,4565,70244,22.31
16,20190830,4575,4990,4575,4990,345008,22.73
17,20190902,4965,5100,4835,4890,188531,22.32
18,20190903,4880,4885,4680,4845,148405,22.31
19,20190904,4895,4990,4730,4970,150988,22.5
20,20190905,5125,5200,4915,4985,197068,21.98
21,20190906,4985,5100,4940,5050,104467,22.23
22,20190909,5075,5100,4875,4945,92345,22.15
23,20190910,4940,4980,4865,4965,74551,22.18
24,20190911,5000,5000,4845,4850,71491,22.18
25,20190916,4895,4895,4705,4800,72208,22.27
26,20190917,4790,5025,4730,5025,139670,22.71
27,20190918,5000,5075,4910,4950,49574,22.57
28,20190919,4975,4995,4860,4950,69457,22.55
29,20190920,4950,4950,4780,4815,331270,22.64
30,20190923,4820,4820,4655,4725,99303,22.8
31,20190924,4750,4795,4700,4780,60825,22.89
32,20190925,4780,4870,4700,4820,53476,22.86
33,20190926,4780,4815,4655,4725,58893,22.91
34,20190927,4730,4740,4610,4725,91259,23.1
35,20190930,4725,4800,4645,4725,28499,23.05
36,20191001,4670,4730,4650,4695,34541,23.07
37,20191002,4650,4725,4610,4670,38071,23.06
38,20191004,4620,4695,4510,4585,54450,23.06
39,20191007,4540,4675,4350,4400,63546,23.13
40,20191008,4400,4515,4360,4475,24733,23.14
41,20191010,4430,4500,4325,4500,33955,23.19
42,20191011,4720,5100,4390,4475,220477,22.49
43,20191014,4480,4750,4375,4565,59011,22.46
44,20191015,4600,4715,4505,4690,72287,22.45
45,20191016,4720,4750,4625,4750,35600,22.38
46,20191017,4740,4740,4655,4725,23929,22.34
47,20191018,4725,4735,4615,4665,41991,22.31
48,20191021,4665,4685,4530,4610,44104,22.3
49,20191022,4675,4990,4665,4865,295065,22.6
50,20191023,4865,4970,4770,4970,71473,22.55
51,20191024,4930,4970,4810,4895,47179,22.81
52,20191025,4870,4925,4775,4830,84601,22.76
53,20191028,4830,4900,4810,4845,34961,22.83
54,20191029,4810,4875,4760,4845,21633,22.85
55,20191030,4850,4875,4790,4870,30415,22.88
56,20191031,4870,4900,4820,4900,43758,22.91
57,20191101,4905,4925,4855,4915,17595,22.87
58,20191104,4940,4995,4875,4950,41042,22.85
59,20191105,4905,4920,4810,4900,40409,22.77
60,20191106,4900,4900,4785,4800,20141,22.74
61,20191107,4775,4780,4700,4750,27108,22.73
62,20191108,4760,4830,4700,4780,44308,22.74
63,20191111,4730,4765,4675,4730,43922,22.72
64,20191112,4730,4755,4660,4730,34021,22.71
65,20191113,4710,4865,4515,4865,63370,22.79
66,20191114,4850,4925,4675,4840,42419,22.75
67,20191115,4810,4825,4685,4750,45273,22.71
68,20191118,4750,4755,4665,4750,37955,22.73
69,20191119,4700,4750,4455,4645,45338,22.77
70,20191120,4640,4645,4455,4485,54378,22.74
71,20191121,4475,4800,4400,4670,102769,22.95
72,20191122,4680,4770,4595,4705,48109,22.84
73,20191125,4685,4745,4625,4735,44867,22.76
74,20191126,4735,4745,4655,4715,27271,22.73
75,20191127,4735,4735,4615,4685,19703,22.71
76,20191128,4685,4695,4555,4625,31140,22.65
77,20191129,4625,4625,4535,4590,20365,22.69
78,20191202,4580,4595,4510,4545,17939,22.66
79,20191203,4510,4525,4425,4475,28647,22.63
80,20191204,4475,4475,4405,4450,27486,22.75
81,20191205,4445,4485,4400,4480,23359,22.7
82,20191206,4450,4670,4410,4665,27117,22.7
83,20191209,4675,4680,4610,4645,6242,22.69
84,20191210,4685,4685,4545,4645,19190,22.51
85,20191211,4645,4645,4510,4525,22098,22.5
86,20191212,4525,4575,4450,4570,30281,22.52
87,20191213,4550,4660,4540,4585,23935,22.51
88,20191216,4590,4970,4590,4960,263313,23.17
89,20191217,4965,5025,4900,4955,82867,23.28
90,20191218,4940,4975,4850,4975,72063,23.32
91,20191219,4975,5425,4940,5300,487267,23.88
92,20191220,5250,5475,5125,5425,230255,23.91
93,20191223,5425,5675,5300,5450,239163,24.12
94,20191224,5475,5625,5100,5575,205299,24.04
95,20191226,5475,5550,5250,5400,157145,24.07
96,20191227,5300,5550,5225,5500,66930,24.14
97,20191230,5500,5525,5325,5500,94874,23.99
98,20200102,5400,5500,5325,5400,53581,24.0
99,20200103,5350,5525,5250,5500,133602,24.31
100,20200106,5475,5750,5300,5725,195005,24.13
101,20200107,5725,5975,5600,5925,198582,24.01
102,20200108,5825,5850,5250,5475,346250,23.63
103,20200109,5625,5625,5300,5450,179365,23.27
104,20200110,5475,5525,5275,5500,122055,23.23
105,20200113,5450,5500,5350,5450,96751,23.23
106,20200114,5475,5500,5225,5350,209561,23.08
107,20200115,5400,6000,5375,5850,526470,23.93
108,20200116,5925,6425,5825,6350,652627,24.15
109,20200117,6325,6425,6150,6400,345692,24.08
110,20200120,6300,6375,6075,6300,342758,23.68
111,20200121,6300,6325,6025,6225,183825,23.58
112,20200122,6150,6674,6125,6550,264649,23.94
113,20200123,6475,6525,6250,6375,174886,23.82
114,20200128,6100,6325,6075,6175,143042,23.95
115,20200129,6224,6275,5975,6050,123327,23.86
116,20200130,6000,6125,5725,5775,152412,24.02
117,20200131,5775,5874,5675,5750,127789,23.76
118,20200203,5725,5825,5550,5800,128635,24.27
119,20200204,5800,5975,5725,5925,97505,24.15
120,20200205,5900,6075,5700,5725,127715,24.23
121,20200206,5700,5874,5600,5750,101851,24.32
122,20200207,5750,5800,5600,5775,73945,24.23
123,20200210,5800,5850,5650,5750,48614,24.02
124,20200211,5750,5775,5625,5750,50074,23.96
125,20200212,5749,5875,5625,5875,63983,23.98
126,20200213,5925,6200,5775,6100,189681,23.65
127,20200214,6125,6200,5925,6025,155416,23.59
128,20200217,6025,6075,5875,6075,80304,23.68
129,20200218,6075,6075,5850,6000,104943,23.67
130,20200219,6000,6324,6000,6250,161898,23.8
131,20200220,6274,6300,6074,6150,83444,23.58
132,20200221,6000,6175,5950,6050,75647,23.5
133,20200224,5900,5925,5750,5825,86569,23.57
134,20200225,5700,5875,5600,5825,65976,23.59
135,20200226,5725,5775,5600,5600,71432,23.31
136,20200227,5650,5650,5225,5425,191374,23.34
