,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20201015,267300,347490,250965,255420,6557212,3.62
1,20201016,250469,250469,197010,198495,4504395,3.3
2,20201019,196515,200475,185129,187110,1977996,3.24
3,20201020,188100,191565,174240,180675,1811616,3.18
4,20201021,178695,183645,175230,177210,1658643,3.24
5,20201022,174735,183150,173745,178200,1193994,3.29
6,20201023,181170,182160,169785,170775,905547,3.37
7,20201026,171270,171765,154440,154440,987951,3.38
8,20201027,152955,164340,150975,160875,1118487,3.43
9,20201028,159885,161865,155925,156915,581195,3.44
10,20201029,153945,159885,152955,155430,518248,3.45
11,20201030,147510,149985,140580,140580,1142310,3.32
12,20201102,141075,145035,139590,142065,412881,3.16
13,20201103,143055,150480,143055,150480,689435,3.31
14,20201104,151965,151965,145530,147510,329773,3.32
15,20201105,148995,171270,148500,162360,1565701,3.34
16,20201106,162855,164340,157905,160380,413106,3.37
17,20201109,162360,167805,159390,161370,429226,3.4
18,20201110,166815,169785,164835,166320,491183,3.49
19,20201111,168795,170280,161370,162360,295999,3.48
20,20201112,162360,162360,154440,155925,326268,3.48
21,20201113,154935,160875,154440,158400,224605,3.5
22,20201116,153945,170280,152955,169785,1162127,3.42
23,20201117,167310,181170,163845,177705,925185,3.36
24,20201118,179685,183645,176220,179685,418979,3.43
25,20201119,179685,180675,174240,178200,287615,3.43
26,20201120,180180,191070,176220,182655,822190,3.49
27,20201123,183150,184140,176220,178200,404421,3.51
28,20201124,179190,179685,172260,179190,387623,3.6
29,20201125,181665,182655,170775,172260,441052,3.56
30,20201126,175230,179685,173250,174240,343663,3.54
31,20201127,176220,176715,173250,176220,128351,3.54
32,20201130,176220,179190,174735,177705,177706,3.58
33,20201201,180675,183150,177705,179190,328175,3.59
34,20201202,181170,181170,178200,180180,195743,3.66
35,20201203,181665,188594,180180,187605,666358,3.7
36,20201204,187110,187604,183150,185625,258344,3.74
37,20201207,186615,186615,178200,178695,254368,3.79
38,20201208,178200,181665,175230,180180,203373,3.81
39,20201209,181170,181170,178200,178200,156872,3.8
40,20201210,177210,179685,175230,179685,388533,3.45
41,20201211,180180,180180,177210,178695,143946,3.44
42,20201214,177705,177705,173250,173745,197662,3.42
43,20201215,173745,173745,168795,170280,152204,3.39
44,20201216,171270,172260,169290,171270,97010,3.4
45,20201217,167310,167310,158895,159885,1122966,3.45
46,20201218,160875,162360,158895,160380,162232,3.42
47,20201221,160380,160380,155430,156915,161286,3.49
48,20201222,155925,156915,152460,152955,166164,3.46
49,20201223,152955,156420,150975,151470,149781,3.47
50,20201224,151470,156915,149985,156420,132612,3.52
51,20201228,156915,157410,153450,154935,115532,3.53
52,20201229,154935,158895,153450,156915,110675,3.54
53,20201230,156915,159390,155925,158400,117495,3.54
54,20210104,158400,158895,154440,156420,152926,3.53
55,20210105,155430,157410,153945,156915,168962,3.59
56,20210106,158400,159390,155925,156915,148194,3.61
57,20210107,156915,157905,155430,155430,139860,3.63
58,20210108,156420,160380,153450,158895,285332,3.69
59,20210111,160380,160875,152460,152955,253932,3.64
60,20210112,152955,155430,148500,151965,202504,3.63
61,20210113,151965,178200,151470,166815,2079262,3.73
62,20210114,164835,168795,161865,164340,341487,3.75
63,20210115,159390,160875,155430,155430,689611,3.82
64,20210118,154440,166815,152955,163845,630687,3.89
65,20210119,166320,172755,165330,171765,459733,3.97
66,20210120,172260,175230,167310,174240,423998,3.95
67,20210121,176220,176220,171270,171270,242491,3.99
68,20210122,171270,196020,169785,190575,2251812,4.2
69,20210125,199980,214830,195525,201465,1884652,4.17
70,20210126,201465,216810,192555,208395,906368,4.15
71,20210127,205920,219285,204434,205425,1003201,9.04
72,20210128,210870,222750,206415,217800,1653828,8.79
73,20210129,219780,219780,198495,202455,773127,8.74
74,20210201,202455,215325,197009,215325,608089,8.78
75,20210202,216810,240075,211365,230175,1363038,9.05
76,20210203,229185,238589,223245,230175,545274,9.13
77,20210204,231660,244530,226215,239085,861501,9.31
78,20210205,241065,247005,235125,240570,400509,9.34
79,20210208,244530,248985,240570,243045,327089,9.36
80,20210209,239580,240075,227699,228690,583871,9.49
81,20210210,229680,238590,228195,229185,389109,9.54
82,20210215,230670,234630,223740,224235,306380,9.58
83,20210216,225720,253935,225225,245520,935265,9.63
84,20210217,245025,252450,239580,246510,393721,9.55
85,20210218,252450,256410,237105,239085,436416,9.44
86,20210219,240075,243540,226710,232155,342692,9.31
87,20210222,233640,234135,224235,224730,225597,9.26
88,20210223,225225,232155,218790,226215,209046,9.24
89,20210224,232154,237105,207900,208890,572749,9.17
90,20210225,212850,214335,202950,209880,385862,9.1
91,20210226,200475,206910,198495,204435,274114,9.12
92,20210302,210870,214335,203940,204930,176498,9.08
93,20210303,207900,212355,205919,210375,726953,8.97
94,20210304,207405,214830,206910,210870,235437,8.86
95,20210305,207405,207899,202455,205425,166537,8.77
96,20210308,207405,213345,203940,205920,283093,8.51
97,20210309,207405,208890,195030,198000,303435,8.23
98,20210310,201465,201960,190575,191070,215289,8.17
99,20210311,192555,211365,191070,209385,446049,7.95
100,20210312,212850,226215,212355,225720,461596,8.0
101,20210315,217800,224235,211860,215820,355512,7.89
102,20210316,218789,220770,213840,216810,181446,7.83
103,20210317,217800,231660,217800,228690,387484,7.83
104,20210318,229680,233145,227700,231660,255292,7.85
105,20210319,226215,229185,220770,223740,211070,7.8
106,20210322,225225,232155,224235,227700,202809,7.8
107,20210323,229680,232155,217800,219780,182932,7.8
108,20210324,218789,223245,213840,216810,144804,7.83
109,20210325,216810,233145,216315,233145,306749,7.88
110,20210326,234630,240570,226710,239580,396518,7.93
111,20210329,241065,241065,231659,234135,225213,7.88
112,20210330,235620,246015,234630,240075,359390,7.83
113,20210331,242550,248490,238590,240570,276932,7.84
114,20210401,243540,244530,231660,236610,281903,7.81
115,20210402,237600,241065,231660,240570,586848,7.82
