,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7280,7580,7070,7230,636470,0.43
1,20190808,7600,7680,7280,7390,533994,0.41
2,20190809,7480,7510,7350,7390,257357,0.41
3,20190812,7390,7490,7300,7460,150682,0.42
4,20190813,7370,7600,7330,7480,174549,0.5
5,20190814,7570,7630,6890,7010,577873,0.48
6,20190816,6950,7060,6830,6920,232207,0.58
7,20190819,6920,7070,6900,6930,140952,0.63
8,20190820,6900,7150,6900,7130,183121,0.75
9,20190821,7210,7220,7090,7170,130057,0.71
10,20190822,7190,7190,6990,7000,166276,0.73
11,20190823,7070,7090,6920,6990,123436,0.73
12,20190826,6830,6900,6570,6600,270606,0.68
13,20190827,6740,6840,6660,6790,118233,0.84
14,20190828,6900,7160,6780,6880,199232,0.8
15,20190829,6930,6950,6730,6840,89337,0.71
16,20190830,6910,7080,6910,7030,152223,0.9
17,20190902,6970,7150,6970,7130,106924,1.04
18,20190903,7080,7370,7080,7190,186765,1.19
19,20190904,7190,7320,7190,7290,109959,1.37
20,20190905,7330,7430,7300,7370,137756,1.53
21,20190906,7450,7450,7260,7260,87663,1.54
22,20190909,7270,7390,7180,7190,83551,1.61
23,20190910,7380,7680,7250,7260,506717,1.49
24,20190911,7320,7360,7250,7290,83545,1.57
25,20190916,7290,7490,7240,7430,99552,1.68
26,20190917,7550,7800,7530,7620,391357,1.67
27,20190918,7650,7930,7640,7850,216505,1.72
28,20190919,7830,7950,7710,7850,149418,1.84
29,20190920,7890,8070,7800,8040,197693,2.0
30,20190923,8040,8100,7900,7980,101278,2.01
31,20190924,7920,8210,7910,8140,117727,2.11
32,20190925,8020,8170,8000,8030,106576,2.19
33,20190926,8000,8170,7980,8030,89675,2.24
34,20190927,8020,8150,8000,8050,85793,2.3
35,20190930,8130,8130,7850,8000,75426,2.16
36,20191001,7920,8140,7920,7960,71180,2.22
37,20191002,7770,8020,7770,7890,67873,2.34
38,20191004,7890,8010,7760,7760,60328,2.33
39,20191007,7790,7850,7400,7440,198925,2.5
40,20191008,7340,7700,7340,7510,80977,2.63
41,20191010,7540,7670,7520,7610,63442,2.65
42,20191011,7650,7690,7560,7600,51048,2.59
43,20191014,7600,7670,7560,7660,54694,2.66
44,20191015,7620,7730,7610,7730,62754,2.74
45,20191016,7800,7860,7730,7810,56943,2.75
46,20191017,7830,7840,7600,7690,67014,2.74
47,20191018,7700,7770,7610,7630,62187,2.84
48,20191021,7660,7760,7620,7630,66773,2.95
49,20191022,7710,7710,7500,7530,97686,2.95
50,20191023,7540,7560,7380,7530,116527,2.97
51,20191024,7490,7560,7380,7440,60053,3.0
52,20191025,7390,7460,7390,7420,43495,3.02
53,20191028,7420,7520,7410,7490,67682,3.09
54,20191029,7550,7680,7510,7590,123107,3.16
55,20191030,7630,7630,7290,7310,136452,2.97
56,20191031,7330,7410,7310,7330,71933,3.01
57,20191101,7310,7430,7290,7400,66613,3.01
58,20191104,7490,7600,7460,7560,75778,3.18
59,20191105,7560,7610,7480,7570,56699,3.25
60,20191106,7570,7620,7540,7590,67052,3.31
61,20191107,7600,7630,7460,7470,37565,3.24
62,20191108,7510,7560,7420,7450,31660,3.21
63,20191111,7540,7540,7280,7440,61566,3.17
64,20191112,7360,7480,7350,7480,46552,3.17
65,20191113,7500,7500,7350,7420,31109,3.17
66,20191114,7440,7580,7420,7460,80766,3.28
67,20191115,7450,7500,7390,7440,70938,3.27
68,20191118,7500,7500,7290,7330,89464,3.33
69,20191119,7310,7370,7000,7030,229419,3.3
70,20191120,7010,7130,6890,6900,125737,3.26
71,20191121,6840,6950,6670,6690,155969,3.26
72,20191122,6740,6800,6640,6690,79824,3.23
73,20191125,6690,6830,6690,6810,57349,3.25
74,20191126,6790,6880,6760,6840,44714,3.25
75,20191127,6830,6880,6760,6790,37889,3.19
76,20191128,6780,6840,6720,6730,52433,3.15
77,20191129,6650,6800,6520,6570,109028,3.12
78,20191202,6570,6630,6540,6570,54109,3.15
79,20191203,6530,6580,6450,6570,39132,3.19
80,20191204,6570,6650,6510,6550,55274,3.18
81,20191205,6520,6600,6440,6500,88736,3.15
82,20191206,6470,6660,6470,6600,40542,3.2
83,20191209,6610,6750,6500,6650,47797,3.22
84,20191210,6620,6700,6600,6650,33912,3.22
85,20191211,6720,6720,6580,6620,31089,3.23
86,20191212,6600,6840,6600,6800,58810,3.26
87,20191213,6800,6890,6800,6850,41544,3.26
88,20191216,6840,6890,6820,6820,41030,3.28
89,20191217,6820,6990,6810,6970,81380,3.33
90,20191218,7000,7010,6890,6900,40302,3.33
91,20191219,6870,6970,6860,6870,32321,3.34
92,20191220,6910,7200,6840,7180,153638,3.45
93,20191223,7290,7290,7070,7080,64748,3.35
94,20191224,7050,7140,6900,6930,94320,3.32
95,20191226,6930,7100,6930,7020,58043,3.34
96,20191227,7010,7230,7010,7130,56376,3.38
97,20191230,7080,7150,7030,7080,37512,3.22
98,20200102,7080,7120,6990,7030,96069,3.23
99,20200103,7040,7170,7040,7170,75537,3.29
100,20200106,7090,7130,6900,6970,87111,3.18
101,20200107,6970,7060,6950,7010,32258,3.15
102,20200108,6990,6990,6630,6700,163105,2.95
103,20200109,6850,7000,6790,6930,94701,3.17
104,20200110,6940,7100,6900,7070,75713,3.31
105,20200113,7070,7130,7050,7110,57528,3.34
106,20200114,7140,7150,7060,7090,49839,3.44
107,20200115,7090,7120,7050,7110,75517,3.31
