,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220310,3001,3001,2625,2676,16467717,1.51
1,20220311,2725,2800,2492,2801,19664633,1.34
2,20220314,2759,2817,2559,2668,5957511,1.68
3,20220315,2609,2750,2550,2609,3459263,1.41
4,20220316,2609,2675,2550,2559,1745946,1.31
5,20220317,2592,2667,2542,2559,2025831,1.44
6,20220318,2567,2609,2509,2576,1179153,1.55
7,20220321,2592,2650,2542,2543,1315916,1.56
8,20220322,2567,2717,2550,2643,2483433,1.56
9,20220323,2625,2659,2609,2609,988342,1.58
10,20220324,2584,2617,2534,2584,885371,1.59
11,20220325,2609,2617,2559,2568,400202,1.58
12,20220328,2567,2609,2509,2551,505831,1.66
13,20220329,2567,2600,2534,2559,465543,1.67
14,20220330,2575,2584,2542,2568,559722,1.69
15,20220331,2584,2625,2550,2551,852688,1.65
16,20220401,2575,2650,2567,2601,1373292,1.68
17,20220404,2617,2617,2567,2576,536000,1.51
18,20220405,2584,2584,2542,2551,467259,1.48
19,20220406,2542,2542,2459,2476,1319395,1.3
20,20220407,2442,2442,2367,2384,764783,1.3
21,20220408,2392,2409,2350,2351,366926,1.29
22,20220411,2350,2409,2342,2384,220758,1.27
23,20220412,2342,2509,2342,2451,865356,1.51
24,20220413,2450,2475,2409,2418,273359,1.5
25,20220414,2425,2434,2375,2393,210100,1.49
26,20220415,2367,2400,2342,2384,178533,1.51
27,20220418,2384,2434,2367,2426,141874,1.48
28,20220419,2425,2442,2392,2418,160485,1.41
29,20220420,2417,2450,2392,2426,148333,1.38
30,20220421,2425,2442,2400,2409,173836,1.38
31,20220422,2392,2434,2375,2418,133969,1.41
32,20220425,2367,2442,2350,2351,448125,1.21
33,20220426,2367,2384,2350,2376,112274,1.18
34,20220427,2317,2325,2284,2292,252697,1.12
35,20220428,2300,2309,2242,2267,239315,1.11
36,20220429,2284,2300,2259,2301,213908,1.12
37,20220502,2267,2292,2217,2292,185130,1.13
38,20220503,2275,2334,2267,2276,252097,1.15
39,20220504,2284,2317,2234,2251,161841,1.07
40,20220506,2225,2242,2167,2184,186210,1.07
41,20220509,2175,2192,2084,2092,126969,1.03
42,20220510,2042,2059,1967,2059,365067,1.21
43,20220511,2050,2067,2000,2026,142282,1.09
44,20220512,1984,2009,1867,1901,319147,1.1
45,20220513,1917,1950,1884,1917,145556,1.19
46,20220516,1934,1967,1917,1926,144177,1.24
47,20220517,1917,2050,1917,2026,371455,1.16
48,20220518,2050,2167,2000,2034,435686,1.14
49,20220519,1959,2050,1959,2017,123400,1.09
50,20220520,2050,2084,2000,2059,179600,1.06
51,20220523,2100,2142,2034,2067,127407,1.03
52,20220524,2025,2125,2000,2009,212193,1.03
53,20220525,2009,2084,2000,2042,135396,1.03
54,20220526,2042,2159,2034,2109,263469,1.09
55,20220527,2125,2150,2084,2101,141832,1.02
56,20220530,2125,2142,2100,2117,93681,1.02
57,20220531,2117,2167,2092,2092,122345,1.0
58,20220602,2100,2100,2059,2076,52703,0.96
59,20220603,2075,2100,2075,2092,43113,0.96
60,20220607,2109,2109,2059,2092,69401,0.93
61,20220608,2075,2175,2067,2076,174718,0.94
62,20220609,2075,2092,2042,2067,68616,0.92
63,20220610,2042,2067,2017,2026,72670,0.91
64,20220613,1984,2025,1925,1926,114350,0.92
65,20220614,1917,1959,1833,1909,195057,1.04
66,20220615,1917,2275,1892,2101,3255660,1.07
67,20220616,2167,2242,2067,2201,983490,1.49
68,20220617,2159,2225,2100,2134,427613,1.47
69,20220620,2117,2159,1750,1851,806469,1.04
70,20220621,1858,1858,1775,1792,216271,1.03
71,20220622,1842,1842,1725,1726,244012,0.9
72,20220623,1800,1800,1510,1536,376103,0.89
73,20220624,1580,1992,1552,1992,1876904,0.82
74,20220627,2234,2317,2092,2234,4045262,0.93
75,20220628,2200,2567,2167,2351,8806287,0.96
76,20220629,2317,2725,2317,2476,15513131,0.55
77,20220630,2475,2709,2450,2593,9714647,0.38
78,20220701,2642,2650,2384,2418,4024899,0.64
79,20220704,2492,2650,2459,2526,5884259,0.72
80,20220705,2442,3276,2392,3276,10234597,0.97
81,20220706,3601,4251,3459,4252,36181328,1.13
82,20220707,4118,4159,3592,3743,17056408,1.16
83,20220708,3659,3918,3592,3843,8848974,1.16
84,20220711,3843,3868,3667,3768,3152052,1.18
85,20220712,3776,3801,3659,3751,2062688,1.21
86,20220713,3759,3768,3334,3501,4602423,1.36
87,20220714,3392,3592,3242,3460,3990555,1.29
88,20220715,3417,4051,3376,3885,13440030,1.26
