,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,29500,30050,27650,27850,378205,7.08
1,20190808,27950,28800,26500,27950,480816,7.15
2,20190809,28200,28400,27150,27400,195581,7.15
3,20190812,27150,31650,27150,29850,866347,6.97
4,20190813,29550,30700,28800,30050,1653735,6.93
5,20190814,31150,31900,29050,29150,377763,6.69
6,20190816,28400,29700,28050,29050,166305,6.74
7,20190819,29200,29450,28100,28450,146976,6.75
8,20190820,28250,29500,28250,29400,128561,6.91
9,20190821,29150,31500,29150,31200,290693,6.78
10,20190822,31550,33300,31350,32750,348161,6.89
11,20190823,32350,33100,31500,31500,202527,6.79
12,20190826,30700,31150,30150,30650,108391,6.9
13,20190827,30950,32150,30750,30800,117056,7.02
14,20190828,30800,31050,30350,30850,73095,7.04
15,20190829,31200,31800,30800,30800,67570,7.05
16,20190830,31300,32450,31200,32300,129107,7.0
17,20190902,32300,33350,32300,32450,69277,6.99
18,20190903,33000,34200,32350,33800,250693,7.11
19,20190904,34500,34500,32200,32400,265203,6.96
20,20190905,32400,32500,31400,32000,133962,6.93
21,20190906,32000,32700,31800,31950,65812,6.95
22,20190909,31350,32550,31300,31750,79179,6.99
23,20190910,32050,32250,31500,31600,55099,7.0
24,20190911,31600,32450,31600,32450,96895,7.04
25,20190916,32900,32950,32200,32400,65382,6.87
26,20190917,32300,32300,31700,31950,69816,6.8
27,20190918,31900,32200,31550,31900,75147,6.77
28,20190919,31800,32050,31500,31600,67526,6.7
29,20190920,31550,31550,30950,31200,85321,6.61
30,20190923,31250,31750,31100,31700,139762,6.52
31,20190924,31700,32050,31550,31750,73093,6.67
32,20190925,31800,31800,30200,30250,102682,6.46
33,20190926,30500,30950,29650,30050,73080,6.44
34,20190927,29550,30700,29500,30200,60755,6.47
35,20190930,29900,30550,29800,30000,53278,6.44
36,20191001,29800,30750,29800,30650,80492,6.38
37,20191002,30250,30550,29950,29950,60258,6.31
38,20191004,29750,30100,29150,29350,71898,6.32
39,20191007,29050,29650,28950,29500,60280,6.46
40,20191008,29250,30400,29250,30300,71377,6.45
41,20191010,30300,30450,29600,30000,53857,6.37
42,20191011,30250,30700,29950,29950,68991,6.36
43,20191014,30500,30600,30150,30400,52674,6.35
44,20191015,30200,30650,30200,30500,51425,6.36
45,20191016,30750,30750,30200,30350,49243,6.36
46,20191017,30250,30550,29900,29950,53666,6.39
47,20191018,29900,30150,29600,29750,103422,6.3
48,20191021,29700,29850,28200,28700,185975,6.2
49,20191022,28850,28900,28100,28150,172496,6.21
50,20191023,28150,28500,28000,28200,83197,6.25
51,20191024,28050,28500,27600,28000,94505,6.18
52,20191025,28000,28300,27600,27700,77261,6.13
53,20191028,28300,28300,27450,27750,64397,6.14
54,20191029,27900,28100,27750,27850,55680,6.1
55,20191030,28000,28100,27350,27800,89858,6.09
56,20191031,27950,28400,27850,28150,132275,6.09
57,20191101,28150,28150,27700,27750,110421,5.96
58,20191104,28150,28800,27850,28550,173633,5.99
59,20191105,28600,28600,27800,28250,157068,5.85
60,20191106,28450,30950,28400,29450,590784,5.46
61,20191107,30100,34000,29200,30000,1853845,4.43
62,20191108,30550,30750,29100,29450,564919,4.07
63,20191111,29900,30000,28950,29200,249417,3.93
64,20191112,29500,30150,29450,29800,448476,3.59
65,20191113,30250,30350,29700,29750,323993,3.37
66,20191114,29800,29900,28600,29050,268329,3.29
67,20191115,29000,29150,28550,28950,143786,3.15
68,20191118,29200,29300,28900,28900,126503,3.11
69,20191119,28800,28950,28050,28100,245897,3.01
70,20191120,27800,28350,27350,27500,299680,2.73
71,20191121,27450,27700,26300,26550,327978,2.36
