,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210528,31127,40460,31127,40461,788374,12.44
1,20210531,44213,44464,37708,38409,3153569,12.64
2,20210601,38008,38258,36582,37208,560211,12.59
3,20210602,37282,37533,35331,36532,523192,12.55
4,20210603,36081,38158,36056,37658,328931,12.56
5,20210604,37658,38984,37658,38784,223020,12.55
6,20210607,38834,39659,38158,38634,162189,12.44
7,20210608,38233,38759,37157,38484,141352,12.42
8,20210609,38759,38959,38158,38409,126093,12.57
9,20210610,38058,38408,37032,37158,189541,12.54
10,20210611,37032,37032,33354,34956,2834925,12.85
11,20210614,36081,36907,35356,36682,570558,13.08
12,20210615,36682,36732,35881,36532,177564,13.11
13,20210616,36582,36582,35656,35806,202758,13.06
14,20210617,35631,35906,34880,34981,235357,12.64
15,20210618,35356,35481,34755,35231,271717,12.35
16,20210621,35230,35556,34805,35231,242886,12.4
17,20210622,35556,35731,35130,35531,212861,12.17
18,20210623,35606,35756,35230,35231,157973,12.11
19,20210624,35981,36882,35656,36382,300963,12.15
20,20210625,37633,38884,37407,37683,667261,12.22
21,20210628,37883,38784,37683,38484,191052,12.15
22,20210629,38483,39810,37858,39260,238574,12.25
23,20210630,39459,39835,38909,39510,212993,12.15
24,20210701,39509,39835,39134,39460,179058,12.14
25,20210702,39734,40760,39459,40260,258920,12.28
26,20210705,40260,40860,39910,40185,180333,12.14
27,20210706,40285,40510,39334,39410,299532,12.2
28,20210707,39860,40235,38433,38684,472904,12.33
29,20210708,40135,41286,39084,39485,802086,12.26
30,20210709,39159,40085,38533,40085,409731,11.96
31,20210712,40635,46540,40335,45115,1720706,12.33
32,20210713,45414,47541,45364,47417,971657,12.24
33,20210714,47917,51970,47541,50569,1320406,12.48
34,20210715,51645,52195,48968,50044,869127,12.39
35,20210716,56199,64131,54222,60904,5040644,11.5
36,20210719,62054,79169,61954,79170,5769015,11.2
37,20210720,75991,80570,69185,71688,3945384,11.28
38,20210721,74065,75966,70812,73515,1616158,11.29
39,20210722,72814,76392,69936,73314,1826197,11.34
40,20210723,72814,83823,72613,80846,2113616,11.31
41,20210726,83498,100037,81446,94083,3287327,11.13
42,20210727,98836,100438,88978,92707,1905599,10.62
43,20210728,90079,92681,81396,85300,1990640,10.51
44,20210729,105000,110800,101300,110800,611859,10.32
45,20210730,112500,114600,98300,106900,818857,10.24
46,20210802,102500,109000,99600,102300,271578,10.18
47,20210803,103800,106000,99200,99300,223581,10.03
48,20210804,96200,98300,91100,96100,371834,9.82
49,20210805,95300,100400,92500,99400,248395,9.86
50,20210806,101500,104100,99600,103200,187490,9.8
51,20210809,101900,134100,99600,130200,1951851,11.68
52,20210810,125700,134400,119100,124300,675480,10.75
53,20210811,124200,158900,118600,140700,1407916,9.72
54,20210812,144500,181500,144200,178700,2829708,11.82
55,20210813,175300,210600,170000,182000,1800614,9.38
56,20210817,176600,179800,153500,157700,911892,8.64
57,20210818,133500,151000,133100,141400,1397056,8.95
58,20210819,142000,153300,121500,122000,1240995,9.86
59,20210820,115000,116000,92900,103100,4227242,9.81
60,20210823,101500,106500,95000,99500,1479229,9.79
61,20210824,99300,100800,90100,93400,1854160,9.4
62,20210825,96300,99900,93900,98900,1691385,9.32
63,20210826,99500,100600,95100,99800,927684,9.34
64,20210827,98300,109100,97200,108300,1664071,9.58
65,20210830,111800,127000,108400,120500,3318331,9.88
66,20210831,125800,129000,117600,118800,2081125,9.19
67,20210901,119000,124400,112000,112600,1426268,8.97
68,20210902,112400,115900,103900,109300,1590284,8.88
69,20210903,107600,112500,106300,110500,678103,8.86
70,20210906,108500,113400,108300,108300,495772,8.81
71,20210907,112200,116500,110100,110100,1005448,8.87
72,20210908,110400,111300,102900,103700,812612,8.8
73,20210909,107000,108200,100000,101900,550775,8.81
74,20210910,103200,106000,100700,104900,486327,9.03
75,20210913,105100,105800,101200,101900,451542,8.91
76,20210914,101100,103300,101100,102500,311530,8.89
77,20210915,102100,109000,101100,107000,585295,8.98
78,20210916,108800,114400,106200,107900,1186967,8.89
79,20210917,107200,107700,103400,104300,370716,8.82
80,20210923,103100,105400,102300,102300,296037,8.84
81,20210924,103600,106300,102000,102800,383864,8.86
82,20210927,102300,103500,101300,101500,255659,8.9
83,20210928,102000,102600,99600,99800,286382,8.92
84,20210929,96700,100700,96300,100300,309189,9.03
85,20210930,101000,103700,99500,99500,259307,8.91
86,20211001,99400,101100,97500,98700,263396,8.92
87,20211005,98400,100300,96700,98800,249786,8.96
88,20211006,101900,102900,97500,98300,361558,8.67
89,20211007,99400,100400,97300,100000,238196,8.72
90,20211008,102700,109200,100500,104700,908590,8.82
91,20211012,107600,109300,106000,108500,487608,8.79
92,20211013,107600,110700,105000,109200,498242,9.01
93,20211014,111000,116100,109200,114400,827484,9.47
94,20211015,115100,115800,112400,113500,369308,9.45
95,20211018,113900,115500,112400,112400,311201,9.47
96,20211019,114900,118500,113300,113400,541406,9.41
97,20211020,114800,114800,110400,111100,295256,9.4
98,20211021,110800,111900,105800,106000,358273,9.19
99,20211022,105200,110800,104200,108500,269401,9.37
100,20211025,109200,110300,106400,109400,187438,9.41
101,20211026,110800,111600,107800,108000,246193,9.33
102,20211027,108000,109000,106600,108400,182273,9.28
103,20211028,107700,108600,106000,106200,199303,9.27
104,20211029,107000,111000,104700,109600,522470,9.44
105,20211101,110100,111100,103000,104900,409102,8.62
106,20211102,105700,108400,104500,106800,210155,8.69
107,20211103,107500,114800,106600,112000,928967,6.89
108,20211104,114600,115700,111900,113000,440729,6.88
109,20211105,114900,114900,106000,108700,540834,6.84
110,20211108,108200,108200,101100,103500,485694,6.87
111,20211109,101500,102900,98500,99900,605269,7.31
112,20211110,99700,99700,91200,91800,778690,7.27
113,20211111,89800,99700,88700,97100,660145,7.47
114,20211112,97100,99200,93900,96700,261977,7.6
115,20211115,96800,99000,94300,98400,267807,7.8
116,20211116,98500,99000,95500,95500,192343,7.77
117,20211117,95100,95900,93000,93300,233530,7.82
118,20211118,91400,94800,91400,93300,190574,8.04
119,20211119,92300,94200,91500,91500,206735,8.04
120,20211122,90800,91400,87000,90400,374621,8.35
121,20211123,90300,94100,89000,90700,204375,8.32
122,20211124,91000,92000,90000,90200,103051,8.3
123,20211125,91300,97500,90900,95500,454023,9.06
124,20211126,95900,97000,91700,92100,222302,8.96
