,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,11031,11131,10578,10679,106712,20.28
1,20190808,10679,11081,10604,11082,93417,20.22
2,20190809,11156,11156,10830,10956,82254,20.18
3,20190812,10955,10955,10604,10805,61734,20.14
4,20190813,10704,10905,10578,10579,86421,20.19
5,20190814,10780,10955,10553,10604,80491,20.21
6,20190816,10453,11433,10403,11257,137695,20.28
7,20190819,11257,11709,10704,10830,137287,20.05
8,20190820,10880,11006,10503,10855,124313,19.91
9,20190821,10729,11207,10729,11157,99906,19.98
10,20190822,11282,11282,10930,10981,75517,19.98
11,20190823,10930,10981,10654,10654,72383,19.91
12,20190826,10302,10352,9774,9901,180909,19.94
13,20190827,10176,10377,9950,9976,113235,19.92
14,20190828,10051,10528,9975,10504,91701,19.87
15,20190829,10578,10729,10277,10579,105632,19.86
16,20190830,10754,10905,10654,10881,81743,19.85
17,20190902,10805,11232,10629,11182,86230,19.91
18,20190903,11006,11156,10779,10906,95006,19.84
19,20190904,10779,11031,10704,11006,51733,19.86
20,20190905,11056,11207,10905,10981,64863,19.81
21,20190906,11056,11156,10805,10855,49085,19.83
22,20190909,10880,11056,10478,10529,89304,19.87
23,20190910,10528,10754,10478,10529,71397,19.93
24,20190911,10528,10805,10528,10654,101866,20.01
25,20190916,10830,10830,10629,10730,65005,20.0
26,20190917,10754,11207,10729,10855,125591,19.96
27,20190918,11006,11483,10830,11308,186086,19.81
28,20190919,11182,11408,11056,11157,163946,19.72
29,20190920,11257,11357,11056,11056,63751,19.67
30,20190923,11056,11156,10855,11031,58588,19.68
31,20190924,10981,11131,10805,10855,65285,19.65
32,20190925,10855,10981,10604,10654,69978,19.6
33,20190926,10654,10805,10428,10755,90127,19.58
34,20190927,10654,10654,10202,10428,130074,19.47
35,20190930,10428,10503,10202,10252,72425,19.47
36,20191001,10327,10629,10302,10579,108626,19.47
37,20191002,10503,10629,10403,10453,60444,19.47
38,20191004,10403,10478,10101,10252,77293,19.44
39,20191007,10403,10805,10352,10654,134971,19.44
40,20191008,10654,10905,10578,10855,134356,19.44
41,20191010,10905,11634,10880,11383,274024,19.47
42,20191011,11558,11684,11106,11107,160450,19.39
43,20191014,11357,11584,11207,11408,111546,19.36
44,20191015,11533,11584,11307,11484,104419,19.31
45,20191016,11383,11558,11282,11283,123882,19.3
46,20191017,11307,11734,11307,11433,162922,19.3
47,20191018,11533,11533,11106,11182,136188,19.14
48,20191021,11182,11332,10905,10931,111329,19.05
49,20191022,10955,11408,10930,11257,149264,19.14
50,20191023,11282,11584,11207,11433,150620,19.14
51,20191024,11483,11533,10830,11283,215938,19.11
52,20191025,11307,11307,10955,10981,65556,19.07
53,20191028,10955,11307,10955,11082,72816,19.02
54,20191029,11106,11232,10855,10881,75796,18.95
55,20191030,10830,10981,10604,10679,110157,18.98
56,20191031,10729,10905,10654,10679,90615,18.92
57,20191101,10679,10830,10629,10780,58289,18.92
58,20191104,10754,11106,10704,10755,135920,18.76
59,20191105,10805,11156,10805,11107,131364,18.84
60,20191106,11156,11483,11006,11182,175411,18.75
61,20191107,11232,11332,11056,11132,77832,18.73
62,20191108,11131,11232,10930,11082,81912,18.68
63,20191111,11056,11282,10880,11157,108773,18.58
64,20191112,11332,11684,11182,11559,237346,18.54
65,20191113,11734,11986,11332,11458,239424,18.2
66,20191114,11558,11760,11332,11659,149149,18.18
67,20191115,12061,13971,11885,13494,1786229,18.63
68,20191118,13569,13745,13267,13569,464682,19.01
69,20191119,13393,13895,13368,13670,340321,19.18
70,20191120,13720,13946,13292,13569,256330,19.31
71,20191121,13745,13870,13343,13418,281687,19.61
72,20191122,13544,13669,13443,13469,163158,19.64
73,20191125,13493,14021,13192,13946,320034,19.73
74,20191126,14046,14197,13720,14072,274704,19.8
75,20191127,13921,14021,13720,13871,169563,19.86
76,20191128,13921,13946,13619,13770,138397,20.0
77,20191129,13770,14172,13594,14147,219904,20.05
78,20191202,14272,14473,13895,13946,235634,20.08
79,20191203,13946,14272,13745,13795,201048,20.29
80,20191204,13644,14122,13619,14047,158083,20.5
81,20191205,14373,14448,13795,13846,291747,20.61
82,20191206,13971,14147,13820,13896,107092,20.66
83,20191209,13921,14122,13694,13896,147146,20.75
84,20191210,13870,14071,13720,13720,152927,20.76
85,20191211,13745,14323,13694,13770,383815,21.0
86,20191212,13820,13895,13267,13670,305678,21.07
87,20191213,13694,14172,13669,13896,280188,21.42
88,20191216,14046,14122,13619,13996,276836,21.55
89,20191217,14071,14272,13845,14273,210271,21.86
90,20191218,14373,14448,14021,14122,128816,21.88
91,20191219,14046,15001,14046,14826,651863,22.28
92,20191220,14850,14926,14473,14801,202815,22.27
93,20191223,14674,15202,14473,14926,343030,22.25
94,20191224,14926,15378,14800,15228,343421,22.41
95,20191226,15353,15378,14901,15228,214373,22.33
96,20191227,15227,15478,15026,15404,175325,22.56
97,20191230,15378,15705,15303,15404,156484,22.67
98,20200102,15403,15654,15152,15554,152379,22.83
99,20200103,15629,15956,15554,15831,272230,23.15
100,20200106,15629,15931,15177,15177,284165,23.38
101,20200107,15227,16433,15202,16283,573484,24.08
102,20200108,16082,16232,15403,15529,467623,24.27
103,20200109,16031,16484,15881,16434,332149,24.58
104,20200110,16584,16961,16458,16861,302511,24.75
105,20200113,17062,17564,16861,17565,390042,25.23
106,20200114,17464,17464,15931,16057,608267,24.94
107,20200115,16082,16333,15906,16082,281413,25.28
108,20200116,16082,16609,16082,16233,276622,25.53
109,20200117,16182,16383,15353,15605,462090,25.77
110,20200120,15780,16082,15654,15781,292142,25.92
111,20200121,15780,16132,15755,15806,215785,26.01
112,20200122,15956,16735,15906,16685,385406,26.26
113,20200123,16835,16861,16283,16459,305124,26.17
114,20200128,15956,20002,15931,16936,3370916,25.8
115,20200129,17162,17237,16232,16358,715174,25.6
116,20200130,17237,17288,16107,16308,1170589,25.14
117,20200131,16107,16433,14926,15127,714953,25.44
118,20200203,14674,15428,14624,15127,419954,25.65
119,20200204,15152,15956,15152,15906,354215,25.78
120,20200205,16107,16207,15680,15856,331489,25.79
121,20200206,16006,16308,15931,16132,233708,25.89
122,20200207,16232,16559,15956,16233,259717,25.99
123,20200210,16333,16660,15906,16208,252582,26.12
124,20200211,16182,16509,16056,16183,213633,26.27
125,20200212,16232,17841,16107,16610,1458422,26.05
126,20200213,16735,16810,15680,15806,657300,25.85
127,20200214,15805,16082,15654,15655,231147,26.01
128,20200217,15680,15881,15403,15404,214285,26.07
129,20200218,16082,19499,16056,17866,11771657,24.56
130,20200219,17363,19449,17112,17539,6505194,23.63
131,20200220,17991,18745,16835,16962,3717553,22.49
132,20200221,17438,17665,16031,16283,1812891,22.06
133,20200224,17765,18795,16358,16710,3225488,20.89
134,20200225,16433,17263,16082,16710,1349865,21.52
135,20200226,17388,17589,16735,16911,1908712,21.49
136,20200227,18795,18996,17011,17188,5250083,21.2
137,20200228,17614,18594,17212,18344,4672937,19.66
138,20200302,19122,21032,18293,20304,11744681,18.91
139,20200303,20303,20931,19700,20505,5258648,19.27
140,20200304,20605,20730,18821,18821,3362309,18.76
141,20200305,18594,19675,18494,18695,3384339,19.55
142,20200306,21811,24298,21384,24299,14746216,18.99
143,20200309,27942,31561,27389,31561,11847286,17.33
144,20200310,29148,35078,26535,27490,21429726,16.13
145,20200311,31510,32666,27389,29651,11146630,14.67
146,20200312,29399,30907,26384,28395,6871757,14.58
147,20200313,27942,28897,23318,24802,7940662,14.94
148,20200316,26133,30807,24952,29149,15163632,15.53
149,20200317,30103,33068,29852,32214,15203796,15.15
150,20200318,33671,34676,29550,29752,10234011,14.97
151,20200319,31058,35933,28394,33772,10683284,15.16
152,20200320,34425,35280,32465,34174,8843753,15.04
153,20200323,36486,36938,33973,34576,5978126,15.1
154,20200324,34576,36084,33621,34074,4691687,15.35
155,20200325,41712,44275,38446,44276,10896296,15.66
156,20200326,51864,57543,51814,57544,10510792,15.25
157,20200327,63071,71062,49201,58247,19808283,14.8
158,20200330,63624,64931,55834,60810,8749154,14.38
159,20200331,58347,60760,52568,55835,6321630,13.51
160,20200401,54276,54980,44929,47593,8275146,13.25
161,20200402,47643,48396,42918,45482,5182372,12.67
162,20200403,45482,48346,44326,46990,5720534,12.55
163,20200406,49251,49502,46788,47894,3050834,12.66
164,20200407,47643,47643,43371,44577,2878497,12.4
165,20200408,43773,48095,41260,48095,7211249,12.62
166,20200409,46286,48849,45331,48246,4190743,12.6
167,20200410,48246,48899,45431,46588,2724956,12.86
168,20200413,46738,46738,43723,44477,2881538,12.72
169,20200414,45984,46487,41562,42266,3712704,12.8
170,20200416,42265,43471,40054,42668,3461618,13.23
171,20200417,42969,43019,41562,41562,1845146,13.37
172,20200420,44326,46637,43522,46085,7421962,13.32
173,20200421,47090,48246,43823,44778,5107180,12.51
174,20200422,51613,54276,46587,46889,9396456,12.51
175,20200423,47391,47391,44979,45281,2838495,12.41
176,20200424,45482,47391,44778,44979,3091545,12.43
177,20200427,45884,49100,45532,48246,4466940,13.27
178,20200428,49000,49000,46436,46638,2342277,12.58
179,20200429,47140,47743,46386,46688,1740305,12.68
180,20200504,45783,46135,44627,44678,1461497,12.41
181,20200506,44074,44527,41763,42517,2103620,12.27
182,20200507,42315,43672,41863,43019,1310797,12.28
183,20200508,43371,46738,43019,46085,3758173,12.67
184,20200511,48899,49452,45733,46688,2806275,12.27
185,20200512,47341,50457,46889,49854,6658807,13.16
186,20200513,51864,52216,48949,49804,4064257,11.65
187,20200514,52618,64730,51261,64730,19522215,12.98
188,20200515,64981,70358,57644,59504,13683843,12.87
189,20200518,59855,61212,56739,58398,4253907,12.62
190,20200519,56236,56940,52869,53774,4657118,13.4
191,20200520,55432,56538,53221,53423,3054669,13.17
192,20200521,53824,54377,52266,53825,1861541,13.52
193,20200522,56588,57091,54075,55131,3380291,13.19
194,20200525,55131,57845,54528,57493,2717176,13.62
195,20200526,57845,57945,56337,56639,1429514,13.58
196,20200527,56588,60458,55985,57544,3417403,12.85
197,20200528,57995,60961,57392,60659,4169397,13.13
198,20200529,60659,61061,58649,58750,2150186,12.5
199,20200601,59352,60106,57041,58649,1919491,12.43
200,20200602,55583,56789,55432,55885,2113854,12.04
201,20200603,56538,56588,54226,54428,1689629,11.84
202,20200604,53372,55081,52015,53523,1720355,11.89
203,20200605,53774,54427,53171,53423,826646,11.88
204,20200608,54377,57593,53774,56036,2901088,12.18
205,20200609,56236,56287,54327,54478,1068309,11.98
206,20200610,54829,55935,54427,54779,872898,12.13
207,20200611,55231,56940,54930,56287,1589722,12.5
208,20200612,59654,60408,56035,56036,3070135,12.06
209,20200615,57191,59403,53322,56840,3975915,12.68
210,20200616,57644,58146,56035,56689,1911202,12.43
211,20200617,55282,56136,53221,53774,1539028,12.14
212,20200618,54276,55030,52970,53724,1121868,12.33
213,20200619,53925,54377,51412,51412,1196020,11.54
214,20200622,53372,57141,53221,54076,2857989,11.26
215,20200623,55030,56186,53573,55282,1428558,11.71
216,20200624,55533,57443,54729,57242,2006274,12.35
217,20200625,58649,59101,55684,55785,1759610,11.71
218,20200626,56337,58046,55684,57996,1900023,12.75
219,20200629,58247,59001,56840,58247,1405270,12.66
220,20200630,57493,58146,56588,56689,909911,12.7
221,20200701,57141,57945,56689,56941,749950,12.89
222,20200702,57041,57292,56287,56941,548343,13.01
223,20200703,57242,69906,56940,66439,12668344,14.37
224,20200706,66438,67996,63825,65333,3232494,13.92
225,20200707,65333,71163,64428,66489,5734604,13.26
226,20200708,68600,75083,67293,73726,9347122,13.14
227,20200709,73374,76540,71866,75184,3461775,13.08
228,20200710,76138,93577,75635,86692,13386280,14.15
229,20200713,89004,92672,87898,90663,3673053,13.91
230,20200714,90461,92522,88752,92120,2629648,14.28
231,20200715,89154,90662,83626,83627,2832592,14.49
232,20200716,82571,89255,80711,87145,3080899,15.02
233,20200717,87094,90160,86642,88200,1599465,15.5
234,20200720,88953,96643,88803,89708,2786029,15.32
235,20200721,89958,95135,88501,95135,2773641,16.42
236,20200722,95336,97597,90813,94030,2798595,15.65
237,20200723,95135,112574,94733,105991,7617922,16.16
238,20200724,107096,108855,102724,104785,2365337,15.53
239,20200727,107598,113428,106845,108554,2803278,15.49
240,20200728,110262,110664,107548,109157,1078198,15.65
241,20200729,110815,123228,110061,119711,5278074,15.54
242,20200730,120112,130164,119157,122475,4317589,14.7
243,20200731,128254,132827,123128,130868,2813101,15.39
244,20200803,133179,148155,132626,145693,3502111,14.6
245,20200804,147402,148758,135189,138909,3835720,13.46
246,20200805,133883,142728,133732,139713,1660453,13.29
247,20200806,142376,158056,141069,156096,4385391,14.27
248,20200807,153282,157654,150819,156901,1776078,13.73
249,20200810,155141,161926,152276,156147,1161698,13.74
250,20200811,150668,157252,150065,150769,1099626,13.58
