,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20191121,3898,4780,3759,4154,34318455,0.31
1,20191122,4149,4896,4097,4316,22563080,0.09
2,20191125,4292,4534,4037,4052,4182814,0.05
3,20191126,4158,4849,4107,4469,20635788,0.04
4,20191127,4492,4631,4260,4321,3702036,0.05
5,20191128,4385,4473,4005,4112,2169289,0.08
6,20191129,4107,4186,3810,3811,1731287,0.08
7,20191202,3870,3875,3564,3648,921790,0.11
8,20191203,3648,3754,3517,3532,686298,0.05
9,20191204,3526,3791,3513,3620,1924692,0.09
10,20191205,3634,3917,3531,3676,1600332,0.12
11,20191206,3726,3875,3680,3736,1151992,0.03
12,20191209,3875,4079,3717,3718,1559683,0.03
13,20191210,3712,3852,3624,3671,806035,0.03
14,20191211,3726,3898,3703,3750,944572,0.06
15,20191212,3805,3861,3694,3709,421209,0.03
16,20191213,3722,3819,3652,3736,649636,0.05
17,20191216,3745,3768,3703,3741,214670,0.05
18,20191217,3759,3875,3736,3783,575479,0.03
19,20191218,3777,3833,3699,3704,519641,0.07
20,20191219,3759,4153,3745,4033,3036980,0.06
21,20191220,4028,4097,3954,4038,569974,0.1
22,20191223,4079,4441,4037,4108,3872746,0.03
23,20191224,4107,4107,3958,4001,407017,0.05
24,20191226,4037,4121,3935,4038,446751,0.18
25,20191227,4000,4088,3968,3973,347181,0.17
26,20191230,3968,4014,3940,3941,180897,0.16
27,20200102,3968,4102,3968,4015,356092,0.16
28,20200103,4028,4065,3907,3978,382755,0.16
29,20200106,3940,3977,3833,3852,191423,0.12
30,20200107,3875,3935,3768,3899,299169,0.08
31,20200108,4046,4264,3703,3709,2180783,0.07
32,20200109,3815,3879,3782,3857,240768,0.04
33,20200110,3866,3870,3782,3787,290384,0.03
34,20200113,3842,3847,3740,3760,241120,0.05
35,20200114,3791,3791,3717,3746,185079,0.11
36,20200115,3745,3782,3722,3741,134211,0.1
37,20200116,3759,3764,3708,3750,181565,0.1
38,20200117,3764,3833,3736,3783,211196,0.15
39,20200120,3819,3847,3736,3741,229938,0.11
40,20200121,3764,3764,3694,3699,138593,0.11
41,20200122,3703,3722,3638,3658,112967,0.13
42,20200123,3675,3740,3648,3648,83515,0.14
43,20200128,3480,3480,3415,3434,297948,0.09
44,20200129,3443,3499,3387,3388,178471,0.09
45,20200130,3387,3415,3271,3277,137160,0.13
46,20200131,3262,3401,3248,3258,111726,0.14
47,20200203,3202,3336,3123,3337,98785,0.16
48,20200204,3294,3350,3281,3346,85478,0.13
49,20200205,3350,3494,3346,3448,127679,0.15
50,20200206,3513,3513,3443,3504,74872,0.14
51,20200207,3536,3564,3457,3499,67151,0.13
52,20200210,3485,3517,3415,3453,34825,0.14
53,20200211,3424,3573,3415,3448,41057,0.13
54,20200212,3448,3550,3410,3444,108442,0.13
55,20200213,3508,3597,3503,3569,199577,0.2
56,20200214,3620,3740,3564,3583,203988,0.15
57,20200217,3582,3652,3364,3555,128486,0.14
58,20200218,3554,3554,3406,3425,90398,0.15
59,20200219,3424,3536,3406,3527,87999,0.16
60,20200220,3587,3796,3526,3797,597563,0.31
61,20200221,3787,3787,3657,3685,267237,0.16
62,20200224,3577,3991,3526,3838,1079756,0.28
63,20200225,3842,3986,3694,3852,627796,0.11
64,20200226,3764,3879,3722,3783,169036,0.14
65,20200227,3791,3819,3643,3644,210277,0.17
66,20200228,3554,3615,3318,3337,274451,0.14
67,20200302,3429,3852,3341,3709,405080,0.28
68,20200303,3722,3861,3699,3699,286660,0.55
69,20200304,3782,3782,3689,3736,167958,0.49
70,20200305,3782,3963,3731,3964,439461,0.52
71,20200306,3921,3940,3787,3834,259362,0.46
72,20200309,3736,3745,3564,3574,244396,0.44
73,20200310,3485,3615,3434,3578,178988,0.41
74,20200311,3573,3610,3243,3342,365596,0.48
75,20200312,3248,3304,2882,2906,434562,0.48
76,20200313,2334,2784,2097,2762,784163,0.51
77,20200316,2738,2877,2459,2460,207654,0.47
78,20200317,2287,2501,2250,2339,345416,0.51
79,20200318,2343,2366,2069,2070,581810,0.45
80,20200319,2074,2130,1468,1552,528120,0.44
81,20200320,1577,1939,1575,1847,478783,0.38
82,20200323,1707,1930,1665,1896,318469,0.39
83,20200324,1895,2181,1895,2077,229238,0.49
84,20200325,2318,2510,2183,2325,564384,0.57
85,20200326,2408,2501,2287,2376,345667,0.47
86,20200327,2459,2543,2325,2376,301258,0.36
87,20200330,2280,2677,2278,2562,190392,0.36
88,20200331,2724,2724,2561,2590,189530,0.34
89,20200401,2733,2733,2598,2636,215312,0.34
90,20200402,2635,2747,2552,2715,270171,0.4
91,20200403,2896,2974,2747,2896,181753,0.34
92,20200406,2923,2974,2812,2929,124511,0.34
93,20200407,3016,3030,2863,2920,143070,0.34
94,20200408,2886,2933,2812,2924,158752,0.34
95,20200409,2914,2919,2840,2896,246429,0.39
96,20200410,2877,2914,2705,2757,265034,0.34
97,20200413,2775,2775,2556,2576,216721,0.34
98,20200414,2631,2715,2589,2692,117846,0.37
99,20200416,2691,2733,2589,2720,77695,0.38
100,20200417,2715,2896,2715,2873,225368,0.5
101,20200420,2877,2923,2817,2882,176953,0.42
102,20200421,2868,2868,2775,2831,179302,0.41
103,20200422,2775,2794,2715,2785,138165,0.41
104,20200423,2835,2882,2812,2859,78822,0.41
105,20200424,2854,2900,2812,2850,94371,0.42
106,20200427,2914,2947,2854,2929,111902,0.45
107,20200428,2942,3234,2896,3054,464271,0.44
108,20200429,3076,3708,3002,3360,1464916,0.45
109,20200504,3308,3420,3234,3263,259885,0.45
110,20200506,3262,3341,3220,3342,176340,0.45
111,20200507,3341,3545,3313,3532,193754,0.53
112,20200508,3554,3582,3499,3555,133306,0.48
113,20200511,3629,3754,3494,3718,334847,0.56
114,20200512,3717,3787,3577,3690,300121,0.48
115,20200513,3661,3666,3582,3620,105145,0.45
116,20200514,3573,3736,3564,3625,144871,0.48
117,20200515,3624,3754,3550,3667,148040,0.48
118,20200518,3666,3736,3620,3695,106151,0.49
119,20200519,3759,3773,3634,3676,182644,0.49
120,20200520,3750,3828,3726,3746,622615,0.51
121,20200521,4014,4511,3944,4293,3369119,0.35
122,20200522,4218,4246,3977,4149,605673,0.36
123,20200525,4204,4297,4023,4177,636961,0.38
124,20200526,4176,4316,4111,4316,485026,0.35
125,20200527,4408,5035,4385,4460,5043001,0.39
126,20200528,4497,4687,4033,4330,1135407,0.48
127,20200529,4227,4385,4153,4237,326858,0.45
128,20200601,4297,4445,4292,4381,412648,0.44
129,20200602,4436,4687,4427,4600,899857,0.56
130,20200603,4849,4849,4469,4688,1117743,0.47
131,20200604,4710,4757,4613,4734,548325,0.48
132,20200605,4734,4826,4687,4734,343701,0.49
133,20200608,4757,4780,4580,4641,396319,0.57
134,20200609,4710,4710,4455,4590,375695,0.53
135,20200610,4553,4590,4427,4479,294378,0.53
136,20200611,4464,4585,4390,4446,277100,0.48
137,20200612,4144,4292,4014,4293,490205,0.58
138,20200615,4292,4292,3852,3941,463140,0.51
139,20200616,3968,4093,3968,4089,255508,0.54
140,20200617,4084,4153,4037,4075,149875,0.64
141,20200618,4093,4130,3968,3992,182606,0.56
142,20200619,4014,4255,3986,4214,290100,0.52
143,20200622,4241,4385,4107,4186,185129,0.42
144,20200623,4306,4622,4204,4604,1047307,0.55
145,20200624,4687,4873,4548,4688,1184746,0.47
146,20200625,4608,4734,4483,4665,532643,0.36
147,20200626,4734,6056,4599,6057,10281956,0.3
148,20200629,6497,7611,5801,6637,39434631,0.0
149,20200630,6544,7286,6242,6637,12893939,0.0
150,20200701,7425,7797,6288,6289,10327916,0.0
151,20200702,6265,7007,6079,6707,7497675,0.0
152,20200703,6729,7634,6590,7055,10539305,0.0
153,20200706,7031,7123,6729,6823,1615534,0.0
154,20200707,7054,7518,6915,7241,6118455,0.0
155,20200708,7263,8215,7100,7913,7048153,0.0
156,20200709,7797,9676,7797,8749,17497722,0.0
157,20200710,8609,8818,8168,8772,2590741,0.0
158,20200713,8655,9166,8400,8656,3151033,0.0
159,20200714,8493,8818,7681,8029,2084916,0.0
160,20200715,8168,8539,7936,8378,1247011,0.0
161,20200716,8261,8864,8122,8517,1845086,0.0
162,20200717,8493,8818,8168,8679,1139125,0.0
163,20200720,8818,10442,8702,9863,6278376,0.0
164,20200721,9955,12391,9398,10954,5973476,0.0
165,20200722,11092,12159,10907,11000,2115907,0.0
166,20200723,11046,11046,9978,10698,1481733,0.0
167,20200724,10326,10837,9862,10165,1090417,0.0
168,20200727,10117,10744,9862,10466,1042173,0.0
169,20200728,10535,11486,10489,11487,1415342,0.0
170,20200729,11254,11510,10791,10930,741953,0.0
171,20200730,11138,12020,10280,11789,2385653,0.0
172,20200731,11649,12229,11324,11371,1201025,0.0
173,20200803,11115,11463,10860,11232,527378,0.0
174,20200804,11231,11696,10814,10907,985275,0.0
175,20200805,10907,10999,10326,10582,877101,0.0
176,20200806,10604,11046,10303,11046,816505,0.0
177,20200807,10999,11208,10535,10721,708387,0.0
178,20200810,10558,10976,10373,10977,832824,0.0
179,20200811,10883,11510,10651,10721,1251857,0.0
180,20200812,10744,10767,10071,10373,742802,0.0
181,20200813,10465,10512,9862,10049,1007089,0.0
182,20200814,10048,10048,8980,9028,1172403,0.0
183,20200818,8910,9328,8215,8447,865100,0.0
184,20200819,8586,9143,8586,9051,808773,0.0
185,20200820,9073,9352,8470,8656,723019,0.0
186,20200821,8934,9004,8470,8795,452462,0.0
187,20200824,8794,9560,8354,9190,898909,12.07
188,20200825,9282,9491,9096,9260,419790,12.16
189,20200826,9398,9398,8887,9329,608501,12.37
190,20200827,9282,9352,8957,9190,637005,12.2
191,20200828,9328,10117,9143,10002,2226002,12.18
192,20200831,10303,11602,10048,11162,5102178,12.17
193,20200901,11533,11579,10837,11070,1347185,12.05
194,20200902,11092,11324,10628,11232,1234806,12.16
195,20200903,11254,11974,11069,11859,2851256,11.82
196,20200904,11069,15223,11046,13854,12188420,12.05
197,20200907,13946,17706,13923,14667,12533496,11.51
198,20200908,14944,16081,13273,13762,4104256,11.49
199,20200909,13436,15780,13389,15780,3698655,11.48
200,20200910,15478,16151,14991,15363,2495738,11.41
201,20200911,15269,16104,14991,15966,1839529,11.46
202,20200914,15687,16244,15385,15409,1329056,11.48
203,20200915,15641,15687,14388,14551,1581943,11.64
204,20200916,14619,15037,14294,14388,947808,11.53
205,20200917,14573,14735,13970,14063,580681,11.74
206,20200918,14178,14527,13668,14295,554275,12.1
207,20200921,14294,15014,13366,14063,1059726,11.48
208,20200922,13923,14016,12995,12996,878429,11.68
209,20200923,13273,13343,12415,13065,602746,11.89
210,20200924,12647,14062,12484,13460,1719420,11.6
211,20200925,13598,13877,12879,12949,612161,11.39
212,20200928,13111,13714,13065,13715,615481,11.63
213,20200929,13923,13993,13412,13576,376710,11.4
214,20201005,14109,14759,13946,14551,1420565,11.42
215,20201006,14921,15199,14271,14620,1009294,11.37
216,20201007,14388,14991,14317,14690,539913,11.38
217,20201008,14944,15223,14619,14968,781639,11.41
218,20201012,15246,15455,14782,15015,736328,11.46
219,20201013,14967,15293,14434,15200,740016,11.45
220,20201014,15223,15664,14504,14852,1913294,11.57
221,20201015,15107,15548,13900,14388,2200420,11.47
222,20201016,14341,14550,13088,13553,906853,11.58
223,20201019,13320,13459,12624,12625,579241,11.5
224,20201020,12159,13088,12159,13088,622345,11.56
225,20201021,13065,13134,12833,13088,264770,11.52
226,20201022,13065,13065,12368,12369,271057,11.45
227,20201023,12438,12833,12438,12625,231311,11.46
228,20201026,12624,12624,11602,11603,383908,11.47
229,20201027,11533,12113,11046,11951,361653,11.69
230,20201028,11951,12809,11951,12717,510883,11.84
231,20201029,12252,12879,12183,12880,300688,11.68
232,20201030,12763,12925,12090,12207,259559,11.42
233,20201102,12275,13296,12275,13181,471523,11.84
234,20201103,13320,13668,13111,13576,652666,11.42
235,20201104,14062,14086,12067,12439,1633488,11.38
236,20201105,13691,14364,13018,13715,1541637,11.42
237,20201106,14202,14504,13807,14133,1238258,11.45
